gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
USP31	0.13943519865436974	-0.28826559693174364	0.11	0.157	1	C13_T|NK_CD247
SPRED1	0.14006954536183328	-0.34898624114306764	0.136	0.186	1	C13_T|NK_CD247
IER3	0.1410858430011628	-0.27254373452899283	0.068	0.11	1	C13_T|NK_CD247
PRDX5	0.1422469019974909	-0.25194066562985373	0.063	0.105	1	C13_T|NK_CD247
NSMCE2	0.1423584774967809	-0.47891800684637875	0.492	0.535	1	C13_T|NK_CD247
RTRAF	0.14269171036464048	-0.37574402136799345	0.084	0.128	1	C13_T|NK_CD247
MIOS	0.14288399981311198	-0.2884312515342815	0.11	0.157	1	C13_T|NK_CD247
HEG1	0.14339026945814626	0.31530123565641943	0.199	0.145	1	C13_T|NK_CD247
NUMA1	0.14370440713164903	-0.2546169051056988	0.188	0.244	1	C13_T|NK_CD247
SRRM2	0.1440970418789264	-0.38024084760030297	0.581	0.576	1	C13_T|NK_CD247
TAZ	0.14421103723607703	-0.3019745536002271	0.105	0.151	1	C13_T|NK_CD247
MICU3	0.14459272335099213	0.2964682161748355	0.162	0.11	1	C13_T|NK_CD247
ATF7IP2	0.1447628664522048	0.3889692071991173	0.393	0.32	1	C13_T|NK_CD247
LYST	0.14559354038669475	-0.6301570212375329	0.455	0.465	1	C13_T|NK_CD247
CYTIP	0.1460355395744453	0.2680477333247948	0.707	0.64	1	C13_T|NK_CD247
NOTCH1	0.14632280415880983	-0.27501337460250064	0.084	0.128	1	C13_T|NK_CD247
HIVEP2	0.14744788862628402	-0.3018948191406894	0.529	0.564	1	C13_T|NK_CD247
CNTN1	0.14785912364207127	0.5478196698090968	0.157	0.11	1	C13_T|NK_CD247
NEK7	0.14840995845430602	-0.4473832803494475	0.644	0.686	1	C13_T|NK_CD247
FBXO7	0.14859081250386216	0.25727474210831347	0.215	0.157	1	C13_T|NK_CD247
FLVCR1	0.150862176304353	-0.31101624049237975	0.089	0.134	1	C13_T|NK_CD247
SRSF10	0.15147602800585955	-0.27965905424713355	0.335	0.384	1	C13_T|NK_CD247
RAD23A	0.1521710781193617	-0.29454624625232323	0.084	0.128	1	C13_T|NK_CD247
WDR7	0.15320003825032805	-0.29080578716130967	0.44	0.494	1	C13_T|NK_CD247
AVEN	0.15336709844638663	-0.3462279795405382	0.162	0.105	1	C13_T|NK_CD247
BABAM2	0.1534890125243796	-0.34702874880735646	0.497	0.552	1	C13_T|NK_CD247
CBX7	0.15397746529323758	-0.2577008652119453	0.105	0.151	1	C13_T|NK_CD247
PTPRD	0.15635235413397328	-0.274420498939967	0.267	0.32	1	C13_T|NK_CD247
SLC9A9	0.15704916918005518	-0.28211998686008455	0.445	0.483	1	C13_T|NK_CD247
PGGT1B	0.15751081991226268	0.26655489936446475	0.183	0.128	1	C13_T|NK_CD247
FRMD4B	0.15836634948276476	-0.3097934478156965	0.267	0.32	1	C13_T|NK_CD247
CLIC5	0.15891384241721085	-0.2573715630903969	0.063	0.105	1	C13_T|NK_CD247
TMEM41B	0.159144447405775	-0.30541175836029183	0.147	0.198	1	C13_T|NK_CD247
UBE2D2	0.1602798807015353	-0.27522485452388823	0.455	0.506	1	C13_T|NK_CD247
GPHN	0.16137052086538475	-0.29951720174431307	0.492	0.535	1	C13_T|NK_CD247
LINC00639	0.16190116295451296	-0.26125218924748195	0.099	0.145	1	C13_T|NK_CD247
BIN1	0.16226968265009528	0.27411317011873293	0.22	0.169	1	C13_T|NK_CD247
PARP9	0.1634815770485898	0.4022169685985497	0.199	0.145	1	C13_T|NK_CD247
ANXA2	0.1636122230177833	0.2649823141868981	0.262	0.198	1	C13_T|NK_CD247
PRKAR2A	0.16467691278521596	-0.2641511299545978	0.283	0.349	1	C13_T|NK_CD247
PPP2R2D	0.1658719135955744	-0.5400395794404109	0.251	0.297	1	C13_T|NK_CD247
ZNF326	0.16621121627642885	-0.31474554458910187	0.194	0.25	1	C13_T|NK_CD247
ARHGEF12	0.16781473865734092	0.25916943749749777	0.366	0.302	1	C13_T|NK_CD247
BACH1	0.16808536176723823	-0.2755398919984029	0.241	0.302	1	C13_T|NK_CD247
DUSP1	0.16903395195668716	0.2556676683099789	0.162	0.116	1	C13_T|NK_CD247
SRGAP3	0.16933592311936266	0.387530900130435	0.194	0.145	1	C13_T|NK_CD247
MRE11	0.16969239064547034	-0.32296249065968263	0.162	0.209	1	C13_T|NK_CD247
ARHGAP24	0.1707320522185077	-0.8306291689559329	0.094	0.134	1	C13_T|NK_CD247
PMM2	0.1710198316491999	-0.34236678407088383	0.147	0.192	1	C13_T|NK_CD247
AHCYL2	0.17139462555300625	-0.2526580727353003	0.319	0.39	1	C13_T|NK_CD247
BCAS4	0.17275738527394208	0.26634194150333634	0.115	0.076	1	C13_T|NK_CD247
PPIP5K2	0.17613562070786118	0.2627969837260876	0.304	0.233	1	C13_T|NK_CD247
ANKIB1	0.176642550856551	-0.26061772562748864	0.461	0.5	1	C13_T|NK_CD247
MCUB	0.177525962540909	-0.288459930737192	0.309	0.372	1	C13_T|NK_CD247
CFDP1	0.1784674814658083	-0.3585039490535249	0.251	0.308	1	C13_T|NK_CD247
PABPC1	0.1797700361485184	-0.4621730793058454	0.508	0.523	1	C13_T|NK_CD247
RALGPS1	0.18045491118263363	-0.25200486253445253	0.246	0.308	1	C13_T|NK_CD247
TMX3	0.18066734376483276	-0.3076822493773739	0.173	0.227	1	C13_T|NK_CD247
YWHAB	0.1806802052476541	-0.45424713311389353	0.325	0.378	1	C13_T|NK_CD247
SIPA1L1	0.18300972895155582	-0.4247475854935847	0.602	0.645	1	C13_T|NK_CD247
MRPS9	0.18317536881869972	0.2723313623113923	0.183	0.134	1	C13_T|NK_CD247
UNC79	0.18386272807802329	-0.3194131566469214	0.099	0.14	1	C13_T|NK_CD247
DANT2	0.1841282643752039	-0.4617939574172092	0.11	0.157	1	C13_T|NK_CD247
KIAA1217	0.18445237518701058	-0.46809075456324173	0.099	0.14	1	C13_T|NK_CD247
BASP1	0.18547261348694424	-0.3214757255344605	0.084	0.122	1	C13_T|NK_CD247
SPOCK3	0.18643518894304406	-0.28245277123905277	0.152	0.203	1	C13_T|NK_CD247
SMC3	0.18690276280773066	0.26138736520364136	0.267	0.215	1	C13_T|NK_CD247
EDARADD	0.1869723950434666	-0.3004540527225359	0.068	0.105	1	C13_T|NK_CD247
SCG5	0.18704042486348982	-0.45362735304144797	0.079	0.116	1	C13_T|NK_CD247
SUMF1	0.1872259558084023	-0.254082806585054	0.361	0.424	1	C13_T|NK_CD247
INTS6	0.1875145259902154	0.3100000091759516	0.435	0.36	1	C13_T|NK_CD247
JUNB	0.1875834653600595	-0.33229360414627385	0.073	0.11	1	C13_T|NK_CD247
L3MBTL4	0.1883015698386271	-0.28797507091552876	0.131	0.18	1	C13_T|NK_CD247
SUCLA2	0.1883719940210576	-0.36564897967675747	0.136	0.18	1	C13_T|NK_CD247
KLHL32	0.18921373862202884	-0.3263282733979622	0.157	0.203	1	C13_T|NK_CD247
PON2	0.19172635183478048	-0.2661737768831615	0.089	0.128	1	C13_T|NK_CD247
PARD3B	0.1917507476349825	0.37369454697723403	0.199	0.145	1	C13_T|NK_CD247
MED28	0.19238860906530314	-0.32095799425318594	0.136	0.18	1	C13_T|NK_CD247
AC138150.1	0.19422537385447058	-0.26829421345639615	0.147	0.192	1	C13_T|NK_CD247
SLC8B1	0.19468110438170524	-0.26161560605988976	0.068	0.105	1	C13_T|NK_CD247
PLCL1	0.1959874139037667	-0.2772495296930577	0.377	0.424	1	C13_T|NK_CD247
SPARCL1	0.19631727872514138	-0.5781597305121768	0.236	0.279	1	C13_T|NK_CD247
TNKS	0.1978174631351276	-0.2776365188085186	0.524	0.535	1	C13_T|NK_CD247
WDFY3	0.19806050191922248	0.3248599069149145	0.225	0.174	1	C13_T|NK_CD247
CPEB2	0.1998115042085996	-0.28451925434069403	0.178	0.227	1	C13_T|NK_CD247
SETBP1	0.20013670513989038	0.7421636256766784	0.209	0.163	1	C13_T|NK_CD247
TAF7	0.20117685446728192	-0.28120201826902425	0.209	0.262	1	C13_T|NK_CD247
TCP11L1	0.202270873147243	-0.3635151962363398	0.147	0.192	1	C13_T|NK_CD247
AC104806.2	0.20287212473556956	-0.3106822363323373	0.115	0.157	1	C13_T|NK_CD247
DCAF17	0.20316783540657873	-0.26766632519677497	0.084	0.122	1	C13_T|NK_CD247
CALU	0.20318903633674903	-0.2885260730338965	0.12	0.163	1	C13_T|NK_CD247
LINC01170	0.20352964035174095	-0.28329727656871506	0.073	0.11	1	C13_T|NK_CD247
NAA16	0.2035480645964685	0.30903674426784655	0.377	0.326	1	C13_T|NK_CD247
LSG1	0.20391274461104017	-0.27067021812765735	0.079	0.116	1	C13_T|NK_CD247
ADGRB3	0.2045265435460261	0.6831234252773895	0.325	0.25	1	C13_T|NK_CD247
ZNF253	0.20470360694421577	-0.27590547849146835	0.099	0.14	1	C13_T|NK_CD247
RGS3	0.2048776931368087	0.3360220230267646	0.131	0.093	1	C13_T|NK_CD247
SNED1	0.20566416715693545	-0.35192520991943965	0.136	0.18	1	C13_T|NK_CD247
ITFG1	0.20596093001071358	0.2813605082585928	0.55	0.5	1	C13_T|NK_CD247
C19orf25	0.2059809815943964	-0.3944923963559431	0.099	0.14	1	C13_T|NK_CD247
APLP1	0.20737704062471077	-0.30327124804017835	0.141	0.186	1	C13_T|NK_CD247
MED13	0.20741494951937586	-0.31548144690841107	0.529	0.547	1	C13_T|NK_CD247
LMAN1	0.20800338127258125	-0.3045991307641327	0.168	0.215	1	C13_T|NK_CD247
LYPLAL1	0.20966161000119465	-0.2890734212455085	0.215	0.262	1	C13_T|NK_CD247
TMTC4	0.20981129651679498	0.2954043959777456	0.183	0.134	1	C13_T|NK_CD247
LNPK	0.2102007842557648	0.4010113449846696	0.183	0.14	1	C13_T|NK_CD247
SHLD2	0.21261346989610866	-0.37773654480398344	0.236	0.279	1	C13_T|NK_CD247
TSPOAP1-AS1	0.2126999410906008	-0.3166013463177092	0.126	0.169	1	C13_T|NK_CD247
ARL15	0.21353262379795182	-0.317653609716817	0.586	0.634	1	C13_T|NK_CD247
SAT1	0.21360274377051833	-0.3055499060539031	0.309	0.36	1	C13_T|NK_CD247
PDSS2	0.21501078430587747	0.3039675553613388	0.356	0.314	1	C13_T|NK_CD247
WIPI2	0.21598067352339173	-0.26658551608916037	0.131	0.174	1	C13_T|NK_CD247
SRSF11	0.21615389042396566	-0.3336468121791145	0.628	0.605	1	C13_T|NK_CD247
ANO4	0.2162601570474767	-0.30748684156296313	0.089	0.128	1	C13_T|NK_CD247
XYLT1	0.217206248537401	0.33792256819569344	0.513	0.419	1	C13_T|NK_CD247
RAB11FIP1	0.21882790472508878	-0.45033257794736226	0.168	0.209	1	C13_T|NK_CD247
LNX2	0.21939160160811103	0.27284052941716075	0.126	0.087	1	C13_T|NK_CD247
WDR11	0.22006277330991428	-0.26239697302300546	0.209	0.25	1	C13_T|NK_CD247
MAML2	0.22424781523994158	-0.3155842711454526	0.628	0.657	1	C13_T|NK_CD247
LINC01088	0.22579229804841464	0.44586420982127706	0.131	0.093	1	C13_T|NK_CD247
DENND6A	0.22609280524504055	-0.3737942430762786	0.33	0.378	1	C13_T|NK_CD247
REEP3	0.22724086594095286	-0.3835204522756366	0.225	0.267	1	C13_T|NK_CD247
FSD1L	0.22726629460649314	0.2937000003256449	0.188	0.145	1	C13_T|NK_CD247
ATL3	0.22795127434862528	-0.34169927384899595	0.136	0.174	1	C13_T|NK_CD247
FARSB	0.22901659911559163	-0.3917688515187906	0.11	0.145	1	C13_T|NK_CD247
APC	0.23014843623885764	-0.524524759557623	0.241	0.285	1	C13_T|NK_CD247
CRY1	0.23024028623898762	-0.2500622428997731	0.147	0.192	1	C13_T|NK_CD247
B4GALNT3	0.23085108504847784	-0.3189934229222227	0.084	0.122	1	C13_T|NK_CD247
CDKL5	0.2335680282890529	0.2590403493986229	0.131	0.093	1	C13_T|NK_CD247
GOLGB1	0.23462401538008826	-0.40523249412466034	0.277	0.314	1	C13_T|NK_CD247
TMEM165	0.23541364333768583	-0.30735576502536754	0.424	0.448	1	C13_T|NK_CD247
SORT1	0.23574642686808006	-0.43711643931970223	0.173	0.215	1	C13_T|NK_CD247
MDH1	0.23730601358427353	-0.3374449411102125	0.136	0.174	1	C13_T|NK_CD247
ARHGAP5	0.2382442542098969	-0.28418006417011377	0.335	0.372	1	C13_T|NK_CD247
PDXK	0.23825611946002137	0.27905118744028656	0.173	0.134	1	C13_T|NK_CD247
PPM1L	0.23832011887494337	0.4449587191484332	0.225	0.18	1	C13_T|NK_CD247
DPP10	0.23840790719620672	-0.9130869961285912	0.147	0.192	1	C13_T|NK_CD247
TOX	0.23849162632907286	-0.42090107490518136	0.634	0.657	1	C13_T|NK_CD247
PDE4D	0.2392094448172478	0.3118792209232386	0.555	0.488	1	C13_T|NK_CD247
DISC1	0.23988008522728638	-0.3386103297378711	0.304	0.355	1	C13_T|NK_CD247
APPL1	0.2401179434488935	-0.3179259184817208	0.178	0.221	1	C13_T|NK_CD247
SPOCK1	0.24228717272947936	-0.3196738114137676	0.194	0.238	1	C13_T|NK_CD247
PTS	0.24369128372911678	-0.32629944526516735	0.136	0.174	1	C13_T|NK_CD247
SLC25A3	0.24500116549071166	-0.2903201170833372	0.162	0.203	1	C13_T|NK_CD247
SEC23B	0.24739071259924075	-0.39777804641890213	0.141	0.18	1	C13_T|NK_CD247
TET3	0.24806966315802553	-0.5541503658703848	0.215	0.262	1	C13_T|NK_CD247
RAB29	0.24896104512734	-0.31161112408392944	0.089	0.122	1	C13_T|NK_CD247
SLC39A8	0.24965919941606127	-0.26738761720457604	0.115	0.151	1	C13_T|NK_CD247
ATXN3	0.25160471525023526	-0.26117490267954	0.183	0.227	1	C13_T|NK_CD247
BRI3	0.2519285595230333	-0.25365454677018495	0.173	0.215	1	C13_T|NK_CD247
PRCP	0.2532351296037249	-0.293671421111458	0.079	0.11	1	C13_T|NK_CD247
USP42	0.2543453304104539	-0.34499710614140444	0.173	0.215	1	C13_T|NK_CD247
MT3	0.2549526547040409	-0.3309236866373192	0.168	0.209	1	C13_T|NK_CD247
FAR2	0.2549718757542923	0.2812644290389765	0.131	0.093	1	C13_T|NK_CD247
CEP95	0.25591665439584654	-0.34042276811565053	0.267	0.308	1	C13_T|NK_CD247
TTLL5	0.25645186271666265	-0.34836685166769477	0.246	0.285	1	C13_T|NK_CD247
HBA2	0.2569850924275978	-0.40829514419101093	0.099	0.134	1	C13_T|NK_CD247
TPGS2	0.2573918972194153	0.31374781739214824	0.152	0.116	1	C13_T|NK_CD247
RABGAP1	0.2580539574151255	-0.36571320246870576	0.325	0.355	1	C13_T|NK_CD247
ADGRL3	0.25835920901178594	0.44108707438747596	0.236	0.186	1	C13_T|NK_CD247
LDHB	0.2585793567264667	-0.3523349855661685	0.152	0.186	1	C13_T|NK_CD247
GDAP2	0.26190961163776744	-0.2848176070972437	0.178	0.215	1	C13_T|NK_CD247
USPL1	0.2664142110839909	0.3064164245483145	0.236	0.186	1	C13_T|NK_CD247
HGSNAT	0.2678313029942487	-0.3106871670458252	0.225	0.273	1	C13_T|NK_CD247
ZNF438	0.2693083681308914	0.27870465392904276	0.22	0.18	1	C13_T|NK_CD247
TMTC2	0.2699081446522164	-0.40092799076422114	0.304	0.337	1	C13_T|NK_CD247
RAB11FIP4	0.27022724298813233	-0.2581965154690961	0.126	0.163	1	C13_T|NK_CD247
SC5D	0.27164683856662236	-0.2749406581912788	0.099	0.134	1	C13_T|NK_CD247
CDH20	0.27219621942702066	-0.3650915543820161	0.178	0.215	1	C13_T|NK_CD247
SYNE2	0.2738760784465615	0.27242736326461703	0.812	0.791	1	C13_T|NK_CD247
ARHGEF2	0.2748994883447555	0.25816990101250226	0.209	0.174	1	C13_T|NK_CD247
COMMD1	0.27530833108109537	-0.2885780571119507	0.288	0.331	1	C13_T|NK_CD247
ZC3H12C	0.2762528923486224	-0.2559664832373476	0.089	0.122	1	C13_T|NK_CD247
CKB	0.2779416239951595	-0.2784767604687376	0.173	0.209	1	C13_T|NK_CD247
YTHDF2	0.2781298775702171	-0.2873453679606188	0.136	0.174	1	C13_T|NK_CD247
SUZ12	0.2790269375891583	-0.38514465967761113	0.319	0.349	1	C13_T|NK_CD247
ZMYM2	0.2796105975402843	-0.2598494642973179	0.723	0.68	1	C13_T|NK_CD247
TTN	0.2798860343954145	-0.5731285837516108	0.11	0.14	1	C13_T|NK_CD247
COL4A5	0.2809645506431149	-0.2510076239730642	0.136	0.174	1	C13_T|NK_CD247
SAMSN1	0.2812125342396876	0.27547829008552016	0.565	0.5	1	C13_T|NK_CD247
N4BP1	0.2819242388413626	-0.36773166360444853	0.335	0.36	1	C13_T|NK_CD247
EEF2K	0.28370515503619514	-0.3281475387458319	0.11	0.145	1	C13_T|NK_CD247
VPS37B	0.2849682323356315	-0.451928775136345	0.325	0.355	1	C13_T|NK_CD247
HNRNPUL1	0.2856977221340987	-0.32120511185782896	0.262	0.285	1	C13_T|NK_CD247
DDX27	0.2862066272300824	-0.2845876289359996	0.105	0.14	1	C13_T|NK_CD247
COX5B	0.28662463259626375	-0.25138721487913585	0.157	0.198	1	C13_T|NK_CD247
FAM107B	0.2871203781752298	-0.39410056748731903	0.455	0.483	1	C13_T|NK_CD247
ODR4	0.2878514078690442	-0.30211277430583894	0.152	0.186	1	C13_T|NK_CD247
PLEKHA1	0.28811937134751436	-0.3130341176059388	0.209	0.25	1	C13_T|NK_CD247
UBE2A	0.28994563400295104	-0.27301645000608565	0.073	0.105	1	C13_T|NK_CD247
TRAK1	0.2900419355616489	-0.40387180756263485	0.257	0.291	1	C13_T|NK_CD247
TGFBR3	0.2902056672814633	0.33055216777812246	0.356	0.314	1	C13_T|NK_CD247
NUP88	0.2908274941146822	-0.32447542238301663	0.209	0.238	1	C13_T|NK_CD247
LARP1B	0.29211659239696436	0.2545490995280988	0.194	0.157	1	C13_T|NK_CD247
PACSIN2	0.29327656758702114	-0.3572629573751137	0.23	0.273	1	C13_T|NK_CD247
MTPN	0.29367363355666265	-0.31379616087035955	0.173	0.203	1	C13_T|NK_CD247
GYPC	0.29522142307089627	-0.2503570140150385	0.168	0.203	1	C13_T|NK_CD247
GPATCH8	0.2952829552216811	-0.32514247933397655	0.639	0.645	1	C13_T|NK_CD247
NDUFS1	0.298058939849233	-0.5018610152958197	0.204	0.238	1	C13_T|NK_CD247
LRRC63	0.29971027243474613	0.3563985747039394	0.131	0.099	1	C13_T|NK_CD247
MTHFD2L	0.29995402207938543	0.279176202957003	0.105	0.076	1	C13_T|NK_CD247
MAP3K1	0.3011035320315266	-0.25217377329800494	0.298	0.331	1	C13_T|NK_CD247
CD74	0.301420964999358	-0.469828256906371	0.162	0.198	1	C13_T|NK_CD247
ATP6V0E1	0.3018245282214077	-0.3100357919941339	0.272	0.302	1	C13_T|NK_CD247
USP34	0.30301571569389946	-0.295758165641951	0.812	0.785	1	C13_T|NK_CD247
USP8	0.30316006298911746	-0.31441502114255937	0.319	0.355	1	C13_T|NK_CD247
KCNQ5	0.3038164398876364	0.4518724650304584	0.283	0.233	1	C13_T|NK_CD247
YEATS2	0.3048780284666975	-0.28304169492143005	0.288	0.32	1	C13_T|NK_CD247
PEAK1	0.30489873068127266	-0.31286273578022294	0.304	0.343	1	C13_T|NK_CD247
STAU2	0.30590946568609606	-0.3566662561667473	0.309	0.326	1	C13_T|NK_CD247
BCL2	0.3069338613115539	0.28629265840859297	0.764	0.715	1	C13_T|NK_CD247
Z94721.1	0.3071106824419457	0.29254694749771504	0.168	0.134	1	C13_T|NK_CD247
TAGLN	0.30713165640731516	-0.4555601992190895	0.12	0.151	1	C13_T|NK_CD247
ANKUB1	0.3091377401700885	0.27440802425920885	0.157	0.128	1	C13_T|NK_CD247
TRIM2	0.3093987304424747	-0.2515690976805063	0.199	0.238	1	C13_T|NK_CD247
ATF1	0.3105238819400087	0.45424338257901997	0.152	0.122	1	C13_T|NK_CD247
ASCC1	0.3125794431482309	-0.3654924392905692	0.209	0.25	1	C13_T|NK_CD247
RAB31	0.3151297546565182	-0.40638011965033904	0.089	0.116	1	C13_T|NK_CD247
ATP6V1C1	0.3158161949664595	-0.28209489290838907	0.126	0.157	1	C13_T|NK_CD247
RNASE1	0.31593441840099423	-0.4685804491075351	0.115	0.145	1	C13_T|NK_CD247
MKLN1	0.3168419488623535	-0.2704905788662382	0.602	0.622	1	C13_T|NK_CD247
FTH1	0.31738606135107356	-0.41433182374597033	0.628	0.622	1	C13_T|NK_CD247
EDIL3	0.3176778592042585	-0.5569395507134354	0.199	0.227	1	C13_T|NK_CD247
ATP5F1E	0.3183552903591676	-0.33996532386381795	0.23	0.262	1	C13_T|NK_CD247
SSU72	0.3206712584661926	-0.2613336086011467	0.11	0.14	1	C13_T|NK_CD247
SEC24C	0.3206712584661926	-0.3084617931824957	0.11	0.14	1	C13_T|NK_CD247
SRBD1	0.3229727824856477	0.26246149862397616	0.319	0.273	1	C13_T|NK_CD247
IKBKE	0.324472790718971	-0.3149296323708276	0.079	0.105	1	C13_T|NK_CD247
MAF	0.3277696659641956	-0.2897268804713724	0.152	0.192	1	C13_T|NK_CD247
TF	0.3281889538727359	-0.3202256461006787	0.204	0.238	1	C13_T|NK_CD247
PIAS1	0.32858623448836044	-0.29981655226013393	0.602	0.593	1	C13_T|NK_CD247
ATRNL1	0.32920334009216545	-1.2493487382243698	0.152	0.116	1	C13_T|NK_CD247
RAB3IP	0.3297951773685037	0.39079904226308787	0.173	0.145	1	C13_T|NK_CD247
DIS3	0.3312543115816308	-0.26108935268726813	0.126	0.157	1	C13_T|NK_CD247
SERF2	0.3329982391256095	-0.30034891977729816	0.372	0.401	1	C13_T|NK_CD247
PTPRK	0.33426147653155885	-0.32514095624160655	0.22	0.256	1	C13_T|NK_CD247
GRIK2	0.33465801325202993	0.5696352255768855	0.115	0.081	1	C13_T|NK_CD247
FGD4	0.33774734097265996	-0.4196847395574239	0.141	0.169	1	C13_T|NK_CD247
CSNK1D	0.3399996668025975	-0.3200874497245765	0.257	0.285	1	C13_T|NK_CD247
SCP2	0.3409148838853541	-0.3745897058208631	0.136	0.163	1	C13_T|NK_CD247
PIGT	0.3437665798997598	-0.2610122465403676	0.084	0.11	1	C13_T|NK_CD247
COL19A1	0.3439786592346239	-0.36448033761213783	0.241	0.279	1	C13_T|NK_CD247
TRPM3	0.3441384948525327	-0.34813547646180765	0.141	0.174	1	C13_T|NK_CD247
VPS50	0.3448948060422096	-0.3053445768712395	0.236	0.273	1	C13_T|NK_CD247
BRAF	0.3473314602419412	-0.2703866575525318	0.55	0.541	1	C13_T|NK_CD247
PLD5	0.34974271610574764	-0.26446221316269924	0.079	0.105	1	C13_T|NK_CD247
NAT10	0.35215936847903545	-0.33148768327927836	0.11	0.134	1	C13_T|NK_CD247
GTDC1	0.35343260051276876	-0.3626121816966572	0.555	0.558	1	C13_T|NK_CD247
ANO10	0.3560594446941747	-0.25545905959446447	0.157	0.192	1	C13_T|NK_CD247
SUPT3H	0.3561945044876092	-0.31983497958991736	0.455	0.483	1	C13_T|NK_CD247
ZFPM1	0.3568142091276863	-0.3561525962162403	0.12	0.145	1	C13_T|NK_CD247
PDK4	0.3572359494397305	-0.392373657726791	0.094	0.122	1	C13_T|NK_CD247
VTI1A	0.3572933589562774	-0.318646538321012	0.592	0.628	1	C13_T|NK_CD247
NCAM2	0.358553621799944	-0.522628548149286	0.246	0.279	1	C13_T|NK_CD247
C12orf75	0.3592449373531219	-0.27625153866580676	0.168	0.198	1	C13_T|NK_CD247
H3F3B	0.36148954311019016	0.26432688319539954	0.419	0.355	1	C13_T|NK_CD247
MPC1	0.3619648041559121	-0.318886973433885	0.12	0.151	1	C13_T|NK_CD247
FBXW5	0.36201115975651715	-0.2887079599434668	0.084	0.11	1	C13_T|NK_CD247
CMC1	0.3624020214137777	-0.43729819466449604	0.335	0.355	1	C13_T|NK_CD247
ATP1B3	0.3646483601418253	-0.9880493687518218	0.236	0.262	1	C13_T|NK_CD247
DNAJA4	0.36887441972005064	-0.4767110612836163	0.11	0.14	1	C13_T|NK_CD247
ST3GAL5	0.3692788135081078	0.32833972134604983	0.283	0.25	1	C13_T|NK_CD247
CRK	0.3721029106759639	0.39109268458504154	0.188	0.157	1	C13_T|NK_CD247
PSMD5	0.3726922438962014	-0.45359946287766245	0.147	0.169	1	C13_T|NK_CD247
CTSB	0.37273793748875267	-0.3928304464586384	0.162	0.192	1	C13_T|NK_CD247
WDR63	0.3729853795863239	-0.26270313760581	0.079	0.105	1	C13_T|NK_CD247
DLGAP1	0.37366675162264334	0.4265373943357528	0.168	0.134	1	C13_T|NK_CD247
UQCR10	0.3753092346320786	-0.2628580914802722	0.115	0.14	1	C13_T|NK_CD247
GART	0.37888353303418965	-0.34137563856486325	0.099	0.122	1	C13_T|NK_CD247
SAP130	0.3837700135001999	-0.30814316619511606	0.141	0.169	1	C13_T|NK_CD247
SELENOP	0.384643764081865	-0.25393816057962904	0.157	0.186	1	C13_T|NK_CD247
NUP58	0.3846516719423001	-0.28837830312446255	0.209	0.233	1	C13_T|NK_CD247
EXOC3	0.387996203007609	-0.2824286638362935	0.11	0.134	1	C13_T|NK_CD247
SNX24	0.3883942763949004	0.32931229101258674	0.194	0.163	1	C13_T|NK_CD247
MTCH2	0.39513098827424487	-0.2509088622673694	0.099	0.128	1	C13_T|NK_CD247
CYBA	0.3968644243397956	-0.3114512759825796	0.309	0.326	1	C13_T|NK_CD247
GATA3	0.39704291852591067	-0.2632692073156841	0.126	0.151	1	C13_T|NK_CD247
MAP2K4	0.3992455796131238	-0.33149498486881823	0.366	0.395	1	C13_T|NK_CD247
ALCAM	0.4023131890732452	-0.26162470478076005	0.283	0.302	1	C13_T|NK_CD247
GNB5	0.40272339954713293	-0.38011756877546254	0.199	0.215	1	C13_T|NK_CD247
PRKCE	0.40495479774080817	0.27810207411070276	0.408	0.378	1	C13_T|NK_CD247
CPEB3	0.40564694998893336	-0.36226703278051453	0.272	0.291	1	C13_T|NK_CD247
LRMP	0.40751638081671326	-0.43781718187206686	0.194	0.221	1	C13_T|NK_CD247
PGAM1	0.4077492982243135	-0.3208450879993874	0.12	0.145	1	C13_T|NK_CD247
KDM1A	0.4082208478853096	-0.34833001417328535	0.215	0.238	1	C13_T|NK_CD247
FAM192A	0.409211282551367	-0.32099897402711564	0.246	0.267	1	C13_T|NK_CD247
HNRNPA0	0.41165511980001596	-0.2970477596280269	0.099	0.122	1	C13_T|NK_CD247
EPHA1-AS1	0.41238382805488605	0.556466902537255	0.147	0.122	1	C13_T|NK_CD247
TNFRSF14	0.4127419157697759	-0.33610413207642476	0.11	0.134	1	C13_T|NK_CD247
AOAH	0.41337054760684844	-0.35028650522973015	0.796	0.756	1	C13_T|NK_CD247
MECP2	0.413773621150056	-0.32562101438177393	0.445	0.453	1	C13_T|NK_CD247
ANKRD13C	0.41415743401305244	-0.27703159230518537	0.346	0.366	1	C13_T|NK_CD247
PCDH9	0.41453514822240783	-0.40266110533646016	0.455	0.453	1	C13_T|NK_CD247
RIC1	0.4152138229568949	-0.32442497094611156	0.262	0.285	1	C13_T|NK_CD247
DHX9	0.41607587222420045	0.290331413928939	0.33	0.302	1	C13_T|NK_CD247
HERC3	0.4174683583161459	-0.2715737681690378	0.241	0.267	1	C13_T|NK_CD247
CSMD3	0.4182210660324644	0.2852779976371529	0.131	0.105	1	C13_T|NK_CD247
LEF1	0.4189040973751068	0.5035186153252755	0.11	0.087	1	C13_T|NK_CD247
CIRBP	0.42016573837531745	-0.379228316976871	0.319	0.337	1	C13_T|NK_CD247
