gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
RDX	3.16475002440151e-7	2.616571595284706	0.25	0.032	0.008408740814834812	C8_RBC_HBA2
SEC61B	3.4477004295918067e-7	-1.593451845338906	0.023	0.465	0.00916054004142543	C8_RBC_HBA2
CUTA	3.450998770728489e-7	-1.8719204190350176	0	0.416	0.009169303733825594	C8_RBC_HBA2
ATP5MPL	3.4510315633075403e-7	-1.944585278665304	0	0.416	0.009169390863708134	C8_RBC_HBA2
PSMB3	3.4510315633075403e-7	-1.9819054752178131	0	0.416	0.009169390863708134	C8_RBC_HBA2
SRSF3	3.4510643561526793e-7	-1.9661081949362085	0	0.416	0.009169477994297669	C8_RBC_HBA2
LSM5	3.4510643561526793e-7	-1.851712417149072	0	0.416	0.009169477994297669	C8_RBC_HBA2
TPI1	3.4510643561526793e-7	-1.9341959357892708	0	0.416	0.009169477994297669	C8_RBC_HBA2
CD69	3.4510643561526793e-7	-2.047590081093268	0	0.416	0.009169477994297669	C8_RBC_HBA2
RPL36A	3.4510643561526793e-7	-2.532736819075275	0	0.416	0.009169477994297669	C8_RBC_HBA2
AL592287.1	3.9049588489260873e-7	1.6968485694487097	0.136	0	0.010375475661596615	C8_RBC_HBA2
SGCD	3.9049588489260873e-7	2.029497931699263	0.136	0	0.010375475661596615	C8_RBC_HBA2
NRG3	3.9049588489260873e-7	1.930311709218237	0.136	0	0.010375475661596615	C8_RBC_HBA2
UBOX5-AS1	3.9049588489260873e-7	1.8567248342853293	0.136	0	0.010375475661596615	C8_RBC_HBA2
EPHB2	3.905298746289381e-7	1.7520447305419504	0.136	0	0.010376378768890885	C8_RBC_HBA2
MAST2	3.905298746289381e-7	1.8121497824646895	0.136	0	0.010376378768890885	C8_RBC_HBA2
LINC01358	3.905298746289381e-7	1.7851233643823625	0.136	0	0.010376378768890885	C8_RBC_HBA2
LRRC7	3.905298746289381e-7	1.6855613744752103	0.136	0	0.010376378768890885	C8_RBC_HBA2
PKN2-AS1	3.905298746289381e-7	1.807257128774692	0.136	0	0.010376378768890885	C8_RBC_HBA2
RPAP2	3.905298746289381e-7	1.65968526772727	0.136	0	0.010376378768890885	C8_RBC_HBA2
NTNG1	3.905298746289381e-7	1.7597048671731845	0.136	0	0.010376378768890885	C8_RBC_HBA2
NMNAT2	3.905298746289381e-7	1.7429846400113125	0.136	0	0.010376378768890885	C8_RBC_HBA2
HMCN1	3.905298746289381e-7	1.737263897329021	0.136	0	0.010376378768890885	C8_RBC_HBA2
GNG4	3.905298746289381e-7	1.762189783315693	0.136	0	0.010376378768890885	C8_RBC_HBA2
SPDYA	3.905298746289381e-7	1.796397796070049	0.136	0	0.010376378768890885	C8_RBC_HBA2
AC012370.2	3.905298746289381e-7	1.8000401284868344	0.136	0	0.010376378768890885	C8_RBC_HBA2
CTNNA2	3.905298746289381e-7	2.0744881348447373	0.136	0	0.010376378768890885	C8_RBC_HBA2
TCF7L1	3.905298746289381e-7	1.8200827319223714	0.136	0	0.010376378768890885	C8_RBC_HBA2
THSD7B	3.905298746289381e-7	1.633111813725255	0.136	0	0.010376378768890885	C8_RBC_HBA2
LINC01818	3.905298746289381e-7	1.56188533318638	0.136	0	0.010376378768890885	C8_RBC_HBA2
LINC01876	3.905298746289381e-7	1.8394729917533277	0.136	0	0.010376378768890885	C8_RBC_HBA2
UPP2	3.905298746289381e-7	1.8591201953456407	0.136	0	0.010376378768890885	C8_RBC_HBA2
NOSTRIN	3.905298746289381e-7	1.6934070468357438	0.136	0	0.010376378768890885	C8_RBC_HBA2
SLC25A12	3.905298746289381e-7	1.7510756120183344	0.136	0	0.010376378768890885	C8_RBC_HBA2
DNAH7	3.905298746289381e-7	1.8793154502215268	0.136	0	0.010376378768890885	C8_RBC_HBA2
PLEKHM3	3.905298746289381e-7	1.7678065606326832	0.136	0	0.010376378768890885	C8_RBC_HBA2
AGAP1	3.905298746289381e-7	1.7026267259675272	0.136	0	0.010376378768890885	C8_RBC_HBA2
RARB	3.905298746289381e-7	1.694365499458601	0.136	0	0.010376378768890885	C8_RBC_HBA2
FAM19A1	3.905298746289381e-7	1.567723056645049	0.136	0	0.010376378768890885	C8_RBC_HBA2
EPHA6	3.905298746289381e-7	2.0688053120649195	0.136	0	0.010376378768890885	C8_RBC_HBA2
SLC9A9	3.905298746289381e-7	2.151165814548523	0.136	0	0.010376378768890885	C8_RBC_HBA2
IQCJ-SCHIP1	3.905298746289381e-7	2.0232353601152115	0.136	0	0.010376378768890885	C8_RBC_HBA2
AC026316.5	3.905298746289381e-7	1.8490988581985872	0.136	0	0.010376378768890885	C8_RBC_HBA2
NLGN1	3.905298746289381e-7	1.9496923332979093	0.136	0	0.010376378768890885	C8_RBC_HBA2
POLN	3.905298746289381e-7	1.6373671197107524	0.136	0	0.010376378768890885	C8_RBC_HBA2
LINC01182	3.905298746289381e-7	1.6381342399334873	0.136	0	0.010376378768890885	C8_RBC_HBA2
SLC4A4	3.905298746289381e-7	1.7015214553082265	0.136	0	0.010376378768890885	C8_RBC_HBA2
STPG2	3.905298746289381e-7	2.033330730347991	0.136	0	0.010376378768890885	C8_RBC_HBA2
UGT8	3.905298746289381e-7	1.6492112424166208	0.136	0	0.010376378768890885	C8_RBC_HBA2
AC109927.1	3.905298746289381e-7	1.6944832587055645	0.136	0	0.010376378768890885	C8_RBC_HBA2
NEK1	3.905298746289381e-7	1.708891403989216	0.136	0	0.010376378768890885	C8_RBC_HBA2
WWC2	3.905298746289381e-7	1.5756366837234297	0.136	0	0.010376378768890885	C8_RBC_HBA2
SORBS2	3.905298746289381e-7	1.7693370023043808	0.136	0	0.010376378768890885	C8_RBC_HBA2
AC106799.2	3.905298746289381e-7	1.616147317994765	0.136	0	0.010376378768890885	C8_RBC_HBA2
AC112206.2	3.905298746289381e-7	1.9997069368777565	0.136	0	0.010376378768890885	C8_RBC_HBA2
LINC01331	3.905298746289381e-7	2.1225876669365427	0.136	0	0.010376378768890885	C8_RBC_HBA2
LHFPL2	3.905298746289381e-7	1.782643828709579	0.136	0	0.010376378768890885	C8_RBC_HBA2
ARSB	3.905298746289381e-7	1.5364765264716642	0.136	0	0.010376378768890885	C8_RBC_HBA2
AC113414.1	3.905298746289381e-7	1.9601236376323652	0.136	0	0.010376378768890885	C8_RBC_HBA2
AC109466.1	3.905298746289381e-7	1.8583419123520883	0.136	0	0.010376378768890885	C8_RBC_HBA2
KIF13A	3.905298746289381e-7	1.646889420188519	0.136	0	0.010376378768890885	C8_RBC_HBA2
DST	3.905298746289381e-7	1.7707172393326451	0.136	0	0.010376378768890885	C8_RBC_HBA2
KCNQ5	3.905298746289381e-7	1.9688022711886226	0.136	0	0.010376378768890885	C8_RBC_HBA2
ME1	3.905298746289381e-7	2.0000028438075432	0.136	0	0.010376378768890885	C8_RBC_HBA2
AL589740.1	3.905298746289381e-7	1.6851479922191084	0.136	0	0.010376378768890885	C8_RBC_HBA2
GRIK2	3.905298746289381e-7	1.8092572944143777	0.136	0	0.010376378768890885	C8_RBC_HBA2
NHSL1	3.905298746289381e-7	1.9268785029273947	0.136	0	0.010376378768890885	C8_RBC_HBA2
TIAM2	3.905298746289381e-7	1.9056253418431657	0.136	0	0.010376378768890885	C8_RBC_HBA2
AGMO	3.905298746289381e-7	1.7282579256081487	0.136	0	0.010376378768890885	C8_RBC_HBA2
ABCB5	3.905298746289381e-7	1.6970012200411895	0.136	0	0.010376378768890885	C8_RBC_HBA2
BBS9	3.905298746289381e-7	2.0682814740665845	0.136	0	0.010376378768890885	C8_RBC_HBA2
TYW1B	3.905298746289381e-7	1.8386853053064147	0.136	0	0.010376378768890885	C8_RBC_HBA2
CASTOR2	3.905298746289381e-7	1.7101408451723636	0.136	0	0.010376378768890885	C8_RBC_HBA2
MAGI2	3.905298746289381e-7	1.8063212270410627	0.136	0	0.010376378768890885	C8_RBC_HBA2
ZNF804B	3.905298746289381e-7	1.8399795464690496	0.136	0	0.010376378768890885	C8_RBC_HBA2
FOXP2	3.905298746289381e-7	1.5969484922663086	0.136	0	0.010376378768890885	C8_RBC_HBA2
CALD1	3.905298746289381e-7	1.9848300519928948	0.136	0	0.010376378768890885	C8_RBC_HBA2
DGKI	3.905298746289381e-7	1.5005539874644547	0.136	0	0.010376378768890885	C8_RBC_HBA2
TTC26	3.905298746289381e-7	1.752060929180937	0.136	0	0.010376378768890885	C8_RBC_HBA2
MID1	3.905298746289381e-7	1.6455277152300234	0.136	0	0.010376378768890885	C8_RBC_HBA2
MAP3K15	3.905298746289381e-7	1.809195386462475	0.136	0	0.010376378768890885	C8_RBC_HBA2
IL1RAPL1	3.905298746289381e-7	1.8154510572640563	0.136	0	0.010376378768890885	C8_RBC_HBA2
DMD	3.905298746289381e-7	1.9438059560732222	0.136	0	0.010376378768890885	C8_RBC_HBA2
IL1RAPL2	3.905298746289381e-7	1.932313335428429	0.136	0	0.010376378768890885	C8_RBC_HBA2
MSR1	3.905298746289381e-7	1.7595039502583392	0.136	0	0.010376378768890885	C8_RBC_HBA2
SNTG1	3.905298746289381e-7	2.0003305760666263	0.136	0	0.010376378768890885	C8_RBC_HBA2
PXDNL	3.905298746289381e-7	1.7843541261624773	0.136	0	0.010376378768890885	C8_RBC_HBA2
AP001207.3	3.905298746289381e-7	2.021717690824578	0.136	0	0.010376378768890885	C8_RBC_HBA2
RIMS2	3.905298746289381e-7	1.7494453897225355	0.136	0	0.010376378768890885	C8_RBC_HBA2
ZFPM2	3.905298746289381e-7	1.8040554002992533	0.136	0	0.010376378768890885	C8_RBC_HBA2
SAMD12-AS1	3.905298746289381e-7	2.0146318935467056	0.136	0	0.010376378768890885	C8_RBC_HBA2
SNTB1	3.905298746289381e-7	2.1065761592789145	0.136	0	0.010376378768890885	C8_RBC_HBA2
GLIS3	3.905298746289381e-7	1.6833955952852568	0.136	0	0.010376378768890885	C8_RBC_HBA2
PGM5	3.905298746289381e-7	2.032001775081836	0.136	0	0.010376378768890885	C8_RBC_HBA2
TRPM6	3.905298746289381e-7	1.7875157520159566	0.136	0	0.010376378768890885	C8_RBC_HBA2
PCA3	3.905298746289381e-7	1.9308871153827882	0.136	0	0.010376378768890885	C8_RBC_HBA2
AL354733.2	3.905298746289381e-7	1.6420186860550046	0.136	0	0.010376378768890885	C8_RBC_HBA2
ROR2	3.905298746289381e-7	1.773825517820857	0.136	0	0.010376378768890885	C8_RBC_HBA2
STXBP1	3.905298746289381e-7	1.9765445487561382	0.136	0	0.010376378768890885	C8_RBC_HBA2
NELL1	3.905298746289381e-7	1.6384622734669105	0.136	0	0.010376378768890885	C8_RBC_HBA2
GRM5	3.905298746289381e-7	1.8236626315245434	0.136	0	0.010376378768890885	C8_RBC_HBA2
GUCY1A2	3.905298746289381e-7	1.852844702414295	0.136	0	0.010376378768890885	C8_RBC_HBA2
GRIK4	3.905298746289381e-7	1.64902570667743	0.136	0	0.010376378768890885	C8_RBC_HBA2
KIRREL3	3.905298746289381e-7	2.0864201189724345	0.136	0	0.010376378768890885	C8_RBC_HBA2
CACNB2	3.905298746289381e-7	1.71223378863631	0.136	0	0.010376378768890885	C8_RBC_HBA2
ZNF365	3.905298746289381e-7	1.4998976783696238	0.136	0	0.010376378768890885	C8_RBC_HBA2
HECTD2	3.905298746289381e-7	1.7140239955802097	0.136	0	0.010376378768890885	C8_RBC_HBA2
ENTPD1-AS1	3.905298746289381e-7	1.6326044362529202	0.136	0	0.010376378768890885	C8_RBC_HBA2
CNNM2	3.905298746289381e-7	1.7032168171694235	0.136	0	0.010376378768890885	C8_RBC_HBA2
HSPA12A	3.905298746289381e-7	2.3780623771162066	0.136	0	0.010376378768890885	C8_RBC_HBA2
SLC2A14	3.905298746289381e-7	2.3047377795593693	0.136	0	0.010376378768890885	C8_RBC_HBA2
AC084816.1	3.905298746289381e-7	1.887736437422033	0.136	0	0.010376378768890885	C8_RBC_HBA2
PDZRN4	3.905298746289381e-7	1.8189048055245827	0.136	0	0.010376378768890885	C8_RBC_HBA2
IFNG-AS1	3.905298746289381e-7	1.7129379602421757	0.136	0	0.010376378768890885	C8_RBC_HBA2
TMEM132C	3.905298746289381e-7	1.9474308757319037	0.136	0	0.010376378768890885	C8_RBC_HBA2
AL139383.1	3.905298746289381e-7	1.5696774886661604	0.136	0	0.010376378768890885	C8_RBC_HBA2
LHFPL6	3.905298746289381e-7	1.9711214204410508	0.136	0	0.010376378768890885	C8_RBC_HBA2
CLDN10	3.905298746289381e-7	1.8223526143664055	0.136	0	0.010376378768890885	C8_RBC_HBA2
LINC00871	3.905298746289381e-7	1.5246868874867974	0.136	0	0.010376378768890885	C8_RBC_HBA2
HEATR4	3.905298746289381e-7	1.8238378772589046	0.136	0	0.010376378768890885	C8_RBC_HBA2
TTLL5	3.905298746289381e-7	1.652723269302821	0.136	0	0.010376378768890885	C8_RBC_HBA2
CLMN	3.905298746289381e-7	1.6353777866825905	0.136	0	0.010376378768890885	C8_RBC_HBA2
CDC42BPB	3.905298746289381e-7	1.7368137729079838	0.136	0	0.010376378768890885	C8_RBC_HBA2
AL132712.1	3.905298746289381e-7	2.05856248937853	0.136	0	0.010376378768890885	C8_RBC_HBA2
GABRG3	3.905298746289381e-7	2.284322540128851	0.136	0	0.010376378768890885	C8_RBC_HBA2
FMN1	3.905298746289381e-7	1.879957667930003	0.136	0	0.010376378768890885	C8_RBC_HBA2
DNAAF4	3.905298746289381e-7	1.781440610945109	0.136	0	0.010376378768890885	C8_RBC_HBA2
ALDH1A2	3.905298746289381e-7	1.6492014145696237	0.136	0	0.010376378768890885	C8_RBC_HBA2
IQCH	3.905298746289381e-7	1.8147169646410792	0.136	0	0.010376378768890885	C8_RBC_HBA2
AC009690.1	3.905298746289381e-7	1.861138587250776	0.136	0	0.010376378768890885	C8_RBC_HBA2
ADAMTSL3	3.905298746289381e-7	1.8498029541381038	0.136	0	0.010376378768890885	C8_RBC_HBA2
AC099489.1	3.905298746289381e-7	2.1966920781452255	0.136	0	0.010376378768890885	C8_RBC_HBA2
NOMO2	3.905298746289381e-7	1.7821614268007986	0.136	0	0.010376378768890885	C8_RBC_HBA2
IL34	3.905298746289381e-7	1.6614880828532037	0.136	0	0.010376378768890885	C8_RBC_HBA2
C16orf95	3.905298746289381e-7	2.0957557866998373	0.136	0	0.010376378768890885	C8_RBC_HBA2
NTN1	3.905298746289381e-7	1.6804095269190142	0.136	0	0.010376378768890885	C8_RBC_HBA2
ARHGAP44	3.905298746289381e-7	2.164675893847081	0.136	0	0.010376378768890885	C8_RBC_HBA2
RPTOR	3.905298746289381e-7	2.082374573793891	0.136	0	0.010376378768890885	C8_RBC_HBA2
L3MBTL4	3.905298746289381e-7	2.118880965945519	0.136	0	0.010376378768890885	C8_RBC_HBA2
KIAA1328	3.905298746289381e-7	1.9783621509347173	0.136	0	0.010376378768890885	C8_RBC_HBA2
PCSK2	3.905298746289381e-7	1.718526366721362	0.136	0	0.010376378768890885	C8_RBC_HBA2
DOCK6	3.905298746289381e-7	1.8529423454788267	0.136	0	0.010376378768890885	C8_RBC_HBA2
SYCE2	3.905298746289381e-7	1.4584453302330374	0.136	0	0.010376378768890885	C8_RBC_HBA2
FCHO1	3.905298746289381e-7	1.5023667561067506	0.136	0	0.010376378768890885	C8_RBC_HBA2
SPTBN4	3.905298746289381e-7	2.357845233624018	0.136	0	0.010376378768890885	C8_RBC_HBA2
NLRP2	3.905298746289381e-7	1.8960815882651876	0.136	0	0.010376378768890885	C8_RBC_HBA2
ZNRF3	3.905298746289381e-7	1.649809860043857	0.136	0	0.010376378768890885	C8_RBC_HBA2
SMC1B	3.905298746289381e-7	1.6417192723921323	0.136	0	0.010376378768890885	C8_RBC_HBA2
LINC01692	3.905298746289381e-7	1.735241644637748	0.136	0	0.010376378768890885	C8_RBC_HBA2
RBX1	4.02251206225892e-7	-1.2867263545942067	0.068	0.551	0.010687814549421951	C8_RBC_HBA2
ATP5MC2	4.0812062570292694e-7	-1.3650064539271833	0.068	0.551	0.010843765024926769	C8_RBC_HBA2
HNRNPA1	4.2485825593487045e-7	-1.6064113412313912	0.023	0.459	0.011288483860189508	C8_RBC_HBA2
NDUFB11	4.382309094426433e-7	-1.9404004370126782	0	0.411	0.011643795263891032	C8_RBC_HBA2
HMGN1	4.382309094426433e-7	-1.974210665482625	0	0.411	0.011643795263891032	C8_RBC_HBA2
ERH	4.382350360451594e-7	-1.8269855105657715	0	0.411	0.011643904907719885	C8_RBC_HBA2
HCST	4.382350360451594e-7	-1.9227074959161858	0	0.411	0.011643904907719885	C8_RBC_HBA2
PABPC1	4.487807746856812e-7	-1.8837264421063127	0.023	0.454	0.011924105183398549	C8_RBC_HBA2
HAVCR2	4.899674375621262e-7	1.9764030925244411	0.182	0.011	0.013018434816025694	C8_RBC_HBA2
PDXDC1	4.899674375621262e-7	2.0368165096876107	0.182	0.011	0.013018434816025694	C8_RBC_HBA2
LARP1B	4.899930536636057e-7	2.1444255144918336	0.182	0.011	0.013019115435842004	C8_RBC_HBA2
TRERF1	4.899930536636057e-7	1.788656723357687	0.182	0.011	0.013019115435842004	C8_RBC_HBA2
EYS	4.899930536636057e-7	2.421410110741358	0.182	0.011	0.013019115435842004	C8_RBC_HBA2
FRMD4A	4.899930536636057e-7	1.930069767732696	0.182	0.011	0.013019115435842004	C8_RBC_HBA2
ETV6	4.899930536636057e-7	1.974547336546165	0.182	0.011	0.013019115435842004	C8_RBC_HBA2
PCCA	4.899930536636057e-7	2.177461307626846	0.182	0.011	0.013019115435842004	C8_RBC_HBA2
LINC01588	4.899930536636057e-7	1.994217593087882	0.182	0.011	0.013019115435842004	C8_RBC_HBA2
ST6GAL1	5.278855053375442e-7	1.8188246504614423	0.182	0.011	0.01402591787681855	C8_RBC_HBA2
DBI	5.554246663586566e-7	-1.8058252313034342	0	0.405	0.014757633385149507	C8_RBC_HBA2
TANC1	5.668210379438024e-7	2.0162401950605586	0.159	0.005	0.01506043497816683	C8_RBC_HBA2
PPP1R13B	5.668210379438024e-7	2.194811062987542	0.159	0.005	0.01506043497816683	C8_RBC_HBA2
EIF4G3	5.668573603471942e-7	1.8365137662119333	0.159	0.005	0.015061400064424949	C8_RBC_HBA2
ACOT11	5.668573603471942e-7	1.7652149488518014	0.159	0.005	0.015061400064424949	C8_RBC_HBA2
EHBP1	5.668573603471942e-7	2.3087877568835022	0.159	0.005	0.015061400064424949	C8_RBC_HBA2
GRM7	5.668573603471942e-7	1.9094268657998459	0.159	0.005	0.015061400064424949	C8_RBC_HBA2
MCTP1	5.668573603471942e-7	2.286607986204284	0.159	0.005	0.015061400064424949	C8_RBC_HBA2
ARMC2	5.668573603471942e-7	1.703131257026072	0.159	0.005	0.015061400064424949	C8_RBC_HBA2
SNX9	5.668573603471942e-7	1.8244381111975436	0.159	0.005	0.015061400064424949	C8_RBC_HBA2
ELMO1	5.668573603471942e-7	1.8826926633539338	0.159	0.005	0.015061400064424949	C8_RBC_HBA2
HIP1	5.668573603471942e-7	2.0200149687200306	0.159	0.005	0.015061400064424949	C8_RBC_HBA2
LYN	5.668573603471942e-7	2.064553481417671	0.159	0.005	0.015061400064424949	C8_RBC_HBA2
EXT1	5.668573603471942e-7	1.9758230801341	0.159	0.005	0.015061400064424949	C8_RBC_HBA2
RECK	5.668573603471942e-7	1.96081882741331	0.159	0.005	0.015061400064424949	C8_RBC_HBA2
C9orf3	5.668573603471942e-7	1.701074622314115	0.159	0.005	0.015061400064424949	C8_RBC_HBA2
CUBN	5.668573603471942e-7	1.8790222938657617	0.159	0.005	0.015061400064424949	C8_RBC_HBA2
CDH23	5.668573603471942e-7	1.9023680590533985	0.159	0.005	0.015061400064424949	C8_RBC_HBA2
KCNMA1	5.668573603471942e-7	1.8631844202491947	0.159	0.005	0.015061400064424949	C8_RBC_HBA2
MGA	5.668573603471942e-7	1.8800065582556378	0.159	0.005	0.015061400064424949	C8_RBC_HBA2
DNAH9	5.668573603471942e-7	2.0106979767287485	0.159	0.005	0.015061400064424949	C8_RBC_HBA2
CEP112	5.668573603471942e-7	2.3508285487146545	0.159	0.005	0.015061400064424949	C8_RBC_HBA2
LAMA3	5.668573603471942e-7	1.862970008713634	0.159	0.005	0.015061400064424949	C8_RBC_HBA2
CDH4	5.668573603471942e-7	1.908928899890775	0.159	0.005	0.015061400064424949	C8_RBC_HBA2
CECR2	5.668573603471942e-7	1.8758137392538237	0.159	0.005	0.015061400064424949	C8_RBC_HBA2
KREMEN1	5.668573603471942e-7	1.852028367897846	0.159	0.005	0.015061400064424949	C8_RBC_HBA2
PSMB9	7.026179085884092e-7	-1.8308461513567809	0	0.4	0.018668557831194033	C8_RBC_HBA2
GABARAPL2	7.026309040875363e-7	-1.8374649474315403	0	0.4	0.01866890312160584	C8_RBC_HBA2
CCNY	7.199510925144084e-7	2.3915313490276144	0.227	0.027	0.01912910052810783	C8_RBC_HBA2
PRKCB	7.199510925144084e-7	2.3870998116393976	0.227	0.027	0.01912910052810783	C8_RBC_HBA2
SNRPD1	8.871662822207945e-7	-1.9142400494944145	0	0.395	0.023572008118606512	C8_RBC_HBA2
LSM7	8.871662822207945e-7	-1.7758388148459705	0	0.395	0.023572008118606512	C8_RBC_HBA2
SNRPF	8.871744131342353e-7	-1.8498369856230745	0	0.395	0.023572224156976632	C8_RBC_HBA2
NFKBIA	8.871744131342353e-7	-2.0048946828073633	0	0.395	0.023572224156976632	C8_RBC_HBA2
BAX	8.871744131342353e-7	-1.7165054284403578	0	0.395	0.023572224156976632	C8_RBC_HBA2
MTRNR2L12	9.000247753428786e-7	2.950065366508754	0.295	0.059	0.023913658280860284	C8_RBC_HBA2
STAG1	9.221495443581252e-7	2.3094186078906502	0.295	0.059	0.024501513393595385	C8_RBC_HBA2
DIAPH2	9.737567160876791e-7	2.003485655844827	0.227	0.027	0.025872715946449635	C8_RBC_HBA2
TAOK1	1.0605101398277472e-6	2.0526694527655813	0.25	0.038	0.02817775441522324	C8_RBC_HBA2
MTA3	1.07553557913355e-6	2.2796941866106954	0.273	0.049	0.028576980337578422	C8_RBC_HBA2
COMMD6	1.1180940978923984e-6	-1.8947513705701822	0	0.389	0.029707760181001023	C8_RBC_HBA2
CDC42	1.142890832623293e-6	-1.4201154102222249	0.045	0.481	0.030366609422800898	C8_RBC_HBA2
CA2	1.2561516751013497e-6	-1.9511661353411007	0.023	0.427	0.03337595000744286	C8_RBC_HBA2
H2AFV	1.4065364968715904e-6	-1.8642610166356428	0	0.384	0.037371674721878155	C8_RBC_HBA2
TYROBP	1.4065491589917604e-6	-2.059255285031244	0	0.384	0.03737201115441107	C8_RBC_HBA2
RAB11FIP4	1.4121349212240948e-6	-1.2977455466424086	0.136	0.616	0.0375204248569242	C8_RBC_HBA2
FAF1	1.5050551693117474e-6	2.169411713553473	0.205	0.022	0.03998931584861313	C8_RBC_HBA2
CACNA1A	1.5050551693117474e-6	1.9303371174613035	0.205	0.022	0.03998931584861313	C8_RBC_HBA2
MT-CO1	1.6545978456275887e-6	1.1542378631310823	0.818	0.935	0.04396266475832503	C8_RBC_HBA2
NDUFA2	1.766162920186803e-6	-2.003992666166253	0	0.378	0.046926948789363356	C8_RBC_HBA2
SET	1.766162920186803e-6	-1.87403817936427	0	0.378	0.046926948789363356	C8_RBC_HBA2
NDUFB7	1.76617867869263e-6	-1.9146628200309699	0	0.378	0.04692736749286318	C8_RBC_HBA2
SCAND1	2.2137534014231206e-6	-1.732887814967727	0	0.373	0.05881942787581231	C8_RBC_HBA2
IER2	2.2137534014231206e-6	-1.88365155866063	0	0.373	0.05881942787581231	C8_RBC_HBA2
TSPO	2.2137534014231206e-6	-1.706961552214031	0	0.373	0.05881942787581231	C8_RBC_HBA2
ATP5PF	2.217877231477138e-6	-1.5583328720263567	0.023	0.422	0.058928998040347555	C8_RBC_HBA2
ATG5	2.4545455520049204e-6	2.1657825537750948	0.227	0.032	0.06521727531677074	C8_RBC_HBA2
SLC25A3	2.7697877863966533e-6	-1.778170990547674	0	0.368	0.07359326148455908	C8_RBC_HBA2
SRSF2	2.7697877863966533e-6	-1.766285036474198	0	0.368	0.07359326148455908	C8_RBC_HBA2
CALM3	2.7697877863966533e-6	-1.7134603679436755	0	0.368	0.07359326148455908	C8_RBC_HBA2
CD24	2.7697877863966533e-6	-2.0281385007398827	0	0.368	0.07359326148455908	C8_RBC_HBA2
RASAL2	2.81666696398238e-6	2.085886927478737	0.182	0.016	0.07483884123301184	C8_RBC_HBA2
NCOA1	2.81666696398238e-6	2.3864091942114016	0.182	0.016	0.07483884123301184	C8_RBC_HBA2
OSBPL11	2.81666696398238e-6	2.090022324730242	0.182	0.016	0.07483884123301184	C8_RBC_HBA2
FAM172A	2.81666696398238e-6	2.09486039266955	0.182	0.016	0.07483884123301184	C8_RBC_HBA2
OSTM1	2.81666696398238e-6	1.9977124967498923	0.182	0.016	0.07483884123301184	C8_RBC_HBA2
PACS1	2.81666696398238e-6	2.0683444183132096	0.182	0.016	0.07483884123301184	C8_RBC_HBA2
VPS35L	2.81666696398238e-6	2.042614713283356	0.182	0.016	0.07483884123301184	C8_RBC_HBA2
ZCCHC7	3.1215226580174094e-6	1.9479320583835105	0.25	0.043	0.08293885702352256	C8_RBC_HBA2
SUB1	3.207599710735168e-6	-0.914680043833042	0.068	0.503	0.08522592431423341	C8_RBC_HBA2
SNRPB	3.4592871936704178e-6	-1.8123124559672497	0	0.362	0.091913260735823	C8_RBC_HBA2
MRPS21	3.4593473064430596e-6	-1.667904982381023	0	0.362	0.09191485793219209	C8_RBC_HBA2
HLA-DRA	3.4593473064430596e-6	-1.7310810482565555	0	0.362	0.09191485793219209	C8_RBC_HBA2
DAD1	3.4593473064430596e-6	-1.7043948097547148	0	0.362	0.09191485793219209	C8_RBC_HBA2
ITM2B	3.4670506279262936e-6	-1.1566381637758874	0.023	0.411	0.09211953518400162	C8_RBC_HBA2
LRRN2	3.828745317834981e-6	1.8228676296268413	0.114	0	0.10172976309487544	C8_RBC_HBA2
AC074286.1	3.828745317834981e-6	1.564540445184024	0.114	0	0.10172976309487544	C8_RBC_HBA2
RAB39A	3.828745317834981e-6	1.594033501460361	0.114	0	0.10172976309487544	C8_RBC_HBA2
NCAM1	3.828745317834981e-6	1.5132683508443205	0.114	0	0.10172976309487544	C8_RBC_HBA2
GRIN2B	3.828745317834981e-6	1.826176681008195	0.114	0	0.10172976309487544	C8_RBC_HBA2
ABCC1	3.828745317834981e-6	1.588737697348751	0.114	0	0.10172976309487544	C8_RBC_HBA2
MRC2	3.828745317834981e-6	1.5347974771455621	0.114	0	0.10172976309487544	C8_RBC_HBA2
LINC01663	3.828745317834981e-6	2.1566869963510333	0.114	0	0.10172976309487544	C8_RBC_HBA2
TP73	3.829077752410899e-6	1.6110210199533335	0.114	0	0.10173859588155759	C8_RBC_HBA2
MTOR	3.829077752410899e-6	1.5987163147249621	0.114	0	0.10173859588155759	C8_RBC_HBA2
ARHGEF10L	3.829077752410899e-6	1.600140404652406	0.114	0	0.10173859588155759	C8_RBC_HBA2
