gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
ZFAS1	9.583284334536408e-38	0.5209647884752857	0.553	0.267	2.2752633667056342e-33	C8_Plasma_IGHG1
PHF3	1.1066369802761187e-37	0.3625325065642007	0.321	0.113	2.627377518571561e-33	C8_Plasma_IGHG1
HP1BP3	1.162887876989609e-37	0.34161114060457587	0.478	0.214	2.7609283975487297e-33	C8_Plasma_IGHG1
ACYP2	1.493534776888746e-37	0.30298407200831723	0.228	0.061	3.5459502672892605e-33	C8_Plasma_IGHG1
ZDHHC21	1.5220832592260183e-37	0.36118962035785696	0.188	0.042	3.6137300740544126e-33	C8_Plasma_IGHG1
AKIRIN1	1.6210889968347382e-37	0.3077871583971829	0.278	0.088	3.848789496285035e-33	C8_Plasma_IGHG1
RASSF5	1.92845442634716e-37	0.4711801008224114	0.273	0.087	4.5785364990334266e-33	C8_Plasma_IGHG1
TAPBP	2.084533777273481e-37	0.4560721864880708	0.632	0.324	4.949100094002698e-33	C8_Plasma_IGHG1
FAM126A	2.152892141958955e-37	0.36181293548443544	0.199	0.047	5.111396523438951e-33	C8_Plasma_IGHG1
LPIN2	2.6454091967026037e-37	0.3323762202563588	0.143	0.023	6.280730514811322e-33	C8_Plasma_IGHG1
NIPBL	3.1855154763689087e-37	0.3765462964065722	0.335	0.123	7.563050843995063e-33	C8_Plasma_IGHG1
MASTL	3.5662164164178833e-37	0.29848237597053484	0.197	0.047	8.466911015859339e-33	C8_Plasma_IGHG1
ATP6V0C	4.072249527694112e-37	0.44517967608331377	0.606	0.304	9.668334828651359e-33	C8_Plasma_IGHG1
EML4	4.2146592719720015e-37	0.333962068532791	0.337	0.119	1.0006444043515926e-32	C8_Plasma_IGHG1
MRPL44	4.72626108789597e-37	0.37522689853758306	0.287	0.095	1.1221089074882612e-32	C8_Plasma_IGHG1
SF1	4.990508630867745e-37	0.3685270712839386	0.504	0.232	1.18484655914062e-32	C8_Plasma_IGHG1
HIGD2A	5.1463999839519185e-37	0.48385547171978294	0.625	0.319	1.2218582841898645e-32	C8_Plasma_IGHG1
ARHGAP24	5.469433914495004e-37	0.27721195660297804	0.114	0.013	1.298552999979404e-32	C8_Plasma_IGHG1
CCDC186	5.606491514497498e-37	0.40168511704415766	0.288	0.095	1.331093215371996e-32	C8_Plasma_IGHG1
DEFB1	6.218313419825845e-37	0.73618419158142	0.123	0.016	1.476351972135052e-32	C8_Plasma_IGHG1
SLAMF7	6.877401938912511e-37	0.6254772183824381	0.383	0.16	1.6328327683366084e-32	C8_Plasma_IGHG1
RASGRP2	8.008662043367862e-37	0.38338992975359776	0.192	0.044	1.901416542336398e-32	C8_Plasma_IGHG1
KDM5A	8.06914587098858e-37	0.3908629345945764	0.33	0.119	1.9157766126901086e-32	C8_Plasma_IGHG1
NAGK	8.42445367261601e-37	0.28963796500552785	0.366	0.142	2.0001337909524933e-32	C8_Plasma_IGHG1
TMEM219	8.924229633634978e-37	0.38002234201424256	0.446	0.197	2.1187905996176164e-32	C8_Plasma_IGHG1
SULF2	9.813174116630454e-37	0.28238366608378235	0.102	0.01	2.3298437987704023e-32	C8_Plasma_IGHG1
SLTM	1.0286283082211986e-36	0.35999314223112344	0.432	0.186	2.4421693293787698e-32	C8_Plasma_IGHG1
RFTN1	1.0333160230805856e-36	0.42986504822395444	0.221	0.06	2.4532989019979263e-32	C8_Plasma_IGHG1
CASP1	1.0444298971442818e-36	0.5428463019948493	0.283	0.091	2.479685461799954e-32	C8_Plasma_IGHG1
EHMT1	1.1340409497881138e-36	0.69364749057091	0.416	0.181	2.69244002298694e-32	C8_Plasma_IGHG1
BCAS4	1.1370691800871962e-36	0.31084992263427713	0.136	0.021	2.6996296473630215e-32	C8_Plasma_IGHG1
CD55	1.2166794994135833e-36	0.5081732931446724	0.361	0.14	2.888640467507729e-32	C8_Plasma_IGHG1
RPL6	1.2266465310296888e-36	0.5952252367885942	0.921	0.752	2.912304193970687e-32	C8_Plasma_IGHG1
N4BP2L2	1.4234677926538994e-36	0.4220517466134184	0.503	0.232	3.379597233318888e-32	C8_Plasma_IGHG1
SGK1	1.5625209137734664e-36	0.9404259729673302	0.352	0.137	3.709737153480964e-32	C8_Plasma_IGHG1
SIDT1	1.783522723235619e-36	0.3300688330041548	0.192	0.045	4.2344396495060065e-32	C8_Plasma_IGHG1
RHBDF2	2.069244341140347e-36	0.33681652829736647	0.244	0.07	4.912799914735412e-32	C8_Plasma_IGHG1
GTF2B	2.1200441255470323e-36	0.2539863763649857	0.345	0.129	5.033408762873764e-32	C8_Plasma_IGHG1
SERPINB2	2.1523878215436726e-36	-2.7415138614974155	0.003	0.231	5.110199165908988e-32	C8_Plasma_IGHG1
SYF2	2.1889242703128773e-36	0.36905190791675324	0.401	0.162	5.196944002576833e-32	C8_Plasma_IGHG1
IGF2R	2.3738039179847638e-36	0.32508215186797557	0.282	0.09	5.635885262079426e-32	C8_Plasma_IGHG1
UHMK1	2.404564380408492e-36	0.2898861094946629	0.275	0.086	5.708916751965842e-32	C8_Plasma_IGHG1
UBE2D1	2.510349345542077e-36	0.3394283427918442	0.235	0.064	5.960071416186e-32	C8_Plasma_IGHG1
ANKRD44	2.668480582432645e-36	0.40997486865058463	0.326	0.119	6.335506598811585e-32	C8_Plasma_IGHG1
PARP8	2.7098978051483388e-36	0.29741634158862196	0.171	0.035	6.433839368983185e-32	C8_Plasma_IGHG1
BNIP2	2.747391350983729e-36	0.3456201038094988	0.328	0.119	6.52285654550557e-32	C8_Plasma_IGHG1
MYL12B	3.118130398473746e-36	0.45140759400266806	0.679	0.363	7.403065192056368e-32	C8_Plasma_IGHG1
RELB	3.2539638332428035e-36	0.43421305793842235	0.459	0.206	7.725560932885064e-32	C8_Plasma_IGHG1
ANKRD13A	3.263252659609482e-36	0.5388435385459931	0.242	0.07	7.747614464444832e-32	C8_Plasma_IGHG1
NBPF10	4.2829268873788516e-36	0.3491327403679004	0.171	0.037	1.016852501601487e-31	C8_Plasma_IGHG1
CSF3R	4.338401122515605e-36	0.45968184126248435	0.116	0.014	1.030023194507655e-31	C8_Plasma_IGHG1
GTPBP1	4.831640308727494e-36	0.28558071127951357	0.238	0.069	1.1471280420980816e-31	C8_Plasma_IGHG1
RECQL	5.209235852910735e-36	0.3035993380731061	0.273	0.088	1.2367767761980666e-31	C8_Plasma_IGHG1
CDC40	5.2114796297431375e-36	0.4098506145570928	0.252	0.078	1.2373094936936158e-31	C8_Plasma_IGHG1
MTG1	5.632125336232619e-36	0.2748375880489367	0.275	0.09	1.3371791973283485e-31	C8_Plasma_IGHG1
TRIR	7.619519241294113e-36	0.3915439625081931	0.637	0.333	1.8090262582680485e-31	C8_Plasma_IGHG1
H3F3B	7.704156572350218e-36	0.6740377702623102	0.94	0.715	1.8291208534073888e-31	C8_Plasma_IGHG1
PSMB9	8.71938661913165e-36	0.654196924508712	0.713	0.425	2.0701567711142364e-31	C8_Plasma_IGHG1
MOB1B	8.813291721565188e-36	0.2733007847599505	0.112	0.013	2.092451720534007e-31	C8_Plasma_IGHG1
C8orf59	8.886225433567016e-36	0.4224269175068036	0.573	0.282	2.109767642437481e-31	C8_Plasma_IGHG1
CDK17	1.0854600845589216e-35	0.3210744101039239	0.28	0.093	2.5770993327597916e-31	C8_Plasma_IGHG1
PLEKHA2	1.1030387578550746e-35	0.2810855210288098	0.199	0.047	2.6188346188995184e-31	C8_Plasma_IGHG1
CBWD2	1.268938595459483e-35	0.29216272874958804	0.385	0.158	3.0127140133399046e-31	C8_Plasma_IGHG1
COX5A	1.3300928352849433e-35	0.645915656164191	0.755	0.459	3.1579064095335123e-31	C8_Plasma_IGHG1
TMEM123	1.4036119932084705e-35	0.5760904048481994	0.468	0.219	3.3324555942755507e-31	C8_Plasma_IGHG1
NSD3	1.4109565156540803e-35	0.3920418700587165	0.404	0.17	3.3498929594659177e-31	C8_Plasma_IGHG1
CYTH1	1.4335368808620454e-35	0.3453364839476888	0.307	0.107	3.403503262542668e-31	C8_Plasma_IGHG1
BRD2	1.599644771843441e-35	0.4678774472990961	0.52	0.247	3.797876617310698e-31	C8_Plasma_IGHG1
EAF2	1.6463931282875802e-35	0.45154366508910015	0.415	0.18	3.9088665651803727e-31	C8_Plasma_IGHG1
RPS8	1.800549027582253e-35	0.52495229334576	0.959	0.91	4.274863501285785e-31	C8_Plasma_IGHG1
USP30-AS1	2.1755086023819868e-35	0.25234743669879506	0.18	0.041	5.165092523775313e-31	C8_Plasma_IGHG1
IGSF6	2.2074524667613112e-35	0.3928488046182599	0.233	0.062	5.240933646584705e-31	C8_Plasma_IGHG1
TMEM50A	2.292120089786537e-35	0.33249573794707676	0.604	0.3	5.441951517171196e-31	C8_Plasma_IGHG1
TIA1	2.4652440963322117e-35	0.41574032028532526	0.299	0.105	5.852982533511937e-31	C8_Plasma_IGHG1
FGFR1OP2	2.6212028610235506e-35	0.32390745295016365	0.349	0.136	6.223259832642114e-31	C8_Plasma_IGHG1
PAIP2	3.030114346042531e-35	0.32353661188041516	0.446	0.197	7.194097480374177e-31	C8_Plasma_IGHG1
RAB8B	3.083347295440946e-35	0.3147036702961861	0.263	0.08	7.320483148835894e-31	C8_Plasma_IGHG1
USP33	3.240427403581811e-35	0.319344333355179	0.211	0.055	7.693422741583935e-31	C8_Plasma_IGHG1
NCF4	3.2525153496019263e-35	0.31072270242516775	0.333	0.123	7.722121943024893e-31	C8_Plasma_IGHG1
C12orf75	3.3171434920749483e-35	0.6193564664200849	0.446	0.208	7.875562078884342e-31	C8_Plasma_IGHG1
RPL12	3.4751133844711894e-35	0.6224518941109736	0.948	0.821	8.250614197411498e-31	C8_Plasma_IGHG1
LRMP	3.5714395964557884e-35	0.367520141459732	0.257	0.08	8.479311889905332e-31	C8_Plasma_IGHG1
ELF2	3.7288217817471484e-35	0.328886898934618	0.237	0.068	8.852968674224079e-31	C8_Plasma_IGHG1
PELI1	4.0582068693654494e-35	0.35876282612999744	0.199	0.049	9.63499474924745e-31	C8_Plasma_IGHG1
SEL1L3	4.42013921709044e-35	0.48135736047074407	0.501	0.238	1.0494294529216122e-30	C8_Plasma_IGHG1
HIVEP2	4.7629538913340675e-35	0.2525363482124131	0.145	0.025	1.1308205128805343e-30	C8_Plasma_IGHG1
BTG3	5.519742817503609e-35	0.25218725755771665	0.278	0.092	1.3104973397317068e-30	C8_Plasma_IGHG1
ETNK1	5.665430564535663e-35	0.2664079479570789	0.342	0.129	1.3450865246320571e-30	C8_Plasma_IGHG1
SPCS1	6.117718568549582e-35	0.6377058142888345	0.667	0.366	1.4524687425450416e-30	C8_Plasma_IGHG1
EID1	6.123734017858551e-35	0.3733613167122001	0.435	0.197	1.453896930519977e-30	C8_Plasma_IGHG1
SPATS2L	6.327335974052532e-35	0.3004146079114528	0.29	0.095	1.502236106959552e-30	C8_Plasma_IGHG1
C11orf58	6.890068125685345e-35	0.3231812362321489	0.572	0.282	1.6358399744002144e-30	C8_Plasma_IGHG1
AC015912.3	8.6426799605668e-35	0.4420479902137857	0.192	0.047	2.0519450762377695e-30	C8_Plasma_IGHG1
TRIM56	8.830377880367113e-35	0.3317070420766769	0.326	0.119	2.0965083163567598e-30	C8_Plasma_IGHG1
SNAP23	9.070143747566583e-35	0.2674311556691486	0.269	0.085	2.153433528547258e-30	C8_Plasma_IGHG1
PDCD4	9.765296283693927e-35	0.32429084146028747	0.314	0.113	2.318476643674612e-30	C8_Plasma_IGHG1
ICAM1	1.0747920348105386e-34	0.3085605435349936	0.271	0.086	2.5517712490471807e-30	C8_Plasma_IGHG1
ACAP1	1.0932847620229805e-34	0.3184116480839232	0.351	0.136	2.5956766819949602e-30	C8_Plasma_IGHG1
NLRC5	1.1310277600537195e-34	0.39814262750099033	0.24	0.07	2.685286107919541e-30	C8_Plasma_IGHG1
SENP6	1.1418673944418223e-34	0.2591747549330652	0.288	0.098	2.7110215678837745e-30	C8_Plasma_IGHG1
TENT2	1.4210411240602716e-34	0.2533519750274606	0.233	0.067	3.3738358367438966e-30	C8_Plasma_IGHG1
DCP1A	1.580341729425754e-34	0.29829312274547604	0.204	0.053	3.752047334002625e-30	C8_Plasma_IGHG1
PUM1	1.6689067035211798e-34	0.26583328024591524	0.238	0.07	3.962318295499985e-30	C8_Plasma_IGHG1
RFX5	1.7647142472242934e-34	0.3034497451424568	0.211	0.057	4.189784565759917e-30	C8_Plasma_IGHG1
CALCOCO2	2.196946976930154e-34	0.30900700488574806	0.318	0.118	5.2159915126275715e-30	C8_Plasma_IGHG1
CNOT2	2.7299034908293572e-34	0.35186520730974313	0.282	0.096	6.481336867927059e-30	C8_Plasma_IGHG1
TAF7	2.813394383606013e-34	0.3469606269767903	0.285	0.097	6.679560945557397e-30	C8_Plasma_IGHG1
UBE3A	2.8867300110285714e-34	0.34651646633326316	0.371	0.151	6.853674392184034e-30	C8_Plasma_IGHG1
BHLHE40	2.9413621136550053e-34	0.5273645304026714	0.228	0.064	6.983381930239714e-30	C8_Plasma_IGHG1
SLFN5	3.2599307216096237e-34	0.30994996832371613	0.275	0.089	7.739727519245568e-30	C8_Plasma_IGHG1
CCNI	3.885383631940119e-34	0.37905083391809624	0.572	0.287	9.22467781895223e-30	C8_Plasma_IGHG1
CNTRL	3.932952016520778e-34	0.32969391813490306	0.283	0.096	9.337614677623632e-30	C8_Plasma_IGHG1
OPTN	4.0795823604668125e-34	0.36699362962144844	0.382	0.158	9.685744440220307e-30	C8_Plasma_IGHG1
RCSD1	4.1176721535294885e-34	0.507483309740081	0.302	0.109	9.776177226909712e-30	C8_Plasma_IGHG1
RIPK2	4.238219253409422e-34	0.2532802554692676	0.183	0.043	1.006238015144465e-29	C8_Plasma_IGHG1
LY6E	4.249212780971043e-34	0.5848911829588981	0.817	0.564	1.0088480984581451e-29	C8_Plasma_IGHG1
PTPRC	4.710763044471697e-34	0.508841333618463	0.603	0.316	1.1184293620184703e-29	C8_Plasma_IGHG1
TERF2IP	4.932224768679995e-34	0.345567949864398	0.387	0.161	1.1710088045800043e-29	C8_Plasma_IGHG1
ISCU	4.964863752237942e-34	0.4575672571437732	0.57	0.286	1.1787579520563322e-29	C8_Plasma_IGHG1
PIP4P1	5.277647410480627e-34	0.2504599424348713	0.211	0.056	1.2530190481963104e-29	C8_Plasma_IGHG1
SWAP70	5.677371768336857e-34	0.4307883360433141	0.19	0.047	1.3479216052385364e-29	C8_Plasma_IGHG1
MAN2B1	6.559052230285463e-34	0.2532569853328556	0.302	0.108	1.5572501805143747e-29	C8_Plasma_IGHG1
PIAS1	6.702399084052207e-34	0.35476822654225393	0.283	0.098	1.591283590535675e-29	C8_Plasma_IGHG1
IFRD1	7.207117870108027e-34	0.3920483046488605	0.218	0.06	1.7111139247210477e-29	C8_Plasma_IGHG1
FAAP20	7.265036496413247e-34	0.3235221003877692	0.373	0.154	1.7248649649784333e-29	C8_Plasma_IGHG1
VAMP8	7.436706533395587e-34	0.3706949720135839	0.547	0.269	1.7656228651587802e-29	C8_Plasma_IGHG1
HIST1H2BK	9.99352618900851e-34	0.37520797898599395	0.247	0.077	2.3726629877944002e-29	C8_Plasma_IGHG1
RGS10	1.0225081859572153e-33	0.3653444910686655	0.435	0.193	2.4276389350996205e-29	C8_Plasma_IGHG1
DMXL1	1.1391601649768989e-33	0.34434841610839934	0.231	0.068	2.7045940636881534e-29	C8_Plasma_IGHG1
NRDC	1.2953350551973826e-33	0.3885253754665672	0.458	0.212	3.075384488049626e-29	C8_Plasma_IGHG1
TGFB1	1.3795572458960706e-33	0.3318054670988809	0.375	0.151	3.275344813206451e-29	C8_Plasma_IGHG1
PAK2	1.4337316960295562e-33	0.28887582259967926	0.44	0.198	3.4039657927133724e-29	C8_Plasma_IGHG1
SH3KBP1	1.541180750336714e-33	0.348213381997154	0.309	0.113	3.6590713374494266e-29	C8_Plasma_IGHG1
PCBP2	1.5864060248588443e-33	0.39543023805387634	0.575	0.289	3.766445184219868e-29	C8_Plasma_IGHG1
CD38	1.6242541755510008e-33	0.645892137234086	0.596	0.328	3.856304263593186e-29	C8_Plasma_IGHG1
BTG2	1.9630218206375956e-33	0.6320255484090676	0.518	0.264	4.6606064065577795e-29	C8_Plasma_IGHG1
BCLAF1	2.000377695934232e-33	0.42765282258368875	0.466	0.219	4.749296725687053e-29	C8_Plasma_IGHG1
CELF2	2.4615036296911847e-33	0.3699415382244101	0.345	0.133	5.844101917612811e-29	C8_Plasma_IGHG1
LY86	2.499170991868616e-33	0.44726555691137654	0.174	0.039	5.933531768894468e-29	C8_Plasma_IGHG1
DHRSX	2.538473463072236e-33	0.26334157568417227	0.185	0.045	6.026843696026102e-29	C8_Plasma_IGHG1
CCDC69	2.6170761584341122e-33	0.26135373444155463	0.363	0.149	6.21346221535427e-29	C8_Plasma_IGHG1
RIPOR1	2.9582170431284928e-33	0.30408182447238435	0.114	0.016	7.023398903795668e-29	C8_Plasma_IGHG1
CASP4	3.266429025337674e-33	0.2523411807325523	0.361	0.142	7.755155791956705e-29	C8_Plasma_IGHG1
AC016831.7	3.677794383621119e-33	0.34345503194303306	0.223	0.064	8.73181942559326e-29	C8_Plasma_IGHG1
APH1A	4.6857448645449826e-33	0.2535628199647342	0.39	0.167	1.1124895457402698e-28	C8_Plasma_IGHG1
OSBPL8	4.8844942047394844e-33	0.33483959558183857	0.302	0.11	1.1596766140892483e-28	C8_Plasma_IGHG1
RAP1A	5.9594042962423864e-33	0.3927933649635592	0.482	0.227	1.4148817680138673e-28	C8_Plasma_IGHG1
N4BP2L1	7.106308179602117e-33	0.3396093846739484	0.197	0.052	1.6871796880011345e-28	C8_Plasma_IGHG1
CCND3	7.219740048594851e-33	0.3136172463780582	0.294	0.104	1.7141106823373895e-28	C8_Plasma_IGHG1
NSA2	7.252325913378762e-33	0.3939386895868535	0.513	0.25	1.7218472183543856e-28	C8_Plasma_IGHG1
ELK4	7.272515063361056e-33	0.36944415350816295	0.183	0.044	1.7266405263431818e-28	C8_Plasma_IGHG1
NINJ1	7.510243036853007e-33	0.4967171272382329	0.306	0.11	1.7830819018096408e-28	C8_Plasma_IGHG1
CAP1	7.568353935954454e-33	0.3255118445115712	0.497	0.238	1.7968785914743065e-28	C8_Plasma_IGHG1
COX14	8.710381843919916e-33	0.2790302947952963	0.416	0.184	2.0680188573834662e-28	C8_Plasma_IGHG1
IL6ST	9.984759026942004e-33	0.383575777347293	0.278	0.098	2.370581488176571e-28	C8_Plasma_IGHG1
TCF25	1.0177177266613019e-32	0.2992201424759722	0.485	0.232	2.416265426639263e-28	C8_Plasma_IGHG1
STX11	1.0619359636262711e-32	0.2828453996054499	0.197	0.051	2.521248364841493e-28	C8_Plasma_IGHG1
SYK	1.0906251864066191e-32	0.31527013204411003	0.318	0.121	2.589362317566595e-28	C8_Plasma_IGHG1
PRPF40A	1.1095295521345953e-32	0.2965719185696484	0.472	0.221	2.634245062677956e-28	C8_Plasma_IGHG1
RPL34	1.3999783244358757e-32	0.5436192596075902	0.948	0.866	3.323828537875656e-28	C8_Plasma_IGHG1
TRADD	1.5619165674790168e-32	0.3453849935962665	0.373	0.157	3.7083023145086817e-28	C8_Plasma_IGHG1
TRAF4	1.6259397592469722e-32	0.5494566975944398	0.231	0.072	3.8603061764041614e-28	C8_Plasma_IGHG1
CENPC	1.628141204341559e-32	0.2866316937806899	0.228	0.067	3.8655328473477296e-28	C8_Plasma_IGHG1
NPC1	1.8306041967364448e-32	0.25193965765669507	0.168	0.037	4.346220483891667e-28	C8_Plasma_IGHG1
SPPL2A	1.8758105487631338e-32	0.26415065558872486	0.373	0.154	4.453549404873433e-28	C8_Plasma_IGHG1
IDS	2.1264893653511955e-32	0.284299601726965	0.326	0.126	5.048711051216809e-28	C8_Plasma_IGHG1
FNBP4	2.13089737988058e-32	0.2832113298327975	0.37	0.153	5.059176559312473e-28	C8_Plasma_IGHG1
RUNX3	2.356226314570995e-32	0.27928659337683315	0.328	0.126	5.594152516054456e-28	C8_Plasma_IGHG1
BRK1	2.480350659151433e-32	0.2595190605701285	0.549	0.276	5.888848534957333e-28	C8_Plasma_IGHG1
LINC02362	2.680888798866217e-32	0.37091784156977137	0.216	0.064	6.364966186268172e-28	C8_Plasma_IGHG1
SERINC1	2.8404052212571785e-32	0.27090594110387906	0.283	0.098	6.743690076308794e-28	C8_Plasma_IGHG1
IGFLR1	2.8864575479391447e-32	0.32172493999735163	0.335	0.132	6.853027510317117e-28	C8_Plasma_IGHG1
GSN	2.974191382679529e-32	0.3984334983622526	0.235	0.068	7.0613251807577375e-28	C8_Plasma_IGHG1
CGGBP1	2.9877507774805114e-32	0.25947148853896895	0.363	0.149	7.09351789589423e-28	C8_Plasma_IGHG1
M6PR	3.1878996092167176e-32	0.40680323743347757	0.418	0.187	7.568711252202331e-28	C8_Plasma_IGHG1
DHRS7	3.6813337902029874e-32	0.29472187698592567	0.34	0.136	8.740222684699932e-28	C8_Plasma_IGHG1
ACAA1	3.753262921401554e-32	0.2740022769103318	0.295	0.11	8.91099682799157e-28	C8_Plasma_IGHG1
SRPK2	3.768048258718112e-32	0.29405593462031193	0.211	0.06	8.946100175848541e-28	C8_Plasma_IGHG1
HLA-A	4.178316287805135e-32	0.6615083075029613	0.908	0.8	9.92015853050695e-28	C8_Plasma_IGHG1
U2AF1L4	4.21286543738288e-32	0.3006262203616612	0.228	0.07	1.0002185121434434e-27	C8_Plasma_IGHG1
A1BG	4.462778179292611e-32	0.2555028179111152	0.195	0.051	1.0595527953276517e-27	C8_Plasma_IGHG1
CD164	4.960269916307904e-32	0.3301872661693859	0.611	0.319	1.1776672835298225e-27	C8_Plasma_IGHG1
RBM47	5.691092084065872e-32	0.2901812226193161	0.292	0.103	1.3511790825989194e-27	C8_Plasma_IGHG1
KRT10	6.064788991409747e-32	0.30913791258696044	0.518	0.253	1.4399022023405022e-27	C8_Plasma_IGHG1
CUX1	6.531497483283634e-32	0.29937844803231206	0.259	0.087	1.5507081324812003e-27	C8_Plasma_IGHG1
ANKRD37	6.687007202747231e-32	0.3167504879805108	0.126	0.021	1.5876292500762476e-27	C8_Plasma_IGHG1
SMU1	7.183577416463876e-32	0.25116483630210246	0.257	0.087	1.7055249502168537e-27	C8_Plasma_IGHG1
IFNLR1	7.474845011664223e-32	0.29240925924501304	0.131	0.024	1.77467770266932e-27	C8_Plasma_IGHG1
LARP7	8.634525118166893e-32	0.3899361126832516	0.288	0.106	2.0500089535551838e-27	C8_Plasma_IGHG1
RTF1	8.920574978777506e-32	0.3305244876939204	0.401	0.177	2.1179229114613556e-27	C8_Plasma_IGHG1
RPS23	1.0001396695963677e-31	0.6067712064715955	0.924	0.861	2.374531603555696e-27	C8_Plasma_IGHG1
FAM133B	1.0678151491410842e-31	0.25429237562652307	0.335	0.131	2.535206727090762e-27	C8_Plasma_IGHG1
ELOVL5	1.0720036757660785e-31	0.32270517844934365	0.337	0.135	2.5451511270038234e-27	C8_Plasma_IGHG1
HBP1	1.118887991202071e-31	0.28447966425317867	0.218	0.064	2.656463868711957e-27	C8_Plasma_IGHG1
LIMD2	1.1430549234286336e-31	0.5374902072415557	0.549	0.289	2.713840999204262e-27	C8_Plasma_IGHG1
RPL24	1.2553908906847244e-31	0.49549433826538936	0.919	0.701	2.980549052663673e-27	C8_Plasma_IGHG1
PDCD6	1.3177248278621569e-31	0.35586888934415084	0.404	0.18	3.128542286310333e-27	C8_Plasma_IGHG1
OCIAD2	1.5184726012769416e-31	0.28306721145008773	0.323	0.127	3.6051576499517144e-27	C8_Plasma_IGHG1
C12orf45	1.5839264903108002e-31	0.33498698925244774	0.23	0.071	3.760558273295902e-27	C8_Plasma_IGHG1
RHEX	1.761903139326351e-31	0.47224998518126415	0.263	0.093	4.183110433388622e-27	C8_Plasma_IGHG1
PYURF	1.8175993358557538e-31	0.2697069183519596	0.397	0.175	4.3153443431887305e-27	C8_Plasma_IGHG1
RNF19A	1.8431851897016624e-31	0.3593613876107543	0.285	0.102	4.376090277389687e-27	C8_Plasma_IGHG1
GTF2I	2.1905565369270277e-31	0.4249428189658476	0.356	0.15	5.2008193299721494e-27	C8_Plasma_IGHG1
ACTR2	2.2675640239578805e-31	0.2680224272598053	0.47	0.219	5.3836505056808e-27	C8_Plasma_IGHG1
CHD2	2.276975227598265e-31	0.38674158253312707	0.349	0.143	5.405994585363801e-27	C8_Plasma_IGHG1
NBDY	2.281932065529871e-31	0.34221351113448395	0.278	0.1	5.41776310998102e-27	C8_Plasma_IGHG1
PLA2G16	2.2960447363982987e-31	0.2683990420830034	0.176	0.042	5.4512694131568404e-27	C8_Plasma_IGHG1
BDP1	2.854964185756165e-31	0.3189466372389893	0.318	0.124	6.778255969822288e-27	C8_Plasma_IGHG1
ATF5	3.5720686223365875e-31	0.7162569029048633	0.345	0.143	8.480805323151526e-27	C8_Plasma_IGHG1
GNLY	3.893079298721596e-31	-2.4849583554347037	0.031	0.244	9.242948871024814e-27	C8_Plasma_IGHG1
PCM1	5.263305303576492e-31	0.2588587871034108	0.349	0.142	1.2496139451751307e-26	C8_Plasma_IGHG1
PIP5K1A	5.2902048257383205e-31	0.2984521264325413	0.155	0.035	1.256000429726792e-26	C8_Plasma_IGHG1
CCDC85B	5.37383645254905e-31	0.38842663179982384	0.487	0.24	1.2758562505641956e-26	C8_Plasma_IGHG1
CFLAR	5.389541940481006e-31	0.5201600955557273	0.596	0.321	1.2795850475090004e-26	C8_Plasma_IGHG1
PRKCD	5.42687902487802e-31	0.35987500822825624	0.285	0.103	1.2884496180865396e-26	C8_Plasma_IGHG1
USP28	5.769797240936388e-31	0.35514830038377115	0.188	0.051	1.369865260943117e-26	C8_Plasma_IGHG1
RPS12	6.068561273145663e-31	0.6441308730870912	0.959	0.914	1.4407978174702434e-26	C8_Plasma_IGHG1
TRIM69	7.293363688241104e-31	0.27817744878272443	0.283	0.104	1.7315904068622029e-26	C8_Plasma_IGHG1
TINF2	7.969239286988414e-31	0.2603072295707747	0.309	0.12	1.8920567915167892e-26	C8_Plasma_IGHG1
GNS	8.67360579056035e-31	0.25549127067521166	0.228	0.07	2.0592874867948382e-26	C8_Plasma_IGHG1
CEBPZ	8.897213426284771e-31	0.35770852370379647	0.333	0.134	2.1123764116685303e-26	C8_Plasma_IGHG1
CAT	1.080194551129748e-30	0.3128346435118431	0.206	0.059	2.5645979032922475e-26	C8_Plasma_IGHG1
AC007569.1	1.145438402785676e-30	0.39701960960632043	0.178	0.046	2.719499855893752e-26	C8_Plasma_IGHG1
SYPL1	1.1582765851889013e-30	0.3749076785417118	0.2	0.055	2.749980268555489e-26	C8_Plasma_IGHG1
ADD3	1.3136779204917617e-30	0.29720581934117446	0.299	0.114	3.1189341188315405e-26	C8_Plasma_IGHG1
