gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
STK32C	5.53740570386642e-6	-0.2881326390540655	0.026	0.262	0.12664046844742502	C11_T Proliferating_TYMS
DTYMK	5.613706065415207e-6	-0.6019176377350877	0.388	0.833	0.1283854577160458	C11_T Proliferating_TYMS
PYCARD	5.648786751642635e-6	-0.6401377388664187	0.431	0.905	0.12918775301006707	C11_T Proliferating_TYMS
SCOC	5.73762885817886e-6	-0.4782931981909424	0.198	0.619	0.13121957198655052	C11_T Proliferating_TYMS
COX6C	5.764067364505548e-6	0.7796895797910994	0.914	0.976	0.13182422062624188	C11_T Proliferating_TYMS
CNIH4	5.7889795068831826e-6	-0.5018452213819438	0.336	0.81	0.13239396132241837	C11_T Proliferating_TYMS
MTMR11	5.819508875950278e-6	-0.4674393965875113	0.095	0.429	0.13309216799298285	C11_T Proliferating_TYMS
MRPS24	5.854156109855706e-6	1.1128012323454817	0.371	0	0.1338845502324	C11_T Proliferating_TYMS
FEN1	5.869633866744496e-6	-0.3765163343108917	0.19	0.643	0.1342385265324466	C11_T Proliferating_TYMS
RNASET2	6.109409052715284e-6	-0.5163746647551568	0.293	0.786	0.13972218503559855	C11_T Proliferating_TYMS
MYL6	6.173546861837783e-6	0.6599498095001168	0.966	1	0.1411890167302301	C11_T Proliferating_TYMS
CSNK1A1	6.227858585435637e-6	-0.3397451949959782	0.276	0.81	0.14243112584891301	C11_T Proliferating_TYMS
RPA2	6.317434255343822e-6	-0.2842995909625562	0.224	0.69	0.14447972141971321	C11_T Proliferating_TYMS
ALDH7A1	6.420514213785679e-6	-0.3443148636485516	0.06	0.357	0.1468371600692785	C11_T Proliferating_TYMS
RBP7	6.4405720416673446e-6	-0.3093000150618859	0.026	0.262	0.14729588259293216	C11_T Proliferating_TYMS
PLXNB2	6.562478337040562e-6	-0.36736751935984396	0.026	0.262	0.15008387956811764	C11_T Proliferating_TYMS
CAPNS1	6.574448847507415e-6	-0.30129254313027953	0.19	0.643	0.15035764514249458	C11_T Proliferating_TYMS
CRLS1	6.596656581329266e-6	-0.31194987612958575	0.112	0.476	0.15086553601500033	C11_T Proliferating_TYMS
EHD4	6.646348726848318e-6	-0.27562057208738444	0.078	0.405	0.15200199538302103	C11_T Proliferating_TYMS
CDC42BPB	6.687478719571003e-6	-0.2678510580386382	0.026	0.262	0.15294263831658883	C11_T Proliferating_TYMS
KYNU	6.7390145064126e-6	-0.4404613020605848	0.155	0.548	0.15412126176165616	C11_T Proliferating_TYMS
MPZL2	6.7915650777879335e-6	-0.3116869732155588	0.052	0.333	0.15532309332901004	C11_T Proliferating_TYMS
PLXND1	6.811083263053488e-6	-0.3457024341764771	0.034	0.286	0.15576947422603327	C11_T Proliferating_TYMS
APIP	6.874269693480308e-6	-0.5383796871770246	0.336	0.81	0.15721454788989464	C11_T Proliferating_TYMS
ATP6V0D1	6.882024759214671e-6	-0.54905809543694	0.371	0.905	0.15739190624323954	C11_T Proliferating_TYMS
ARRDC4	6.943425308543927e-6	-0.25966857787305253	0.026	0.262	0.1587961368063996	C11_T Proliferating_TYMS
SEC61G	7.049946406887333e-6	1.1058197293438228	0.802	0.905	0.16123227432551332	C11_T Proliferating_TYMS
WDR11	7.056064236260116e-6	-0.2584785737047294	0.034	0.286	0.16137218908326884	C11_T Proliferating_TYMS
BRCA2	7.098977137421946e-6	-0.4170356527403901	0.181	0.595	0.1623536071328399	C11_T Proliferating_TYMS
SLC35A1	7.200192537045637e-6	-0.33782268265874393	0.043	0.31	0.1646684033222337	C11_T Proliferating_TYMS
STAM	7.200192537045637e-6	-0.2789343717770262	0.043	0.31	0.1646684033222337	C11_T Proliferating_TYMS
NCL	7.260308801457239e-6	1.454650975755203	0.767	0.786	0.16604326228932706	C11_T Proliferating_TYMS
ALOX15B	7.309459622539914e-6	-0.3895237533863518	0.034	0.286	0.16716734156748783	C11_T Proliferating_TYMS
CSTF1	7.309459622539914e-6	-0.41854778191010295	0.034	0.286	0.16716734156748783	C11_T Proliferating_TYMS
CXCR4	7.337305458147404e-6	-0.7365319871934646	0.724	0.952	0.16780417582783114	C11_T Proliferating_TYMS
RNF187	7.417638674929396e-6	-0.2999250039066712	0.138	0.524	0.16964139649563528	C11_T Proliferating_TYMS
LAPTM4A	7.4264075173001095e-6	-0.6379414763272575	0.509	0.952	0.1698419399206535	C11_T Proliferating_TYMS
ACTN1	7.443830773993604e-6	-0.3778121296495618	0.233	0.714	0.17024040980123373	C11_T Proliferating_TYMS
WSB1	7.448148523776244e-6	-0.5717733619908554	0.431	0.881	0.17033915673876268	C11_T Proliferating_TYMS
MSH2	7.475190110381997e-6	-0.26955001152418756	0.052	0.333	0.17095759782443629	C11_T Proliferating_TYMS
ATRAID	7.501067205634077e-6	-0.5496101743206936	0.371	0.857	0.17154940699285134	C11_T Proliferating_TYMS
NFIA	7.5377620648726604e-6	-0.27759147375461646	0.069	0.381	0.17238861842363776	C11_T Proliferating_TYMS
RPL23A	7.558674402491883e-6	-0.5786093718452174	0.931	1	0.17286688358498936	C11_T Proliferating_TYMS
FEM1A	7.589358464107215e-6	-0.25208514384155867	0	0.167	0.173568628074132	C11_T Proliferating_TYMS
C6orf106	7.589358464107215e-6	-0.2654439819664911	0	0.167	0.173568628074132	C11_T Proliferating_TYMS
CTGF	7.589358464107215e-6	-0.40766059037307606	0	0.167	0.173568628074132	C11_T Proliferating_TYMS
POLR3K	7.602536587054832e-6	-0.42065239120261794	0.138	0.524	0.17387001174594402	C11_T Proliferating_TYMS
CCR1	7.698058816892967e-6	-0.2826072853331679	0.043	0.31	0.17605460514234217	C11_T Proliferating_TYMS
MSRB1	7.698058816892967e-6	-0.25353246360440673	0.043	0.31	0.17605460514234217	C11_T Proliferating_TYMS
HMCES	7.7105399237874e-6	-0.30487610884879884	0.112	0.476	0.17634004805701783	C11_T Proliferating_TYMS
MTHFD1L	7.717831986903504e-6	-0.30801860216097654	0.052	0.333	0.17650681754048314	C11_T Proliferating_TYMS
PILRA	7.725234915819566e-6	-0.25889816873336374	0.181	0.643	0.17667612252479348	C11_T Proliferating_TYMS
EIF4A1	7.733596151797858e-6	1.39603548344944	0.716	0.738	0.176867343991617	C11_T Proliferating_TYMS
MT-CO1	7.852867271541196e-6	0.5528176117692949	1	0.976	0.17959507450014714	C11_T Proliferating_TYMS
PEBP1	7.968262556468067e-6	-0.6373642108625512	0.466	0.929	0.1822341646664247	C11_T Proliferating_TYMS
TOR3A	7.99183668829192e-6	-0.28146706074707284	0.19	0.619	0.1827733050612362	C11_T Proliferating_TYMS
NEXN	8.063521701572573e-6	-0.26731318695528494	0.026	0.262	0.18441274131496474	C11_T Proliferating_TYMS
TNFSF13	8.076101404939867e-6	1.37018637287345	0.362	0	0.18470043913097475	C11_T Proliferating_TYMS
SEPTIN6	8.076313238468751e-6	1.3967102249711683	0.362	0	0.18470528376378034	C11_T Proliferating_TYMS
LARP7	8.165253937382478e-6	-0.4235836755725315	0.233	0.69	0.18673935754793727	C11_T Proliferating_TYMS
NGLY1	8.228740704684458e-6	-0.32139906667776863	0.043	0.31	0.18819129991613356	C11_T Proliferating_TYMS
ATP1A1	8.234438600935774e-6	-0.40421020004996244	0.198	0.619	0.18832161080340115	C11_T Proliferating_TYMS
MUTYH	8.412796749601814e-6	-0.29901137169609604	0.034	0.286	0.1924006616633935	C11_T Proliferating_TYMS
BEX4	8.494531604497763e-6	-0.487342212500116	0.129	0.5	0.19426993779486385	C11_T Proliferating_TYMS
STAMBP	8.593863846969358e-6	-0.3495725882498479	0.138	0.524	0.19654166618018923	C11_T Proliferating_TYMS
PSMC3	8.623988191207775e-6	-0.5702440637953103	0.362	0.833	0.19723060993292182	C11_T Proliferating_TYMS
CCNK	8.764171308098066e-6	-0.2525431323759406	0.052	0.333	0.20043659781620277	C11_T Proliferating_TYMS
NEAT1	8.773853303759006e-6	-0.6929207154470411	0.629	0.905	0.20065802505696845	C11_T Proliferating_TYMS
GNAS	8.92769648956663e-6	-0.40768421130971766	0.44	0.905	0.20417641871638884	C11_T Proliferating_TYMS
UBALD2	9.306627966168049e-6	-0.38576023096795964	0.121	0.476	0.21284258158626326	C11_T Proliferating_TYMS
VBP1	9.88723165182752e-6	-0.30090791913991355	0.25	0.786	0.2261209878772954	C11_T Proliferating_TYMS
MTX2	9.976588580341348e-6	-0.260266572727002	0.112	0.476	0.22816458083240665	C11_T Proliferating_TYMS
RAC2	1.041065437549661e-5	1.614594167369518	0.69	0.571	0.23809166556760747	C11_T Proliferating_TYMS
UBE2V1	1.0521431864320741e-5	1.2972285376892714	0.405	0.048	0.24062514673701535	C11_T Proliferating_TYMS
PECAM1	1.0689095814665891e-5	-0.5003761579153277	0.25	0.667	0.2444596212814089	C11_T Proliferating_TYMS
SREK1	1.069739372181587e-5	-0.3083960112853206	0.138	0.524	0.24464939441792893	C11_T Proliferating_TYMS
SCCPDH	1.0910035770825813e-5	-0.4718320790751296	0.345	0.881	0.24951251807878633	C11_T Proliferating_TYMS
VASP	1.091268124738891e-5	-0.4343654356593154	0.241	0.714	0.24957302012778435	C11_T Proliferating_TYMS
CLEC7A	1.1048249821365944e-5	-0.5374782382216208	0.259	0.714	0.25267347341463914	C11_T Proliferating_TYMS
SUB1	1.1087343316948684e-5	1.4399818391775554	0.81	0.857	0.2535675416586164	C11_T Proliferating_TYMS
IGLV3-19	1.1101604301761518e-5	1.6183321708016103	0.353	0	0.2538936903812859	C11_T Proliferating_TYMS
DDX5	1.1102726938220565e-5	-0.6570857591748851	0.647	0.976	0.25391936507710433	C11_T Proliferating_TYMS
DENND5A	1.1184083898220192e-5	-0.4307724665600521	0.095	0.429	0.2557799987522958	C11_T Proliferating_TYMS
CDC27	1.1184083898220192e-5	-0.29218874785248605	0.095	0.429	0.2557799987522958	C11_T Proliferating_TYMS
CBR3	1.1276640351153774e-5	-0.4347200438308645	0.103	0.429	0.2578967648308868	C11_T Proliferating_TYMS
STT3B	1.1379151240426674e-5	-0.39954849305740653	0.129	0.476	0.260241188868558	C11_T Proliferating_TYMS
CSF2RA	1.1438101938995683e-5	-0.34616256277484536	0.129	0.5	0.2615893913448313	C11_T Proliferating_TYMS
TM9SF3	1.1637255717059478e-5	-0.2912061510946689	0.086	0.405	0.2661440382491503	C11_T Proliferating_TYMS
CDCA4	1.192810904028113e-5	-0.2579345546773271	0.112	0.476	0.27279585375122944	C11_T Proliferating_TYMS
SNRPD2	1.2148151553175455e-5	1.1429665753379177	0.784	0.762	0.27782822602112267	C11_T Proliferating_TYMS
TBXAS1	1.339352061855173e-5	-0.4267784423733212	0.25	0.714	0.3063098165462781	C11_T Proliferating_TYMS
PIGP	1.3558226323802736e-5	-0.394993857032693	0.181	0.595	0.31007663602536856	C11_T Proliferating_TYMS
HLA-F	1.3634611906491143e-5	-0.3406127664906853	0.336	0.881	0.31182357430145247	C11_T Proliferating_TYMS
CCDC34	1.3686116717150323e-5	-0.28319601106235726	0.224	0.69	0.3130014893212279	C11_T Proliferating_TYMS
BNIP3L	1.3735220684792954e-5	-0.6871971866976586	0.216	0.643	0.31412449706121487	C11_T Proliferating_TYMS
OGFR	1.3876129317682224e-5	-0.33837474287502906	0.164	0.571	0.3173470774953925	C11_T Proliferating_TYMS
PHACTR4	1.3922944277918004e-5	-0.2900148834242616	0.121	0.476	0.31841773563598474	C11_T Proliferating_TYMS
STX7	1.4008910481773697e-5	-0.3282564362162206	0.147	0.548	0.3203837827181644	C11_T Proliferating_TYMS
RPL35	1.402979893955486e-5	-0.38120068741861113	0.94	1	0.3208615017476196	C11_T Proliferating_TYMS
PPCS	1.4055348798943116e-5	-0.4746495093113917	0.224	0.643	0.32144582703182906	C11_T Proliferating_TYMS
CCDC88A	1.4590831558640966e-5	-0.45473841057709374	0.336	0.81	0.3336923177461189	C11_T Proliferating_TYMS
CYB5R3	1.4765137348966054e-5	-0.4769111767514054	0.319	0.762	0.33767869117085364	C11_T Proliferating_TYMS
OSBPL1A	1.4893370086429109e-5	-0.3273028702708638	0.086	0.405	0.3406113738766337	C11_T Proliferating_TYMS
OGFRL1	1.5066885615914866e-5	-0.3125659673816755	0.078	0.381	0.344579674035973	C11_T Proliferating_TYMS
GZMB	1.5205717530053254e-5	2.6208576476937013	0.345	0	0.3477547599123179	C11_T Proliferating_TYMS
HSD17B11	1.5705190593403737e-5	-0.5807434097382049	0.466	0.905	0.3591777088711435	C11_T Proliferating_TYMS
COG5	1.5866449182647458e-5	-0.2737194956246005	0.009	0.19	0.36286569280714737	C11_T Proliferating_TYMS
DLC1	1.5866449182647458e-5	-0.3190776684643339	0.009	0.19	0.36286569280714737	C11_T Proliferating_TYMS
FAM92A	1.5866449182647458e-5	-0.2559278819749908	0.009	0.19	0.36286569280714737	C11_T Proliferating_TYMS
PCLAF	1.6312975321247148e-5	-0.7165710413576329	0.681	0.905	0.3730777455969223	C11_T Proliferating_TYMS
ZBTB8OS	1.6795669961334203e-5	-0.4667989004791637	0.259	0.69	0.3841169720157132	C11_T Proliferating_TYMS
PDCD7	1.6855762118425497e-5	-0.2976158673932921	0.078	0.381	0.38549127964839114	C11_T Proliferating_TYMS
STX12	1.7007210203089376e-5	-0.4277582762475084	0.216	0.643	0.38895489734465405	C11_T Proliferating_TYMS
ATP5F1E	1.7389321488597864e-5	0.5866513515388712	0.966	1	0.39769378244423315	C11_T Proliferating_TYMS
DCUN1D1	1.7620173023786353e-5	-0.44622346020076015	0.095	0.405	0.4029733570539939	C11_T Proliferating_TYMS
S100A10	1.7698437819640377e-5	0.836198795732332	0.966	0.976	0.40476327293517544	C11_T Proliferating_TYMS
DSC2	1.8576393499298175e-5	-0.3666792276634258	0.052	0.31	0.4248421193289493	C11_T Proliferating_TYMS
TGOLN2	1.8598231966857544e-5	-0.26856973397280803	0.276	0.786	0.425341565082032	C11_T Proliferating_TYMS
COX6A1	1.8624253611088002e-5	0.7653315422588376	0.922	0.976	0.4259366800855826	C11_T Proliferating_TYMS
CERS2	1.8845934271698498e-5	-0.25583493765416715	0.078	0.381	0.43100651679374463	C11_T Proliferating_TYMS
UBE2R2	1.8937458971527097e-5	-0.32643338826586393	0.155	0.548	0.4330996866788247	C11_T Proliferating_TYMS
BRIX1	1.8966440474879262e-5	-0.33164799334213313	0.069	0.357	0.43376249366048875	C11_T Proliferating_TYMS
DRG1	1.9068803741103835e-5	-0.25005974191130836	0.129	0.5	0.4361035415590447	C11_T Proliferating_TYMS
TMEM14B	1.9077491480772516e-5	-0.38339332544548255	0.319	0.786	0.4363022301652674	C11_T Proliferating_TYMS
ARPP19	1.9133025275816838e-5	-0.28939351739033137	0.233	0.667	0.4375722880579311	C11_T Proliferating_TYMS
DDX3X	1.9141669355389043e-5	-0.45309929511100167	0.284	0.786	0.43776997815774743	C11_T Proliferating_TYMS
HRAS	1.9166854382518394e-5	-0.30473842827341513	0.052	0.31	0.4383459597281957	C11_T Proliferating_TYMS
NAA50	1.9336880066300182e-5	-0.37169785243703835	0.181	0.595	0.4422344471162852	C11_T Proliferating_TYMS
SLC44A1	1.9377380282082213e-5	-0.3562822550586785	0.078	0.381	0.4431606870512202	C11_T Proliferating_TYMS
TMED9	1.9564929435168556e-5	-0.5397439883841946	0.371	0.833	0.4474499361823049	C11_T Proliferating_TYMS
PBRM1	1.9864345053633014e-5	-0.3506799034578799	0.112	0.452	0.454297571376587	C11_T Proliferating_TYMS
REEP4	1.988401017556468e-5	-0.27036968252079263	0.138	0.5	0.4547473127151642	C11_T Proliferating_TYMS
RFK	1.9923080242322534e-5	-0.3084709960204474	0.078	0.381	0.45564084514191633	C11_T Proliferating_TYMS
HCK	1.99919017331212e-5	-0.2886462751799862	0.198	0.643	0.4572147926364818	C11_T Proliferating_TYMS
MT-CO2	2.003543239148482e-5	0.5331591282945309	1	0.976	0.45821033879325784	C11_T Proliferating_TYMS
NUMA1	2.008985514324335e-5	-0.3008091349408689	0.069	0.357	0.45945498712597543	C11_T Proliferating_TYMS
IDH2	2.0288884584690395e-5	-0.5523808549579314	0.44	0.857	0.4640067904518693	C11_T Proliferating_TYMS
TCEAL4	2.0602943291511417e-5	-0.382232777703963	0.241	0.667	0.4711893130768661	C11_T Proliferating_TYMS
CLGN	2.065953639178333e-5	-0.4129441237162031	0.026	0.238	0.4724835972800847	C11_T Proliferating_TYMS
PLEKHB2	2.067572653922571e-5	-0.272644343811653	0.121	0.476	0.472853865952092	C11_T Proliferating_TYMS
PSMB8-AS1	2.0753991840052573e-5	-0.31744084984229215	0.147	0.524	0.47464379338200235	C11_T Proliferating_TYMS
ACP5	2.0866049603178705e-5	-0.6059923200925663	0.397	0.929	0.47720655442469695	C11_T Proliferating_TYMS
PDHB	2.1115918389857642e-5	-0.3356100644414162	0.06	0.333	0.48292105357604426	C11_T Proliferating_TYMS
CHP1	2.1211639974024577e-5	-0.4008990982071817	0.086	0.381	0.4851102062059421	C11_T Proliferating_TYMS
RNF168	2.1215504145051293e-5	-0.4270222723115727	0.095	0.405	0.48519857979732306	C11_T Proliferating_TYMS
PRKAG2	2.1310371716582984e-5	-0.38755280745400966	0.017	0.214	0.48736820115825286	C11_T Proliferating_TYMS
MRPL32	2.1649354606536753e-5	-0.25076025882470154	0.078	0.381	0.4951207398514956	C11_T Proliferating_TYMS
RIPK1	2.217549532600771e-5	-0.2523388578553689	0.017	0.214	0.5071535781057963	C11_T Proliferating_TYMS
ATP6V1H	2.225070400399087e-5	-0.3415710625540884	0.147	0.524	0.5088736005712712	C11_T Proliferating_TYMS
IFNAR1	2.2305032397533252e-5	-0.33853905374642446	0.181	0.571	0.5101160909315855	C11_T Proliferating_TYMS
RAD51AP1	2.2897104904585274e-5	-0.5470624597806364	0.336	0.762	0.5236567891678652	C11_T Proliferating_TYMS
IFI35	2.3041836465043353e-5	-0.2541829299259568	0.181	0.595	0.5269667999555415	C11_T Proliferating_TYMS
FUCA1	2.3086210021869215e-5	-0.3250373166586577	0.06	0.333	0.527981623200149	C11_T Proliferating_TYMS
PLAU	2.3102740633851056e-5	-0.3260377428664789	0.052	0.31	0.5283596782961737	C11_T Proliferating_TYMS
DYNC1I2	2.3285622972389873e-5	-0.5145888969683143	0.241	0.643	0.5325421973785563	C11_T Proliferating_TYMS
SCML1	2.4494626532327067e-5	-0.2738739529304004	0.06	0.333	0.56019210879432	C11_T Proliferating_TYMS
SLC15A3	2.4541767985928762e-5	-0.27667131017960395	0.069	0.357	0.5612702338381907	C11_T Proliferating_TYMS
INF2	2.459360839601273e-5	-0.3302907924281071	0.043	0.286	0.5624558240168112	C11_T Proliferating_TYMS
RNH1	2.4842128934707753e-5	-0.6596320594265426	0.517	0.905	0.5681394887367663	C11_T Proliferating_TYMS
CXCL5	2.4843281231027204e-5	-0.42235440143333564	0.095	0.405	0.5681658417535922	C11_T Proliferating_TYMS
ALOX5AP	2.5085130536721936e-5	-0.689794205975883	0.612	0.952	0.5736969353748307	C11_T Proliferating_TYMS
GADD45G	2.508931012975373e-5	-0.36297977385964847	0.034	0.262	0.5737925226674678	C11_T Proliferating_TYMS
SRRM2	2.5181312772670202e-5	-0.4630903031215936	0.302	0.738	0.5758966231109676	C11_T Proliferating_TYMS
ATG7	2.5348214369295005e-5	-0.2834687610138762	0.052	0.31	0.5797136626257767	C11_T Proliferating_TYMS
SLC20A1	2.5461049655784376e-5	-0.5108808628675174	0.164	0.524	0.5822942056277887	C11_T Proliferating_TYMS
ARF6	2.5581935470833898e-5	-0.4458597529245434	0.44	0.881	0.5850588642179713	C11_T Proliferating_TYMS
SAV1	2.575434005217296e-5	-0.25831016559559583	0.026	0.238	0.5890017569931957	C11_T Proliferating_TYMS
UPRT	2.575434005217296e-5	-0.29332780057274943	0.026	0.238	0.5890017569931957	C11_T Proliferating_TYMS
BEST1	2.5963661567692205e-5	-0.3102985744976147	0.034	0.262	0.5937889400531208	C11_T Proliferating_TYMS
GLB1	2.650180994166315e-5	-0.3444545331204327	0.259	0.714	0.6060963933658362	C11_T Proliferating_TYMS
THBD	2.652800026962487e-5	-0.4824267639598192	0.172	0.571	0.6066953661663208	C11_T Proliferating_TYMS
RHBDD2	2.664100925738247e-5	-0.36759963092463305	0.147	0.5	0.6092798817163371	C11_T Proliferating_TYMS
ATP23	2.676308497450628e-5	-0.29952755880860116	0.06	0.333	0.6120717533669586	C11_T Proliferating_TYMS
RARA-AS1	2.7563763709687128e-5	-0.26213795534606577	0.06	0.333	0.6303832760405447	C11_T Proliferating_TYMS
ALG14	2.7703431058873792e-5	-0.28873096142817123	0.026	0.238	0.6335774683164436	C11_T Proliferating_TYMS
UGGT2	2.7703431058873792e-5	-0.25221251651403065	0.026	0.238	0.6335774683164436	C11_T Proliferating_TYMS
GOT1	2.7990575953937837e-5	-0.2683937208505636	0.043	0.286	0.6401444720665583	C11_T Proliferating_TYMS
EMC7	2.8038434521953054e-5	-0.40162549551109594	0.31	0.786	0.6412389975170664	C11_T Proliferating_TYMS
PTPRCAP	2.822896892716236e-5	1.6499317852581268	0.328	0	0.6455965193642031	C11_T Proliferating_TYMS
TNFSF12	2.8309940330344524e-5	-0.33287992207105543	0.095	0.405	0.6474483353549793	C11_T Proliferating_TYMS
MTHFD2	2.8355061397870273e-5	-0.7971882156077454	0.379	0.762	0.6484802541692931	C11_T Proliferating_TYMS
NDUFAF1	2.8666639559434695e-5	-0.28399881151290896	0.052	0.31	0.6556060467242715	C11_T Proliferating_TYMS
FPR3	2.8666639559434695e-5	-0.2994297083574911	0.052	0.31	0.6556060467242715	C11_T Proliferating_TYMS
BARD1	2.877520927097454e-5	-0.3952952665077507	0.241	0.69	0.6580890360271877	C11_T Proliferating_TYMS
COMMD3	2.9146140874672156e-5	-0.25363884586834795	0.155	0.548	0.6665722418037522	C11_T Proliferating_TYMS
TMEM52B	2.9759522725890013e-5	-0.2739270751163556	0.034	0.262	0.6806002847411046	C11_T Proliferating_TYMS
AC007952.4	2.9792252285642933e-5	-0.25194495993990307	0.026	0.238	0.6813488097726539	C11_T Proliferating_TYMS
CREBL2	2.9851980752637383e-5	-0.29367114723335885	0.043	0.286	0.6827147998128169	C11_T Proliferating_TYMS
CXorf21	3.100767267001032e-5	-0.3858024830530051	0.078	0.357	0.709145473963136	C11_T Proliferating_TYMS
HAX1	3.201080628747256e-5	-0.28343633290829207	0.25	0.714	0.7320871397944975	C11_T Proliferating_TYMS
CDT1	3.204303409023615e-5	-0.27441091655634486	0.302	0.81	0.7328241896437008	C11_T Proliferating_TYMS
PLBD1	3.231426194533911e-5	-0.3208021003191923	0.293	0.81	0.7390271706899055	C11_T Proliferating_TYMS
HINT2	3.242549752947125e-5	-0.4705686447677693	0.336	0.786	0.7415711284990075	C11_T Proliferating_TYMS
WASHC4	3.311999208584927e-5	-0.3581925111520635	0.129	0.476	0.7574542190033727	C11_T Proliferating_TYMS
MAP7D1	3.4620710071802325e-5	-0.329468025375799	0.078	0.357	0.7917756393421191	C11_T Proliferating_TYMS
TCEAL3	3.548969085292669e-5	-0.31602421693243543	0.155	0.524	0.8116492298064334	C11_T Proliferating_TYMS
