gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
APIP	0.7089127854656396	-0.854354087567879	0.172	0.132	1	C12_NKT_RPS27
EXOC2	0.709128713489334	-0.9234664166454446	0.173	0.132	1	C12_NKT_RPS27
HIBCH	0.7117720737357958	-0.7677764248223089	0.199	0.151	1	C12_NKT_RPS27
RAB8B	0.7122073546508072	-0.7449794839646784	0.122	0.094	1	C12_NKT_RPS27
ATP11A	0.7135796326197825	-0.7452456158861169	0.248	0.189	1	C12_NKT_RPS27
FNDC3A	0.7160739202046509	-1.162612193635026	0.318	0.226	1	C12_NKT_RPS27
RBPMS	0.7168661631723464	-0.658840086721723	0.169	0.132	1	C12_NKT_RPS27
PPP2R5C	0.7198575578450925	-1.62141028031979	0.287	0.245	1	C12_NKT_RPS27
ACVR2A	0.7211042864769204	-0.8696299947403616	0.121	0.094	1	C12_NKT_RPS27
FRMD3	0.7215791588663036	-0.8185603921605171	0.108	0.113	1	C12_NKT_RPS27
EXOC6B	0.7222807902688306	-1.1234066237331006	0.378	0.302	1	C12_NKT_RPS27
PRKACB	0.7247701079786241	-1.5004845297218934	0.122	0.094	1	C12_NKT_RPS27
PARP14	0.7258973680449644	-1.101617997310868	0.154	0.151	1	C12_NKT_RPS27
UMAD1	0.7289252044911352	-1.1873024868299797	0.205	0.189	1	C12_NKT_RPS27
CAAP1	0.7291292039388008	-0.7367182878940872	0.121	0.094	1	C12_NKT_RPS27
ZBTB1	0.7302269585867215	-0.8435128332088082	0.171	0.132	1	C12_NKT_RPS27
FBXW11	0.7309953365777042	-1.0640932102146703	0.284	0.208	1	C12_NKT_RPS27
JAZF1	0.7330590139033212	-0.9105782941968694	0.33	0.283	1	C12_NKT_RPS27
ATP11B	0.7359588645771196	-0.9828303869743064	0.285	0.208	1	C12_NKT_RPS27
ATXN2L	0.7403848233409172	-0.8699295964327838	0.12	0.094	1	C12_NKT_RPS27
CREB1	0.7421391859884057	-1.0670401493403912	0.171	0.132	1	C12_NKT_RPS27
TNRC6C	0.7428749648515439	-1.0579150343256334	0.198	0.151	1	C12_NKT_RPS27
PHC3	0.7468390739367412	-0.9904124163874655	0.375	0.264	1	C12_NKT_RPS27
CHD1	0.7503347621767329	-1.147625450637058	0.31	0.226	1	C12_NKT_RPS27
PRRC2C	0.7517432487099984	-1.1269154940679784	0.379	0.302	1	C12_NKT_RPS27
LNX2	0.7600098061866294	-0.5938342625214679	0.117	0.094	1	C12_NKT_RPS27
SLC12A2	0.7600941620556437	-1.1388275430927401	0.119	0.094	1	C12_NKT_RPS27
SMG6	0.7648775696369325	-0.7657801672630367	0.297	0.226	1	C12_NKT_RPS27
XPC	0.7650077519579059	-1.1589104317594723	0.158	0.151	1	C12_NKT_RPS27
DYRK1A	0.7658413083253728	-0.48868311001455966	0.462	0.321	1	C12_NKT_RPS27
TPR	0.7684214861255027	-1.0578768744992595	0.234	0.208	1	C12_NKT_RPS27
PCNX1	0.7698643701068427	-1.537922544039736	0.374	0.264	1	C12_NKT_RPS27
GNAI3	0.7708197831240742	-0.7596193979467158	0.118	0.094	1	C12_NKT_RPS27
IPO11	0.7719597922518036	-0.8929232411984737	0.112	0.113	1	C12_NKT_RPS27
ZBTB7A	0.7735531759865933	-0.8075116892921341	0.118	0.094	1	C12_NKT_RPS27
KLF12	0.7755922634712045	-0.6481722216408836	0.237	0.189	1	C12_NKT_RPS27
SAT1	0.775751500173654	-1.2419316234736182	0.182	0.17	1	C12_NKT_RPS27
RPS6KA3	0.7758672901389247	-1.0717326438596868	0.369	0.264	1	C12_NKT_RPS27
PRKCE	0.7760213622562182	-0.5938707061333091	0.331	0.245	1	C12_NKT_RPS27
ATP10D	0.778551695678106	-0.8548585317619982	0.117	0.094	1	C12_NKT_RPS27
EPAS1	0.7790822802095012	-0.5451999941319109	0.138	0.113	1	C12_NKT_RPS27
CCSER1	0.7794684616844303	-0.7176838941584698	0.164	0.132	1	C12_NKT_RPS27
CLYBL	0.7800228506887521	-1.0843258862524308	0.118	0.094	1	C12_NKT_RPS27
PARP9	0.7801469932381677	-1.0326243077341057	0.113	0.113	1	C12_NKT_RPS27
DCAF8	0.7805258810884563	-0.8475698508621219	0.117	0.094	1	C12_NKT_RPS27
OSBPL8	0.7809262240837567	-0.5880054750658936	0.415	0.302	1	C12_NKT_RPS27
WNK1	0.7822677351065649	-0.9183190789933309	0.427	0.302	1	C12_NKT_RPS27
WDR44	0.7827577901907652	-1.1605532326406875	0.16	0.151	1	C12_NKT_RPS27
ALMS1	0.7830661987486854	-1.0052139105485796	0.117	0.094	1	C12_NKT_RPS27
OXNAD1	0.7867678806237177	-1.3835780805483266	0.22	0.17	1	C12_NKT_RPS27
TBCD	0.7871131993944875	-0.9300394013682911	0.245	0.189	1	C12_NKT_RPS27
CREBBP	0.7887211104450315	-1.7175891283111844	0.327	0.264	1	C12_NKT_RPS27
ABR	0.7912398921254337	-0.883833775990604	0.141	0.113	1	C12_NKT_RPS27
TNFRSF10B	0.7917006508366401	-0.7641567277871917	0.116	0.094	1	C12_NKT_RPS27
PPP1CC	0.7928063319345946	-0.8264863702618186	0.14	0.113	1	C12_NKT_RPS27
CSGALNACT2	0.7965431247016552	-0.7143630699324157	0.116	0.094	1	C12_NKT_RPS27
CENPC	0.7985737462950929	-1.1248001001344208	0.116	0.094	1	C12_NKT_RPS27
YWHAZ	0.7989212055857944	-1.1256686927563706	0.21	0.189	1	C12_NKT_RPS27
ZEB1	0.799823841814921	-0.5979264625670915	0.444	0.358	1	C12_NKT_RPS27
PLD1	0.8006903316227725	-1.0492550782032615	0.114	0.113	1	C12_NKT_RPS27
CEP128	0.8010116595687596	-0.6970988465813991	0.115	0.094	1	C12_NKT_RPS27
HNRNPH1	0.8026252823845824	-1.0408663537013179	0.337	0.245	1	C12_NKT_RPS27
DYM	0.8037964221195562	-0.9370632669833798	0.397	0.283	1	C12_NKT_RPS27
MYCBP2	0.8052350455259233	-0.9775151014828038	0.407	0.302	1	C12_NKT_RPS27
TRIM24	0.8103501295196778	-1.0826334951062018	0.114	0.113	1	C12_NKT_RPS27
SFXN1	0.813415293003609	-1.1477900449601952	0.162	0.151	1	C12_NKT_RPS27
TCF7	0.8145464288335155	-1.0073800191285645	0.115	0.094	1	C12_NKT_RPS27
MGLL	0.8176146750680048	-0.6489423838559303	0.137	0.113	1	C12_NKT_RPS27
ENTPD4	0.8183859240267315	-1.019341447284954	0.137	0.132	1	C12_NKT_RPS27
SDCBP	0.8190989746930611	-0.7410762027816891	0.188	0.151	1	C12_NKT_RPS27
MYO5A	0.8193851827440994	-0.8009851505745399	0.186	0.151	1	C12_NKT_RPS27
PTPN2	0.8200739628734989	-0.9594500399409919	0.164	0.132	1	C12_NKT_RPS27
UBAC2	0.8208858074074751	-0.640194831872887	0.389	0.283	1	C12_NKT_RPS27
HSP90B1	0.8220228374208278	-0.5691345846495393	0.113	0.094	1	C12_NKT_RPS27
BACH1	0.8231991822383782	-0.9562541741414652	0.354	0.264	1	C12_NKT_RPS27
YES1	0.8237526714486638	-1.0873473553705635	0.137	0.113	1	C12_NKT_RPS27
RBM17	0.8243358808655149	-0.9641599708231164	0.189	0.151	1	C12_NKT_RPS27
CPQ	0.8264519703703439	-1.0816599959759554	0.212	0.189	1	C12_NKT_RPS27
TAB2	0.8270571434160632	-1.4297458118248216	0.218	0.17	1	C12_NKT_RPS27
SCFD2	0.8282604213436319	-1.1053298389845574	0.264	0.208	1	C12_NKT_RPS27
SLFN5	0.8290681310557837	-1.1248393073533265	0.163	0.132	1	C12_NKT_RPS27
MIA2	0.8296339749073762	-1.0175463225402739	0.216	0.17	1	C12_NKT_RPS27
NSD3	0.8304098244844134	-1.0893069181076391	0.271	0.208	1	C12_NKT_RPS27
METTL8	0.8324538071739502	-0.8314876573665122	0.114	0.094	1	C12_NKT_RPS27
VWA8	0.8332672298537027	-0.9552110899533379	0.377	0.302	1	C12_NKT_RPS27
NCOA2	0.835704009273619	-1.0129554917082066	0.322	0.264	1	C12_NKT_RPS27
BACH2	0.8365717270155875	-0.4920553381547852	0.422	0.321	1	C12_NKT_RPS27
SRBD1	0.8365937570303006	-1.0369521506948032	0.139	0.132	1	C12_NKT_RPS27
TEP1	0.8373969993066749	-0.9980048033831583	0.116	0.113	1	C12_NKT_RPS27
MSH3	0.8380384322761016	-0.8257788002273905	0.138	0.132	1	C12_NKT_RPS27
ZNF638	0.8386216314015612	-0.40422408150753153	0.517	0.396	1	C12_NKT_RPS27
METTL15	0.8400896991938386	-1.0346524316620653	0.216	0.17	1	C12_NKT_RPS27
CCM2	0.843427709913347	-1.0505243460155036	0.163	0.132	1	C12_NKT_RPS27
CDK17	0.8445756254156633	-0.8946275194061499	0.21	0.17	1	C12_NKT_RPS27
ZNF721	0.8453316316254886	-1.2643366031706216	0.215	0.189	1	C12_NKT_RPS27
SS18	0.8454554964631794	-0.940647900574491	0.14	0.132	1	C12_NKT_RPS27
HNRNPUL1	0.8465274278788579	-1.0655624080159987	0.137	0.113	1	C12_NKT_RPS27
CARMIL1	0.8490323927327061	-0.6659487561271616	0.111	0.094	1	C12_NKT_RPS27
HEATR1	0.8492797700686076	-1.1049460148734227	0.138	0.113	1	C12_NKT_RPS27
JAK2	0.8509199853138059	-1.0652522539257434	0.213	0.189	1	C12_NKT_RPS27
KMT2A	0.8541746863996132	-1.2886778122236842	0.215	0.17	1	C12_NKT_RPS27
SNTB1	0.855527779114821	-0.7952214078499409	0.285	0.226	1	C12_NKT_RPS27
SPOP	0.856126054234632	-0.9666059761788331	0.186	0.151	1	C12_NKT_RPS27
JAK1	0.8592774035973691	-1.0645783227815	0.379	0.283	1	C12_NKT_RPS27
DDX17	0.8644670336436273	-0.941675352502821	0.47	0.321	1	C12_NKT_RPS27
CAMKMT	0.8651491751872991	-0.6235121176170417	0.286	0.245	1	C12_NKT_RPS27
HERC4	0.8672565384328733	-0.7478948252264308	0.414	0.302	1	C12_NKT_RPS27
DCAF7	0.8680153528234542	-1.1614852094411678	0.141	0.132	1	C12_NKT_RPS27
FARS2	0.8690862349154347	-1.0077286257144813	0.215	0.189	1	C12_NKT_RPS27
ZFP36	0.8704138608894748	-0.7691538489595237	0.117	0.113	1	C12_NKT_RPS27
AASS	0.871117535290026	-0.8297260251880895	0.112	0.094	1	C12_NKT_RPS27
KDM5A	0.8713517370491044	-0.9643804933143829	0.24	0.189	1	C12_NKT_RPS27
TMEM131L	0.871807298412558	-0.9793804175921497	0.239	0.189	1	C12_NKT_RPS27
SPAST	0.872840276674148	-0.7195370612372917	0.11	0.094	1	C12_NKT_RPS27
CADPS2	0.8756060736405771	-0.34742489890454453	0.155	0.132	1	C12_NKT_RPS27
MGA	0.8819304029785517	-1.4878247786602832	0.187	0.151	1	C12_NKT_RPS27
TSC22D2	0.8827862328185752	-0.9960299081438142	0.21	0.17	1	C12_NKT_RPS27
CDC42EP3	0.8837438204340318	-0.9585546597727094	0.134	0.113	1	C12_NKT_RPS27
WDTC1	0.8880780653054211	-0.708149240545316	0.132	0.113	1	C12_NKT_RPS27
LCOR	0.8918694393175073	-1.0857256221649292	0.271	0.226	1	C12_NKT_RPS27
IL1RAPL1	0.8931908627210154	-1.0490035498579684	0.133	0.113	1	C12_NKT_RPS27
RAPGEF2	0.893696639136036	-0.9912622520564687	0.353	0.264	1	C12_NKT_RPS27
SENP7	0.8944599368062364	-1.412180038983451	0.219	0.189	1	C12_NKT_RPS27
ARID4A	0.8953888135782626	-0.7740830279295973	0.133	0.113	1	C12_NKT_RPS27
RSRC1	0.8958474541195587	-0.9327556117729338	0.181	0.151	1	C12_NKT_RPS27
MAPK8	0.8964015412543549	-0.9866588973985508	0.233	0.189	1	C12_NKT_RPS27
GCC2	0.8968219114694936	-1.2172163382070058	0.167	0.151	1	C12_NKT_RPS27
SELENOF	0.8969910874240818	-0.7535085385355618	0.119	0.113	1	C12_NKT_RPS27
CD81	0.9004191000686502	-0.6496540062581898	0.118	0.113	1	C12_NKT_RPS27
GLG1	0.9015244457497072	-0.9500693391013908	0.35	0.264	1	C12_NKT_RPS27
PCDH9	0.9040481861183733	-0.5310489513577339	0.174	0.151	1	C12_NKT_RPS27
STRN	0.9063027845018321	-1.1739846150748618	0.169	0.151	1	C12_NKT_RPS27
SGMS1	0.9069540032554897	-1.177604478437584	0.354	0.264	1	C12_NKT_RPS27
ADAMTS9-AS2	0.9111939731072338	-0.5616333591824094	0.153	0.132	1	C12_NKT_RPS27
R3HCC1L	0.913293899538653	-0.9882135976305946	0.133	0.113	1	C12_NKT_RPS27
RNF149	0.9137735441273014	-1.1767945635325643	0.309	0.245	1	C12_NKT_RPS27
SRPK2	0.9156142559967767	-0.8803366299244104	0.389	0.302	1	C12_NKT_RPS27
CELF2	0.9193448570625362	-0.5210516032005721	0.434	0.358	1	C12_NKT_RPS27
SKI	0.9199105792081348	-1.152136672711186	0.17	0.151	1	C12_NKT_RPS27
MED13L	0.9203780880272259	-0.6093022974388762	0.489	0.358	1	C12_NKT_RPS27
STAG1	0.9209475522715181	-0.50713896851958	0.478	0.358	1	C12_NKT_RPS27
TMEM63A	0.9227844069680308	-0.987344018119037	0.108	0.094	1	C12_NKT_RPS27
KDM6A	0.9229208018635302	-1.3121482023588251	0.34	0.264	1	C12_NKT_RPS27
AZIN1-AS1	0.9239919321897766	-1.352898432556841	0.108	0.094	1	C12_NKT_RPS27
RAP1A	0.9274495395445633	-0.9992519875007688	0.29	0.226	1	C12_NKT_RPS27
RASA2	0.9276399051600401	-1.0984047019491687	0.208	0.17	1	C12_NKT_RPS27
MECP2	0.9277943682502588	-1.3231109927741085	0.235	0.189	1	C12_NKT_RPS27
NIPBL	0.9289612160063777	-0.7017965475931363	0.454	0.34	1	C12_NKT_RPS27
MEAF6	0.9290553700462036	-0.6824426682685192	0.107	0.094	1	C12_NKT_RPS27
SECISBP2L	0.9305335982046155	-0.922622821780035	0.145	0.132	1	C12_NKT_RPS27
RASAL2	0.932620013317854	-1.0718225610394552	0.203	0.17	1	C12_NKT_RPS27
KANSL1	0.9349180970344839	-1.102906704502115	0.451	0.321	1	C12_NKT_RPS27
EPC1	0.9356132437081879	-1.1366901950066284	0.276	0.226	1	C12_NKT_RPS27
CD36	0.9373082177573647	-0.9606810761007281	0.144	0.132	1	C12_NKT_RPS27
DOK5	0.937775108461171	-0.9261620712627827	0.1	0.094	1	C12_NKT_RPS27
RNF213	0.9382535677161732	-1.4035584820867015	0.325	0.245	1	C12_NKT_RPS27
SRGAP2	0.9396570558323748	-0.7715117347011435	0.1	0.094	1	C12_NKT_RPS27
TTLL5	0.9406586096690999	-0.8355321151083717	0.131	0.113	1	C12_NKT_RPS27
SLC23A2	0.9416842750390455	-0.8862562927395219	0.146	0.132	1	C12_NKT_RPS27
DDX5	0.9429642277419537	-1.0988650834889933	0.446	0.321	1	C12_NKT_RPS27
ROR1	0.9435238201169365	-1.4050880324890378	0.179	0.151	1	C12_NKT_RPS27
FHIT	0.9436302344366176	-0.4512539235539492	0.322	0.264	1	C12_NKT_RPS27
FRMD4A	0.9449826047433605	-0.6136558552113802	0.176	0.151	1	C12_NKT_RPS27
NEK7	0.9463331456314287	-1.1059895178242791	0.347	0.264	1	C12_NKT_RPS27
MAP4K4	0.9464307964382448	-1.0127389151784791	0.316	0.245	1	C12_NKT_RPS27
PNN	0.9511810178919463	-1.004677235870547	0.197	0.17	1	C12_NKT_RPS27
PHF14	0.9515107018432031	-1.0340021653620122	0.22	0.189	1	C12_NKT_RPS27
NCAM1	0.952746608103627	-0.3956791966202169	0.12	0.113	1	C12_NKT_RPS27
ZNF780B	0.9536142259511832	-1.2155186237745732	0.148	0.132	1	C12_NKT_RPS27
FMNL3	0.9546690822793285	-0.9603692499490804	0.101	0.094	1	C12_NKT_RPS27
CAB39	0.9583970447864872	-1.2520873257367626	0.345	0.264	1	C12_NKT_RPS27
ACTR2	0.9585054174010879	-0.9432546608769959	0.229	0.189	1	C12_NKT_RPS27
CTNNB1	0.9650671866767331	-0.9891708145765754	0.179	0.151	1	C12_NKT_RPS27
DDIT4	0.9667904220099404	-0.909774730527821	0.101	0.094	1	C12_NKT_RPS27
R3HDM2	0.9672911050801392	-1.1492730129570374	0.318	0.245	1	C12_NKT_RPS27
CARD8	0.9674423839725987	-0.8890003609429402	0.124	0.113	1	C12_NKT_RPS27
DOCK9	0.9678438005261285	-0.8047488334709132	0.218	0.189	1	C12_NKT_RPS27
SARAF	0.9702124084960905	-0.9386914907576435	0.104	0.094	1	C12_NKT_RPS27
PPP1R13B	0.9708769875784838	-0.5277049403553672	0.103	0.094	1	C12_NKT_RPS27
NRP1	0.971240438210589	-0.8783925961050043	0.197	0.17	1	C12_NKT_RPS27
NFATC3	0.9718687280808543	-1.1669205519503048	0.308	0.245	1	C12_NKT_RPS27
TET3	0.9722713121377383	-0.865779064864346	0.102	0.094	1	C12_NKT_RPS27
VPS39	0.972800282116953	-0.8515599396847613	0.128	0.113	1	C12_NKT_RPS27
SYNRG	0.973505647965254	-1.2340168185562543	0.204	0.17	1	C12_NKT_RPS27
JPX	0.9763810712170462	-0.830771256609782	0.409	0.302	1	C12_NKT_RPS27
CD58	0.9805860352439847	-0.8385871388485261	0.105	0.094	1	C12_NKT_RPS27
NCK1	0.9809761106260305	-1.01631166236833	0.149	0.132	1	C12_NKT_RPS27
TANGO6	0.9826636617129784	-1.0718591080879403	0.23	0.189	1	C12_NKT_RPS27
HSP90AA1	0.9827995367408068	-1.784674839639417	0.326	0.264	1	C12_NKT_RPS27
PPIG	0.9848216869111619	-0.9268387712325471	0.227	0.189	1	C12_NKT_RPS27
NMT2	0.986440355065917	-0.8619516490147221	0.105	0.094	1	C12_NKT_RPS27
TRA2B	0.9868591800792588	-1.4877040720747683	0.261	0.208	1	C12_NKT_RPS27
MICU2	0.9873329669192273	-0.9314063665085469	0.2	0.17	1	C12_NKT_RPS27
LRRC40	0.9879134496662129	-0.8680525633696305	0.125	0.113	1	C12_NKT_RPS27
ANKIB1	0.9883802261498186	-0.8717149691255346	0.251	0.208	1	C12_NKT_RPS27
COPB1	0.9884293172908113	-1.0004030039819705	0.151	0.132	1	C12_NKT_RPS27
SZRD1	0.9894249627582221	-0.8210547198989888	0.102	0.094	1	C12_NKT_RPS27
MPPE1	0.9925076087336773	-0.9765838549799464	0.127	0.113	1	C12_NKT_RPS27
EIF3H	0.9927703992883207	-1.2786439710390387	0.203	0.17	1	C12_NKT_RPS27
RBM25	0.9944265150048405	-1.2567955988982074	0.351	0.264	1	C12_NKT_RPS27
ADAM10	0.9958674263210439	-1.3581120389161332	0.227	0.189	1	C12_NKT_RPS27
SAMHD1	0.9965606525584768	-0.8636563784863982	0.149	0.132	1	C12_NKT_RPS27
KIAA1109	0.9977334620286673	-1.0574065078641832	0.283	0.226	1	C12_NKT_RPS27
ANKRD36	0.9986866691593456	-1.1524844057524384	0.151	0.132	1	C12_NKT_RPS27
LINC00486	1.9575950307187328e-255	4.588084819219041	0.674	0.003	6.347501887105491e-251	C8_T|NK_GNLY
MT-ND3	3.210953500720666e-196	5.467220440074471	0.672	0.049	1.0411516726086761e-191	C8_T|NK_GNLY
FP671120.1	5.007998299146377e-186	3.46770374365126	0.499	0	1.623843448498213e-181	C8_T|NK_GNLY
MT-ND1	3.881166219468546e-166	4.292017476201759	0.551	0.028	1.2584681466626762e-161	C8_T|NK_GNLY
MT-ND4	8.089718802791262e-149	4.456269991969309	0.57	0.052	2.6230913218050664e-144	C8_T|NK_GNLY
MT-CO3	4.1336937615253434e-141	4.803828788755663	0.593	0.071	1.3403502021745926e-136	C8_T|NK_GNLY
MT-CYB	1.482685257046024e-128	4.066549079256472	0.509	0.047	4.807606945971733e-124	C8_T|NK_GNLY
FAM129A	2.9935492383760426e-128	2.75833983889016	0.353	0	9.706583405434318e-124	C8_T|NK_GNLY
FP236383.1	2.097176320929811e-125	2.8265048731286124	0.346	0	6.800094220614913e-121	C8_T|NK_GNLY
MT-ND2	1.2395830598410826e-124	3.942391797741894	0.514	0.054	4.01934807153471e-120	C8_T|NK_GNLY
AC116366.3	6.394834226858335e-117	2.144825493164577	0.323	0	2.073524998058815e-112	C8_T|NK_GNLY
RASGEF1B	8.370662985638499e-111	4.391629850860915	0.469	0.053	2.714187473093283e-106	C8_T|NK_GNLY
C9orf3	1.6310641354680094e-108	2.41867196603638	0.301	0	5.2887254592550205e-104	C8_T|NK_GNLY
MT-ATP6	1.833220700092235e-107	3.9972765717194623	0.568	0.107	5.944218120049072e-103	C8_T|NK_GNLY
MT-CO2	8.666635710083398e-103	3.760316332065693	0.573	0.112	2.8101566289945418e-98	C8_T|NK_GNLY
TTN	1.8116121280233715e-99	3.418434167609936	0.489	0.065	5.874152325115782e-95	C8_T|NK_GNLY
SLC26A3	5.655857522551979e-99	2.458034182586087	0.279	0.001	1.8339118016874792e-94	C8_T|NK_GNLY
PDLIM5	1.4223619035891476e-98	3.328375108324078	0.363	0.023	4.612008472387811e-94	C8_T|NK_GNLY
FAM208B	2.0054934516161025e-97	1.9279807522039487	0.272	0	6.502812516865212e-93	C8_T|NK_GNLY
MKL1	1.3721844564295588e-95	1.902022022475734	0.267	0	4.4493080999728446e-91	C8_T|NK_GNLY
SEPT7	7.642551459137182e-93	1.9559479759023204	0.259	0	2.4780973106252313e-88	C8_T|NK_GNLY
MUC20-OT1	3.399379044505674e-89	1.785924074655585	0.249	0	1.1022486551809646e-84	C8_T|NK_GNLY
DES	1.268843111943884e-88	2.7764715100335478	0.348	0.026	4.1142237904780443e-84	C8_T|NK_GNLY
AC105402.3	1.3521997867328366e-87	3.907412579959343	0.269	0.005	4.384507808481223e-83	C8_T|NK_GNLY
LINGO1	2.873634987831045e-85	2.179808151476465	0.242	0.001	9.317761448042164e-81	C8_T|NK_GNLY
LAMA2	1.0157578654223888e-84	4.199884944358249	0.311	0.019	3.293594878632096e-80	C8_T|NK_GNLY
AC016831.7	2.7961484768336062e-83	2.2445694749430825	0.588	0.156	9.066511436132968e-79	C8_T|NK_GNLY
TPM1	7.171228067520942e-83	2.449622345278359	0.291	0.014	2.3252707008936653e-78	C8_T|NK_GNLY
MTRNR2L12	1.6854132383917128e-78	2.6182069220235107	0.24	0.004	5.464952425485129e-74	C8_T|NK_GNLY
MT-ND4L	2.576151257819915e-78	2.7735321199080647	0.319	0.026	8.353170453481075e-74	C8_T|NK_GNLY
TNNT2	1.2281304818073497e-77	2.541171537173332	0.291	0.018	3.982213087260331e-73	C8_T|NK_GNLY
MT-CO1	1.8530972973276663e-77	2.8626556825301477	0.469	0.091	6.008667986584957e-73	C8_T|NK_GNLY
KIAA1551	1.5301484421735308e-76	1.612925232918723	0.215	0	4.961506323747673e-72	C8_T|NK_GNLY
PDE4DIP	1.9168475086119668e-75	2.7710924854269283	0.267	0.013	6.215378046674302e-71	C8_T|NK_GNLY
PALLD	1.8284879619385806e-73	3.808953923964476	0.254	0.011	5.928872216585848e-69	C8_T|NK_GNLY
CTNNA3	2.566453823273493e-73	2.8674869983940336	0.272	0.016	8.321726521964301e-69	C8_T|NK_GNLY
PDE3A	5.037884692027985e-73	2.983876257372747	0.264	0.014	1.6335341113900741e-68	C8_T|NK_GNLY
SEPT6	5.853848831608156e-73	1.6574940634292057	0.205	0	1.8981104836489444e-68	C8_T|NK_GNLY
DMD	2.992775690938261e-72	3.848100347540939	0.284	0.021	9.704075177867311e-68	C8_T|NK_GNLY
SEPT2	2.786778038331146e-70	1.4821797336937137	0.198	0	9.03612778928874e-66	C8_T|NK_GNLY
MYOM1	2.7445989205760683e-68	2.5800964729067495	0.242	0.012	8.899361999967901e-64	C8_T|NK_GNLY
LARGE1	3.987122718130541e-67	2.3926988928879145	0.274	0.022	1.292824541353828e-62	C8_T|NK_GNLY
MYO18B	7.535871810687175e-67	2.7901825945247016	0.217	0.007	2.4435064346153164e-62	C8_T|NK_GNLY
RYR2	8.332149151378594e-67	3.0138493291553905	0.304	0.031	2.701699362334509e-62	C8_T|NK_GNLY
NEXN	1.3346645308731244e-66	2.2828563425861623	0.22	0.007	4.327649741356106e-62	C8_T|NK_GNLY
CACNA1C	1.6285489485870808e-66	2.961723693932515	0.289	0.028	5.280569965793609e-62	C8_T|NK_GNLY
AES	7.765342448468588e-66	1.4577342902432886	0.185	0	2.5179122889159396e-61	C8_T|NK_GNLY
KLRC4-KLRK1	7.765350957574106e-66	1.527198753676361	0.185	0	2.517915047993404e-61	C8_T|NK_GNLY
SORBS2	7.2582824997249304e-65	3.122208079012689	0.249	0.016	2.3534981005358086e-60	C8_T|NK_GNLY
ANKRD1	1.89233989482e-63	2.7889552260515016	0.244	0.016	6.135912108953849e-59	C8_T|NK_GNLY
SVIL	2.4685294235123406e-62	2.185246037347789	0.296	0.035	8.004206655738765e-58	C8_T|NK_GNLY
CDH2	2.8591120415791627e-62	2.6368810304706147	0.207	0.007	9.270670794820435e-58	C8_T|NK_GNLY
KIAA1468	2.057256250142612e-61	1.4083150310240495	0.173	0	6.670653391087419e-57	C8_T|NK_GNLY
SORBS1	2.2237774837113678e-61	2.3620584116380203	0.235	0.015	7.21059849093411e-57	C8_T|NK_GNLY
COL4A3BP	1.5678476008096128e-60	1.3049694551190532	0.17	0	5.0837458456251695e-56	C8_T|NK_GNLY
DST	4.6920915685896484e-60	2.305012672078296	0.257	0.024	1.5214106911151935e-55	C8_T|NK_GNLY
PLEKHA5	7.97155297415368e-60	1.8570517156414323	0.254	0.022	2.5847760518693307e-55	C8_T|NK_GNLY
COL19A1	7.97295731392985e-60	1.5130682986295785	0.19	0.005	2.5852314090417537e-55	C8_T|NK_GNLY
PDK4	1.2538470560345614e-59	2.2653021126068817	0.2	0.007	4.065599079192065e-55	C8_T|NK_GNLY
SEPT9	9.05196917738551e-59	1.3465680784558014	0.165	0	2.935101005767251e-54	C8_T|NK_GNLY
CMYA5	1.922644844572233e-58	2.319074271077123	0.23	0.016	6.234175908525466e-54	C8_T|NK_GNLY
LINC01619	5.137251320284627e-57	-2.9588190411027875	0	0.435	1.6657537406022902e-52	C8_T|NK_GNLY
ABLIM1	5.571092290610422e-56	2.030374445829453	0.301	0.043	1.8064266752304293e-51	C8_T|NK_GNLY
ACTN2	8.18548154422097e-56	1.8597706083601504	0.19	0.007	2.6541423907136496e-51	C8_T|NK_GNLY
LDB3	7.848084577535662e-55	2.2945388495124646	0.22	0.016	2.5447414242659386e-50	C8_T|NK_GNLY
AC124312.1	2.214785570178374e-54	1.380234975990544	0.153	0	7.181442211303378e-50	C8_T|NK_GNLY
FTH1	4.0668230990418663e-54	1.6604083907467517	0.18	0.006	1.3186673898643251e-49	C8_T|NK_GNLY
SEPTIN7	1.6389561868608697e-53	-2.5971094948944624	0	0.415	5.31431543589637e-49	C8_T|NK_GNLY
FTL	2.062467132985139e-53	1.7523217309031591	0.175	0.005	6.687549678704313e-49	C8_T|NK_GNLY
MYBPC3	3.09549714141223e-53	2.1115536444176515	0.212	0.015	1.0037149481029156e-48	C8_T|NK_GNLY
AKAP6	3.2227789964657906e-53	2.2163175017252867	0.202	0.012	1.0449860896040326e-48	C8_T|NK_GNLY
SLC8A1	4.940099847926103e-53	2.903047267657306	0.264	0.033	1.6018273756900388e-48	C8_T|NK_GNLY
RESF1	9.785628388443124e-53	-2.7138996793259955	0	0.41	3.172990004952683e-48	C8_T|NK_GNLY
ROR1	1.1042244633007636e-52	2.284100086045	0.19	0.01	3.580447822252726e-48	C8_T|NK_GNLY
FAM69A	1.243986035521423e-52	1.2769400578706558	0.148	0	4.033624720178214e-48	C8_T|NK_GNLY
DOPEY1	1.2439873785591e-52	1.1312564574872281	0.148	0	4.0336290749778817e-48	C8_T|NK_GNLY
