gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
PPP1R14B	5.287500595467407e-10	0.5558212966154853	0.205	0.122	1.2387556395061042e-5	C2_URO_SAA2
HSPE1	5.39478265199384e-10	0.4662794580851801	0.568	0.465	1.2638896797091169e-5	C2_URO_SAA2
PPM1B	5.45734537727053e-10	-0.39413642522626435	0.182	0.275	1.2785468749869399e-5	C2_URO_SAA2
PLAUR	6.013312851249363e-10	0.2985379958829956	0.129	0.058	1.4087989347907007e-5	C2_URO_SAA2
TNPO1	6.037148649037413e-10	-0.29549266779093497	0.165	0.259	1.4143831854964852e-5	C2_URO_SAA2
TRIM56	6.745763631654564e-10	-0.49620814667415925	0.484	0.558	1.5803975036240313e-5	C2_URO_SAA2
PTMA	7.183807083068854e-10	0.3858990115989007	0.761	0.672	1.683022323421371e-5	C2_URO_SAA2
SSBP3	7.212818475894789e-10	-0.5019198250801936	0.302	0.397	1.6898191125326313e-5	C2_URO_SAA2
MAGI3	7.775611232034808e-10	-0.2591163365022766	0.154	0.246	1.8216701994411148e-5	C2_URO_SAA2
ABHD11	7.911241338316212e-10	0.2535561566383566	0.196	0.111	1.853445620740722e-5	C2_URO_SAA2
CMIP	7.956245640639549e-10	-0.2773940365313158	0.205	0.304	1.8639892286890336e-5	C2_URO_SAA2
TMSB4X	8.174498846025162e-10	0.4077147914394237	0.89	0.826	1.915121589646775e-5	C2_URO_SAA2
EMC3	8.797715434099442e-10	0.31657177705574435	0.523	0.436	2.0611287719008174e-5	C2_URO_SAA2
RALA	9.178585397791025e-10	-0.378506076138575	0.333	0.437	2.1503589869944814e-5	C2_URO_SAA2
GADD45A	9.271175584838383e-10	0.6829624232673004	0.402	0.321	2.1720510160159365e-5	C2_URO_SAA2
MAP2K1	9.360366528020904e-10	-0.37033081955417857	0.161	0.248	2.1929466701847374e-5	C2_URO_SAA2
VAPA	1.003165813771408e-9	-0.35943043549134446	0.383	0.492	2.3502168685036543e-5	C2_URO_SAA2
CYFIP1	1.007696558658402e-9	-0.30206445988188163	0.116	0.195	2.3608314976249044e-5	C2_URO_SAA2
ATP5MG	1.0217626035207923e-9	0.28031932197116816	0.546	0.453	2.3937854275285123e-5	C2_URO_SAA2
ALDH1A3	1.198278287974095e-9	0.34013359872838844	0.628	0.535	2.8073263730657098e-5	C2_URO_SAA2
CKLF	1.2280101464960228e-9	0.3322497721005473	0.134	0.064	2.8769821712108823e-5	C2_URO_SAA2
CPNE3	1.2684601183164127e-9	-0.2802523340538675	0.144	0.229	2.9717483651916917e-5	C2_URO_SAA2
NR1D1	1.2861851182660481e-9	-0.3869139589564907	0.242	0.334	3.0132744950736977e-5	C2_URO_SAA2
CCDC117	1.316164218569636e-9	-0.26104257012700055	0.101	0.176	3.0835095312649434e-5	C2_URO_SAA2
ACTN4	1.3255894296190752e-9	-0.4538390110281332	0.545	0.624	3.1055909157115694e-5	C2_URO_SAA2
SPTAN1	1.3269463656846993e-9	-0.3496928980133158	0.36	0.463	3.1087699455261135e-5	C2_URO_SAA2
PALLD	1.412247977074217e-9	-0.35210774285473734	0.179	0.271	3.3086145606894754e-5	C2_URO_SAA2
ZNHIT1	1.4228352834569206e-9	0.26538481032597316	0.354	0.259	3.333418502082874e-5	C2_URO_SAA2
MAP3K13	1.4287189750952166e-9	0.271227284956568	0.531	0.439	3.3472028148530735e-5	C2_URO_SAA2
CSRNP1	1.5272013719412107e-9	0.3061312018399861	0.358	0.265	3.577927374183868e-5	C2_URO_SAA2
TMEM258	1.5702100444393688e-9	0.30010642911552354	0.259	0.171	3.678688092112553e-5	C2_URO_SAA2
DKK1	1.5879248306686265e-9	-0.3698339191938239	0.097	0.169	3.7201902932904584e-5	C2_URO_SAA2
PDLIM1	1.6373716290778174e-9	-0.2875230307124287	0.151	0.236	3.836034252603511e-5	C2_URO_SAA2
AIF1L	1.7227108927266576e-9	-0.3868216596491487	0.329	0.431	4.0359670794800136e-5	C2_URO_SAA2
GULP1	1.752824413218969e-9	-0.34184872814252887	0.22	0.316	4.1065170352894e-5	C2_URO_SAA2
FIS1	1.8285919836788106e-9	0.35297500182247743	0.204	0.122	4.284025299362718e-5	C2_URO_SAA2
NHLRC2	1.8448762139829106e-9	-0.2856107899498388	0.056	0.114	4.322175994119163e-5	C2_URO_SAA2
CLCN3	1.85629978287129e-9	-0.30805471344930535	0.189	0.278	4.348939131310858e-5	C2_URO_SAA2
CD164	1.93501133669828e-9	-0.4694320763130313	0.458	0.532	4.5333445596167306e-5	C2_URO_SAA2
CSGALNACT1	2.0873746620270744e-9	-0.3558078492379031	0.067	0.129	4.89030135819703e-5	C2_URO_SAA2
SARS	2.221232326995659e-9	0.267523254742657	0.158	0.085	5.2039030956854296e-5	C2_URO_SAA2
PDCD6IP	2.3197785763246954e-9	-0.3205784259362884	0.283	0.383	5.434777248613496e-5	C2_URO_SAA2
BICDL2	2.3510325325007136e-9	-0.3492080358904881	0.356	0.465	5.5079990171426716e-5	C2_URO_SAA2
PAPOLA	2.547355241316476e-9	-0.36024198156313236	0.372	0.47	5.96794385935624e-5	C2_URO_SAA2
COX5B	3.0178229146849146e-9	0.2718370263295866	0.576	0.492	7.070155524523817e-5	C2_URO_SAA2
ZBTB7A	3.1811347559115737e-9	0.26956345525981384	0.473	0.369	7.452762506149635e-5	C2_URO_SAA2
ZC3H12A	3.2371849239114234e-9	0.3594064304876502	0.177	0.101	7.584076839739682e-5	C2_URO_SAA2
SNX9	3.2574013689095572e-9	-0.31770817099853566	0.339	0.441	7.631439927081311e-5	C2_URO_SAA2
CLIC1	3.3859418175627887e-9	0.5553062356113309	0.321	0.235	7.932584490186102e-5	C2_URO_SAA2
CSDE1	3.4140974733755824e-9	-0.4195940533633067	0.393	0.484	7.998547560624314e-5	C2_URO_SAA2
CHCHD10	3.4402248494272753e-9	0.4225943479034377	0.193	0.118	8.05975877723822e-5	C2_URO_SAA2
VPS18	3.572368531226685e-9	0.3517870164013885	0.168	0.095	8.369344994957878e-5	C2_URO_SAA2
COPS9	3.635201211553662e-9	0.3300661268520849	0.289	0.204	8.51654939842792e-5	C2_URO_SAA2
CWC25	3.666292796482592e-9	0.32127775013670046	0.236	0.153	8.589390763599417e-5	C2_URO_SAA2
SYF2	3.666883506937594e-9	0.25530202360189214	0.508	0.426	8.590774680053395e-5	C2_URO_SAA2
ANXA2	3.676051378255711e-9	0.35883436585936535	0.727	0.667	8.61225316897748e-5	C2_URO_SAA2
ITCH	3.847530900657358e-9	-0.4708462842607215	0.251	0.339	9.013995394060058e-5	C2_URO_SAA2
TMEM51	4.5016055986487694e-9	0.343024766744508	0.152	0.081	1.0546361596514337e-4	C2_URO_SAA2
EPS8	4.595147811380503e-9	-0.2682242414737002	0.099	0.17	1.0765512292502243e-4	C2_URO_SAA2
HLCS	4.819670416652336e-9	0.2582117746659567	0.124	0.058	1.1291523852133094e-4	C2_URO_SAA2
DSP	4.82483729281399e-9	-0.36175190531129475	0.327	0.424	1.1303628809604614e-4	C2_URO_SAA2
UPF2	4.842911212709797e-9	0.2759302187424493	0.221	0.14	1.1345972389136512e-4	C2_URO_SAA2
DDR1	4.906914298560958e-9	0.26070950496207634	0.343	0.247	1.1495918818668612e-4	C2_URO_SAA2
PARP9	4.940296263731966e-9	0.3358454974163151	0.207	0.127	1.157412608667125e-4	C2_URO_SAA2
FOXC1	5.083676436165974e-9	0.3269268181483409	0.501	0.407	1.1910037154649643e-4	C2_URO_SAA2
ADGRF1	5.285548213645216e-9	0.403739177872807	0.845	0.878	1.2382982354928012e-4	C2_URO_SAA2
GAPVD1	5.342713984259563e-9	-0.33023970194940055	0.15	0.23	1.2516910322323303e-4	C2_URO_SAA2
CAST	5.452771190626834e-9	-0.30371896235229334	0.733	0.754	1.2774752345400548e-4	C2_URO_SAA2
C2orf54	5.453506420103561e-9	0.3649166894161986	0.518	0.444	1.2776474841018622e-4	C2_URO_SAA2
HBP1	5.592444516752334e-9	-0.3435836532844665	0.427	0.522	1.3101979013847368e-4	C2_URO_SAA2
NPTN	5.679428362608694e-9	-0.3177810640962895	0.258	0.359	1.330576476791965e-4	C2_URO_SAA2
ABCG1	5.830083071307949e-9	0.3086837288526907	0.316	0.226	1.3658718619460262e-4	C2_URO_SAA2
SERPINB3	5.9374097731929785e-9	-0.44496068629578345	0.117	0.19	1.391016361663651e-4	C2_URO_SAA2
WFDC3	5.973613978044582e-9	0.2503246623807933	0.157	0.084	1.3994982827762848e-4	C2_URO_SAA2
TINAGL1	6.073937549534202e-9	0.32921322689969634	0.319	0.225	1.423002089104873e-4	C2_URO_SAA2
RPRD2	6.1733436632736536e-9	-0.2788946034307082	0.134	0.215	0.00014462909534317516	C2_URO_SAA2
ZNF207	6.225763330928169e-9	-0.3969299166341218	0.338	0.431	1.4585718331698515e-4	C2_URO_SAA2
SCYL2	6.26013873055293e-9	-0.2944657909144467	0.189	0.281	1.4666253017939405e-4	C2_URO_SAA2
B3GALT4	6.348785241349134e-9	0.3251308047484728	0.288	0.203	1.4873934063432752e-4	C2_URO_SAA2
HIST1H4E	6.400110140213057e-9	-0.29535861069254044	0.062	0.12	1.499417803649115e-4	C2_URO_SAA2
PHF20L1	6.533242418989912e-9	-0.29609018952236166	0.225	0.316	1.5306080339209566e-4	C2_URO_SAA2
VAT1	6.557983522884016e-9	0.30245279173353057	0.286	0.203	1.5364043797412672e-4	C2_URO_SAA2
NOXO1	7.825429203084391e-9	0.34014313450124445	0.111	0.05	1.833341553698611e-4	C2_URO_SAA2
ARL1	8.169803780676843e-9	0.264669156494603	0.195	0.119	1.9140216297369706e-4	C2_URO_SAA2
CTSA	8.212246389287505e-9	0.30500256600316394	0.211	0.131	1.9239650840822766e-4	C2_URO_SAA2
OTUD7B	8.734875009256321e-9	-0.3569923575966897	0.16	0.244	2.046406517168571e-4	C2_URO_SAA2
WDR83OS	9.026969491950274e-9	0.36558893177298557	0.319	0.234	2.1148384125741103e-4	C2_URO_SAA2
PPP4C	9.194348499554834e-9	-0.3663916141301712	0.282	0.382	2.1540519664757065e-4	C2_URO_SAA2
DNAJB1	9.227015780769472e-9	-0.2594430074164831	0.784	0.799	2.161705257118672e-4	C2_URO_SAA2
PFDN5	1.0077431411166429e-8	0.4273950308636132	0.456	0.384	2.3609406310080708e-4	C2_URO_SAA2
XPO1	1.0349979699949402e-8	-0.26289621444123346	0.143	0.224	2.4247932441041458e-4	C2_URO_SAA2
HIST1H4H	1.0729922722117103e-8	0.3341772357323324	0.253	0.168	2.513806295337595e-4	C2_URO_SAA2
AGRN	1.1141304275851656e-8	0.26512419253028074	0.278	0.187	2.610184765746526e-4	C2_URO_SAA2
GRN	1.1532086761209224e-8	0.26807789932191217	0.507	0.411	2.701737286416097e-4	C2_URO_SAA2
CEP135	1.1535761361307204e-8	-0.35965735106593544	0.217	0.308	2.7025981717270517e-4	C2_URO_SAA2
GSN	1.1851205618139668e-8	0.37814180630632555	0.407	0.32	2.7765004522177614e-4	C2_URO_SAA2
RPL30	1.2719637836307714e-8	0.511892010559714	0.629	0.566	2.9799567522901713e-4	C2_URO_SAA2
WDR26	1.2766362409808908e-8	-0.44408881965627967	0.263	0.35	2.990903385370031e-4	C2_URO_SAA2
PTP4A2	1.2827700593654482e-8	0.2939682911121778	0.305	0.218	0.00030052736950813723	C2_URO_SAA2
EHD3	1.3337468903392206e-8	0.37153629778536695	0.138	0.074	3.124702214686726e-4	C2_URO_SAA2
TGM2	1.3626390700818e-8	0.29217957643623377	0.139	0.071	3.192390813387641e-4	C2_URO_SAA2
NFE2L2	1.4093270455064294e-8	0.27834121660260713	0.461	0.374	3.301771402212463e-4	C2_URO_SAA2
FMN1	1.4689135042106307e-8	-0.2531689258708295	0.095	0.164	3.441370557664666e-4	C2_URO_SAA2
RPL14	1.4864582927702638e-8	0.8242125753839948	0.421	0.357	3.482474488302174e-4	C2_URO_SAA2
PTK6	1.5634334885258237e-8	-0.3428798088357351	0.259	0.355	3.6628119769182996e-4	C2_URO_SAA2
RPL19	1.6039871876577392e-8	0.6397717502968625	0.617	0.542	3.757821183244551e-4	C2_URO_SAA2
NT5C3A	1.6276734965639972e-8	0.3399206199582052	0.326	0.243	3.8133134677501327e-4	C2_URO_SAA2
SARAF	1.6545414611193825e-8	-0.3690467426529398	0.414	0.511	3.8762597351104896e-4	C2_URO_SAA2
HK2	1.7689883606611354e-8	-0.3641062813866349	0.225	0.313	4.1443859313569084e-4	C2_URO_SAA2
BCL2L11	1.7739782984527883e-8	0.31466133625191994	0.232	0.151	4.1560763576151924e-4	C2_URO_SAA2
ARGLU1	1.8466353402503593e-8	-0.35014454016272634	0.306	0.404	4.326297275138542e-4	C2_URO_SAA2
C16orf72	1.8751346671546032e-8	-0.3742083058788983	0.304	0.396	4.3930654982098045e-4	C2_URO_SAA2
CNN3	1.9558856896560668e-8	-0.3972185572409275	0.329	0.415	4.5822489937262333e-4	C2_URO_SAA2
STK4	2.1108823883263373e-8	-0.28237468612419336	0.087	0.151	4.945375259370943e-4	C2_URO_SAA2
TUBA1C	2.1330544622269632e-8	0.2919658540304081	0.118	0.056	4.99731999410533e-4	C2_URO_SAA2
RPL22	2.1509625881119593e-8	0.7439215419094565	0.319	0.245	5.039275151428698e-4	C2_URO_SAA2
B3GNT5	2.155225262500482e-8	-0.41497323023220267	0.334	0.423	5.04926174498613e-4	C2_URO_SAA2
IL23A	2.3245610047051625e-8	0.500030235409917	0.263	0.182	5.445981521823254e-4	C2_URO_SAA2
EPN3	2.392294299004224e-8	0.3721327434975455	0.202	0.129	5.604667083707097e-4	C2_URO_SAA2
CSF2RB	2.4097122717453172e-8	0.4013212114582916	0.223	0.146	5.645473910244929e-4	C2_URO_SAA2
APOL1	2.4098240363067285e-8	0.45054974806950565	0.273	0.189	5.645735752259403e-4	C2_URO_SAA2
MYO5B	2.4305245029074644e-8	-0.2835872480436312	0.256	0.353	5.694232805411607e-4	C2_URO_SAA2
ZDHHC13	2.6445800631933533e-8	-0.27783780384990997	0.167	0.248	6.195722172049388e-4	C2_URO_SAA2
DGAT2	2.6479707497730915e-8	0.4144604699970157	0.223	0.15	6.203665872568399e-4	C2_URO_SAA2
LINC00511	2.68978039073599e-8	0.2538138594099768	0.205	0.129	6.301617499416277e-4	C2_URO_SAA2
GRPEL1	2.8328430975032168e-8	0.27321358549123964	0.144	0.078	6.636784808830537e-4	C2_URO_SAA2
NDUFB7	2.8490919103779344e-8	0.32556276020796704	0.256	0.177	6.674852527633425e-4	C2_URO_SAA2
TNIP1	2.9448458865317454e-8	0.275358262611888	0.551	0.458	6.899184942966573e-4	C2_URO_SAA2
DAPP1	3.1890916202764875e-8	0.3173480367519763	0.411	0.328	7.471403847983755e-4	C2_URO_SAA2
TUBA4A	3.210746731487872e-8	0.28684907981664803	0.152	0.083	7.522137442529786e-4	C2_URO_SAA2
CUTA	3.236281501797288e-8	0.2913482145836226	0.154	0.086	7.581960302410687e-4	C2_URO_SAA2
SPECC1	3.297288285387754e-8	-0.33094066870236993	0.379	0.478	7.72488699500643e-4	C2_URO_SAA2
MARCH7	3.461623052511769e-8	-0.4248344475495164	0.281	0.368	8.109890487424573e-4	C2_URO_SAA2
RIOK3	3.4722262428592526e-8	-0.27084781869998364	0.761	0.786	8.134731641770657e-4	C2_URO_SAA2
SFTA2	3.672257086580129e-8	-0.25116473069265	0.167	0.246	8.603363902439927e-4	C2_URO_SAA2
ATP5IF1	3.736584809377651e-8	0.33955828905943874	0.349	0.269	8.75407089140996e-4	C2_URO_SAA2
EFNA1	3.969072835163274e-8	0.2682957574039291	0.104	0.047	9.298743838220517e-4	C2_URO_SAA2
B3GNT8	4.422012113845646e-8	0.31388038264902884	0.189	0.118	0.001035988998031758	C2_URO_SAA2
LAPTM4A	4.5416191855672504e-8	-0.3531884438092068	0.431	0.519	0.0010640105427946955	C2_URO_SAA2
KANSL1	4.5790444023463346e-8	-0.3382723099389344	0.196	0.279	0.0010727785225816992	C2_URO_SAA2
HECTD1	4.723851124606496e-8	-0.30989136646607585	0.385	0.476	0.00110670384147281	C2_URO_SAA2
ACTR3	4.7551718378874486e-8	-0.376414310385208	0.473	0.542	0.0011140416581802714	C2_URO_SAA2
SDCBP	4.861833289336989e-8	-0.35733408074164585	0.524	0.589	0.0011390303030258699	C2_URO_SAA2
SET	4.903554715481509e-8	0.3257627688983775	0.315	0.231	0.001148804798743008	C2_URO_SAA2
SNCG	4.997295681582309e-8	0.39865319447229886	0.458	0.37	0.0011707664322811034	C2_URO_SAA2
NDUFA12	5.038969509906518e-8	0.26293290192355834	0.225	0.145	0.001180529776780899	C2_URO_SAA2
RPL36AL	5.141829794701531e-8	0.26492671404500046	0.589	0.516	0.0012046278843026747	C2_URO_SAA2
TET2	5.234979036293661e-8	-0.2620319709136306	0.151	0.231	0.0012264508886228789	C2_URO_SAA2
TRIM8	5.2776244848825455e-8	-0.37037524917273723	0.335	0.425	0.0012364418643182828	C2_URO_SAA2
B3GALT5	5.6187028933124973e-8	-0.3433149721226687	0.496	0.573	0.0013163497138452519	C2_URO_SAA2
CYSTM1	5.67782582202147e-8	0.5433805564174319	0.208	0.137	0.00133020103358319	C2_URO_SAA2
FRMD4B	6.293214057808955e-8	-0.2753137316975458	0.165	0.246	0.0014743741894634819	C2_URO_SAA2
SERTAD1	6.30589414853304e-8	0.26480252267279325	0.545	0.464	0.0014773448811183207	C2_URO_SAA2
TDP2	6.620132679163659e-8	-0.36021975896578723	0.137	0.209	0.001550964684074462	C2_URO_SAA2
DEDD2	6.877683058599363e-8	0.269041243620767	0.382	0.301	0.0016113035869686587	C2_URO_SAA2
AGFG1	7.514731307250127e-8	-0.3094385781564135	0.266	0.354	0.0017605512506625597	C2_URO_SAA2
NUMBL	8.203159806005943e-8	0.26118364861422994	0.105	0.049	0.0019218362793510723	C2_URO_SAA2
REEP3	8.65081547503502e-8	0.2793658851646923	0.255	0.173	0.0020267130494912044	C2_URO_SAA2
DDT	8.695663387998551e-8	0.31863069529688404	0.409	0.339	0.0020372200185403005	C2_URO_SAA2
AFTPH	9.181421114541609e-8	-0.3067190033204211	0.253	0.343	0.002151023338714808	C2_URO_SAA2
SMAD3	9.64116456212286e-8	0.2919318035514493	0.414	0.331	0.002258732033614144	C2_URO_SAA2
ATP2A2	9.799773099078674e-8	-0.27824289288869053	0.207	0.29	0.0022958908416521517	C2_URO_SAA2
GBP3	1.0343695427357545e-7	0.34518952636415406	0.226	0.154	0.0024233209647213255	C2_URO_SAA2
TAB3	1.0429207395113439e-7	-0.28427589365121553	0.158	0.234	0.0024433547085271766	C2_URO_SAA2
PDLIM4	1.0436153555734203e-7	0.25985196830135926	0.196	0.123	0.002444982055037409	C2_URO_SAA2
PGD	1.0492141096757849e-7	-0.3497460929820764	0.453	0.528	0.002458098816148429	C2_URO_SAA2
RPS11	1.0514113735470759e-7	0.43804622837182094	0.663	0.59	0.0024632465659460896	C2_URO_SAA2
BID	1.1619079106089178e-7	0.2767311607439724	0.206	0.135	0.0027221178529745725	C2_URO_SAA2
SFPQ	1.303992688474581e-7	-0.2538229566438499	0.235	0.325	0.003054994070558248	C2_URO_SAA2
SLC12A8	1.3044623154482482e-7	-0.3321479625911438	0.083	0.141	0.003056094312632156	C2_URO_SAA2
DAD1	1.3925348953806824e-7	0.3695099189167027	0.309	0.237	0.0032624307528978627	C2_URO_SAA2
ARHGDIB	1.412681067208804e-7	-0.29529317123527044	0.569	0.629	0.0033096292042567857	C2_URO_SAA2
CTNND1	1.4331633994954418e-7	-0.33698293936783097	0.249	0.336	0.003357615212337921	C2_URO_SAA2
TMEM87B	1.4499873596870307e-7	-0.26111644856041916	0.112	0.177	0.0033970303862747753	C2_URO_SAA2
H2AFZ	1.4769662271302602e-7	0.361040958478144	0.442	0.37	0.0034602364769207735	C2_URO_SAA2
KLF3	1.5779186611946813e-7	-0.35093353725034326	0.35	0.44	0.0036967478394468994	C2_URO_SAA2
SRP9	1.5809653470806072e-7	-0.33107866848208756	0.268	0.356	0.0037038856151404465	C2_URO_SAA2
CEBPD	1.5985975162480377e-7	-0.4356625346018266	0.263	0.343	0.0037451942610659027	C2_URO_SAA2
LAMTOR2	1.6317092869542287e-7	0.29518517471358846	0.18	0.112	0.003822768517476367	C2_URO_SAA2
MARCH5	1.648268911916973e-7	-0.3520947845883666	0.254	0.343	0.003861564406839084	C2_URO_SAA2
LAMTOR5	1.6602327369335284e-7	0.35623210775999725	0.439	0.371	0.0038895932560878703	C2_URO_SAA2
HIST1H2AC	1.6835331497536664e-7	0.28575639705342315	0.687	0.635	0.00394418146324289	C2_URO_SAA2
SLC11A2	1.6869432302972365e-7	0.3761617796035849	0.295	0.218	0.003952170599940366	C2_URO_SAA2
RPL11	1.700149467470628e-7	0.6484914879496211	0.599	0.547	0.003983110172390187	C2_URO_SAA2
PRDM1	1.7909400341166748e-7	-0.33105971884326024	0.624	0.672	0.0041958143119285455	C2_URO_SAA2
MT2A	1.8126630199645672e-7	1.2196648806493617	0.202	0.131	0.004246706923172988	C2_URO_SAA2
USP6NL	1.8529951765672002e-7	-0.37354044140015197	0.415	0.499	0.004341197099661636	C2_URO_SAA2
SORT1	1.8541449730184959e-7	-0.3228052556785317	0.433	0.509	0.004343890842787732	C2_URO_SAA2
CAPZB	1.8691914744915035e-7	-0.33885696041962854	0.513	0.59	0.004379141786438694	C2_URO_SAA2
MYL12B	1.8917401278912243e-7	0.29862016645403155	0.743	0.669	0.004431968771623561	C2_URO_SAA2
HLA-F	1.9046854653639984e-7	0.2677628788284423	0.233	0.159	0.004462297108254775	C2_URO_SAA2
PIK3C2B	1.953256019330029e-7	0.2589123594295865	0.122	0.065	0.004576088202086392	C2_URO_SAA2
MT1E	2.0179350193308263e-7	0.866668691724634	0.135	0.073	0.00472761816328826	C2_URO_SAA2
TUFT1	2.2466893231571001e-7	-0.32207809756980443	0.265	0.352	0.005263543746292454	C2_URO_SAA2
HECA	2.2912115885826531e-7	-0.3044886863732217	0.231	0.317	0.00536785050973144	C2_URO_SAA2
RPL28	2.2958499075242603e-7	0.39574449372901865	0.849	0.798	0.005378717163347837	C2_URO_SAA2
PPL	2.5292968037859353e-7	-0.28830572561010603	0.657	0.696	0.00592563655190969	C2_URO_SAA2
SORD	2.546907151160522e-7	0.3316978835579565	0.422	0.352	0.005966894073738871	C2_URO_SAA2
RELB	2.6402463360860924e-7	0.26087356945978174	0.13	0.071	0.006185569116182497	C2_URO_SAA2
CTTNBP2NL	2.788536994084891e-7	-0.32552231206548154	0.307	0.391	0.006532984469742083	C2_URO_SAA2
ANKLE2	3.0436879042119023e-7	0.3035194044710783	0.451	0.38	0.007130752021987645	C2_URO_SAA2
GOLPH3L	3.1794940797160495e-7	-0.31345592766256347	0.197	0.272	0.007448918729958761	C2_URO_SAA2
SRC	3.2277164071658875e-7	0.2650896154116762	0.236	0.164	0.007561893998708241	C2_URO_SAA2
ARID5B	3.351781703495689e-7	0.35456354855848593	0.472	0.402	0.0078525541749497	C2_URO_SAA2
HDGF	3.3518793941854795e-7	0.2806492175757086	0.254	0.181	0.00785278304469774	C2_URO_SAA2
PFKFB3	3.560617319721015e-7	-0.3003002615024769	0.072	0.125	0.008341814256642394	C2_URO_SAA2
CSKMT	3.7249869976918895e-7	0.31807064309375466	0.16	0.096	0.008726899538192558	C2_URO_SAA2
IL4R	3.8604754016884576e-7	0.2562422088224199	0.13	0.073	0.009044321771075718	C2_URO_SAA2
PTGES3	3.97936605519775e-7	-0.37539211618862467	0.484	0.55	0.009322858794117289	C2_URO_SAA2
CDKN1B	4.002689359574153e-7	-0.37254116649003943	0.263	0.343	0.009377500631610325	C2_URO_SAA2
EZR	4.096726569053786e-7	0.27493780619789154	0.645	0.573	0.00959781100597921	C2_URO_SAA2
PSMB7	4.510889280104519e-7	0.2743557559289119	0.246	0.177	0.010568111405428867	C2_URO_SAA2
DIRC2	4.773775441970488e-7	-0.34818395271809843	0.216	0.292	0.01118400110544846	C2_URO_SAA2
RSRC2	4.928327334386355e-7	0.25072829265458685	0.546	0.477	0.011546085279000352	C2_URO_SAA2
HIF1A	5.086868611845582e-7	0.31101244681427687	0.258	0.187	0.01191751578383183	C2_URO_SAA2
PPP1R15B	5.141702123457656e-7	0.38481295094154966	0.399	0.337	0.012045979734836596	C2_URO_SAA2
PAF1	5.246869611069476e-7	0.3402722601198548	0.226	0.162	0.012292366124813568	C2_URO_SAA2
WDR1	5.340304373135927e-7	-0.33689105321134405	0.401	0.487	0.01251126508538285	C2_URO_SAA2
S100A10	5.377470120181441e-7	0.3808904124511874	0.805	0.75	0.01259833699756108	C2_URO_SAA2
UQCRH	5.975501902904299e-7	0.3688216587592761	0.411	0.347	0.013999405858124191	C2_URO_SAA2
NR1D2	6.262677392085885e-7	-0.30926080880411455	0.251	0.33	0.014672200594178812	C2_URO_SAA2
FBXO34	6.342484749337463e-7	-0.3214883266108325	0.288	0.376	0.01485917327074781	C2_URO_SAA2
RAI14	6.392799448500908e-7	-0.38677047345523463	0.199	0.272	0.014977050547947927	C2_URO_SAA2
REEP5	6.511432818568702e-7	0.2801313335838942	0.267	0.197	0.015254984807342754	C2_URO_SAA2
IL17C	6.558248688869502e-7	0.26249588097962184	0.105	0.052	0.015364665028283469	C2_URO_SAA2
PSAP	6.565731016337771e-7	0.26511158770214616	0.422	0.339	0.01538219462507613	C2_URO_SAA2
CD47	6.65397630698647e-7	0.3151992158610202	0.12	0.066	0.0155889356920079	C2_URO_SAA2
NIPAL3	6.716064231533972e-7	0.3081657900172792	0.219	0.151	0.01573439528163779	C2_URO_SAA2
MIR22HG	6.748941477759085e-7	0.31627830788116246	0.2	0.135	0.015811420094093982	C2_URO_SAA2
S100A2	6.891117276106289e-7	0.8462568044118957	0.214	0.146	0.016144509554461815	C2_URO_SAA2
AC023157.3	6.941159600873465e-7	0.3287338048565569	0.275	0.201	0.016261748712926353	C2_URO_SAA2
MRPS18C	6.977927031228554e-7	0.25585903746749344	0.223	0.156	0.016347887448762255	C2_URO_SAA2
BCL9L	7.029278806832847e-7	0.2884375935908732	0.244	0.175	0.016468194388647994	C2_URO_SAA2
FAM102A	7.119098794609933e-7	0.3200644583337262	0.397	0.326	0.01667862465601215	C2_URO_SAA2
ERV3-1	7.761168419383592e-7	-0.28833612457925506	0.251	0.333	0.01818286537293188	C2_URO_SAA2
OSBPL8	7.797312120190168e-7	-0.3671010322275515	0.167	0.237	0.018267542835181526	C2_URO_SAA2
CYP4F3	7.802292022926342e-7	-0.30010877011932235	0.062	0.11	0.018279209751311833	C2_URO_SAA2
FCHO2	7.905157504302553e-7	-0.35825578742555875	0.343	0.422	0.01852020300108002	C2_URO_SAA2
PDXK	8.0894027551878e-7	0.26534646910888193	0.305	0.233	0.018951852774853978	C2_URO_SAA2
