gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
ABHD5	0.0017744490502211172	-1.333888293444158	0.075	0.5	1	C12_SARS_SCoV2-UTR3
YBX1P1	0.001775006522315629	-0.7254018432477796	0.074	0.5	1	C12_SARS_SCoV2-UTR3
ZNF415	0.0017870954645240332	-0.7238029571008691	0.021	0.25	1	C12_SARS_SCoV2-UTR3
ZNF684	0.0017870954645240332	-0.697594946949996	0.021	0.25	1	C12_SARS_SCoV2-UTR3
RPSAP58	0.0017971453887232025	-1.1634118613431088	0.084	0.5	1	C12_SARS_SCoV2-UTR3
NDUFS2	0.0018003539028502824	-0.8025572116564088	0.078	0.5	1	C12_SARS_SCoV2-UTR3
MAPK8	0.001804986539805545	-2.1503673120183064	0.077	0.5	1	C12_SARS_SCoV2-UTR3
RNF10	0.0018119733116564584	-2.3706540437236012	0.169	0.75	1	C12_SARS_SCoV2-UTR3
CAMLG	0.0018428806554591	-0.6763878036685032	0.074	0.5	1	C12_SARS_SCoV2-UTR3
MTMR14	0.001848850969592819	-0.711579491770779	0.021	0.25	1	C12_SARS_SCoV2-UTR3
DPY19L4	0.0018777059415102115	-0.6423619332396014	0.074	0.5	1	C12_SARS_SCoV2-UTR3
TMEM50A	0.0018875864075347333	-1.8283019656782695	0.187	0.75	1	C12_SARS_SCoV2-UTR3
SVIL	0.0018950333036316224	-1.5655331512449946	0.084	0.5	1	C12_SARS_SCoV2-UTR3
SLC39A7	0.0019077583726300952	-1.2751941922481607	0.082	0.5	1	C12_SARS_SCoV2-UTR3
C2	0.0019125616884178712	-0.6512347683411663	0.021	0.25	1	C12_SARS_SCoV2-UTR3
RPARP-AS1	0.0019128527914332562	-0.6147068338193384	0.072	0.5	1	C12_SARS_SCoV2-UTR3
PLAAT3	0.0019131339161341777	-0.7218658267675289	0.074	0.5	1	C12_SARS_SCoV2-UTR3
RBM47	0.0019469223717303208	-1.5611537343371724	0.387	1	1	C12_SARS_SCoV2-UTR3
TACC1	0.0019469753795082851	-1.2406762990936797	0.075	0.5	1	C12_SARS_SCoV2-UTR3
LAMP1	0.0019602419466883086	-1.510738448694716	0.197	0.75	1	C12_SARS_SCoV2-UTR3
NDC1	0.0019782829369745687	-0.5079079902839632	0.021	0.25	1	C12_SARS_SCoV2-UTR3
BRI3	0.0019931563936721403	-1.52631752697943	0.286	1	1	C12_SARS_SCoV2-UTR3
LINC01184	0.001999400597138408	-0.8560151817312966	0.08	0.5	1	C12_SARS_SCoV2-UTR3
PLRG1	0.001999400597138408	-0.9444843767110069	0.08	0.5	1	C12_SARS_SCoV2-UTR3
RPL29	0.0020070118414067307	-1.8842127134550402	0.358	1	1	C12_SARS_SCoV2-UTR3
EMP2	0.002016025712517685	-1.0531240093274918	0.158	0.75	1	C12_SARS_SCoV2-UTR3
ERH	0.0020312712746691328	-1.491623633484536	0.184	0.75	1	C12_SARS_SCoV2-UTR3
SFT2D2	0.00203317179133072	-1.367955589158807	0.084	0.5	1	C12_SARS_SCoV2-UTR3
EIF2AK1	0.002034766543426018	-1.4632096095254297	0.187	0.75	1	C12_SARS_SCoV2-UTR3
RAB7A	0.0020509805068658223	-1.4713668624361138	0.353	1	1	C12_SARS_SCoV2-UTR3
CEMIP2	0.0020544143868500976	-1.9371895143190176	0.2	0.75	1	C12_SARS_SCoV2-UTR3
SPA17	0.0020577596336364737	-0.6582802205924545	0.075	0.5	1	C12_SARS_SCoV2-UTR3
USP15	0.0020671885903526597	-1.3171836395558063	0.165	0.75	1	C12_SARS_SCoV2-UTR3
KHSRP	0.002070915007902631	-1.2846212295577182	0.171	0.75	1	C12_SARS_SCoV2-UTR3
TLE4	0.0020959249944599934	-1.1682035015334966	0.159	0.75	1	C12_SARS_SCoV2-UTR3
CBFB	0.0021389093083229137	-0.6037157578538541	0.074	0.5	1	C12_SARS_SCoV2-UTR3
ALDH1A3	0.002139107788182191	-2.539514373270455	0.022	0.25	1	C12_SARS_SCoV2-UTR3
YY1	0.0021647580967714087	-1.2051050369125411	0.351	1	1	C12_SARS_SCoV2-UTR3
ITPRID2	0.002187594209035391	-1.0836808022724411	0.183	0.75	1	C12_SARS_SCoV2-UTR3
DENND1C	0.0021880766680103065	-0.5321570866709069	0.021	0.25	1	C12_SARS_SCoV2-UTR3
EIF2B1	0.002188083213858065	-0.25048941253515183	0.021	0.25	1	C12_SARS_SCoV2-UTR3
EIF4H	0.0021930723922561866	-1.2473994751665376	0.189	0.75	1	C12_SARS_SCoV2-UTR3
APIP	0.0022096329174436306	-0.7875964449904074	0.022	0.25	1	C12_SARS_SCoV2-UTR3
COG4	0.0022096329174436306	-1.5357031980551479	0.022	0.25	1	C12_SARS_SCoV2-UTR3
NUTM2B-AS1	0.0022096329174436306	-0.7839366205853713	0.022	0.25	1	C12_SARS_SCoV2-UTR3
PHETA2	0.0022096329174436306	-1.5216626110512785	0.022	0.25	1	C12_SARS_SCoV2-UTR3
RPL18AP3	0.0022144757786048412	-1.6742452478956416	0.197	0.75	1	C12_SARS_SCoV2-UTR3
SMC5	0.002215134152051664	-1.0340653765814234	0.183	0.75	1	C12_SARS_SCoV2-UTR3
CRACDL	0.0022304007917677347	-1.4767947225578821	0.169	0.75	1	C12_SARS_SCoV2-UTR3
LYPLA1	0.0022553122735293673	-0.6625753390712683	0.075	0.5	1	C12_SARS_SCoV2-UTR3
NECAP2	0.0022577683245403415	-0.9093628047175555	0.084	0.5	1	C12_SARS_SCoV2-UTR3
ANTXR1	0.002262426839829921	-0.27148252146994806	0.021	0.25	1	C12_SARS_SCoV2-UTR3
NPAS2	0.002262426839829921	-0.2516434690975302	0.021	0.25	1	C12_SARS_SCoV2-UTR3
TSEN54	0.002262426839829921	-0.27284904383706077	0.021	0.25	1	C12_SARS_SCoV2-UTR3
F2R	0.002282283200015217	-0.7741542266689101	0.022	0.25	1	C12_SARS_SCoV2-UTR3
FAM160A1	0.002282283200015217	-1.5175490071173887	0.022	0.25	1	C12_SARS_SCoV2-UTR3
AQP3	0.002286394719626763	-2.0193235382690586	0.602	1	1	C12_SARS_SCoV2-UTR3
KITLG	0.002294564600503198	-1.1972752155603315	0.087	0.5	1	C12_SARS_SCoV2-UTR3
HEXB	0.0023304485494193713	-0.6826884057178826	0.077	0.5	1	C12_SARS_SCoV2-UTR3
PHB2	0.0023375451301189238	-1.5008332515909677	0.084	0.5	1	C12_SARS_SCoV2-UTR3
AC022007.1	0.0023390781187947515	-0.2800012348015126	0.021	0.25	1	C12_SARS_SCoV2-UTR3
C1orf109	0.0023390781187947515	-0.2670925882617404	0.021	0.25	1	C12_SARS_SCoV2-UTR3
CEP76	0.0023390781187947515	-0.2713202004747911	0.021	0.25	1	C12_SARS_SCoV2-UTR3
HSPD1P1	0.0023390781187947515	-0.26534293948172827	0.021	0.25	1	C12_SARS_SCoV2-UTR3
QDPR	0.0023390781187947515	-0.2746596429970376	0.021	0.25	1	C12_SARS_SCoV2-UTR3
ANKRD13D	0.002357112366052079	-1.4844345321320054	0.022	0.25	1	C12_SARS_SCoV2-UTR3
ALOX12-AS1	0.0023571156317542604	-0.7565854008725168	0.022	0.25	1	C12_SARS_SCoV2-UTR3
PYGB	0.0023571156317542604	-0.6892627790717922	0.022	0.25	1	C12_SARS_SCoV2-UTR3
MIA2	0.002395553680054729	-0.785157337527638	0.158	0.75	1	C12_SARS_SCoV2-UTR3
SVIP	0.002416506136968772	-0.825310339291154	0.081	0.5	1	C12_SARS_SCoV2-UTR3
HSPE1P3	0.0024341885036420017	-0.6965516268067486	0.022	0.25	1	C12_SARS_SCoV2-UTR3
KMT2B	0.0024341885036420017	-0.7063074272863458	0.022	0.25	1	C12_SARS_SCoV2-UTR3
MINDY4	0.0024341885036420017	-0.7187572539307524	0.022	0.25	1	C12_SARS_SCoV2-UTR3
NR2F2-AS1	0.0024341885036420017	-0.7676344385095247	0.022	0.25	1	C12_SARS_SCoV2-UTR3
THUMPD2	0.0024341885036420017	-0.729247149828102	0.022	0.25	1	C12_SARS_SCoV2-UTR3
TMEM53	0.0024341885036420017	-0.6779700390261564	0.022	0.25	1	C12_SARS_SCoV2-UTR3
UBA7	0.0024341885036420017	-0.6608962302488632	0.022	0.25	1	C12_SARS_SCoV2-UTR3
VPS26A	0.002462056568745175	-0.8280536570959234	0.084	0.5	1	C12_SARS_SCoV2-UTR3
TARDBP	0.002481443421392319	-0.9788114458952961	0.085	0.5	1	C12_SARS_SCoV2-UTR3
AFMID	0.0025135614239207623	-0.6947349981541322	0.022	0.25	1	C12_SARS_SCoV2-UTR3
GPX8	0.0025135614239207623	-0.6583062068444373	0.022	0.25	1	C12_SARS_SCoV2-UTR3
KMT2E-AS1	0.0025135614239207623	-0.6765044483804583	0.022	0.25	1	C12_SARS_SCoV2-UTR3
SPR	0.0025135614239207623	-0.7325176935947231	0.022	0.25	1	C12_SARS_SCoV2-UTR3
SRP14-AS1	0.0025135614239207623	-0.689095291438518	0.022	0.25	1	C12_SARS_SCoV2-UTR3
TRPM4	0.0025135614239207623	-0.7233418235483959	0.022	0.25	1	C12_SARS_SCoV2-UTR3
JUP	0.002520631737353058	-1.2326013273102356	0.174	0.75	1	C12_SARS_SCoV2-UTR3
NPM1P27	0.002549783043403602	-0.6629658658277502	0.077	0.5	1	C12_SARS_SCoV2-UTR3
GTF3A	0.002565271138098496	-1.1896772948457648	0.08	0.5	1	C12_SARS_SCoV2-UTR3
NDUFB11	0.0025652721991903577	-1.0389121601115918	0.08	0.5	1	C12_SARS_SCoV2-UTR3
RPS25	0.0025700916715405433	-1.2154121418981503	0.191	0.75	1	C12_SARS_SCoV2-UTR3
TSC22D4	0.0025816238018402994	-1.2003466477415148	0.078	0.5	1	C12_SARS_SCoV2-UTR3
MFSD11	0.002595295340390722	-0.720044066962412	0.022	0.25	1	C12_SARS_SCoV2-UTR3
FBRSL1	0.00259585369997679	-0.6356179403194953	0.077	0.5	1	C12_SARS_SCoV2-UTR3
ZYG11B	0.00262782800652115	-0.6906344048585749	0.078	0.5	1	C12_SARS_SCoV2-UTR3
SMARCD2	0.0026571182060360497	-1.0712000804127646	0.08	0.5	1	C12_SARS_SCoV2-UTR3
PA2G4	0.0026647752035576615	-1.1322069252098619	0.18	0.75	1	C12_SARS_SCoV2-UTR3
ILRUN	0.0026669768829842067	-1.6049283107225425	0.091	0.5	1	C12_SARS_SCoV2-UTR3
APP	0.002668284057498606	-2.368675351804648	0.189	0.75	1	C12_SARS_SCoV2-UTR3
AC018521.5	0.0026794525628603843	-0.6898212470907249	0.022	0.25	1	C12_SARS_SCoV2-UTR3
PIGP	0.0026831319256604993	-0.8916415604648118	0.084	0.5	1	C12_SARS_SCoV2-UTR3
GOLGA5	0.002683780874840457	-1.1630169584686088	0.081	0.5	1	C12_SARS_SCoV2-UTR3
GNL2	0.0027041594951642423	-0.7582781532942321	0.08	0.5	1	C12_SARS_SCoV2-UTR3
LIN7C	0.002730867087033168	-1.1602920973799205	0.081	0.5	1	C12_SARS_SCoV2-UTR3
OGA	0.0027341043918052634	-1.3731292347505644	0.202	0.75	1	C12_SARS_SCoV2-UTR3
PRKDC	0.0027486176833204806	-1.0957349124505456	0.085	0.5	1	C12_SARS_SCoV2-UTR3
ZNF276	0.0027660967857446274	-0.6704852291242138	0.022	0.25	1	C12_SARS_SCoV2-UTR3
MRPS34	0.0027787057920387087	-0.8635919717083822	0.081	0.5	1	C12_SARS_SCoV2-UTR3
TNKS	0.0028005324297134464	-0.7114761762131248	0.08	0.5	1	C12_SARS_SCoV2-UTR3
CCL28	0.0028101947335732393	-1.6697801952103015	0.093	0.5	1	C12_SARS_SCoV2-UTR3
ELF4	0.002820292176387461	-0.5979330505420419	0.078	0.5	1	C12_SARS_SCoV2-UTR3
GPR137	0.002820292176387461	-0.7192174804279177	0.078	0.5	1	C12_SARS_SCoV2-UTR3
TRAPPC1	0.0028387501214303707	-1.309430950414102	0.09	0.5	1	C12_SARS_SCoV2-UTR3
TRIP6	0.0028387501214303707	-1.357643276594696	0.09	0.5	1	C12_SARS_SCoV2-UTR3
CD81	0.0028394789874461464	-0.8162874522297707	0.158	0.75	1	C12_SARS_SCoV2-UTR3
TM7SF3	0.0028486517792029016	-1.3904907966180104	0.091	0.5	1	C12_SARS_SCoV2-UTR3
WDR12	0.0028552931108039186	-0.48957273481610264	0.022	0.25	1	C12_SARS_SCoV2-UTR3
LDHA	0.002870377335209398	-0.9419788991005646	0.078	0.5	1	C12_SARS_SCoV2-UTR3
MAD2L1BP	0.00290003240827299	-0.7135016429540422	0.08	0.5	1	C12_SARS_SCoV2-UTR3
KMT5A	0.0029007743423491578	-1.4558292096769596	0.082	0.5	1	C12_SARS_SCoV2-UTR3
RPS12	0.002903036999826374	-1.5818386783228324	0.518	1	1	C12_SARS_SCoV2-UTR3
MAEA	0.0029268544484747894	-0.7159752281970517	0.081	0.5	1	C12_SARS_SCoV2-UTR3
FNBP1L	0.002934148255198464	-0.9742073390247035	0.09	0.5	1	C12_SARS_SCoV2-UTR3
FAM131A	0.0029471080700180495	-0.5376006654619964	0.022	0.25	1	C12_SARS_SCoV2-UTR3
AHCYL2	0.0029713545212995845	-1.2932893595487334	0.088	0.5	1	C12_SARS_SCoV2-UTR3
PPIG	0.0029744793853561124	-1.0920192803229472	0.328	1	1	C12_SARS_SCoV2-UTR3
GBF1	0.003007293965816956	-0.8155463062671572	0.087	0.5	1	C12_SARS_SCoV2-UTR3
LGALS3	0.003011708817187108	-1.6087196969564461	0.549	1	1	C12_SARS_SCoV2-UTR3
NCOA4	0.0030449900123070742	-1.8507968883690447	0.19	0.75	1	C12_SARS_SCoV2-UTR3
SLC35E1	0.003048434704054421	-1.3236825006327186	0.093	0.5	1	C12_SARS_SCoV2-UTR3
SEL1L	0.0030535902766983193	-1.1922229815170096	0.082	0.5	1	C12_SARS_SCoV2-UTR3
ZBTB18	0.0030824406936383183	-1.3684973892131378	0.175	0.75	1	C12_SARS_SCoV2-UTR3
AC022400.6	0.0031045454966575838	-1.5367525625101452	0.024	0.25	1	C12_SARS_SCoV2-UTR3
PHKA1	0.0031045454966575838	-0.7796269462027305	0.024	0.25	1	C12_SARS_SCoV2-UTR3
SELENBP1	0.0031134034634219057	-2.185911792547067	0.221	0.75	1	C12_SARS_SCoV2-UTR3
C1GALT1C1	0.003127297047406313	-0.7511271290032225	0.084	0.5	1	C12_SARS_SCoV2-UTR3
SMC1A	0.0031424161937419442	-1.2119258788626983	0.091	0.5	1	C12_SARS_SCoV2-UTR3
PPP2CB	0.0031653460016974676	-1.3328129223581318	0.18	0.75	1	C12_SARS_SCoV2-UTR3
TMF1	0.003175410767772283	-1.0475368316586806	0.327	1	1	C12_SARS_SCoV2-UTR3
STT3B	0.0031805789581585238	-0.8031299198710529	0.084	0.5	1	C12_SARS_SCoV2-UTR3
CLDN23	0.003185579018841202	-1.4783929081387661	0.09	0.5	1	C12_SARS_SCoV2-UTR3
TPI1	0.0031926403886071214	-1.5577965182618252	0.2	0.75	1	C12_SARS_SCoV2-UTR3
AC026748.3	0.0032007057600700684	-1.2062242175575195	0.024	0.25	1	C12_SARS_SCoV2-UTR3
RABAC1	0.0032007057600700684	-0.7382875009529399	0.024	0.25	1	C12_SARS_SCoV2-UTR3
RPL5P4	0.0032007057600700684	-1.2162610516303447	0.024	0.25	1	C12_SARS_SCoV2-UTR3
SLC25A40	0.0032007057600700684	-1.181104361973815	0.024	0.25	1	C12_SARS_SCoV2-UTR3
ZNF669	0.0032007057600700684	-0.7675423400845743	0.024	0.25	1	C12_SARS_SCoV2-UTR3
GDE1	0.003227600380780948	-0.9486937122535388	0.088	0.5	1	C12_SARS_SCoV2-UTR3
CCDC18	0.003238943556709584	-0.3338996264478884	0.022	0.25	1	C12_SARS_SCoV2-UTR3
CLIP4	0.003238952009538282	-0.2664038125631349	0.022	0.25	1	C12_SARS_SCoV2-UTR3
SLC30A6	0.003238952009538282	-0.2740677501935249	0.022	0.25	1	C12_SARS_SCoV2-UTR3
TMEM38A	0.003238952009538282	-0.2673390196600761	0.022	0.25	1	C12_SARS_SCoV2-UTR3
PSME3	0.0032407124350718646	-0.7096844099331218	0.165	0.75	1	C12_SARS_SCoV2-UTR3
SLC4A11	0.0032687664771697497	-0.8006535880868348	0.082	0.5	1	C12_SARS_SCoV2-UTR3
ATG4A	0.003299572964712604	-0.7578901259972183	0.024	0.25	1	C12_SARS_SCoV2-UTR3
CPT2	0.003299572964712604	-0.6905360689976417	0.024	0.25	1	C12_SARS_SCoV2-UTR3
TMCO6	0.003299572964712604	-0.7519902891736134	0.024	0.25	1	C12_SARS_SCoV2-UTR3
RPN2	0.0033079803022816466	-1.2977565422081194	0.206	0.75	1	C12_SARS_SCoV2-UTR3
UQCRH	0.003309322749202815	-1.5910568724979075	0.096	0.5	1	C12_SARS_SCoV2-UTR3
ATP5MDP1	0.003341936237073882	-0.25099785170480743	0.022	0.25	1	C12_SARS_SCoV2-UTR3
CDC42P6	0.003341936237073882	-0.2889983958716059	0.022	0.25	1	C12_SARS_SCoV2-UTR3
KCTD5	0.003341936237073882	-0.2624454593949645	0.022	0.25	1	C12_SARS_SCoV2-UTR3
HDGF	0.0033534143974423675	-1.4020734626111993	0.364	1	1	C12_SARS_SCoV2-UTR3
MTF2	0.003357833609635329	-0.6457563722359201	0.081	0.5	1	C12_SARS_SCoV2-UTR3
WFDC2	0.0033585057196367325	-1.4604426910590207	0.345	1	1	C12_SARS_SCoV2-UTR3
ARL8B	0.003372826188663531	-1.3056540087568602	0.199	0.75	1	C12_SARS_SCoV2-UTR3
POLDIP3	0.003388935278130059	-0.6423137195035644	0.08	0.5	1	C12_SARS_SCoV2-UTR3
RPAP3	0.003390853410006064	-1.173803057851159	0.088	0.5	1	C12_SARS_SCoV2-UTR3
COQ9	0.0034012142963952066	-0.7222507523674583	0.024	0.25	1	C12_SARS_SCoV2-UTR3
MAST2	0.0034012142963952066	-0.6952199050087463	0.024	0.25	1	C12_SARS_SCoV2-UTR3
RAP1GDS1	0.0034012142963952066	-0.7532806306235005	0.024	0.25	1	C12_SARS_SCoV2-UTR3
UNC5B-AS1	0.0034012142963952066	-0.723300233317138	0.024	0.25	1	C12_SARS_SCoV2-UTR3
EML3	0.0034155896525735895	-0.6962616209939196	0.081	0.5	1	C12_SARS_SCoV2-UTR3
TRIM29	0.003417605448185814	-1.610985077574297	0.23	0.75	1	C12_SARS_SCoV2-UTR3
AOPEP	0.0034198061813302022	-2.5603354607267543	0.085	0.5	1	C12_SARS_SCoV2-UTR3
BSDC1	0.003446921233069731	-0.9404248884980799	0.088	0.5	1	C12_SARS_SCoV2-UTR3
FAM174B	0.0034476550409447216	-0.6554936745524563	0.08	0.5	1	C12_SARS_SCoV2-UTR3
BBS7	0.003447894021048472	-0.2741194768481132	0.022	0.25	1	C12_SARS_SCoV2-UTR3
CCNQ	0.003447894021048472	-0.27028850843172636	0.022	0.25	1	C12_SARS_SCoV2-UTR3
INTS8	0.003447894021048472	-0.25778276059770733	0.022	0.25	1	C12_SARS_SCoV2-UTR3
KMT5C	0.003447894021048472	-0.27088144408302117	0.022	0.25	1	C12_SARS_SCoV2-UTR3
SAMM50	0.003447894021048472	-0.2605511228363261	0.022	0.25	1	C12_SARS_SCoV2-UTR3
RPSA	0.003485385279697323	-1.0922880241149766	0.175	0.75	1	C12_SARS_SCoV2-UTR3
SYF2	0.0034869446324747627	-0.7207270528788953	0.183	0.75	1	C12_SARS_SCoV2-UTR3
SEPTIN8	0.0035056940815200214	-0.692486819026066	0.024	0.25	1	C12_SARS_SCoV2-UTR3
TFB2M	0.003505698327121479	-0.7120082395350078	0.024	0.25	1	C12_SARS_SCoV2-UTR3
TMEM127	0.0035571308698525857	-0.9620621569820769	0.082	0.5	1	C12_SARS_SCoV2-UTR3
GSTZ1	0.0036130950354206007	-0.6732211407098818	0.024	0.25	1	C12_SARS_SCoV2-UTR3
HIVEP3	0.0036130950354206007	-0.6856525776135799	0.024	0.25	1	C12_SARS_SCoV2-UTR3
SERPINB5	0.0036130950354206007	-0.7026149754703934	0.024	0.25	1	C12_SARS_SCoV2-UTR3
TP53	0.0036130950354206007	-0.7164200635101603	0.024	0.25	1	C12_SARS_SCoV2-UTR3
TRAM2-AS1	0.0036130950354206007	-0.6696624034871029	0.024	0.25	1	C12_SARS_SCoV2-UTR3
WNT5B	0.0036130950354206007	-0.660997927294551	0.024	0.25	1	C12_SARS_SCoV2-UTR3
ZNF681	0.0036130950354206007	-0.5200592557983003	0.024	0.25	1	C12_SARS_SCoV2-UTR3
CHURC1	0.003617509317433393	-0.9978644818172118	0.082	0.5	1	C12_SARS_SCoV2-UTR3
SMG1	0.003648943320657936	-1.558888257125393	0.187	0.75	1	C12_SARS_SCoV2-UTR3
ZNF226	0.003654521145781361	-0.853575153680081	0.085	0.5	1	C12_SARS_SCoV2-UTR3
DLG3	0.0036881538212073578	-0.9286957214881426	0.09	0.5	1	C12_SARS_SCoV2-UTR3
CYB5A	0.0036913611756302657	-1.6246329248081217	0.203	0.75	1	C12_SARS_SCoV2-UTR3
LIMA1	0.003699761195363845	-1.1532295544526865	0.184	0.75	1	C12_SARS_SCoV2-UTR3
MREG	0.0037234713708619843	-0.683259748824086	0.024	0.25	1	C12_SARS_SCoV2-UTR3
ACOT7	0.003723475826742032	-0.6701000439403081	0.024	0.25	1	C12_SARS_SCoV2-UTR3
MCRIP2	0.003723475826742032	-0.7023687455762779	0.024	0.25	1	C12_SARS_SCoV2-UTR3
CHMP5	0.0037552209665870882	-1.025790786422693	0.337	1	1	C12_SARS_SCoV2-UTR3
PSMB7	0.0037607458375948765	-0.7614063369926635	0.084	0.5	1	C12_SARS_SCoV2-UTR3
RPL9	0.003823759262156695	-0.69964034742186	0.084	0.5	1	C12_SARS_SCoV2-UTR3
APOM	0.003836913553905542	-0.6958652935784959	0.024	0.25	1	C12_SARS_SCoV2-UTR3
KLHL23	0.003836913553905542	-0.6730796030852981	0.024	0.25	1	C12_SARS_SCoV2-UTR3
SLC16A1	0.003836913553905542	-0.5322623680500095	0.024	0.25	1	C12_SARS_SCoV2-UTR3
WHAMM	0.0038400688905342313	-1.1699511414426271	0.085	0.5	1	C12_SARS_SCoV2-UTR3
TMEM14C	0.0038533157296676396	-0.7831745931334204	0.087	0.5	1	C12_SARS_SCoV2-UTR3
DSTN	0.003854368892670129	-1.4930747260740689	0.392	1	1	C12_SARS_SCoV2-UTR3
ENSA	0.003880035017334367	-0.696033959079528	0.184	0.75	1	C12_SARS_SCoV2-UTR3
PCMT1	0.003930011836362202	-1.5422584197288014	0.097	0.5	1	C12_SARS_SCoV2-UTR3
RPL37A	0.003945329813101492	-1.5747311225441272	0.505	1	1	C12_SARS_SCoV2-UTR3
ABO	0.003953482537598859	-0.49858096804223667	0.024	0.25	1	C12_SARS_SCoV2-UTR3
PPP1R13L	0.003953482537598859	-0.6518943270652042	0.024	0.25	1	C12_SARS_SCoV2-UTR3
HNRNPAB	0.003959889420769261	-2.1758902379697087	0.102	0.5	1	C12_SARS_SCoV2-UTR3
TMOD3	0.003968478290983412	-1.340258089325236	0.085	0.5	1	C12_SARS_SCoV2-UTR3
DCTN1	0.003999769278311263	-0.6470508201978153	0.082	0.5	1	C12_SARS_SCoV2-UTR3
RAB9A	0.004018596683523264	-0.7132565614339428	0.084	0.5	1	C12_SARS_SCoV2-UTR3
BUB3	0.004034136428489933	-1.0567435298665517	0.085	0.5	1	C12_SARS_SCoV2-UTR3
CNOT10	0.004044899573735181	-0.6168198430597913	0.081	0.5	1	C12_SARS_SCoV2-UTR3
RPS15A	0.0040534729118237925	-1.3900860709236762	0.361	1	1	C12_SARS_SCoV2-UTR3
SNHG5	0.004062177380319508	-1.1182148431441301	0.09	0.5	1	C12_SARS_SCoV2-UTR3
ATP8B1	0.00408551893988279	-0.7581965054034867	0.084	0.5	1	C12_SARS_SCoV2-UTR3
MARCHF3	0.004086353295008682	-2.2117186616594164	0.025	0.25	1	C12_SARS_SCoV2-UTR3
HDHD3	0.004086357834753262	-1.5343814919815766	0.025	0.25	1	C12_SARS_SCoV2-UTR3
SLC31A1	0.004129550864590719	-1.1225406366436002	0.174	0.75	1	C12_SARS_SCoV2-UTR3
EEF1A1P5	0.004130882351372461	-1.3987628251165785	0.091	0.5	1	C12_SARS_SCoV2-UTR3
CPNE1	0.004168412143314821	-1.2854563844082958	0.085	0.5	1	C12_SARS_SCoV2-UTR3
ZNRF1	0.004181191081196182	-1.4599147375680492	0.097	0.5	1	C12_SARS_SCoV2-UTR3
MYO6	0.004184408142602975	-1.4929546631649315	0.222	0.75	1	C12_SARS_SCoV2-UTR3
URM1	0.004246218920789214	-0.9193551706292431	0.097	0.5	1	C12_SARS_SCoV2-UTR3
GOSR1	0.0042731795224906334	-1.5014111130496315	0.199	0.75	1	C12_SARS_SCoV2-UTR3
HNRNPUL2	0.004292398746956908	-0.5561706244722513	0.084	0.5	1	C12_SARS_SCoV2-UTR3
TMEM160	0.004322742684252002	-0.46057885943898336	0.024	0.25	1	C12_SARS_SCoV2-UTR3
RXRB	0.0043295161826559	-0.7786694076350805	0.025	0.25	1	C12_SARS_SCoV2-UTR3
TRMT13	0.0043295161826559	-0.7144175188034709	0.025	0.25	1	C12_SARS_SCoV2-UTR3
ZNF880	0.0043295161826559	-0.752093985802583	0.025	0.25	1	C12_SARS_SCoV2-UTR3
TMX1	0.00433031314340704	-0.8728608968916429	0.09	0.5	1	C12_SARS_SCoV2-UTR3
PEX2	0.004332105025163056	-0.9075470468557507	0.091	0.5	1	C12_SARS_SCoV2-UTR3
KLF9	0.00435321245482512	-1.632176259472713	0.1	0.5	1	C12_SARS_SCoV2-UTR3
RPL31	0.004364696572541732	-1.5427425447854564	0.557	1	1	C12_SARS_SCoV2-UTR3
LSM5	0.0043774498851798516	-0.7004403672197184	0.085	0.5	1	C12_SARS_SCoV2-UTR3
ARHGEF1	0.004455950091996738	-1.4732165333489897	0.025	0.25	1	C12_SARS_SCoV2-UTR3
LTBR	0.004466455610652368	-0.7132121984470762	0.088	0.5	1	C12_SARS_SCoV2-UTR3
STRN3	0.004466461653393086	-1.4429474050683044	0.088	0.5	1	C12_SARS_SCoV2-UTR3
HSD17B11	0.004491855589368056	-0.39760958794511525	0.082	0.5	1	C12_SARS_SCoV2-UTR3
BAG1	0.004522216556964197	-1.4179746686019827	0.212	0.75	1	C12_SARS_SCoV2-UTR3
PIP4P1	0.004555703615236746	-2.160753631743016	0.1	0.5	1	C12_SARS_SCoV2-UTR3
RAB11FIP2	0.004585720632481662	-0.7556882512495753	0.025	0.25	1	C12_SARS_SCoV2-UTR3
SNHG10	0.004585720632481662	-0.7418437811619469	0.025	0.25	1	C12_SARS_SCoV2-UTR3
AC110994.3	0.004586002868901331	-0.27041133822935653	0.024	0.25	1	C12_SARS_SCoV2-UTR3
CHCHD2P9	0.004586002868901331	-0.28596767152435437	0.024	0.25	1	C12_SARS_SCoV2-UTR3
EMC3	0.004595940838567429	-0.6543686629956176	0.085	0.5	1	C12_SARS_SCoV2-UTR3
KLHL20	0.004595940838567429	-0.6493745392769398	0.085	0.5	1	C12_SARS_SCoV2-UTR3
CSNK1G2	0.004611498322400433	-1.3982132155586129	0.088	0.5	1	C12_SARS_SCoV2-UTR3
TMEM167A	0.004614220088410644	-0.8262007552234871	0.091	0.5	1	C12_SARS_SCoV2-UTR3
YME1L1	0.0046626651426434195	-1.4254288500718486	0.228	0.75	1	C12_SARS_SCoV2-UTR3
CAPN1	0.004691984653067701	-1.8541661113903127	0.224	0.75	1	C12_SARS_SCoV2-UTR3
EMG1	0.004718899595650593	-0.7140773974594237	0.025	0.25	1	C12_SARS_SCoV2-UTR3
