gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
SORT1	6.451056020688949e-17	-0.3539725313488487	0.023	0.537	1.7223674469637425e-12	C1_Myofibroblast_RPLP0
FOXC1	6.451056723758783e-17	-0.3868535973459039	0.023	0.537	1.7223676346763575e-12	C1_Myofibroblast_RPLP0
C1orf168	6.676644061340199e-17	-0.6834459397645625	0	0.491	1.7825971979372199e-12	C1_Myofibroblast_RPLP0
UBE2Q1	6.676645577514853e-17	-0.6247523197457259	0	0.491	1.7825976027406904e-12	C1_Myofibroblast_RPLP0
WIPF2	6.676645577514853e-17	-0.6669125728310629	0	0.491	1.7825976027406904e-12	C1_Myofibroblast_RPLP0
C1orf106	6.676646335602357e-17	-0.6426588933313959	0	0.491	1.7825978051424733e-12	C1_Myofibroblast_RPLP0
RAB2A	6.785960716058239e-17	0.35956876455889475	0.115	0.725	1.8117836515803894e-12	C1_Myofibroblast_RPLP0
DYNC2H1	7.072901927063181e-17	0.7413714451874238	0.184	0.879	1.8883940855065987e-12	C1_Myofibroblast_RPLP0
RPS6KB2	7.304341433199881e-17	-0.63945323477785	0	0.49	1.950186119250036e-12	C1_Myofibroblast_RPLP0
ITGB4	7.304343917033868e-17	-0.6816508466009832	0	0.49	1.950186782408872e-12	C1_Myofibroblast_RPLP0
DCAF8	7.304344744978641e-17	-0.6423150033494115	0	0.49	1.9501870034618475e-12	C1_Myofibroblast_RPLP0
OPTN	7.493896610664289e-17	0.37916900360162575	0.115	0.724	2.0007954560812585e-12	C1_Myofibroblast_RPLP0
PLEKHH2	7.663111217963578e-17	2.286006277997801	0.23	0.037	2.0459740640840956e-12	C1_Myofibroblast_RPLP0
LRRC49	7.725599820762755e-17	-0.28848231116846934	0.023	0.535	2.062657896145448e-12	C1_Myofibroblast_RPLP0
STK40	7.99000592635104e-17	-0.66924041184547	0	0.489	2.133251682276464e-12	C1_Myofibroblast_RPLP0
CHMP1A	8.738889790022067e-17	-0.6366383076994638	0	0.489	2.333196185037992e-12	C1_Myofibroblast_RPLP0
SRD5A3	9.247104240483692e-17	-0.262311574454179	0.023	0.534	2.468884361166741e-12	C1_Myofibroblast_RPLP0
PSMC1	9.355832638466342e-17	-0.5995572553925553	0.011	0.511	2.4979137561441287e-12	C1_Myofibroblast_RPLP0
MPZL3	9.380954697206143e-17	-0.5911105580303603	0.011	0.511	2.504621094607068e-12	C1_Myofibroblast_RPLP0
ZSWIM7	9.380954697206143e-17	-0.537369485731783	0.011	0.511	2.504621094607068e-12	C1_Myofibroblast_RPLP0
ODF2	9.556715902512441e-17	-0.6283176300869454	0	0.488	2.5515475788117967e-12	C1_Myofibroblast_RPLP0
B3GNT2	9.55672236885731e-17	-0.6534583567245854	0	0.488	2.551549305261213e-12	C1_Myofibroblast_RPLP0
MRPL27	9.556724524306655e-17	-0.6331898847932199	0	0.488	2.551549880744634e-12	C1_Myofibroblast_RPLP0
FAM47E	9.556726679756481e-17	-0.6476723145892038	0	0.488	2.551550456228183e-12	C1_Myofibroblast_RPLP0
FCF1	9.556726679756481e-17	-0.6540442934483361	0	0.488	2.551550456228183e-12	C1_Myofibroblast_RPLP0
USP46	9.556728835206641e-17	-0.6265588755871526	0	0.488	2.551551031711821e-12	C1_Myofibroblast_RPLP0
WDFY1	1.0259806372558522e-16	-0.4377984749738156	0.011	0.51	2.7392657034093996e-12	C1_Myofibroblast_RPLP0
BLVRB	1.0259809762392656e-16	-0.5491376755292707	0.011	0.51	2.7392666084612155e-12	C1_Myofibroblast_RPLP0
SLAIN2	1.0259813152227894e-16	-0.4171917322506455	0.011	0.51	2.7392675135133254e-12	C1_Myofibroblast_RPLP0
IMP3	1.0449739078817559e-16	-0.6395624708447167	0	0.487	2.7899758366535e-12	C1_Myofibroblast_RPLP0
ASAP1	1.0958497874065676e-16	2.5673933874172374	0.287	0.061	2.925809347396795e-12	C1_Myofibroblast_RPLP0
EIF2AK2	1.1062457612433367e-16	-0.4999012310525921	0.023	0.532	2.953565557943585e-12	C1_Myofibroblast_RPLP0
SOCS3	1.1062463573468113e-16	-0.48081189770729993	0.023	0.532	2.9535671494802514e-12	C1_Myofibroblast_RPLP0
DHRS4-AS1	1.121954644596229e-16	-0.5836949199687885	0.011	0.509	2.9955067056074716e-12	C1_Myofibroblast_RPLP0
NSA2	1.1424712535969122e-16	-0.644538890988832	0	0.486	3.050283999978396e-12	C1_Myofibroblast_RPLP0
C14orf1	1.1424715103962998e-16	-0.6493957973924086	0	0.486	3.050284685607081e-12	C1_Myofibroblast_RPLP0
KLHL8	1.142472023995195e-16	-0.6490153425092856	0	0.486	3.050286056864771e-12	C1_Myofibroblast_RPLP0
PXN	1.15926570527332e-16	0.296788330899307	0.092	0.672	3.0951235065092368e-12	C1_Myofibroblast_RPLP0
PPIC	1.2097327434116834e-16	-0.41669369896483166	0.023	0.531	3.2298654516348535e-12	C1_Myofibroblast_RPLP0
PDCD2	1.226746166307315e-16	-0.5178075352819269	0.011	0.508	3.2752895894239e-12	C1_Myofibroblast_RPLP0
CTSA	1.2489032500035325e-16	-0.6158979009596284	0	0.485	3.3344467871844314e-12	C1_Myofibroblast_RPLP0
OAT	1.248904511105775e-16	-0.6282780911925744	0	0.485	3.3344501542013088e-12	C1_Myofibroblast_RPLP0
LIMS1	1.306542084576958e-16	0.5998784508262609	0.161	0.82	3.48833671161202e-12	C1_Myofibroblast_RPLP0
C9orf78	1.3650743625539684e-16	-0.6224911377524003	0	0.484	3.64461204058284e-12	C1_Myofibroblast_RPLP0
STRAP	1.3650746683454954e-16	-0.6188456817843853	0	0.484	3.644612857015638e-12	C1_Myofibroblast_RPLP0
DDRGK1	1.36507497413709e-16	-0.6407859196578718	0	0.484	3.644613673448617e-12	C1_Myofibroblast_RPLP0
HSPB1	1.3962197957198853e-16	0.3145499187267764	0.172	0.842	3.727767232592522e-12	C1_Myofibroblast_RPLP0
IST1	1.4460894529850816e-16	-0.3628420478885263	0.023	0.53	3.86091423052487e-12	C1_Myofibroblast_RPLP0
SMKR1	1.491857751067834e-16	-0.6234586906850696	0	0.484	3.98311100957601e-12	C1_Myofibroblast_RPLP0
RP11-347P5.1	1.491857917879711e-16	-0.6496727237749891	0	0.484	3.98311145494704e-12	C1_Myofibroblast_RPLP0
RDH14	1.491858418315474e-16	-0.6370157594857816	0	0.484	3.983112791060484e-12	C1_Myofibroblast_RPLP0
PSMA1	1.491858918751403e-16	-0.6372965646216624	0	0.484	3.983114127174371e-12	C1_Myofibroblast_RPLP0
KATNB1	1.491858918751403e-16	-0.648451470671927	0	0.484	3.983114127174371e-12	C1_Myofibroblast_RPLP0
PIGQ	1.630205970262887e-16	-0.609024281295348	0	0.483	4.3524869200048825e-12	C1_Myofibroblast_RPLP0
FAM53B	1.63020633420534e-16	-0.6190494844895711	0	0.483	4.3524878916948374e-12	C1_Myofibroblast_RPLP0
GTF3C6	1.6302068801191221e-16	-0.6362322575149543	0	0.483	4.352489349230044e-12	C1_Myofibroblast_RPLP0
KARS	1.6302070620904388e-16	-0.6255281787715148	0	0.483	4.352489835075263e-12	C1_Myofibroblast_RPLP0
GPR137	1.6302076080044609e-16	-0.6513902418905073	0	0.483	4.35249129261111e-12	C1_Myofibroblast_RPLP0
ITGB1	1.6988692465914313e-16	0.5016104154285457	0.138	0.766	4.535811001474462e-12	C1_Myofibroblast_RPLP0
TMEM98	1.7186076804796688e-16	-0.3018257673479454	0.034	0.551	4.588510646112667e-12	C1_Myofibroblast_RPLP0
TUFT1	1.7417826827332374e-16	-0.6116635916556031	0.011	0.505	4.650385584629471e-12	C1_Myofibroblast_RPLP0
PSMA5	1.7811550436636823e-16	-0.6331857696760914	0	0.482	4.7555058510776655e-12	C1_Myofibroblast_RPLP0
GFOD2	1.7811556391119057e-16	-0.6311532415519693	0	0.482	4.755507440864877e-12	C1_Myofibroblast_RPLP0
USF2	1.7811562345603e-16	-0.6370128531353471	0	0.482	4.755509030652545e-12	C1_Myofibroblast_RPLP0
PARP1	1.9134011853086869e-16	-0.4438828419550282	0.011	0.504	5.108589824655663e-12	C1_Myofibroblast_RPLP0
STIM2	1.919032682024346e-16	0.5960168227888598	0.138	0.765	5.123625357736802e-12	C1_Myofibroblast_RPLP0
FAM8A1	1.9458293285051606e-16	-0.6311445970095608	0	0.481	5.195169724175928e-12	C1_Myofibroblast_RPLP0
ALS2CL	1.9458301943632659e-16	-0.6765789509014837	0	0.481	5.195172035930484e-12	C1_Myofibroblast_RPLP0
SLC4A11	1.9458308437571082e-16	-0.6801732282465551	0	0.481	5.195173769747103e-12	C1_Myofibroblast_RPLP0
TMTC1	1.9510913017059116e-16	2.5373735754841924	0.253	0.047	5.209218666424613e-12	C1_Myofibroblast_RPLP0
SMIM15	2.125456143904884e-16	-0.6200873124067301	0	0.48	5.67475535861165e-12	C1_Myofibroblast_RPLP0
CCDC25	2.1254570880858023e-16	-0.6181254418286082	0	0.48	5.674757879480283e-12	C1_Myofibroblast_RPLP0
TIMM10	2.1254575601764166e-16	-0.6397283300420253	0	0.48	5.674759139915015e-12	C1_Myofibroblast_RPLP0
GLTP	2.1254580322671337e-16	-0.6390236013872254	0	0.48	5.67476040035002e-12	C1_Myofibroblast_RPLP0
MOSPD3	2.3213665472004044e-16	-0.6180318751581383	0	0.479	6.19781654437036e-12	C1_Myofibroblast_RPLP0
PSMB2	2.321367319292846e-16	-0.6291534798666831	0	0.479	6.197818605779969e-12	C1_Myofibroblast_RPLP0
C5orf45	2.321367319292846e-16	-0.6217866438826871	0	0.479	6.197818605779969e-12	C1_Myofibroblast_RPLP0
ZDHHC7	2.449908044235036e-16	-0.2724059585755871	0.034	0.548	6.541009487303123e-12	C1_Myofibroblast_RPLP0
PAX9	2.494384585758135e-16	-0.43699812787282744	0.011	0.502	6.659757405515644e-12	C1_Myofibroblast_RPLP0
LRRC56	2.535009494098261e-16	-0.6045525373120836	0	0.479	6.768221848292947e-12	C1_Myofibroblast_RPLP0
FBXO15	2.5350103358161704e-16	-0.6225027720249336	0	0.479	6.768224095595593e-12	C1_Myofibroblast_RPLP0
CHID1	2.535011177534356e-16	-0.5989261330087676	0	0.479	6.768226342898977e-12	C1_Myofibroblast_RPLP0
PPP1R10	2.7241898284039465e-16	-0.5302781553066493	0.011	0.501	7.2733144228556966e-12	C1_Myofibroblast_RPLP0
MAGEF1	2.937402416248256e-16	-0.3233411789231207	0.023	0.523	7.84257071114122e-12	C1_Myofibroblast_RPLP0
MRPS10	3.0219305036798067e-16	-0.6059630361631408	0	0.477	8.068252251774716e-12	C1_Myofibroblast_RPLP0
TSNAX	3.0219305036798067e-16	-0.6244184943779962	0	0.477	8.068252251774716e-12	C1_Myofibroblast_RPLP0
MRPL53	3.021931503667762e-16	-0.6331938432579765	0	0.477	8.068254921642557e-12	C1_Myofibroblast_RPLP0
UBE2V2	3.0219321703265794e-16	-0.6235302598879898	0	0.477	8.068256701554934e-12	C1_Myofibroblast_RPLP0
KTN1	3.0641254324202324e-16	-0.5807346886336124	0.241	0.996	8.180908492018779e-12	C1_Myofibroblast_RPLP0
DDX18	3.207614843440625e-16	-0.2931456337135546	0.023	0.522	8.564010870502125e-12	C1_Myofibroblast_RPLP0
HOOK2	3.207614843440625e-16	-0.4011351584398988	0.023	0.522	8.564010870502125e-12	C1_Myofibroblast_RPLP0
ZNF207	3.2230134190244756e-16	0.3370344005009831	0.149	0.786	8.605123527453447e-12	C1_Myofibroblast_RPLP0
GPR108	3.2987807279910697e-16	-0.5988664575095165	0	0.476	8.807414665663357e-12	C1_Myofibroblast_RPLP0
TSNAXIP1	3.298781091240049e-16	-0.6175248058851421	0	0.476	8.807415635501807e-12	C1_Myofibroblast_RPLP0
TUG1	3.2987825442361697e-16	-0.6239701507497828	0	0.476	8.807419514856149e-12	C1_Myofibroblast_RPLP0
SZRD1	3.2987829074852976e-16	-0.6123146631011881	0	0.476	8.807420484694996e-12	C1_Myofibroblast_RPLP0
GRHL2	3.2987829074852976e-16	-0.6087133114641032	0	0.476	8.807420484694996e-12	C1_Myofibroblast_RPLP0
MANBAL	3.823418048263697e-16	-0.3162424294511719	0.023	0.521	1.0208143847059244e-11	C1_Myofibroblast_RPLP0
IQCH	3.9293978409747925e-16	-0.6009342182279325	0	0.475	1.0491099295618599e-11	C1_Myofibroblast_RPLP0
POLR3K	3.9293978409747925e-16	-0.6203558673127769	0	0.475	1.0491099295618599e-11	C1_Myofibroblast_RPLP0
ANXA5	4.153592146081402e-16	-0.30748608124173415	0.034	0.543	1.1089675670822735e-11	C1_Myofibroblast_RPLP0
EAPP	4.213322283014096e-16	-0.5639700433618641	0.011	0.497	1.1249149163419335e-11	C1_Myofibroblast_RPLP0
SERTAD4	4.287746606514995e-16	-0.6701952582783601	0	0.474	1.1447854664734385e-11	C1_Myofibroblast_RPLP0
ASNA1	4.287746606514995e-16	-0.6210757756403685	0	0.474	1.1447854664734385e-11	C1_Myofibroblast_RPLP0
TMEM127	4.2877475460148305e-16	-0.6274085157244996	0	0.474	1.1447857173104995e-11	C1_Myofibroblast_RPLP0
BCL7A	4.555114529726193e-16	-0.3942668520486459	0.023	0.519	1.2161700282915963e-11	C1_Myofibroblast_RPLP0
KCNE1B	4.678175734123627e-16	-0.6210120472571997	0	0.473	1.2490261392536672e-11	C1_Myofibroblast_RPLP0
MGAT4B	4.678181873979544e-16	-0.6126106788719501	0	0.473	1.2490277785337985e-11	C1_Myofibroblast_RPLP0
MZF1	4.678182897289626e-16	-0.6297329962257621	0	0.473	1.2490280517473572e-11	C1_Myofibroblast_RPLP0
CISD2	4.67818340894468e-16	-0.5900363559864337	0	0.473	1.24902818835414e-11	C1_Myofibroblast_RPLP0
VILL	4.678184943910378e-16	-0.6213354001127832	0	0.473	1.2490285981746318e-11	C1_Myofibroblast_RPLP0
LGALS8	4.94767235313572e-16	-0.3260871041660189	0.034	0.541	1.3209790415637058e-11	C1_Myofibroblast_RPLP0
NDUFB6	5.030340828848827e-16	-0.5285254246005624	0.011	0.495	1.3430506978943484e-11	C1_Myofibroblast_RPLP0
CCDC151	5.103521001562325e-16	-0.5915448842809344	0	0.472	1.3625890722071252e-11	C1_Myofibroblast_RPLP0
SMC1A	5.103522116017859e-16	-0.6195667865578515	0	0.472	1.3625893697556082e-11	C1_Myofibroblast_RPLP0
SLC25A23	5.103522673245751e-16	-0.6023644997070845	0	0.472	1.362589518529883e-11	C1_Myofibroblast_RPLP0
TMX4	5.103523230473704e-16	-0.641479058487777	0	0.472	1.3625896673041743e-11	C1_Myofibroblast_RPLP0
KDELR1	5.103523230473704e-16	-0.6044896015491296	0	0.472	1.3625896673041743e-11	C1_Myofibroblast_RPLP0
AP1M2	5.103523787701717e-16	-0.6185886925708628	0	0.472	1.3625898160784814e-11	C1_Myofibroblast_RPLP0
MRPL11	5.103524902157849e-16	-0.5991854674551357	0	0.472	1.362590113627124e-11	C1_Myofibroblast_RPLP0
IGBP1	5.103525459386043e-16	-0.6306355897462378	0	0.472	1.3625902624014795e-11	C1_Myofibroblast_RPLP0
RP5-1185I7.1	5.103526016614221e-16	-0.6836151726149485	0	0.472	1.362590411175831e-11	C1_Myofibroblast_RPLP0
DHRS3	5.157489377647095e-16	0.6076042116513942	0.172	0.833	1.376998088937998e-11	C1_Myofibroblast_RPLP0
MRPS15	5.488165124514861e-16	-0.379511765718079	0.011	0.494	1.465285206594223e-11	C1_Myofibroblast_RPLP0
MPP7	5.488167461375069e-16	-0.47874835868721344	0.011	0.494	1.4652858305125296e-11	C1_Myofibroblast_RPLP0
SRSF6	5.488167461375069e-16	-0.4191508043837904	0.011	0.494	1.4652858305125296e-11	C1_Myofibroblast_RPLP0
STRA13	5.566829065215441e-16	-0.6162242133791392	0	0.471	1.486287692121871e-11	C1_Myofibroblast_RPLP0
DTX2	5.566829671998725e-16	-0.6211479222605019	0	0.471	1.4862878541269396e-11	C1_Myofibroblast_RPLP0
EMC7	5.566829671998725e-16	-0.6045293097992757	0	0.471	1.4862878541269396e-11	C1_Myofibroblast_RPLP0
SVBP	5.5668314923489715e-16	-0.5951387934475914	0	0.471	1.486288340142252e-11	C1_Myofibroblast_RPLP0
ABO	5.566832705916128e-16	-0.615247604102002	0	0.471	1.4862886641525468e-11	C1_Myofibroblast_RPLP0
ADRM1	5.566833312699804e-16	-0.5996550069875691	0	0.471	1.4862888261577206e-11	C1_Myofibroblast_RPLP0
EIF3J	5.917704913848409e-16	-0.349857493733487	0.023	0.516	1.579968034948387e-11	C1_Myofibroblast_RPLP0
PLEKHF2	5.986899114280899e-16	-0.445271586430385	0.011	0.493	1.598442194521857e-11	C1_Myofibroblast_RPLP0
SPTBN1	6.045573572844289e-16	0.7215569465561837	0.195	0.886	1.6141076882136967e-11	C1_Myofibroblast_RPLP0
NR1H2	6.071427778156149e-16	-0.5855686190122815	0	0.47	1.6210105024899103e-11	C1_Myofibroblast_RPLP0
AC007405.6	6.07142909948111e-16	-0.6351589399075975	0	0.47	1.6210108552704617e-11	C1_Myofibroblast_RPLP0
C1orf132	6.071429760143653e-16	-0.6370107395554503	0	0.47	1.6210110316607538e-11	C1_Myofibroblast_RPLP0
UNC50	6.071430420806264e-16	-0.6158516099425161	0	0.47	1.6210112080510644e-11	C1_Myofibroblast_RPLP0
TMEM189	6.071431742131704e-16	-0.6348673639524882	0	0.47	1.6210115608317437e-11	C1_Myofibroblast_RPLP0
UCKL1-AS1	6.071432402794618e-16	-0.6725387723783278	0	0.47	1.621011737222135e-11	C1_Myofibroblast_RPLP0
OXR1	6.134038859936174e-16	0.38296563383341253	0.092	0.656	1.6377270352143592e-11	C1_Myofibroblast_RPLP0
PSMD10	6.620933139647772e-16	-0.6076803328546558	0	0.47	1.7677229389545588e-11	C1_Myofibroblast_RPLP0
DNAH1	7.219251521979797e-16	-0.602507507075006	0	0.469	1.9274679638533862e-11	C1_Myofibroblast_RPLP0
AC007325.4	7.219256219394586e-16	-0.6385693621979237	0	0.469	1.9274692180161604e-11	C1_Myofibroblast_RPLP0
BAX	7.21926248261885e-16	-0.6211483015083061	0	0.469	1.9274708902344068e-11	C1_Myofibroblast_RPLP0
EGR2	7.21926248261885e-16	-0.7182050721018881	0	0.469	1.9274708902344068e-11	C1_Myofibroblast_RPLP0
FAM134B	7.870656407168782e-16	-0.6714270577809334	0	0.468	2.101386554149993e-11	C1_Myofibroblast_RPLP0
PHB	7.870659815563823e-16	-0.5850996289814125	0	0.468	2.101387464157385e-11	C1_Myofibroblast_RPLP0
CAPZB	7.942417527481547e-16	0.3963847484721419	0.126	0.727	2.1205460556622982e-11	C1_Myofibroblast_RPLP0
RAB10	8.266527368313515e-16	0.5135214719984271	0.138	0.751	2.2070801420660253e-11	C1_Myofibroblast_RPLP0
SDF4	8.37370234881433e-16	-0.3518400108185479	0.023	0.513	2.235694790109938e-11	C1_Myofibroblast_RPLP0
GPD1L	8.579761102734419e-16	-0.6031495990958188	0	0.467	2.2907104168190625e-11	C1_Myofibroblast_RPLP0
NCK2	8.579762957324172e-16	-0.6125709381139949	0	0.467	2.2907109119759807e-11	C1_Myofibroblast_RPLP0
UBE2F	8.579762957324172e-16	-0.580321817851682	0	0.467	2.2907109119759807e-11	C1_Myofibroblast_RPLP0
PLEKHM3	8.635861906588407e-16	1.2086748906793388	0.103	0.006	2.305688770440039e-11	C1_Myofibroblast_RPLP0
FN1	8.635861906588407e-16	1.347707222537972	0.103	0.006	2.305688770440039e-11	C1_Myofibroblast_RPLP0
COL21A1	9.090166518114618e-16	0.26657316761306515	0.034	0.535	2.426983558671422e-11	C1_Myofibroblast_RPLP0
PPM1H	9.231030611304793e-16	-0.5802170157460244	0.011	0.489	2.4645928629122666e-11	C1_Myofibroblast_RPLP0
FAM126A	9.266820098570966e-16	1.9721543505130026	0.195	0.028	2.4741482981174623e-11	C1_Myofibroblast_RPLP0
FAM45A	9.351570498541752e-16	-0.5985478804714346	0	0.466	2.4967758074056624e-11	C1_Myofibroblast_RPLP0
ST8SIA4	1.019153428683916e-15	-0.6020894573470265	0	0.466	2.721037739243187e-11	C1_Myofibroblast_RPLP0
CASC15	1.0440411654826037e-15	2.8365289074154223	0.414	0.144	2.7874855077220035e-11	C1_Myofibroblast_RPLP0
CSNK1G1	1.1105550477055722e-15	-0.5859626829095866	0	0.465	2.9650709218691075e-11	C1_Myofibroblast_RPLP0
DLAT	1.1105552865443803e-15	-0.609325284483835	0	0.465	2.965071559544841e-11	C1_Myofibroblast_RPLP0
MSRB1	1.1105554059638031e-15	-0.6472770554423771	0	0.465	2.965071878382758e-11	C1_Myofibroblast_RPLP0
SLC45A4	1.2100024148637997e-15	-0.5951196556720869	0	0.464	3.230585447444859e-11	C1_Myofibroblast_RPLP0
LAMA5	1.2100028045425601e-15	-0.6574362838929063	0	0.464	3.230586487848181e-11	C1_Myofibroblast_RPLP0
RITA1	1.21000306432844e-15	-0.613236171400924	0	0.464	3.230587181450502e-11	C1_Myofibroblast_RPLP0
B4GALT4	1.2100031942214264e-15	-0.6163740518814397	0	0.464	3.2305875282517864e-11	C1_Myofibroblast_RPLP0
SNX18	1.2100031942214264e-15	-0.6238689669874891	0	0.464	3.2305875282517864e-11	C1_Myofibroblast_RPLP0
AIMP1	1.210003454007406e-15	-0.5983278897459775	0	0.464	3.230588221854373e-11	C1_Myofibroblast_RPLP0
ENAH	1.2404483211953871e-15	0.31290364447639707	0.23	0.958	3.311872972759564e-11	C1_Myofibroblast_RPLP0
PYCR2	1.318191070716756e-15	-0.5944779572385724	0	0.463	3.519438339706667e-11	C1_Myofibroblast_RPLP0
NR1D2	1.3181912119841982e-15	-0.6127913428396705	0	0.463	3.519438716876611e-11	C1_Myofibroblast_RPLP0
DNAJC8	1.3181913532516748e-15	-0.5747068028413497	0	0.463	3.5194390940466466e-11	C1_Myofibroblast_RPLP0
LA16c-390H2.4	1.3181914945191466e-15	-0.6217658367377968	0	0.463	3.519439471216669e-11	C1_Myofibroblast_RPLP0
ERICH5	1.318191635786643e-15	-0.6428940045464839	0	0.463	3.519439848386758e-11	C1_Myofibroblast_RPLP0
FASTK	1.318191777054145e-15	-0.5799014531572529	0	0.463	3.5194402255568615e-11	C1_Myofibroblast_RPLP0
XRCC5	1.3192701897077282e-15	0.45695955984380254	0.115	0.697	3.522319479500664e-11	C1_Myofibroblast_RPLP0
ARL6	1.4041549359357822e-15	-0.2625710767815423	0.023	0.508	3.7489532634549447e-11	C1_Myofibroblast_RPLP0
PSMF1	1.4358734947014195e-15	-0.5961223209537814	0	0.462	3.83363864350332e-11	C1_Myofibroblast_RPLP0
DUOXA1	1.4358736483203378e-15	-0.6219374579978577	0	0.462	3.8336390536504696e-11	C1_Myofibroblast_RPLP0
KRTCAP3	1.435873955558171e-15	-0.6521992597174494	0	0.462	3.833639873944761e-11	C1_Myofibroblast_RPLP0
NFIB	1.5418606532935531e-15	2.9666986841826724	0.724	0.782	4.1166137582284575e-11	C1_Myofibroblast_RPLP0
MGLL	1.563868281285714e-15	-0.6831630484117474	0	0.461	4.1753719242047277e-11	C1_Myofibroblast_RPLP0
SCGB1A1	1.7030582066461784e-15	-0.687475055516871	0	0.461	4.546995105924632e-11	C1_Myofibroblast_RPLP0
ELP5	1.7030582066461784e-15	-0.6304341817021931	0	0.461	4.546995105924632e-11	C1_Myofibroblast_RPLP0
MAP2K3	1.7030589329996494e-15	-0.5950004039463429	0	0.461	4.546997045215764e-11	C1_Myofibroblast_RPLP0
SNRPB	1.7030591145880768e-15	-0.6056272940071732	0	0.461	4.5469975300387063e-11	C1_Myofibroblast_RPLP0
RNASEH2C	1.7030591145880768e-15	-0.5890995584735564	0	0.461	4.5469975300387063e-11	C1_Myofibroblast_RPLP0
ORMDL2	1.7030592961764993e-15	-0.5822088802455414	0	0.461	4.5469980148616355e-11	C1_Myofibroblast_RPLP0
KIAA0907	1.7030592961764993e-15	-0.609872680007718	0	0.461	4.5469980148616355e-11	C1_Myofibroblast_RPLP0
SPTAN1	1.7171168520538062e-15	0.26266481538659137	0.08	0.622	4.5845302832984575e-11	C1_Myofibroblast_RPLP0
GNG12	1.7355043623853125e-15	0.3526076975422352	0.138	0.744	4.633623097132546e-11	C1_Myofibroblast_RPLP0
ANKZF1	1.8152064645360827e-15	-0.36415612879988046	0.023	0.506	4.846419739664887e-11	C1_Myofibroblast_RPLP0
EPB41L4B	1.8544079551275597e-15	-0.6095255580939574	0	0.46	4.9510837993950716e-11	C1_Myofibroblast_RPLP0
M6PR	2.018957609769023e-15	-0.5821836675466141	0	0.459	5.390414922322315e-11	C1_Myofibroblast_RPLP0
GRAMD1A	2.0189578243130035e-15	-0.6160465210677216	0	0.459	5.390415495133288e-11	C1_Myofibroblast_RPLP0
CFLAR	2.1473325328993325e-15	0.33104340816336375	0.218	0.929	5.7331631295879276e-11	C1_Myofibroblast_RPLP0
REL	2.173965573585983e-15	-0.49867662891313014	0.011	0.481	5.8042706849172164e-11	C1_Myofibroblast_RPLP0
SNHG25	2.1978345762087333e-15	-0.5957568804142046	0	0.458	5.867998535019698e-11	C1_Myofibroblast_RPLP0
ZFYVE21	2.197835741997447e-15	-0.6081316586875696	0	0.458	5.868001647558984e-11	C1_Myofibroblast_RPLP0
ECH1	2.197835741997447e-15	-0.6085385672444277	0	0.458	5.868001647558984e-11	C1_Myofibroblast_RPLP0
KLHL21	2.1978359751552855e-15	-0.6159166350177189	0	0.458	5.868002270067096e-11	C1_Myofibroblast_RPLP0
EBAG9	2.1978359751552855e-15	-0.5797432961819922	0	0.458	5.868002270067096e-11	C1_Myofibroblast_RPLP0
ATP6V0E2	2.197836441470987e-15	-0.5810110935870756	0	0.458	5.868003515083389e-11	C1_Myofibroblast_RPLP0
SEC16A	2.197836441470987e-15	-0.6007941279635732	0	0.458	5.868003515083389e-11	C1_Myofibroblast_RPLP0
S100P	2.197836441470987e-15	-0.7436172197629106	0	0.458	5.868003515083389e-11	C1_Myofibroblast_RPLP0
KIF1C	2.1978371409447145e-15	-0.58821274135065	0	0.458	5.868005382608293e-11	C1_Myofibroblast_RPLP0
GRAMD3	2.197837374102667e-15	-0.6787228770211527	0	0.458	5.868006005116711e-11	C1_Myofibroblast_RPLP0
PINK1	2.392266670258695e-15	-0.5793789896067414	0	0.457	6.38711278292369e-11	C1_Myofibroblast_RPLP0
