gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
ARHGAP21	8.585389987347974e-4	-0.3768345329139582	0.064	0.123	1	C14_B_Naive_IGHD
EMD	8.618783108004975e-4	0.2629727136858213	0.286	0.178	1	C14_B_Naive_IGHD
NFKB2	8.645750942601037e-4	0.29596088954754896	0.371	0.246	1	C14_B_Naive_IGHD
DNAJB11	9.249803404924934e-4	0.27187006185587137	0.135	0.059	1	C14_B_Naive_IGHD
HK1	9.26253201084941e-4	-0.314784393507957	0.098	0.169	1	C14_B_Naive_IGHD
ITPRIPL2	9.36452290777875e-4	-0.25266835679148786	0.063	0.123	1	C14_B_Naive_IGHD
USP25	9.565882719762371e-4	-0.4063687057022097	0.125	0.195	1	C14_B_Naive_IGHD
LNPEP	9.622406062101485e-4	0.337684084359264	0.313	0.208	1	C14_B_Naive_IGHD
EWSR1	9.624423936532094e-4	0.2841575529411978	0.361	0.246	1	C14_B_Naive_IGHD
C3orf58	9.63932992160772e-4	0.26823707310727346	0.148	0.068	1	C14_B_Naive_IGHD
CPQ	9.66131199990714e-4	-0.2734743846034415	0.066	0.127	1	C14_B_Naive_IGHD
VMP1	9.767138718216081e-4	-0.34164330623414196	0.19	0.28	1	C14_B_Naive_IGHD
CCR6	9.807169552848256e-4	0.3930822350288228	0.165	0.085	1	C14_B_Naive_IGHD
MTERF4	9.916580015081038e-4	0.2694132658342375	0.163	0.081	1	C14_B_Naive_IGHD
NASP	9.956595404542604e-4	0.2819846855226671	0.395	0.271	1	C14_B_Naive_IGHD
LAIR1	9.960645532941794e-4	0.28319946133413154	0.172	0.085	1	C14_B_Naive_IGHD
TMEM59	0.0010317554244110819	-0.338118099978991	0.389	0.47	1	C14_B_Naive_IGHD
LAMP1	0.0010401380144356793	-0.4191647044007405	0.251	0.335	1	C14_B_Naive_IGHD
ATF5	0.0010442859852177694	-0.40920019115497397	0.068	0.127	1	C14_B_Naive_IGHD
KATNBL1	0.0010475315083413623	0.2759855709413726	0.184	0.097	1	C14_B_Naive_IGHD
PYURF	0.0010583052591134163	-0.34418264707996027	0.161	0.242	1	C14_B_Naive_IGHD
ACSM3	0.0010586577447507207	0.3701643678223428	0.129	0.055	1	C14_B_Naive_IGHD
MRPS10	0.0010683606610439715	-0.2751180991044924	0.13	0.208	1	C14_B_Naive_IGHD
PPTC7	0.0010765950593691917	0.25905059091736593	0.178	0.093	1	C14_B_Naive_IGHD
SLC38A10	0.00108938433880051	-0.3261191450136559	0.101	0.169	1	C14_B_Naive_IGHD
KLHL5	0.0011126355411364345	0.2709938582769421	0.167	0.085	1	C14_B_Naive_IGHD
EIF5B	0.0011472774393364283	-0.31359973483989156	0.514	0.589	1	C14_B_Naive_IGHD
PRR7	0.0011688062353597715	0.2848025953825901	0.128	0.055	1	C14_B_Naive_IGHD
MAP2K3	0.0011764071079796146	0.27355267713116677	0.19	0.102	1	C14_B_Naive_IGHD
HIPK2	0.0011968095576069347	-0.30937167669957605	0.097	0.165	1	C14_B_Naive_IGHD
NRP1	0.0012046618034100413	0.3314049557581298	0.111	0.042	1	C14_B_Naive_IGHD
LARP1	0.0012160990400753551	-0.3723187302131977	0.265	0.343	1	C14_B_Naive_IGHD
REEP3	0.0012357619122107108	-0.32095566936583136	0.075	0.136	1	C14_B_Naive_IGHD
TARSL2	0.00124556593185402	-0.26057903672097027	0.123	0.199	1	C14_B_Naive_IGHD
SHMT2	0.0012463013083347434	0.2863695301798898	0.174	0.093	1	C14_B_Naive_IGHD
IFT57	0.0012503650404109708	0.29753636928374894	0.252	0.153	1	C14_B_Naive_IGHD
GTF2I	0.0012559413333937373	0.3625536361547368	0.441	0.322	1	C14_B_Naive_IGHD
COPS6	0.0012609982976072315	-0.3471542083771322	0.231	0.314	1	C14_B_Naive_IGHD
SELENOK	0.001265430742982325	0.29589442368939234	0.491	0.356	1	C14_B_Naive_IGHD
CASP8	0.0012756999087208693	0.276871068441051	0.128	0.055	1	C14_B_Naive_IGHD
GPI	0.0012796551537578365	-0.41826790838790806	0.161	0.233	1	C14_B_Naive_IGHD
WDR74	0.0012802301206064958	0.2841875393298949	0.227	0.136	1	C14_B_Naive_IGHD
DDAH2	0.0012918596185399396	-0.3378391313139433	0.262	0.343	1	C14_B_Naive_IGHD
BHLHE40	0.0012987944056083093	-0.3717047892216025	0.104	0.174	1	C14_B_Naive_IGHD
CBL	0.0013260768601993137	0.2592099527699331	0.158	0.076	1	C14_B_Naive_IGHD
BCL2L1	0.0013264533166516962	-0.35847180940367784	0.058	0.114	1	C14_B_Naive_IGHD
FLNB	0.0013492118467232047	-0.30430028542004556	0.132	0.208	1	C14_B_Naive_IGHD
HIP1R	0.001356250075053237	0.25338916182248716	0.179	0.097	1	C14_B_Naive_IGHD
ATP5S	0.0013578904887126151	0.25959506180933234	0.167	0.085	1	C14_B_Naive_IGHD
TOMM5	0.0013606797735672457	-0.2838867422746047	0.104	0.174	1	C14_B_Naive_IGHD
ZNF394	0.0013628769410071774	0.2761843594131716	0.177	0.093	1	C14_B_Naive_IGHD
SHPRH	0.0013775848794110946	0.2654519683863102	0.213	0.119	1	C14_B_Naive_IGHD
REV3L	0.0014296407077168676	-0.35580491513228607	0.245	0.322	1	C14_B_Naive_IGHD
CDK12	0.0014370462017265385	0.36183330644867395	0.282	0.182	1	C14_B_Naive_IGHD
GPR65	0.0014769335325818902	0.2642424402378111	0.199	0.11	1	C14_B_Naive_IGHD
TBL1X	0.0014968039414381823	-0.28839383459283624	0.133	0.208	1	C14_B_Naive_IGHD
G0S2	0.0015106229814855698	0.5475852351831113	0.138	0.064	1	C14_B_Naive_IGHD
RHOBTB3	0.0015203112780303148	-0.3738617130038979	0.093	0.157	1	C14_B_Naive_IGHD
SLC44A2	0.0015532639168489612	-0.37570038977025455	0.219	0.297	1	C14_B_Naive_IGHD
GPX3	0.0015578105374863347	-0.2790979139994726	0.188	0.28	1	C14_B_Naive_IGHD
PCYT1A	0.0015657960156125542	-0.32796778245268593	0.086	0.148	1	C14_B_Naive_IGHD
C6orf89	0.0015662820119049538	-0.3116736358113066	0.121	0.195	1	C14_B_Naive_IGHD
CTSZ	0.0015781143779710286	-0.3721690151989656	0.462	0.534	1	C14_B_Naive_IGHD
IRF2BP2	0.0015931774778628093	0.2988591576624321	0.392	0.28	1	C14_B_Naive_IGHD
TMA16	0.0016264511458000594	-0.35303396857045866	0.142	0.216	1	C14_B_Naive_IGHD
ARL1	0.0016304293274280095	-0.29861956365141384	0.102	0.169	1	C14_B_Naive_IGHD
HMGN3	0.0016374444138522232	-0.4093580047650651	0.234	0.314	1	C14_B_Naive_IGHD
NUAK2	0.0016607215743700062	0.2593799729010124	0.113	0.047	1	C14_B_Naive_IGHD
APOE	0.0016628270635512742	0.30043459840611986	0.416	0.343	1	C14_B_Naive_IGHD
RASGRP3	0.0016672988336368377	0.26463000145147797	0.158	0.081	1	C14_B_Naive_IGHD
ANTXR2	0.0016706720875590605	-0.30076853062466014	0.157	0.233	1	C14_B_Naive_IGHD
RSRC2	0.0017017181388180231	0.3274328114525784	0.615	0.508	1	C14_B_Naive_IGHD
SSBP2	0.0017091375424627252	0.2878735672552561	0.151	0.076	1	C14_B_Naive_IGHD
ENTPD4	0.0017281718062720365	0.2590217151765463	0.186	0.102	1	C14_B_Naive_IGHD
TPM4	0.00173709780475002	-0.26760968022455645	0.63	0.674	1	C14_B_Naive_IGHD
ZNF791	0.00174505475466203	0.32710975994133806	0.329	0.22	1	C14_B_Naive_IGHD
PLSCR1	0.0017538081753352699	-0.4623538900387436	0.126	0.195	1	C14_B_Naive_IGHD
MRE11	0.0017815929647469575	0.2649482604637586	0.125	0.055	1	C14_B_Naive_IGHD
XPC	0.0017936281556558966	-0.3170982405344108	0.185	0.263	1	C14_B_Naive_IGHD
LRRK2	0.0018558216667481392	0.2569703146458081	0.126	0.055	1	C14_B_Naive_IGHD
ARF3	0.0018667864041673967	-0.41856966111799704	0.136	0.203	1	C14_B_Naive_IGHD
NUDCD3	0.001868338123984241	-0.28682794858600374	0.116	0.186	1	C14_B_Naive_IGHD
UBXN2A	0.0018739821423902545	-0.251654023405273	0.132	0.208	1	C14_B_Naive_IGHD
FXR1	0.001890419167697932	-0.4602258721998139	0.308	0.386	1	C14_B_Naive_IGHD
TLE3	0.0018957993561382522	0.28475713482067505	0.149	0.072	1	C14_B_Naive_IGHD
NT5C3A	0.0019087611930385284	0.3259109520203021	0.174	0.097	1	C14_B_Naive_IGHD
WDR45B	0.0019175270545048514	-0.3808325484522388	0.144	0.22	1	C14_B_Naive_IGHD
MCUR1	0.001939692559014705	-0.37593978789019583	0.112	0.178	1	C14_B_Naive_IGHD
ABHD14B	0.0019746001870595588	-0.3153499556906517	0.126	0.195	1	C14_B_Naive_IGHD
LAPTM4A	0.0019800023207080207	-0.32247502117874327	0.385	0.453	1	C14_B_Naive_IGHD
VAMP3	0.0019860934561711434	-0.3068227892998868	0.1	0.165	1	C14_B_Naive_IGHD
BZW1	0.0019881797501939704	-0.38354345036921855	0.399	0.458	1	C14_B_Naive_IGHD
PPM1G	0.0019960135422487325	0.29097951938515887	0.278	0.174	1	C14_B_Naive_IGHD
PIM1	0.0020161447795864636	-0.266628899115334	0.082	0.144	1	C14_B_Naive_IGHD
SQLE	0.002019459647208237	0.2945349867831585	0.111	0.047	1	C14_B_Naive_IGHD
HCST	0.0020368813161311	0.30642885299229894	0.227	0.131	1	C14_B_Naive_IGHD
FAF2	0.00205662661776672	-0.28139775439168385	0.082	0.144	1	C14_B_Naive_IGHD
SAMD9	0.002061386141112996	-0.29633874356261025	0.23	0.314	1	C14_B_Naive_IGHD
NFE2L2	0.0020651455729567506	-0.2584933674697856	0.516	0.585	1	C14_B_Naive_IGHD
ERICH1	0.002081216841706459	0.305266643013375	0.296	0.191	1	C14_B_Naive_IGHD
PPP6R3	0.0021198272574189498	0.25850735217636744	0.153	0.081	1	C14_B_Naive_IGHD
MRFAP1	0.002139861420190143	-0.3305931593383675	0.338	0.415	1	C14_B_Naive_IGHD
LMBRD1	0.002161578121732246	0.2538068441789132	0.169	0.093	1	C14_B_Naive_IGHD
GABARAPL1	0.0021645560593245494	-0.3456215225155057	0.299	0.373	1	C14_B_Naive_IGHD
CTGF	0.002195536725258914	-0.2532086902741206	0.069	0.127	1	C14_B_Naive_IGHD
DAXX	0.0022366524062431762	-0.3340654571632974	0.142	0.212	1	C14_B_Naive_IGHD
KIAA1551	0.0022698101383312164	0.35093407689220324	0.39	0.284	1	C14_B_Naive_IGHD
FAM32A	0.002272765844475634	-0.3342755363943814	0.145	0.216	1	C14_B_Naive_IGHD
EMC4	0.002277564694607361	-0.3666341399939551	0.16	0.233	1	C14_B_Naive_IGHD
RSL1D1	0.002302749671050344	0.27437243643409404	0.447	0.322	1	C14_B_Naive_IGHD
LFNG	0.0023127640708810074	0.28078858612066326	0.174	0.097	1	C14_B_Naive_IGHD
ITIH5	0.002333665716656431	-0.3101277396935679	0.064	0.119	1	C14_B_Naive_IGHD
BCAS4	0.002342632706417919	0.2533924613058433	0.189	0.106	1	C14_B_Naive_IGHD
APRT	0.002360328499082538	0.25584553755836703	0.527	0.398	1	C14_B_Naive_IGHD
ARID4B	0.002391951495921473	0.28551497337833287	0.559	0.424	1	C14_B_Naive_IGHD
SH3BP5	0.0024406890000314716	-0.30726717097297884	0.401	0.475	1	C14_B_Naive_IGHD
NAPG	0.0024430555120965648	-0.3259759023654455	0.112	0.178	1	C14_B_Naive_IGHD
GCA	0.0024972538635974558	0.2558360717735524	0.147	0.076	1	C14_B_Naive_IGHD
HIST1H1D	0.0025775992964421593	0.3135173654129411	0.154	0.081	1	C14_B_Naive_IGHD
CYB5R1	0.002580494537581112	-0.3005739622543535	0.058	0.11	1	C14_B_Naive_IGHD
HIP1	0.0025874703027008064	-0.330816913505249	0.107	0.174	1	C14_B_Naive_IGHD
ISCU	0.0025965730468562173	0.25939318508793197	0.349	0.242	1	C14_B_Naive_IGHD
CUTA	0.002610274864617292	-0.3194780710089917	0.381	0.453	1	C14_B_Naive_IGHD
CGGBP1	0.002664241997518095	0.29068572426214967	0.278	0.182	1	C14_B_Naive_IGHD
PARK7	0.0026815501363545834	-0.3138907670873776	0.455	0.504	1	C14_B_Naive_IGHD
AP2A1	0.002710103510043678	-0.3141565711923612	0.106	0.169	1	C14_B_Naive_IGHD
SOCS4	0.0027277347228533743	0.25561967356673176	0.178	0.097	1	C14_B_Naive_IGHD
CHD3	0.0027415897556489913	0.25381991075344323	0.229	0.14	1	C14_B_Naive_IGHD
BMS1	0.0027502817823736574	0.25827016049220947	0.164	0.089	1	C14_B_Naive_IGHD
SLC25A1	0.0027717590749975515	-0.2575903920581127	0.136	0.208	1	C14_B_Naive_IGHD
KAT6B	0.0027829449025662807	0.2518620264875804	0.295	0.191	1	C14_B_Naive_IGHD
GBF1	0.002819901106396457	-0.29126093705284845	0.086	0.144	1	C14_B_Naive_IGHD
XIAP	0.002829632929400556	-0.31313981339430663	0.208	0.284	1	C14_B_Naive_IGHD
DTNBP1	0.0028338343752974575	0.2848403709135126	0.152	0.081	1	C14_B_Naive_IGHD
NUP210	0.002958915343543411	0.25857363681305656	0.129	0.064	1	C14_B_Naive_IGHD
CD84	0.0029623280697466054	0.2970068553834831	0.177	0.097	1	C14_B_Naive_IGHD
UBE2S	0.0029865042764168938	0.29958258602765175	0.286	0.191	1	C14_B_Naive_IGHD
COPG1	0.002991152393698285	-0.3150385567500469	0.076	0.131	1	C14_B_Naive_IGHD
THUMPD3	0.0030207952509816818	-0.2878170179896705	0.056	0.106	1	C14_B_Naive_IGHD
AC020916.1	0.0030417611995180267	-0.39787154308482786	0.122	0.195	1	C14_B_Naive_IGHD
OGFR	0.0030580272197446236	0.2843897241762468	0.178	0.102	1	C14_B_Naive_IGHD
SRSF4	0.0031011296929793148	0.272958598319502	0.423	0.314	1	C14_B_Naive_IGHD
HIST1H1E	0.0031094594932936466	0.338513978101474	0.157	0.085	1	C14_B_Naive_IGHD
USP5	0.003125829525403861	-0.28257082632545416	0.072	0.127	1	C14_B_Naive_IGHD
PNKD	0.003144980240939331	-0.3786062925670276	0.21	0.28	1	C14_B_Naive_IGHD
VCL	0.003274740210826706	-0.2724530586947298	0.133	0.203	1	C14_B_Naive_IGHD
CUL3	0.0032842632625523023	0.25269091756944373	0.256	0.165	1	C14_B_Naive_IGHD
CLOCK	0.003339305692290403	-0.26691604920696277	0.066	0.119	1	C14_B_Naive_IGHD
UQCC2	0.0033612417270197925	-0.36863149449078636	0.163	0.225	1	C14_B_Naive_IGHD
BLOC1S6	0.003501336928862731	-0.3245557856789868	0.248	0.322	1	C14_B_Naive_IGHD
SURF6	0.00353564617148598	-0.28297830057846984	0.08	0.136	1	C14_B_Naive_IGHD
BLOC1S1	0.0035803381604443568	-0.26342188040748593	0.35	0.411	1	C14_B_Naive_IGHD
PRPF38A	0.0035894668864358843	0.25737527425400264	0.195	0.119	1	C14_B_Naive_IGHD
PLA2G16	0.0036109146756238978	-0.2653248300993145	0.066	0.119	1	C14_B_Naive_IGHD
OGFRL1	0.0036262863026625793	0.27594670380307523	0.18	0.106	1	C14_B_Naive_IGHD
ZFAND5	0.0036721043386040353	-0.4063936704797464	0.387	0.445	1	C14_B_Naive_IGHD
TGFBR2	0.0036733007371907898	0.2803463201680847	0.313	0.216	1	C14_B_Naive_IGHD
TMEM115	0.003680948854711776	-0.2686546478013645	0.056	0.106	1	C14_B_Naive_IGHD
DNAJA1	0.003684013537434756	-0.40971855158344384	0.572	0.597	1	C14_B_Naive_IGHD
ZC3H18	0.0037002177512942707	0.2956021809316921	0.224	0.14	1	C14_B_Naive_IGHD
GANAB	0.0037152193402656803	-0.36688464387230246	0.132	0.195	1	C14_B_Naive_IGHD
SYNE2	0.0037316841398787747	0.42934567814645086	0.39	0.297	1	C14_B_Naive_IGHD
LPP	0.0037388473379960496	-0.29102025755694994	0.255	0.339	1	C14_B_Naive_IGHD
MLEC	0.003756666374126215	-0.42098354786926673	0.191	0.258	1	C14_B_Naive_IGHD
CPNE5	0.003757841220978242	0.271656356488578	0.137	0.072	1	C14_B_Naive_IGHD
CDK5RAP3	0.0037784121477099737	0.2643409788156999	0.128	0.064	1	C14_B_Naive_IGHD
CCDC32	0.0038683273206788294	0.2602548003633819	0.158	0.089	1	C14_B_Naive_IGHD
DMTF1	0.003878733575929582	0.2568109093343653	0.189	0.114	1	C14_B_Naive_IGHD
OSBPL8	0.003884373168419481	0.2514263600881087	0.369	0.263	1	C14_B_Naive_IGHD
LINC01857	0.004161578674972631	0.29373789700484554	0.105	0.047	1	C14_B_Naive_IGHD
NUDT1	0.004203600851277723	0.25214834673921516	0.169	0.093	1	C14_B_Naive_IGHD
CPD	0.004260593123909812	-0.25999399317315586	0.07	0.123	1	C14_B_Naive_IGHD
ATF7IP2	0.004343906196168224	0.2664154016129038	0.132	0.068	1	C14_B_Naive_IGHD
SCAF1	0.004396138546416117	-0.26207097715802913	0.076	0.131	1	C14_B_Naive_IGHD
TMED3	0.004421903433919684	-0.29424182241150565	0.114	0.174	1	C14_B_Naive_IGHD
ATXN7L3B	0.004454758257313366	0.25510879813197485	0.261	0.169	1	C14_B_Naive_IGHD
STAT6	0.004488644767339006	0.2595287512476009	0.318	0.22	1	C14_B_Naive_IGHD
TCERG1	0.004522856786456974	0.26494633510686527	0.23	0.148	1	C14_B_Naive_IGHD
EMC7	0.004531904545929292	-0.28804863556072996	0.161	0.229	1	C14_B_Naive_IGHD
ING3	0.004564848773291681	0.3105221139012927	0.157	0.089	1	C14_B_Naive_IGHD
SCARB1	0.004639105632016168	-0.2585483935230883	0.057	0.106	1	C14_B_Naive_IGHD
ARL6IP4	0.004654111300031592	-0.3438518070646992	0.445	0.496	1	C14_B_Naive_IGHD
TYMP	0.0046714519434721425	-0.3993602198583648	0.306	0.381	1	C14_B_Naive_IGHD
EP300	0.004758589342634533	0.26368401239360606	0.31	0.22	1	C14_B_Naive_IGHD
IMPAD1	0.004764586636527822	-0.28748929996907424	0.088	0.144	1	C14_B_Naive_IGHD
YTHDC2	0.004970053069080352	0.2922192504288409	0.162	0.093	1	C14_B_Naive_IGHD
SIPA1L1	0.005047006858463539	0.3093178266753956	0.198	0.127	1	C14_B_Naive_IGHD
IK	0.00507048696620706	-0.3046245372668246	0.412	0.475	1	C14_B_Naive_IGHD
RBM8A	0.005221120543699081	0.253213524178983	0.469	0.347	1	C14_B_Naive_IGHD
POLR2J3.1	0.005270615466420758	0.2539225800189935	0.461	0.343	1	C14_B_Naive_IGHD
WNK1	0.005271937154965222	-0.290148169435286	0.31	0.377	1	C14_B_Naive_IGHD
COPS2	0.005396135563195873	-0.2838055636867081	0.156	0.225	1	C14_B_Naive_IGHD
MRC1	0.005542065443503415	0.5225471896757707	0.138	0.076	1	C14_B_Naive_IGHD
VGLL4	0.005744353810485863	-0.35888656238757904	0.119	0.178	1	C14_B_Naive_IGHD
BCAP29	0.005851286146920794	-0.280217120916331	0.121	0.182	1	C14_B_Naive_IGHD
KDSR	0.00589385999703332	-0.2833888413919169	0.086	0.14	1	C14_B_Naive_IGHD
STAB1	0.0061265843090319546	0.38044798923700474	0.162	0.093	1	C14_B_Naive_IGHD
DAD1	0.006262297528160768	-0.34040578000765676	0.304	0.369	1	C14_B_Naive_IGHD
NELFE	0.006262504350831754	-0.3958454731002693	0.154	0.216	1	C14_B_Naive_IGHD
BEX4	0.006402318872835299	0.2602478806140963	0.146	0.081	1	C14_B_Naive_IGHD
USP8	0.006412455012226832	0.26332388021166186	0.351	0.254	1	C14_B_Naive_IGHD
CKAP2	0.006513581843919367	0.2714190343362382	0.143	0.076	1	C14_B_Naive_IGHD
CLTC	0.0065150818767369285	-0.25970096273156296	0.28	0.352	1	C14_B_Naive_IGHD
GHDC	0.006587020267101855	-0.25325578668096094	0.059	0.106	1	C14_B_Naive_IGHD
OST4	0.006752587303278231	-0.3388034759701657	0.644	0.644	1	C14_B_Naive_IGHD
NDFIP1	0.006781153559169257	-0.3934697251205505	0.161	0.225	1	C14_B_Naive_IGHD
PSMD8	0.006805043063150643	-0.34745293332261085	0.403	0.441	1	C14_B_Naive_IGHD
C19orf25	0.006863286950223962	0.260256318982561	0.149	0.085	1	C14_B_Naive_IGHD
SNX22	0.006942830412566962	0.251985762008389	0.134	0.072	1	C14_B_Naive_IGHD
AURKAIP1	0.007050282338033313	-0.35441312603198794	0.284	0.347	1	C14_B_Naive_IGHD
ZBTB4	0.0075461144971437286	-0.303520993945345	0.127	0.186	1	C14_B_Naive_IGHD
FBL	0.007617972243787251	0.25871524417984737	0.401	0.301	1	C14_B_Naive_IGHD
LGALS8	0.007684080894162818	-0.2668997037426378	0.108	0.165	1	C14_B_Naive_IGHD
ABCF1	0.007737834645062318	-0.29204714000439047	0.338	0.407	1	C14_B_Naive_IGHD
TFG	0.007793750031297373	-0.40243967847707973	0.177	0.237	1	C14_B_Naive_IGHD
ARID5A	0.007863532260901342	0.3128839458373794	0.227	0.153	1	C14_B_Naive_IGHD
CCDC107	0.008034818684187615	-0.31816235408317617	0.233	0.297	1	C14_B_Naive_IGHD
GNAQ	0.008188910022757966	-0.3338504971384484	0.081	0.131	1	C14_B_Naive_IGHD
DYNLT3	0.008194574966258679	-0.2830690611932851	0.124	0.182	1	C14_B_Naive_IGHD
FCGR2A	0.008199737415152888	0.33136742952482146	0.148	0.085	1	C14_B_Naive_IGHD
TUBA1A	0.008383914577465538	0.25801571012427793	0.465	0.352	1	C14_B_Naive_IGHD
MICU1	0.008548948044976891	-0.2829990391469291	0.106	0.161	1	C14_B_Naive_IGHD
ZDHHC24	0.008614619937969165	-0.27766660621628614	0.086	0.136	1	C14_B_Naive_IGHD
COL6A2	0.008745881737963555	0.6823837585006063	0.243	0.178	1	C14_B_Naive_IGHD
AKT2	0.008815603561007681	0.25391721204607637	0.208	0.136	1	C14_B_Naive_IGHD
TTC3	0.00887114360019544	0.275213002874205	0.542	0.449	1	C14_B_Naive_IGHD
RASA3	0.009050231063515608	-0.2771073082042438	0.067	0.114	1	C14_B_Naive_IGHD
PLP2	0.009149049392473258	0.29179605828635324	0.341	0.25	1	C14_B_Naive_IGHD
NDUFS6	0.009181167303661936	-0.30788070956233327	0.339	0.394	1	C14_B_Naive_IGHD
GRK3	0.010096236857350234	0.283495071606384	0.23	0.157	1	C14_B_Naive_IGHD
SEC61B	0.010157967294597066	0.2753275286779091	0.475	0.364	1	C14_B_Naive_IGHD
ARRB2	0.010318541050204163	0.2923685741370171	0.156	0.093	1	C14_B_Naive_IGHD
CAMLG	0.010821288181960324	-0.29852608983632856	0.217	0.275	1	C14_B_Naive_IGHD
LEPROTL1	0.010997566986711556	-0.28620308352073803	0.139	0.195	1	C14_B_Naive_IGHD
RB1CC1	0.011253856686943446	-0.3130769523523045	0.346	0.411	1	C14_B_Naive_IGHD
AP1B1	0.011370846561260976	0.29757948135569373	0.181	0.114	1	C14_B_Naive_IGHD
ITPR2	0.011920418355303658	0.2848893018518318	0.247	0.174	1	C14_B_Naive_IGHD
MAVS	0.012004874087970515	-0.3414015651941772	0.09	0.14	1	C14_B_Naive_IGHD
DNAJB9	0.012008141322081122	-0.3064099479300351	0.143	0.199	1	C14_B_Naive_IGHD
FAM3C	0.012276399649401894	0.28671059856295256	0.305	0.225	1	C14_B_Naive_IGHD
SCAMP3	0.012412366114197753	-0.3031237651541623	0.098	0.148	1	C14_B_Naive_IGHD
ITGB1BP1	0.012679614175566949	-0.27194699446610127	0.125	0.178	1	C14_B_Naive_IGHD
ATP5IF1	0.012767726238420334	-0.3482641576728138	0.423	0.466	1	C14_B_Naive_IGHD
TRIP11	0.013161571855920108	-0.3112517179784453	0.232	0.297	1	C14_B_Naive_IGHD
SUN2	0.013360237292762605	-0.30227012442107104	0.187	0.246	1	C14_B_Naive_IGHD
SPOCK2	0.013461948728216275	-0.28319131098809014	0.243	0.297	1	C14_B_Naive_IGHD
HIST1H4C	0.013584414563453112	0.29066488929161616	0.43	0.331	1	C14_B_Naive_IGHD
ICAM2	0.0136501174560729	-0.37235138652814936	0.178	0.233	1	C14_B_Naive_IGHD
EPB41L2	0.013761094369800603	0.29658552453445947	0.198	0.131	1	C14_B_Naive_IGHD
MAPK14	0.013891875673048941	-0.32984121084544443	0.116	0.165	1	C14_B_Naive_IGHD
PURA	0.014184893251995874	-0.300536695485209	0.167	0.225	1	C14_B_Naive_IGHD
BLVRB	0.014192936667910163	-0.365961721480661	0.17	0.229	1	C14_B_Naive_IGHD
DHRS7	0.01420098713123187	-0.2948906950090989	0.219	0.275	1	C14_B_Naive_IGHD
SERPINH1	0.014459170281024059	-0.32175640527488814	0.059	0.102	1	C14_B_Naive_IGHD
PIN1	0.014468020411856313	-0.2511860950245975	0.167	0.225	1	C14_B_Naive_IGHD
ID3	0.014701334835461712	0.25826225310841666	0.169	0.11	1	C14_B_Naive_IGHD
IPO5	0.015480999631127033	-0.29205604235795096	0.116	0.165	1	C14_B_Naive_IGHD
IL13RA1	0.015553251961595396	-0.3444764453756388	0.111	0.161	1	C14_B_Naive_IGHD
LYVE1	0.015553531205611357	0.5386414805049456	0.138	0.085	1	C14_B_Naive_IGHD
KIF5B	0.015772966501723672	-0.4069425087089642	0.354	0.394	1	C14_B_Naive_IGHD
IFITM2	0.0160526935192041	0.4701359121816431	0.635	0.542	1	C14_B_Naive_IGHD
TAGLN	0.016569615310623044	0.30157713434983224	0.147	0.089	1	C14_B_Naive_IGHD
ASPH	0.017391364544801412	-0.28025272959815023	0.086	0.131	1	C14_B_Naive_IGHD
RABEP1	0.01769622268660981	0.2518944390632336	0.338	0.254	1	C14_B_Naive_IGHD
MORF4L2	0.01804947673513882	-0.3020882986683239	0.242	0.297	1	C14_B_Naive_IGHD
IFI35	0.01814351008740352	-0.28267434824899035	0.108	0.157	1	C14_B_Naive_IGHD
NORAD	0.018523268555568885	-0.2646314968908907	0.286	0.347	1	C14_B_Naive_IGHD
CBX1	0.01866127397069219	-0.2771963879325673	0.167	0.225	1	C14_B_Naive_IGHD
ADAP2	0.018724839763052906	0.2890885917563785	0.126	0.072	1	C14_B_Naive_IGHD
SLC11A1	0.0192601127338458	0.32188914007722746	0.135	0.081	1	C14_B_Naive_IGHD
SLC35E3	0.01938287039142475	-0.27398255826966056	0.107	0.157	1	C14_B_Naive_IGHD
SMS	0.01940931081476377	-0.2963990629484582	0.168	0.22	1	C14_B_Naive_IGHD
PRKACA	0.019747808278378957	-0.30800726092697867	0.073	0.114	1	C14_B_Naive_IGHD
C8orf33	0.02052727023501704	-0.2933079385774684	0.136	0.191	1	C14_B_Naive_IGHD
ZNF160	0.020563626805246135	-0.3000266403986943	0.116	0.165	1	C14_B_Naive_IGHD
C19orf70	0.021019695805938935	-0.3618383489839374	0.262	0.309	1	C14_B_Naive_IGHD
ZKSCAN1	0.021111069894868693	-0.30760790405553984	0.238	0.288	1	C14_B_Naive_IGHD
LTN1	0.022936659707507603	0.268399865096315	0.189	0.131	1	C14_B_Naive_IGHD
MRPL51	0.023569668310980132	-0.4240585656288509	0.259	0.305	1	C14_B_Naive_IGHD
TMEM263	0.023571053224896846	-0.30380702076210053	0.141	0.191	1	C14_B_Naive_IGHD
SPCS2	0.023613131414251372	-0.3006803933086588	0.45	0.487	1	C14_B_Naive_IGHD
WDR83OS	0.02401280277105512	-0.324789075649319	0.362	0.398	1	C14_B_Naive_IGHD
CACYBP	0.02410548691358699	0.2642436671372518	0.199	0.136	1	C14_B_Naive_IGHD
FBXW5	0.024451522304611492	-0.2899356100277674	0.142	0.195	1	C14_B_Naive_IGHD
HMOX2	0.02501954554971157	-0.26448674752026274	0.126	0.174	1	C14_B_Naive_IGHD
