gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
CMC1	0.1900167521659134	-0.2784214104144428	0.097	0.142	1	C2_CD16 Monocytes_PSAP
RAB6A	0.1902194406347688	0.2761119718095806	0.274	0.219	1	C2_CD16 Monocytes_PSAP
SOD1	0.19085175089435158	-0.2689237012256689	0.417	0.462	1	C2_CD16 Monocytes_PSAP
SCAMP3	0.1918197295330041	0.38621200822954793	0.251	0.201	1	C2_CD16 Monocytes_PSAP
RNMT	0.19211387413786055	0.45102992308472245	0.137	0.095	1	C2_CD16 Monocytes_PSAP
HLA-DQA1	0.19229073436695146	1.0967131211753842	0.274	0.231	1	C2_CD16 Monocytes_PSAP
PNISR	0.19294238850360934	0.2998769315563514	0.36	0.308	1	C2_CD16 Monocytes_PSAP
TWF1	0.19358920866687052	0.2753417301958687	0.171	0.124	1	C2_CD16 Monocytes_PSAP
RGS10	0.194069166496066	-0.2667658356572429	0.137	0.183	1	C2_CD16 Monocytes_PSAP
EXOSC4	0.19418763800526836	-0.27797641652099225	0.091	0.136	1	C2_CD16 Monocytes_PSAP
ACOT13	0.195422287153076	-0.3182183410769639	0.131	0.178	1	C2_CD16 Monocytes_PSAP
RPS3A	0.19576326989676934	-0.28302810530250966	0.851	0.852	1	C2_CD16 Monocytes_PSAP
SCAMP1	0.19595930703966513	-0.45856956961663314	0.08	0.118	1	C2_CD16 Monocytes_PSAP
CYFIP1	0.19602468262437683	-0.38658941681318604	0.143	0.189	1	C2_CD16 Monocytes_PSAP
PTTG1IP	0.19652455709771746	0.4238747276792558	0.406	0.355	1	C2_CD16 Monocytes_PSAP
HSBP1	0.20004345975376353	0.4467177350874678	0.349	0.296	1	C2_CD16 Monocytes_PSAP
BEST1	0.20028663540582142	-0.2548747100859779	0.063	0.101	1	C2_CD16 Monocytes_PSAP
COX8A	0.20094201087068814	-0.29989772290678074	0.457	0.515	1	C2_CD16 Monocytes_PSAP
ACP2	0.20134735145714738	0.2835149155018303	0.143	0.101	1	C2_CD16 Monocytes_PSAP
ACSL1	0.2014900833052035	-0.26426442118306803	0.177	0.237	1	C2_CD16 Monocytes_PSAP
POLR2C	0.20205620821825923	-0.4175455275341534	0.131	0.178	1	C2_CD16 Monocytes_PSAP
H3F3A	0.20264032009296343	-0.2589688387709441	0.697	0.692	1	C2_CD16 Monocytes_PSAP
SMIM15	0.2036630634725803	-0.28861068505006704	0.183	0.231	1	C2_CD16 Monocytes_PSAP
LBR	0.20389362617658013	0.3263023910566051	0.177	0.13	1	C2_CD16 Monocytes_PSAP
NQO2	0.20497800680664036	-0.25475950654964263	0.24	0.296	1	C2_CD16 Monocytes_PSAP
TMEM167A	0.20509649553558978	0.27467612027051613	0.223	0.172	1	C2_CD16 Monocytes_PSAP
COX7C	0.2053105553083283	-0.27272758620499515	0.406	0.467	1	C2_CD16 Monocytes_PSAP
SUPT20H	0.20583956061995315	0.39993712596526665	0.12	0.083	1	C2_CD16 Monocytes_PSAP
ABI2	0.20714064494944975	0.25408355756935275	0.131	0.089	1	C2_CD16 Monocytes_PSAP
IRF1	0.20729945865587454	-0.3187672985847112	0.251	0.308	1	C2_CD16 Monocytes_PSAP
NOSIP	0.20741468661913615	-0.2959998411298941	0.166	0.213	1	C2_CD16 Monocytes_PSAP
RNFT1	0.20853889423536084	0.2537606532444596	0.137	0.095	1	C2_CD16 Monocytes_PSAP
MVD	0.20931378059100972	-0.3065300075354216	0.08	0.118	1	C2_CD16 Monocytes_PSAP
C4orf3	0.20940077969747553	-0.2702676840423146	0.217	0.272	1	C2_CD16 Monocytes_PSAP
P4HB	0.2099495729069399	0.3271044280060109	0.48	0.426	1	C2_CD16 Monocytes_PSAP
COPS7A	0.2106780494933504	0.34495165475317335	0.166	0.124	1	C2_CD16 Monocytes_PSAP
JUN	0.21113630439671965	0.36205341644429545	0.554	0.515	1	C2_CD16 Monocytes_PSAP
ARL3	0.21127393259619967	-0.3495237644773242	0.103	0.142	1	C2_CD16 Monocytes_PSAP
DCTN4	0.21154544125699462	0.3400085039067531	0.149	0.107	1	C2_CD16 Monocytes_PSAP
SETX	0.21160810270703634	-0.2722803938921281	0.126	0.172	1	C2_CD16 Monocytes_PSAP
TRIM27	0.21374803054373986	0.3665876760781194	0.171	0.13	1	C2_CD16 Monocytes_PSAP
LARS	0.2139724151087858	-0.4413154587337462	0.143	0.189	1	C2_CD16 Monocytes_PSAP
PLPP5	0.2140285061203893	0.5266248726975774	0.183	0.142	1	C2_CD16 Monocytes_PSAP
MGMT	0.21468133731523034	-0.31247678180676475	0.08	0.118	1	C2_CD16 Monocytes_PSAP
IRF2	0.21480132036758656	-0.4429917673590402	0.183	0.225	1	C2_CD16 Monocytes_PSAP
MAX	0.21496878774953906	-0.3556756657021628	0.109	0.154	1	C2_CD16 Monocytes_PSAP
NUDCD2	0.21510807859656747	-0.2626378849816238	0.074	0.112	1	C2_CD16 Monocytes_PSAP
NDUFS8	0.21540239760178634	-0.31523020937109125	0.286	0.343	1	C2_CD16 Monocytes_PSAP
RNF11	0.21607852055906757	-0.3714261592231358	0.086	0.124	1	C2_CD16 Monocytes_PSAP
ARL2BP	0.2164544926073408	-0.3226079832070502	0.131	0.178	1	C2_CD16 Monocytes_PSAP
MRPL45	0.21672607803269556	0.38135004055940697	0.114	0.077	1	C2_CD16 Monocytes_PSAP
PMPCB	0.21743220637584307	-0.2589793260001402	0.114	0.16	1	C2_CD16 Monocytes_PSAP
BCL2A1	0.2179155604563541	-0.2540488706449415	0.263	0.314	1	C2_CD16 Monocytes_PSAP
TOMM7	0.21797826590017855	-0.27488153795848547	0.337	0.391	1	C2_CD16 Monocytes_PSAP
FAM114A1	0.21899353529790588	0.2728271489202647	0.109	0.071	1	C2_CD16 Monocytes_PSAP
TGS1	0.2191346383383367	0.2668261370735916	0.103	0.065	1	C2_CD16 Monocytes_PSAP
PSMB5	0.219621151402086	0.3248831100325471	0.349	0.29	1	C2_CD16 Monocytes_PSAP
STOM	0.22006163898755715	-0.3784243441395069	0.149	0.189	1	C2_CD16 Monocytes_PSAP
CASP4	0.22058595828395072	-0.29459770938696506	0.154	0.201	1	C2_CD16 Monocytes_PSAP
BCKDK	0.22072616630121092	-0.26792058957283593	0.091	0.13	1	C2_CD16 Monocytes_PSAP
GYPC	0.22090466795340566	-0.3722028807022375	0.12	0.16	1	C2_CD16 Monocytes_PSAP
FBXO28	0.22182914676929827	0.38833332398287823	0.12	0.083	1	C2_CD16 Monocytes_PSAP
PSMC2	0.22210737891678325	0.28080343537313834	0.189	0.142	1	C2_CD16 Monocytes_PSAP
RNH1	0.22262906620676526	0.3748178201826453	0.36	0.296	1	C2_CD16 Monocytes_PSAP
TFPI2	0.22339713771042752	0.374779810315262	0.12	0.083	1	C2_CD16 Monocytes_PSAP
SRSF5	0.2245121894214434	-0.2685676092852949	0.314	0.367	1	C2_CD16 Monocytes_PSAP
MRPS2	0.22472638538619677	0.2582235766124608	0.114	0.077	1	C2_CD16 Monocytes_PSAP
VEZF1	0.22481675747704888	0.2658975269904468	0.149	0.107	1	C2_CD16 Monocytes_PSAP
ATP5MPL	0.22678856749449883	-0.25281928355724803	0.229	0.278	1	C2_CD16 Monocytes_PSAP
PTRH2	0.22729390850172373	-0.27723225273024776	0.074	0.112	1	C2_CD16 Monocytes_PSAP
CTSD	0.22827708334722066	-0.4308173582647423	0.189	0.231	1	C2_CD16 Monocytes_PSAP
SEC62	0.22887458928508655	0.2853738231198131	0.394	0.337	1	C2_CD16 Monocytes_PSAP
MAPRE3	0.22981884549420853	0.2750484857852162	0.109	0.071	1	C2_CD16 Monocytes_PSAP
TMEM167B	0.23085016881267023	-0.31040282703332805	0.097	0.136	1	C2_CD16 Monocytes_PSAP
GRIPAP1	0.23088520750657116	0.2595553444421933	0.171	0.13	1	C2_CD16 Monocytes_PSAP
NASP	0.23092448474082622	0.3956953769328002	0.194	0.154	1	C2_CD16 Monocytes_PSAP
C8orf59	0.23122407177564872	-0.40588810622575233	0.131	0.172	1	C2_CD16 Monocytes_PSAP
CCL20	0.23166205075029545	0.401175052287309	0.229	0.296	1	C2_CD16 Monocytes_PSAP
MTX1	0.23297169132666315	0.2615443826158734	0.12	0.083	1	C2_CD16 Monocytes_PSAP
SLC35A4	0.23548529136205534	-0.25142050346971856	0.08	0.118	1	C2_CD16 Monocytes_PSAP
RHOG	0.2368859321170396	-0.30105293537303157	0.303	0.343	1	C2_CD16 Monocytes_PSAP
FAM13B	0.23842196997676074	0.2632188044248429	0.171	0.13	1	C2_CD16 Monocytes_PSAP
HCK	0.23877147932633047	-0.26882462897804493	0.24	0.302	1	C2_CD16 Monocytes_PSAP
MPP1	0.23919774147609107	0.269425346859559	0.154	0.112	1	C2_CD16 Monocytes_PSAP
RPA1	0.23965429183755713	0.29021612354937	0.114	0.077	1	C2_CD16 Monocytes_PSAP
ICE2	0.23974020509047667	0.38755176279784154	0.103	0.071	1	C2_CD16 Monocytes_PSAP
WDR33	0.23979172992392325	-0.49457060067634423	0.109	0.148	1	C2_CD16 Monocytes_PSAP
VPS13C	0.2404224292312446	0.2868703799319574	0.269	0.219	1	C2_CD16 Monocytes_PSAP
VPS28	0.24134473925074865	-0.3170402885754078	0.291	0.337	1	C2_CD16 Monocytes_PSAP
SNRPD2	0.24165596388118	-0.31757465027787934	0.383	0.432	1	C2_CD16 Monocytes_PSAP
CELF2	0.24190671392090532	0.4113439158397738	0.131	0.095	1	C2_CD16 Monocytes_PSAP
DNAJC7	0.24246865308536103	0.35819678768543284	0.269	0.225	1	C2_CD16 Monocytes_PSAP
ADI1	0.24354844212442295	-0.38850079476929167	0.109	0.148	1	C2_CD16 Monocytes_PSAP
ADAM8	0.24402944940435747	0.36470942330266043	0.28	0.237	1	C2_CD16 Monocytes_PSAP
MAPKAPK2	0.24450553912929443	0.255095577611152	0.12	0.083	1	C2_CD16 Monocytes_PSAP
NUTM2A-AS1	0.24460664132851667	0.26645405980611836	0.126	0.089	1	C2_CD16 Monocytes_PSAP
TERF2IP	0.24570157302553156	-0.2830371491050042	0.16	0.207	1	C2_CD16 Monocytes_PSAP
GPRIN3	0.24632601363676115	-0.2961688312398837	0.12	0.16	1	C2_CD16 Monocytes_PSAP
CAPN7	0.24749975279104752	0.37278851192256374	0.131	0.095	1	C2_CD16 Monocytes_PSAP
TMED9	0.24757417665399176	0.334723924364577	0.417	0.373	1	C2_CD16 Monocytes_PSAP
AMBP	0.2482696954632315	-0.5103609540580308	0.069	0.101	1	C2_CD16 Monocytes_PSAP
TCEA1	0.24927613746636482	-0.30686262261135466	0.297	0.349	1	C2_CD16 Monocytes_PSAP
TMX1	0.25174460523673586	0.2907303191504227	0.257	0.213	1	C2_CD16 Monocytes_PSAP
SFSWAP	0.251843727851236	0.26181221604152405	0.177	0.136	1	C2_CD16 Monocytes_PSAP
LSP1	0.2529167210579333	-0.494026952779959	0.16	0.201	1	C2_CD16 Monocytes_PSAP
CPA3	0.2538974848044636	0.3372129416863494	0.149	0.107	1	C2_CD16 Monocytes_PSAP
FKBP4	0.25782768246980053	0.3711871506373088	0.257	0.213	1	C2_CD16 Monocytes_PSAP
AZIN1	0.25900148783125154	0.38658705892569944	0.177	0.136	1	C2_CD16 Monocytes_PSAP
PPFIBP1	0.25943426591216573	0.29218458205943404	0.109	0.077	1	C2_CD16 Monocytes_PSAP
SST	0.2605280452079914	-0.26353040622111656	0.989	0.976	1	C2_CD16 Monocytes_PSAP
HLA-B	0.2609431699910346	0.35605840404909195	0.697	0.71	1	C2_CD16 Monocytes_PSAP
GDI2	0.26097297874289693	-0.30856814759187357	0.291	0.343	1	C2_CD16 Monocytes_PSAP
CD37	0.2619055481725355	0.3126743355982917	0.297	0.243	1	C2_CD16 Monocytes_PSAP
RPL36A	0.2625472455206093	-0.25967972198629785	0.103	0.142	1	C2_CD16 Monocytes_PSAP
CYP27A1	0.26502590976489787	0.40277791819476927	0.166	0.124	1	C2_CD16 Monocytes_PSAP
RAB31	0.265161704154786	-0.3548097620104411	0.2	0.243	1	C2_CD16 Monocytes_PSAP
LPGAT1	0.265257144079551	-0.34241732590354645	0.069	0.101	1	C2_CD16 Monocytes_PSAP
TM4SF1	0.26599800401676393	0.4732207238415036	0.337	0.29	1	C2_CD16 Monocytes_PSAP
EIF4A2	0.2674287897883677	-0.2856926733655385	0.303	0.343	1	C2_CD16 Monocytes_PSAP
MAP3K4	0.26832092194759133	0.3842935054422471	0.103	0.071	1	C2_CD16 Monocytes_PSAP
PHB	0.2685047529392715	-0.2719884433080405	0.2	0.249	1	C2_CD16 Monocytes_PSAP
SLC38A6	0.2699181170993401	0.2644614940673059	0.131	0.095	1	C2_CD16 Monocytes_PSAP
TICAM1	0.27237958021099185	0.31974211314988044	0.109	0.077	1	C2_CD16 Monocytes_PSAP
CIRBP	0.2738283094299948	-0.29786078240965486	0.366	0.408	1	C2_CD16 Monocytes_PSAP
ARF3	0.2740238467367385	-0.29779355625465026	0.074	0.107	1	C2_CD16 Monocytes_PSAP
SELENOW	0.2742484853232118	-0.32087728431167784	0.286	0.331	1	C2_CD16 Monocytes_PSAP
TMED3	0.27486444337934834	0.3058296072409773	0.177	0.136	1	C2_CD16 Monocytes_PSAP
REG1A	0.27575925301122844	0.3129803635807944	1	0.994	1	C2_CD16 Monocytes_PSAP
YKT6	0.2761816212481321	-0.5873709760242942	0.091	0.124	1	C2_CD16 Monocytes_PSAP
RPS3	0.2768214714802157	-0.26349426873488824	0.863	0.864	1	C2_CD16 Monocytes_PSAP
RPN2	0.2770004244089375	0.3134594775093058	0.423	0.373	1	C2_CD16 Monocytes_PSAP
DAB2	0.2783327233774806	-0.3152593136018058	0.211	0.254	1	C2_CD16 Monocytes_PSAP
PLRG1	0.279646710341764	-0.28232214541225253	0.086	0.118	1	C2_CD16 Monocytes_PSAP
ORMDL2	0.2823918139935175	0.5329534820161048	0.189	0.154	1	C2_CD16 Monocytes_PSAP
LAMP3	0.2859811635366514	0.6629715319114512	0.114	0.083	1	C2_CD16 Monocytes_PSAP
NDFIP2	0.2881953459604687	0.320425579952602	0.109	0.077	1	C2_CD16 Monocytes_PSAP
ITGAE	0.28827455143853403	0.2630297148726226	0.137	0.101	1	C2_CD16 Monocytes_PSAP
NAP1L1	0.28894263611389326	0.2585032430674179	0.274	0.225	1	C2_CD16 Monocytes_PSAP
LSM10	0.2892623889933573	-0.29826689761977376	0.131	0.172	1	C2_CD16 Monocytes_PSAP
PSMA5	0.2895107024262038	0.26853899113137814	0.263	0.219	1	C2_CD16 Monocytes_PSAP
EXT2	0.28964082493744386	-0.25849542955997445	0.074	0.107	1	C2_CD16 Monocytes_PSAP
TSR2	0.289962034418958	0.5327440832705428	0.171	0.136	1	C2_CD16 Monocytes_PSAP
TMEM263	0.2906364000854901	-0.37645672037169164	0.074	0.107	1	C2_CD16 Monocytes_PSAP
MIR155HG	0.2907359610190095	0.6898324464656868	0.114	0.083	1	C2_CD16 Monocytes_PSAP
RPS19BP1	0.29128257104620053	-0.3083852531283753	0.257	0.302	1	C2_CD16 Monocytes_PSAP
UNC119	0.2922423128508162	0.2907198165326987	0.126	0.095	1	C2_CD16 Monocytes_PSAP
RNF4	0.292720009779513	-0.3148640550888353	0.086	0.118	1	C2_CD16 Monocytes_PSAP
EPB41L4A-AS1	0.29343193256367933	-0.33465102599897534	0.091	0.124	1	C2_CD16 Monocytes_PSAP
SUCLG1	0.29410885706508383	0.35960627446744675	0.166	0.13	1	C2_CD16 Monocytes_PSAP
MGLL	0.29646215459837316	0.3098529863642714	0.257	0.213	1	C2_CD16 Monocytes_PSAP
SMCO4	0.29940815537530346	-0.29263969583830113	0.086	0.118	1	C2_CD16 Monocytes_PSAP
PDE4B	0.2994859303951794	0.2797266030793111	0.371	0.325	1	C2_CD16 Monocytes_PSAP
NDUFB3	0.2998480160982303	0.3108858057769738	0.257	0.213	1	C2_CD16 Monocytes_PSAP
SARAF	0.3011093648151646	-0.29118012292035944	0.663	0.675	1	C2_CD16 Monocytes_PSAP
OTUD6B-AS1	0.3023054715269196	-0.2538824383567294	0.086	0.118	1	C2_CD16 Monocytes_PSAP
MTCH2	0.30399553242631294	-0.5016977834030895	0.211	0.243	1	C2_CD16 Monocytes_PSAP
CD24	0.30456350099289575	0.3315773506479358	0.354	0.302	1	C2_CD16 Monocytes_PSAP
NUP133	0.3066513848696072	0.2863284778204286	0.109	0.077	1	C2_CD16 Monocytes_PSAP
RNF216	0.3068030561309701	0.2559408985340783	0.171	0.136	1	C2_CD16 Monocytes_PSAP
MRPS16	0.30695830843654587	-0.32782028679313124	0.223	0.26	1	C2_CD16 Monocytes_PSAP
TXN	0.3073735322425873	0.267648734744387	0.646	0.574	1	C2_CD16 Monocytes_PSAP
COX4I1	0.3081349170277515	-0.2529060869399862	0.68	0.657	1	C2_CD16 Monocytes_PSAP
SLTM	0.30877151520279583	-0.3492293953860366	0.217	0.254	1	C2_CD16 Monocytes_PSAP
CNN3	0.30913819223243283	-0.2789613810482968	0.086	0.118	1	C2_CD16 Monocytes_PSAP
PHAX	0.31047608697261037	-0.29402645549457873	0.114	0.148	1	C2_CD16 Monocytes_PSAP
MTCH1	0.31105497927667364	0.33895021467645814	0.206	0.172	1	C2_CD16 Monocytes_PSAP
COA3	0.31599139737216525	-0.2945815120273956	0.234	0.272	1	C2_CD16 Monocytes_PSAP
PLAU	0.3167941763258938	-0.27246711095823617	0.126	0.16	1	C2_CD16 Monocytes_PSAP
FCGR2A	0.3186363177733946	0.26612291560717427	0.423	0.385	1	C2_CD16 Monocytes_PSAP
SEPT2	0.32020502485721297	0.34280833411859635	0.349	0.314	1	C2_CD16 Monocytes_PSAP
IMMT	0.3211669431312293	-0.28987631144973147	0.211	0.249	1	C2_CD16 Monocytes_PSAP
TNFSF10	0.3214720805774281	0.4558909582374424	0.126	0.095	1	C2_CD16 Monocytes_PSAP
ADK	0.32180852999163473	0.30859994267109603	0.189	0.154	1	C2_CD16 Monocytes_PSAP
RASD1	0.32225087253193213	-0.37421068472966446	0.234	0.266	1	C2_CD16 Monocytes_PSAP
PPIF	0.3222629426056138	-0.40115831867925833	0.149	0.183	1	C2_CD16 Monocytes_PSAP
GLUL	0.322301033232428	0.2523271647516445	0.394	0.337	1	C2_CD16 Monocytes_PSAP
EIF4E2	0.32241866671815944	-0.36418631633382303	0.131	0.166	1	C2_CD16 Monocytes_PSAP
FAM213A	0.32416053261903593	0.28758533263321606	0.12	0.089	1	C2_CD16 Monocytes_PSAP
ZFC3H1	0.3244217483872724	0.3207972832972533	0.149	0.118	1	C2_CD16 Monocytes_PSAP
COX7A2L	0.32775217721209476	0.38243137335252886	0.297	0.254	1	C2_CD16 Monocytes_PSAP
CYLD	0.32921290662168917	0.3213878962912864	0.154	0.124	1	C2_CD16 Monocytes_PSAP
SCRN1	0.3296416724322294	0.3255300163817959	0.114	0.083	1	C2_CD16 Monocytes_PSAP
SERPINB1	0.33113350218082477	-0.41036909280476674	0.451	0.473	1	C2_CD16 Monocytes_PSAP
SIL1	0.33257119449423406	0.2522925558947561	0.16	0.124	1	C2_CD16 Monocytes_PSAP
PRRC2A	0.3332593732344682	-0.3164931660205048	0.131	0.166	1	C2_CD16 Monocytes_PSAP
CXCR4	0.3334624291651398	0.307665944063375	0.16	0.124	1	C2_CD16 Monocytes_PSAP
BIRC2	0.333641363884322	-0.3087409928484982	0.154	0.189	1	C2_CD16 Monocytes_PSAP
RBMX	0.3339766965755749	0.29447265914716225	0.229	0.189	1	C2_CD16 Monocytes_PSAP
UTP18	0.3352778123152868	0.2993663080572493	0.126	0.095	1	C2_CD16 Monocytes_PSAP
LGALS8	0.33856955328245775	-0.39995072967341017	0.12	0.148	1	C2_CD16 Monocytes_PSAP
NFE2L2	0.34004209937974306	-0.38815954439469214	0.349	0.373	1	C2_CD16 Monocytes_PSAP
SF3B6	0.3400944810350788	-0.27626825939915656	0.229	0.266	1	C2_CD16 Monocytes_PSAP
CNPPD1	0.3423861521750995	-0.2556470101116357	0.109	0.142	1	C2_CD16 Monocytes_PSAP
GLRX2	0.34343833905493615	-0.3028214499591638	0.131	0.166	1	C2_CD16 Monocytes_PSAP
SECISBP2	0.3435824431566627	-0.35116465504185224	0.149	0.183	1	C2_CD16 Monocytes_PSAP
IL10	0.3449897092331895	-0.3817738428838827	0.103	0.136	1	C2_CD16 Monocytes_PSAP
GPSM3	0.3465597832679091	-0.27426661386030626	0.2	0.237	1	C2_CD16 Monocytes_PSAP
GALNS	0.34670323821276067	0.2790669986385263	0.131	0.101	1	C2_CD16 Monocytes_PSAP
MRPL41	0.3467068716620724	-0.2905921279503165	0.297	0.331	1	C2_CD16 Monocytes_PSAP
SEC11C	0.35081066889466933	-0.27193398977986805	0.331	0.367	1	C2_CD16 Monocytes_PSAP
MT-ATP6	0.35152245599492543	0.27325057639414396	0.846	0.846	1	C2_CD16 Monocytes_PSAP
PNP	0.3516057035730549	0.38117052986964306	0.16	0.13	1	C2_CD16 Monocytes_PSAP
PPP4R2	0.35175031908646726	-0.276334599820949	0.149	0.183	1	C2_CD16 Monocytes_PSAP
COX7A2	0.3519146165548684	-0.3592121197916598	0.406	0.426	1	C2_CD16 Monocytes_PSAP
OPTN	0.3552624240526764	-0.3509017676976549	0.16	0.195	1	C2_CD16 Monocytes_PSAP
FUNDC2	0.35683570762925126	-0.2594329104048805	0.211	0.249	1	C2_CD16 Monocytes_PSAP
SLU7	0.357493863118331	-0.2784120414861584	0.109	0.136	1	C2_CD16 Monocytes_PSAP
STX12	0.3588450361405199	-0.3133667196903801	0.131	0.166	1	C2_CD16 Monocytes_PSAP
CAST	0.3605174115305866	-0.25779371159049	0.337	0.373	1	C2_CD16 Monocytes_PSAP
BAD	0.3608874541445408	0.3542837505245732	0.114	0.089	1	C2_CD16 Monocytes_PSAP
INTS3	0.3608875827348504	0.45873988296868407	0.114	0.089	1	C2_CD16 Monocytes_PSAP
IDH3B	0.36137215422755414	-0.29859051036350065	0.103	0.13	1	C2_CD16 Monocytes_PSAP
FOXO3	0.36176899345969027	0.25266065829943335	0.143	0.112	1	C2_CD16 Monocytes_PSAP
EIF4H	0.36315003117865574	0.25542526672342536	0.257	0.219	1	C2_CD16 Monocytes_PSAP
SWAP70	0.3638263844817406	-0.42891689806901045	0.211	0.237	1	C2_CD16 Monocytes_PSAP
RSF1	0.36391771615501106	-0.40173846288190984	0.154	0.183	1	C2_CD16 Monocytes_PSAP
S100A8	0.3643848596796579	-0.9723825220765097	0.131	0.166	1	C2_CD16 Monocytes_PSAP
AQR	0.3650163556412209	-0.38405151526904235	0.109	0.136	1	C2_CD16 Monocytes_PSAP
SYCN	0.3661466016608899	-0.32374980225359185	0.52	0.521	1	C2_CD16 Monocytes_PSAP
RCSD1	0.36661661772486104	-0.3309220652905925	0.08	0.107	1	C2_CD16 Monocytes_PSAP
CFLAR	0.36681675274389325	-0.278872089507872	0.326	0.355	1	C2_CD16 Monocytes_PSAP
POLD2	0.36784442757980806	-0.3691730463271763	0.131	0.16	1	C2_CD16 Monocytes_PSAP
PTP4A1	0.37048142403153195	0.26228774479730377	0.309	0.266	1	C2_CD16 Monocytes_PSAP
CORO1B	0.37093578061620064	-0.338562540914103	0.206	0.243	1	C2_CD16 Monocytes_PSAP
AP3M1	0.3727601030850288	0.2760961154985384	0.12	0.095	1	C2_CD16 Monocytes_PSAP
FCGRT	0.37435896394824747	-0.30029715041872995	0.137	0.166	1	C2_CD16 Monocytes_PSAP
CDKN2AIP	0.3746677175264285	-0.2599132993629056	0.08	0.107	1	C2_CD16 Monocytes_PSAP
SETD3	0.3749270470885867	0.35273184708456135	0.12	0.095	1	C2_CD16 Monocytes_PSAP
MICU2	0.3784928647188342	0.3621092966056646	0.177	0.148	1	C2_CD16 Monocytes_PSAP
CEBPG	0.37999950748605726	-0.40651435703528793	0.137	0.166	1	C2_CD16 Monocytes_PSAP
CPNE1	0.3801095986850309	0.25982111453307893	0.103	0.077	1	C2_CD16 Monocytes_PSAP
WDR45B	0.3818678863202155	0.25887272174811976	0.109	0.083	1	C2_CD16 Monocytes_PSAP
KIF1A	0.38474351369692245	0.39311548283832753	0.131	0.107	1	C2_CD16 Monocytes_PSAP
ADGRE2	0.3879133430353496	0.31117947249578	0.131	0.107	1	C2_CD16 Monocytes_PSAP
ZNF148	0.3910625875770512	0.3197997259060408	0.189	0.16	1	C2_CD16 Monocytes_PSAP
SEC63	0.39145958465916736	0.25758388249409736	0.2	0.166	1	C2_CD16 Monocytes_PSAP
LRCH3	0.3928172410990007	-0.3019999133740574	0.131	0.16	1	C2_CD16 Monocytes_PSAP
STX8	0.3930008421637377	-0.3448834095321274	0.126	0.154	1	C2_CD16 Monocytes_PSAP
CHCHD1	0.39474033764163563	-0.3141834737307646	0.137	0.172	1	C2_CD16 Monocytes_PSAP
YY1	0.3960836080398772	-0.3026580227339448	0.109	0.136	1	C2_CD16 Monocytes_PSAP
SLC25A6	0.3989439472904361	0.253017524588373	0.474	0.432	1	C2_CD16 Monocytes_PSAP
THBS1	0.39967562242818433	-1.32040360592617	0.24	0.195	1	C2_CD16 Monocytes_PSAP
PGLS	0.40207833976622287	-0.2809384443096823	0.257	0.29	1	C2_CD16 Monocytes_PSAP
SRSF7	0.4031881035872109	0.2700343334468105	0.257	0.225	1	C2_CD16 Monocytes_PSAP
CXCL2	0.406411527441776	0.6375509904256984	0.509	0.497	1	C2_CD16 Monocytes_PSAP
NCF1	0.4065141674299126	0.4053682335609453	0.166	0.136	1	C2_CD16 Monocytes_PSAP
TRAF1	0.4078206837162251	0.31300087406402843	0.194	0.166	1	C2_CD16 Monocytes_PSAP
IDS	0.40834030489984835	-0.29000832657190845	0.446	0.467	1	C2_CD16 Monocytes_PSAP
LASP1	0.4084846413231267	0.31265805975104344	0.166	0.136	1	C2_CD16 Monocytes_PSAP
CTR9	0.41129703659374706	-0.265538954873356	0.16	0.189	1	C2_CD16 Monocytes_PSAP
SELENOF	0.41461361965405685	-0.2818328867218707	0.269	0.296	1	C2_CD16 Monocytes_PSAP
ZMPSTE24	0.4158777018171529	-0.2752953257756415	0.143	0.172	1	C2_CD16 Monocytes_PSAP
PERP	0.4162956130346356	0.27520307414754686	0.223	0.195	1	C2_CD16 Monocytes_PSAP
PALLD	0.4168179347454377	0.4139311143559845	0.194	0.172	1	C2_CD16 Monocytes_PSAP
PTGS1	0.41726560862413775	0.2681921346118089	0.16	0.13	1	C2_CD16 Monocytes_PSAP
DUSP23	0.4177508376819071	-0.29358320490525036	0.12	0.148	1	C2_CD16 Monocytes_PSAP
DNAJB9	0.4194811011152843	0.3934597214665818	0.183	0.154	1	C2_CD16 Monocytes_PSAP
PHTF2	0.42104850495196056	0.25850033870983447	0.12	0.095	1	C2_CD16 Monocytes_PSAP
DYNC1LI1	0.42159164078371125	0.28908377969731336	0.131	0.107	1	C2_CD16 Monocytes_PSAP
ARCN1	0.4250740960803152	-0.28598590985752614	0.257	0.296	1	C2_CD16 Monocytes_PSAP
SCP2	0.4292590657335964	0.2561604446291039	0.286	0.254	1	C2_CD16 Monocytes_PSAP
UHMK1	0.43204060099390085	0.2540752248543242	0.183	0.154	1	C2_CD16 Monocytes_PSAP
VPS72	0.4323127577191424	0.2965825826003028	0.137	0.112	1	C2_CD16 Monocytes_PSAP
GOLGA4	0.4355422199543084	-0.3492056192762527	0.234	0.272	1	C2_CD16 Monocytes_PSAP
VPS29	0.4378441001086003	0.25237988729087035	0.251	0.225	1	C2_CD16 Monocytes_PSAP
TBK1	0.43991383463138234	-0.3825398195221764	0.097	0.118	1	C2_CD16 Monocytes_PSAP
ILF3-DT	0.4433757501728035	0.41676710247125587	0.114	0.095	1	C2_CD16 Monocytes_PSAP
