gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
C17orf62	0.05248523891391936	-0.33782933601810783	0	0.228	1	C5_Epithelial_Ciliated_MLF1
KCNK15	0.05248523891391936	-0.4231430787689597	0	0.228	1	C5_Epithelial_Ciliated_MLF1
CTD-3252C9.4	0.05248523891391936	-0.5338151217815839	0	0.228	1	C5_Epithelial_Ciliated_MLF1
LLNLR-245B6.1	0.05248523891391936	-0.302678018470411	0	0.228	1	C5_Epithelial_Ciliated_MLF1
IMPA2	0.05263314167795644	-0.5598074136680333	0.214	0.474	1	C5_Epithelial_Ciliated_MLF1
AMN	0.05267935877461038	0.671385370141932	0.286	0.088	1	C5_Epithelial_Ciliated_MLF1
PBDC1	0.053025985347327206	-0.42586278498877306	0.071	0.351	1	C5_Epithelial_Ciliated_MLF1
CLPTM1L	0.05320486936774318	-0.4433958986269517	0.143	0.421	1	C5_Epithelial_Ciliated_MLF1
SMIM3	0.05333227256587908	0.3124945830730137	0.214	0.053	1	C5_Epithelial_Ciliated_MLF1
HIST1H2BJ	0.05333227256587908	0.9260853360356148	0.214	0.053	1	C5_Epithelial_Ciliated_MLF1
EXTL3	0.05333227256587908	0.30928475657348165	0.214	0.053	1	C5_Epithelial_Ciliated_MLF1
MAN2B1	0.05333227256587908	0.5378791842850332	0.214	0.053	1	C5_Epithelial_Ciliated_MLF1
BCL7B	0.053392595776374445	-0.38281672481789614	0.214	0.526	1	C5_Epithelial_Ciliated_MLF1
TRIP11	0.05344096703893815	-0.34002131220161647	0.071	0.368	1	C5_Epithelial_Ciliated_MLF1
TRIM2	0.05344096703893815	1.058163503418775	0.5	0.263	1	C5_Epithelial_Ciliated_MLF1
AIP	0.05375589450873834	-0.4383317119868363	0.071	0.316	1	C5_Epithelial_Ciliated_MLF1
IMMP1L	0.05375589450873834	-0.43836717736503	0.071	0.316	1	C5_Epithelial_Ciliated_MLF1
SUCLG1	0.05377581331533634	-0.4815613658656668	0.143	0.439	1	C5_Epithelial_Ciliated_MLF1
UXT	0.05379690606567412	-0.4022568117020302	0.429	0.702	1	C5_Epithelial_Ciliated_MLF1
SH3GL1	0.05380305607198552	0.3052132185071564	0.357	0.14	1	C5_Epithelial_Ciliated_MLF1
LSM4	0.05392909736562417	-0.5722296264286145	0.357	0.579	1	C5_Epithelial_Ciliated_MLF1
CXCL1	0.05407642694508414	-0.910322103774001	0.214	0.544	1	C5_Epithelial_Ciliated_MLF1
SRSF9	0.05421279173207467	-0.5195011568478185	0.429	0.667	1	C5_Epithelial_Ciliated_MLF1
TCP1	0.05436970090760826	-0.5659371862263565	0.286	0.509	1	C5_Epithelial_Ciliated_MLF1
YIPF1	0.05443503536996241	0.6693072993555422	0.286	0.105	1	C5_Epithelial_Ciliated_MLF1
UBQLN2	0.05443503536996241	0.40756156113700515	0.286	0.105	1	C5_Epithelial_Ciliated_MLF1
IST1	0.054477362257453636	0.6744777135946858	0.571	0.368	1	C5_Epithelial_Ciliated_MLF1
DAZAP1	0.054477362257453636	-0.2688182659738459	0.143	0.474	1	C5_Epithelial_Ciliated_MLF1
CHCHD1	0.05456995233864077	-0.4650913355804073	0.143	0.404	1	C5_Epithelial_Ciliated_MLF1
SNRNP25	0.05463712096343161	-0.3385499175080271	0.071	0.333	1	C5_Epithelial_Ciliated_MLF1
ABHD11	0.05491788363979475	0.825067212813402	0.429	0.228	1	C5_Epithelial_Ciliated_MLF1
ATP2A2	0.05511205390932959	0.8602149647824238	0.714	0.509	1	C5_Epithelial_Ciliated_MLF1
RBBP6	0.05514862589244281	-0.30361825787206265	0.214	0.579	1	C5_Epithelial_Ciliated_MLF1
MRPL16	0.05526394613999426	-0.3037146428927823	0.071	0.351	1	C5_Epithelial_Ciliated_MLF1
YTHDC1	0.055335138315473785	1.1155646860752664	0.714	0.544	1	C5_Epithelial_Ciliated_MLF1
MRPL40	0.05536167954347003	-0.37509118494816446	0.214	0.526	1	C5_Epithelial_Ciliated_MLF1
R3HDM4	0.05564361665529567	0.7473006014699048	0.5	0.316	1	C5_Epithelial_Ciliated_MLF1
DCTD	0.05565816475325559	-0.2604279301666219	0.071	0.368	1	C5_Epithelial_Ciliated_MLF1
LMBRD1	0.05582945788291166	0.602464655776511	0.5	0.298	1	C5_Epithelial_Ciliated_MLF1
OTUB1	0.05584027382865251	0.6580120030218202	0.5	0.281	1	C5_Epithelial_Ciliated_MLF1
NSRP1	0.055865522604210884	-0.45979009678163935	0.143	0.439	1	C5_Epithelial_Ciliated_MLF1
PPP2R5A	0.05610074107733936	-0.5099463700397566	0.071	0.316	1	C5_Epithelial_Ciliated_MLF1
NCOA1	0.05610074107733936	-0.44614851327126637	0.071	0.316	1	C5_Epithelial_Ciliated_MLF1
AIG1	0.05610074107733936	-0.4109101723786801	0.071	0.316	1	C5_Epithelial_Ciliated_MLF1
BZW2	0.05610074107733936	-0.456615382596576	0.071	0.316	1	C5_Epithelial_Ciliated_MLF1
CUL5	0.05610074107733936	-0.41113325407402646	0.071	0.316	1	C5_Epithelial_Ciliated_MLF1
TCEAL1	0.05610074107733936	-0.3878199949230537	0.071	0.316	1	C5_Epithelial_Ciliated_MLF1
NDUFB4	0.05621031935410705	-0.4898306992167827	0.643	0.825	1	C5_Epithelial_Ciliated_MLF1
UBE2R2	0.05627826876489154	0.9119747554804233	0.571	0.351	1	C5_Epithelial_Ciliated_MLF1
TSPAN15	0.05627826876489154	-0.43143540855977386	0.214	0.439	1	C5_Epithelial_Ciliated_MLF1
HNRNPM	0.05629797444495498	-0.43110793247533674	0.357	0.649	1	C5_Epithelial_Ciliated_MLF1
ATXN2L	0.056412121143108514	0.8772528156100445	0.429	0.263	1	C5_Epithelial_Ciliated_MLF1
TMEM141	0.05652991759481983	-0.5040658940260632	0.286	0.579	1	C5_Epithelial_Ciliated_MLF1
DUSP23	0.05658434262262855	-0.5159891403976704	0.214	0.509	1	C5_Epithelial_Ciliated_MLF1
CLINT1	0.05658434262262855	-0.5184400702267846	0.214	0.509	1	C5_Epithelial_Ciliated_MLF1
RSBN1L	0.05658434262262855	-0.5092969349006609	0.214	0.509	1	C5_Epithelial_Ciliated_MLF1
UQCRC2	0.05658434262262855	-0.31591401895342797	0.214	0.509	1	C5_Epithelial_Ciliated_MLF1
TRNAU1AP	0.05673482308840909	-0.4565650455003688	0.143	0.404	1	C5_Epithelial_Ciliated_MLF1
CSNK1D	0.05673482308840909	0.5063862667974485	0.571	0.298	1	C5_Epithelial_Ciliated_MLF1
JTB	0.05689704189451438	-0.6745796064772773	0.5	0.719	1	C5_Epithelial_Ciliated_MLF1
DERL1	0.05697075046653967	-0.3547133398829173	0.071	0.333	1	C5_Epithelial_Ciliated_MLF1
KHSRP	0.05698425520953466	0.5098872100317894	0.357	0.158	1	C5_Epithelial_Ciliated_MLF1
CAMTA1	0.057062759230230076	-0.4675235098353404	0.286	0.614	1	C5_Epithelial_Ciliated_MLF1
ARID5A	0.05713667836113193	0.3182913340074989	0.214	0.053	1	C5_Epithelial_Ciliated_MLF1
GOLT1B	0.0571644408961729	0.8461612572401065	0.429	0.193	1	C5_Epithelial_Ciliated_MLF1
ABLIM1	0.05730473806268371	0.6491149323252139	0.429	0.228	1	C5_Epithelial_Ciliated_MLF1
PML	0.05750324559971771	0.7619228513135958	0.286	0.105	1	C5_Epithelial_Ciliated_MLF1
DEGS2	0.05750324559971771	0.5372747618547554	0.286	0.105	1	C5_Epithelial_Ciliated_MLF1
BTG2	0.05757588815049137	-0.6614712757085824	0.429	0.702	1	C5_Epithelial_Ciliated_MLF1
ASL	0.05758008518388485	-0.39264321100490135	0.071	0.351	1	C5_Epithelial_Ciliated_MLF1
RCOR1	0.05758008518388485	0.307936298337722	0.5	0.246	1	C5_Epithelial_Ciliated_MLF1
CKAP4	0.057951476062806304	-0.36061756522318344	0.071	0.368	1	C5_Epithelial_Ciliated_MLF1
PNPLA8	0.05802243651531037	-0.40083786252931425	0.143	0.439	1	C5_Epithelial_Ciliated_MLF1
CYB5B	0.05806415543462815	-0.5313677804059624	0.143	0.386	1	C5_Epithelial_Ciliated_MLF1
ODF3B	0.05808843286593806	-0.28492288016876455	0.214	0.544	1	C5_Epithelial_Ciliated_MLF1
PBXIP1	0.05842850264438453	-0.4134749979256709	0.286	0.509	1	C5_Epithelial_Ciliated_MLF1
UTP3	0.05853014701677971	-0.3346966762962008	0.071	0.316	1	C5_Epithelial_Ciliated_MLF1
ADRB2	0.05853014701677971	-0.538986862327452	0.071	0.316	1	C5_Epithelial_Ciliated_MLF1
CHD2	0.05927113195789441	0.8822084699302455	0.714	0.544	1	C5_Epithelial_Ciliated_MLF1
PLEKHM2	0.05935359183997813	0.473959677118135	0.357	0.14	1	C5_Epithelial_Ciliated_MLF1
BAMBI	0.05935359183997813	0.3817301503757319	0.357	0.14	1	C5_Epithelial_Ciliated_MLF1
ATP6V0B	0.05937208622471659	0.7485230069110851	0.786	0.702	1	C5_Epithelial_Ciliated_MLF1
OARD1	0.0593867134266503	-0.3199218657650146	0.071	0.333	1	C5_Epithelial_Ciliated_MLF1
SMG1	0.0593867134266503	0.8464004978291451	0.429	0.246	1	C5_Epithelial_Ciliated_MLF1
BCAT1	0.05968245397085846	1.1157041752933732	0.357	0.175	1	C5_Epithelial_Ciliated_MLF1
ZC3H7A	0.059694950722559405	-0.39884270243917924	0.143	0.421	1	C5_Epithelial_Ciliated_MLF1
TUFT1	0.05975065848465466	0.7851646041337016	0.357	0.158	1	C5_Epithelial_Ciliated_MLF1
WHAMM	0.05977724149035254	0.5505170136473765	0.429	0.228	1	C5_Epithelial_Ciliated_MLF1
CES1	0.059976364370777614	-0.4475068356463944	0.071	0.351	1	C5_Epithelial_Ciliated_MLF1
FAM174A	0.060248106293235716	-0.38759376397674156	0.143	0.439	1	C5_Epithelial_Ciliated_MLF1
RTF1	0.06027437783574414	-0.41543283074961324	0.286	0.667	1	C5_Epithelial_Ciliated_MLF1
POLDIP2	0.06037268409235421	-0.3849787265937335	0.143	0.386	1	C5_Epithelial_Ciliated_MLF1
CPEB2	0.06071390239447334	0.6004268769825217	0.286	0.105	1	C5_Epithelial_Ciliated_MLF1
VOPP1	0.06071390239447334	0.46843038343753957	0.286	0.105	1	C5_Epithelial_Ciliated_MLF1
LRRC1	0.06071390239447334	0.4416892736608454	0.286	0.105	1	C5_Epithelial_Ciliated_MLF1
FAM83H	0.06071390239447334	0.44680459996983934	0.286	0.105	1	C5_Epithelial_Ciliated_MLF1
BTRC	0.06071390239447334	0.42853000709171085	0.286	0.105	1	C5_Epithelial_Ciliated_MLF1
AKR1C1	0.06098703297425683	-0.719663093058512	0.214	0.474	1	C5_Epithelial_Ciliated_MLF1
TDG	0.0610462961127555	-0.4963023967553246	0.071	0.316	1	C5_Epithelial_Ciliated_MLF1
SURF2	0.0610462961127555	-0.3315392991558165	0.071	0.316	1	C5_Epithelial_Ciliated_MLF1
ZNF585A	0.06116416089079537	0.258188812530074	0.214	0.053	1	C5_Epithelial_Ciliated_MLF1
EIF1	0.061274099569501334	0.5268437466650813	1	1	1	C5_Epithelial_Ciliated_MLF1
ZNF330	0.061887084911753	-0.3992347852125448	0.071	0.333	1	C5_Epithelial_Ciliated_MLF1
FKBP3	0.06199914722562156	-0.48259405096700203	0.143	0.421	1	C5_Epithelial_Ciliated_MLF1
MCOLN1	0.0623023039013393	0.5543799809440897	0.357	0.14	1	C5_Epithelial_Ciliated_MLF1
FOXO3	0.06234473161573938	0.7491488216580581	0.643	0.439	1	C5_Epithelial_Ciliated_MLF1
SNX9	0.06245476115968842	0.2851093301899476	0.5	0.246	1	C5_Epithelial_Ciliated_MLF1
IFT22	0.06245476115968842	-0.31950673598988755	0.071	0.351	1	C5_Epithelial_Ciliated_MLF1
ACAP2	0.06252204413893102	0.5847404449426528	0.429	0.211	1	C5_Epithelial_Ciliated_MLF1
HSPA4	0.06252204413893102	-0.575435254337795	0.071	0.298	1	C5_Epithelial_Ciliated_MLF1
LRRC8A	0.06262754907877988	0.6841394017426201	0.357	0.158	1	C5_Epithelial_Ciliated_MLF1
AQP3	0.06281549901792442	-0.9398073560483686	0.643	0.895	1	C5_Epithelial_Ciliated_MLF1
TSC22D1	0.06281549901792442	-0.43191715106378714	0.571	0.912	1	C5_Epithelial_Ciliated_MLF1
CCT7	0.06323903642874792	-0.3684984420030516	0.143	0.491	1	C5_Epithelial_Ciliated_MLF1
VMP1	0.06354699027899377	1.2253492149948584	0.857	0.737	1	C5_Epithelial_Ciliated_MLF1
PSMD12	0.0636620973086241	-0.43263276755802116	0.143	0.404	1	C5_Epithelial_Ciliated_MLF1
RALGDS	0.06372537552435927	0.8864243619646095	0.429	0.263	1	C5_Epithelial_Ciliated_MLF1
MAPK1IP1L	0.0638527969067504	0.9303035730380199	0.643	0.421	1	C5_Epithelial_Ciliated_MLF1
HPSE	0.06407170177820745	0.624403437453923	0.286	0.105	1	C5_Epithelial_Ciliated_MLF1
POC1B	0.06407170177820745	0.33336598805625467	0.286	0.105	1	C5_Epithelial_Ciliated_MLF1
VMO1	0.06407170177820745	1.0154830670961497	0.286	0.105	1	C5_Epithelial_Ciliated_MLF1
HAUS4	0.06410701974020466	-0.35055818863283866	0.143	0.368	1	C5_Epithelial_Ciliated_MLF1
H2AFX	0.06433281925630938	-0.4026935805060119	0.214	0.491	1	C5_Epithelial_Ciliated_MLF1
SPTSSA	0.06435352595914066	-0.6169312716929078	0.429	0.719	1	C5_Epithelial_Ciliated_MLF1
LAMB2	0.06447395550558051	-0.4862977417000926	0.071	0.333	1	C5_Epithelial_Ciliated_MLF1
AGO3	0.06454788937910874	-0.3977712251083571	0	0.211	1	C5_Epithelial_Ciliated_MLF1
DCAF6	0.06454788937910874	-0.2951595800840499	0	0.211	1	C5_Epithelial_Ciliated_MLF1
STX6	0.06454788937910874	-0.39066673649110056	0	0.211	1	C5_Epithelial_Ciliated_MLF1
NEK7	0.06454788937910874	-0.28867241371927105	0	0.211	1	C5_Epithelial_Ciliated_MLF1
NSL1	0.06454788937910874	-0.31946760671278485	0	0.211	1	C5_Epithelial_Ciliated_MLF1
FN1	0.06454788937910874	-0.3170371089103107	0	0.211	1	C5_Epithelial_Ciliated_MLF1
THUMPD3	0.06454788937910874	-0.2632287887852312	0	0.211	1	C5_Epithelial_Ciliated_MLF1
TOP2B	0.06454788937910874	-0.3009030071096067	0	0.211	1	C5_Epithelial_Ciliated_MLF1
SEC22C	0.06454788937910874	-0.3284269828274169	0	0.211	1	C5_Epithelial_Ciliated_MLF1
UBA5	0.06454788937910874	-0.292776953978188	0	0.211	1	C5_Epithelial_Ciliated_MLF1
QDPR	0.06454788937910874	-0.2664100437993678	0	0.211	1	C5_Epithelial_Ciliated_MLF1
ATP8A1	0.06454788937910874	-0.3753603882950897	0	0.211	1	C5_Epithelial_Ciliated_MLF1
CNOT6L	0.06454788937910874	-0.28648843323410894	0	0.211	1	C5_Epithelial_Ciliated_MLF1
RBM22	0.06454788937910874	-0.33192811614013545	0	0.211	1	C5_Epithelial_Ciliated_MLF1
TPMT	0.06454788937910874	-0.3029991531079435	0	0.211	1	C5_Epithelial_Ciliated_MLF1
BTN3A2	0.06454788937910874	-0.3032944203769952	0	0.211	1	C5_Epithelial_Ciliated_MLF1
SDHAF4	0.06454788937910874	-0.31016118346244825	0	0.211	1	C5_Epithelial_Ciliated_MLF1
ASF1A	0.06454788937910874	-0.30109549067800484	0	0.211	1	C5_Epithelial_Ciliated_MLF1
CA2	0.06454788937910874	-0.551135778775625	0	0.211	1	C5_Epithelial_Ciliated_MLF1
PUM3	0.06454788937910874	-0.3803531547820859	0	0.211	1	C5_Epithelial_Ciliated_MLF1
CAAP1	0.06454788937910874	-0.2717038423265763	0	0.211	1	C5_Epithelial_Ciliated_MLF1
IARS	0.06454788937910874	-0.3687635930371242	0	0.211	1	C5_Epithelial_Ciliated_MLF1
NSUN6	0.06454788937910874	-0.2964473522354275	0	0.211	1	C5_Epithelial_Ciliated_MLF1
BMI1	0.06454788937910874	-0.41415123242808677	0	0.211	1	C5_Epithelial_Ciliated_MLF1
SEC23IP	0.06454788937910874	-0.30766927499649455	0	0.211	1	C5_Epithelial_Ciliated_MLF1
PAK1	0.06454788937910874	-0.2612031332256054	0	0.211	1	C5_Epithelial_Ciliated_MLF1
MICU2	0.06454788937910874	-0.4001736480786891	0	0.211	1	C5_Epithelial_Ciliated_MLF1
RNASEH2B	0.06454788937910874	-0.3631838973673161	0	0.211	1	C5_Epithelial_Ciliated_MLF1
DIS3	0.06454788937910874	-0.4568015441108813	0	0.211	1	C5_Epithelial_Ciliated_MLF1
JDP2	0.06454788937910874	-0.3339006518482064	0	0.211	1	C5_Epithelial_Ciliated_MLF1
EVL	0.06454788937910874	-0.2895323145744091	0	0.211	1	C5_Epithelial_Ciliated_MLF1
LYSMD2	0.06454788937910874	-0.37460034027157313	0	0.211	1	C5_Epithelial_Ciliated_MLF1
ZNF280D	0.06454788937910874	-0.34876048275725025	0	0.211	1	C5_Epithelial_Ciliated_MLF1
POLR3K	0.06454788937910874	-0.28054653473781466	0	0.211	1	C5_Epithelial_Ciliated_MLF1
RNFT1	0.06454788937910874	-0.36731479348757407	0	0.211	1	C5_Epithelial_Ciliated_MLF1
CLEC11A	0.06454788937910874	-0.38420225609688746	0	0.211	1	C5_Epithelial_Ciliated_MLF1
CDS2	0.06454788937910874	-0.26185299149263447	0	0.211	1	C5_Epithelial_Ciliated_MLF1
CRNKL1	0.06454788937910874	-0.29431221766830074	0	0.211	1	C5_Epithelial_Ciliated_MLF1
IFT52	0.06454788937910874	-0.27764073827054137	0	0.211	1	C5_Epithelial_Ciliated_MLF1
YBEY	0.06454788937910874	-0.27334307045317935	0	0.211	1	C5_Epithelial_Ciliated_MLF1
TMEM184B	0.06454788937910874	-0.2575643098920492	0	0.211	1	C5_Epithelial_Ciliated_MLF1
JOSD1	0.06454788937910874	-0.31397765511988784	0	0.211	1	C5_Epithelial_Ciliated_MLF1
KDF1	0.06454788937910874	-0.2861485184733744	0	0.211	1	C5_Epithelial_Ciliated_MLF1
SDC3	0.06454788937910874	-0.35855308485184656	0	0.211	1	C5_Epithelial_Ciliated_MLF1
ADPRHL2	0.06454788937910874	-0.27517930450123096	0	0.211	1	C5_Epithelial_Ciliated_MLF1
DENND2D	0.06454788937910874	-0.36440337678851875	0	0.211	1	C5_Epithelial_Ciliated_MLF1
SMYD2	0.06454788937910874	-0.2595033674271187	0	0.211	1	C5_Epithelial_Ciliated_MLF1
EFCAB2	0.06454788937910874	-0.32084023048409527	0	0.211	1	C5_Epithelial_Ciliated_MLF1
DNMT3A	0.06454788937910874	-0.2792568953114463	0	0.211	1	C5_Epithelial_Ciliated_MLF1
DYNC2LI1	0.06454788937910874	-0.27942209425977416	0	0.211	1	C5_Epithelial_Ciliated_MLF1
MRPS9	0.06454788937910874	-0.29917052329098553	0	0.211	1	C5_Epithelial_Ciliated_MLF1
SLC40A1	0.06454788937910874	-0.32715968475754326	0	0.211	1	C5_Epithelial_Ciliated_MLF1
NPRL2	0.06454788937910874	-0.27196407706851866	0	0.211	1	C5_Epithelial_Ciliated_MLF1
NT5DC2	0.06454788937910874	-0.2583870996757894	0	0.211	1	C5_Epithelial_Ciliated_MLF1
DCBLD2	0.06454788937910874	-0.29708266612904166	0	0.211	1	C5_Epithelial_Ciliated_MLF1
FAIM	0.06454788937910874	-0.36085211736086176	0	0.211	1	C5_Epithelial_Ciliated_MLF1
TMEM175	0.06454788937910874	-0.33600193315761223	0	0.211	1	C5_Epithelial_Ciliated_MLF1
ARHGEF38	0.06454788937910874	-0.2732972531561029	0	0.211	1	C5_Epithelial_Ciliated_MLF1
DNAH5	0.06454788937910874	-0.4230599659699708	0	0.211	1	C5_Epithelial_Ciliated_MLF1
SSBP2	0.06454788937910874	-0.2982781104705117	0	0.211	1	C5_Epithelial_Ciliated_MLF1
SLC25A46	0.06454788937910874	-0.25436912725442723	0	0.211	1	C5_Epithelial_Ciliated_MLF1
COMMD10	0.06454788937910874	-0.29341895690027464	0	0.211	1	C5_Epithelial_Ciliated_MLF1
ME1	0.06454788937910874	-0.3142866490073774	0	0.211	1	C5_Epithelial_Ciliated_MLF1
CSPP1	0.06454788937910874	-0.28370430276858644	0	0.211	1	C5_Epithelial_Ciliated_MLF1
ACADSB	0.06454788937910874	-0.39411450352871585	0	0.211	1	C5_Epithelial_Ciliated_MLF1
C11orf49	0.06454788937910874	-0.31315043096955325	0	0.211	1	C5_Epithelial_Ciliated_MLF1
LRP5	0.06454788937910874	-0.41356509692670346	0	0.211	1	C5_Epithelial_Ciliated_MLF1
DYRK4	0.06454788937910874	-0.32595757665736486	0	0.211	1	C5_Epithelial_Ciliated_MLF1
CERS5	0.06454788937910874	-0.2678930757886569	0	0.211	1	C5_Epithelial_Ciliated_MLF1
FGD6	0.06454788937910874	-0.3126759607543989	0	0.211	1	C5_Epithelial_Ciliated_MLF1
RNASE4	0.06454788937910874	-0.2972883507452022	0	0.211	1	C5_Epithelial_Ciliated_MLF1
HSPA2	0.06454788937910874	-0.3169233737628112	0	0.211	1	C5_Epithelial_Ciliated_MLF1
SNHG10	0.06454788937910874	-0.32103530763383453	0	0.211	1	C5_Epithelial_Ciliated_MLF1
WDR73	0.06454788937910874	-0.3256651662853277	0	0.211	1	C5_Epithelial_Ciliated_MLF1
DHODH	0.06454788937910874	-0.25563665112843703	0	0.211	1	C5_Epithelial_Ciliated_MLF1
DYNLRB2	0.06454788937910874	-0.322485252568627	0	0.211	1	C5_Epithelial_Ciliated_MLF1
TOM1L1	0.06454788937910874	-0.2852627289778937	0	0.211	1	C5_Epithelial_Ciliated_MLF1
HID1	0.06454788937910874	-0.3828641778903319	0	0.211	1	C5_Epithelial_Ciliated_MLF1
GATA6	0.06454788937910874	-0.30674036298325	0	0.211	1	C5_Epithelial_Ciliated_MLF1
WDR18	0.06454788937910874	-0.295279169488837	0	0.211	1	C5_Epithelial_Ciliated_MLF1
ILVBL	0.06454788937910874	-0.2558630664632054	0	0.211	1	C5_Epithelial_Ciliated_MLF1
CPAMD8	0.06454788937910874	-0.5041761811866572	0	0.211	1	C5_Epithelial_Ciliated_MLF1
PKIG	0.06454788937910874	-0.30589958132911604	0	0.211	1	C5_Epithelial_Ciliated_MLF1
TFAP2C	0.06454788937910874	-0.3200599906370614	0	0.211	1	C5_Epithelial_Ciliated_MLF1
FAM104B	0.06454788937910874	-0.3283466816781467	0	0.211	1	C5_Epithelial_Ciliated_MLF1
HMGN5	0.06454788937910874	-0.2828433423316559	0	0.211	1	C5_Epithelial_Ciliated_MLF1
ZMAT1	0.06454788937910874	-0.30849911720931394	0	0.211	1	C5_Epithelial_Ciliated_MLF1
CENPL	0.06454788937910874	-0.5101031259425847	0	0.211	1	C5_Epithelial_Ciliated_MLF1
CA12	0.06454788937910874	-0.34628233260969493	0	0.211	1	C5_Epithelial_Ciliated_MLF1
STX19	0.06454788937910874	-0.28586182965616436	0	0.211	1	C5_Epithelial_Ciliated_MLF1
FLJ37453	0.06454788937910874	-0.47532033638676646	0	0.211	1	C5_Epithelial_Ciliated_MLF1
SEPN1	0.06454788937910874	-0.25247167358563266	0	0.211	1	C5_Epithelial_Ciliated_MLF1
FAM46B	0.06454788937910874	-0.6444271030501666	0	0.211	1	C5_Epithelial_Ciliated_MLF1
RP11-14N7.2	0.06454788937910874	-0.29397825329489985	0	0.211	1	C5_Epithelial_Ciliated_MLF1
GOLT1A	0.06454788937910874	-0.30206163454670604	0	0.211	1	C5_Epithelial_Ciliated_MLF1
BRE	0.06454788937910874	-0.28414727818900154	0	0.211	1	C5_Epithelial_Ciliated_MLF1
IL17RE	0.06454788937910874	-0.3482602394537674	0	0.211	1	C5_Epithelial_Ciliated_MLF1
WHSC1	0.06454788937910874	-0.2955732537197058	0	0.211	1	C5_Epithelial_Ciliated_MLF1
MTRNR2L6	0.06454788937910874	-0.8102477146009133	0	0.211	1	C5_Epithelial_Ciliated_MLF1
NECAB1	0.06454788937910874	-0.29968120964370554	0	0.211	1	C5_Epithelial_Ciliated_MLF1
AAED1	0.06454788937910874	-0.3676076869609664	0	0.211	1	C5_Epithelial_Ciliated_MLF1
AP000769.1	0.06454788937910874	-0.27076613036486413	0	0.211	1	C5_Epithelial_Ciliated_MLF1
C10orf11	0.06454788937910874	-0.2681153252061724	0	0.211	1	C5_Epithelial_Ciliated_MLF1
ASUN	0.06454788937910874	-0.3110417974631258	0	0.211	1	C5_Epithelial_Ciliated_MLF1
LINC00936	0.06454788937910874	-0.4378504349571071	0	0.211	1	C5_Epithelial_Ciliated_MLF1
SPG20	0.06454788937910874	-0.27398171788270925	0	0.211	1	C5_Epithelial_Ciliated_MLF1
DYX1C1	0.06454788937910874	-0.31219679194795696	0	0.211	1	C5_Epithelial_Ciliated_MLF1
RP11-255M2.3	0.06454788937910874	-0.4142667884978292	0	0.211	1	C5_Epithelial_Ciliated_MLF1
PAPD5	0.06454788937910874	-0.2641823958011012	0	0.211	1	C5_Epithelial_Ciliated_MLF1
RP11-356C4.3	0.06454788937910874	-0.47785766163541926	0	0.211	1	C5_Epithelial_Ciliated_MLF1
B9D1	0.06454788937910874	-0.3505013426881224	0	0.211	1	C5_Epithelial_Ciliated_MLF1
RP11-242D8.1	0.06454788937910874	-0.40116489269202205	0	0.211	1	C5_Epithelial_Ciliated_MLF1
SEPT9	0.06454788937910874	-0.4042123104123089	0	0.211	1	C5_Epithelial_Ciliated_MLF1
COLEC12	0.06454788937910874	-0.2718779248845341	0	0.211	1	C5_Epithelial_Ciliated_MLF1
FOXA2	0.06454788937910874	-0.294399507096367	0	0.211	1	C5_Epithelial_Ciliated_MLF1
CTD-2626G11.2	0.06454788937910874	-0.3625024393112211	0	0.211	1	C5_Epithelial_Ciliated_MLF1
ADCK4	0.06454788937910874	-0.3077977230420323	0	0.211	1	C5_Epithelial_Ciliated_MLF1
ATP5SL	0.06454788937910874	-0.2707028681508696	0	0.211	1	C5_Epithelial_Ciliated_MLF1
BIK	0.06498798223601616	0.6292294255473143	0.429	0.228	1	C5_Epithelial_Ciliated_MLF1
GAR1	0.06501726717694256	-0.38854475732395255	0.071	0.351	1	C5_Epithelial_Ciliated_MLF1
PSMD8	0.06502780006622853	-0.40906666628608623	0.429	0.684	1	C5_Epithelial_Ciliated_MLF1
IARS2	0.06521819789741556	-0.4751058944775124	0.143	0.386	1	C5_Epithelial_Ciliated_MLF1
MSRB1	0.06523184669531142	-0.3834257456112816	0.071	0.298	1	C5_Epithelial_Ciliated_MLF1
MKRN1	0.06528028129734582	0.6291851536594518	0.571	0.351	1	C5_Epithelial_Ciliated_MLF1
CHD6	0.06528028129734582	-0.44635418708196584	0.214	0.439	1	C5_Epithelial_Ciliated_MLF1
ERBB2	0.06528028129734582	-0.4045209285602641	0.143	0.456	1	C5_Epithelial_Ciliated_MLF1
RAB3GAP1	0.06537117450978037	0.508032555166637	0.357	0.14	1	C5_Epithelial_Ciliated_MLF1
MED4	0.06612100133889995	-0.5457402402581807	0.143	0.404	1	C5_Epithelial_Ciliated_MLF1
CYB5R3	0.06612360011284926	-0.5354955538201716	0.571	0.737	1	C5_Epithelial_Ciliated_MLF1
CKB	0.066613493617351055	0.8815341912502983	0.714	0.719	1	C5_Epithelial_Ciliated_MLF1
MVB12A	0.06682851439633915	0.5920680012014282	0.5	0.333	1	C5_Epithelial_Ciliated_MLF1
NDUFS6	0.06716273166022213	-0.4603726210929714	0.429	0.737	1	C5_Epithelial_Ciliated_MLF1
PLXNB2	0.06716273166022213	0.5422494652649354	0.786	0.649	1	C5_Epithelial_Ciliated_MLF1
PPP6R1	0.06758138320337032	0.42209445247605126	0.286	0.105	1	C5_Epithelial_Ciliated_MLF1
