gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
BACE1	0.0023972719523929083	-0.2888227124010119	0.31	0.543	1	C8_Enteroendocrine_CHGA
HNRNPH1	0.002564891985468063	-0.27400246153880214	0.559	0.848	1	C8_Enteroendocrine_CHGA
SULT1B1	0.0026029871301451925	-0.42616325946527683	0.29	0.522	1	C8_Enteroendocrine_CHGA
SLC5A1	0.0026429915446907716	-0.35575118162980446	0.517	0.739	1	C8_Enteroendocrine_CHGA
GSTP1	0.0026873177879677204	0.6848900989896265	0.979	1	1	C8_Enteroendocrine_CHGA
CALY	0.00274537752466881	-0.5205303725439676	0.614	0.87	1	C8_Enteroendocrine_CHGA
STEAP2	0.002766367172599178	-0.2528408610520376	0.441	0.696	1	C8_Enteroendocrine_CHGA
MT1H	0.002787069124041374	-0.27216071819947374	0.014	0.109	1	C8_Enteroendocrine_CHGA
LDHA	0.002817934695383602	0.9472710598809182	0.759	0.717	1	C8_Enteroendocrine_CHGA
TNFRSF11B	0.002819481147304726	-0.3218588205498143	0.393	0.652	1	C8_Enteroendocrine_CHGA
F5	0.0028492947842961498	-0.28824593010412924	0.2	0.413	1	C8_Enteroendocrine_CHGA
DDX58	0.002923257702064895	0.9539428565894655	0.462	0.283	1	C8_Enteroendocrine_CHGA
GSTM4	0.0029876419254071516	1.0305443286209852	0.683	0.609	1	C8_Enteroendocrine_CHGA
MAVS	0.0032267972300407794	-0.2796453220069376	0.455	0.674	1	C8_Enteroendocrine_CHGA
RPL29	0.0032638765042740194	0.5763641120568566	0.979	0.978	1	C8_Enteroendocrine_CHGA
RPS27A	0.0033787099849310258	0.5971101678756976	0.986	1	1	C8_Enteroendocrine_CHGA
RPS13	0.0035006003715715764	0.5520148745154252	0.903	0.913	1	C8_Enteroendocrine_CHGA
RPS19	0.003548916629763276	0.5869002664615839	0.986	0.978	1	C8_Enteroendocrine_CHGA
FOXP1	0.0035950643505392498	-0.2601039936560581	0.538	0.783	1	C8_Enteroendocrine_CHGA
PCSK1	0.0036477904264594642	-0.4544886262887631	0.655	0.935	1	C8_Enteroendocrine_CHGA
SPAG16	0.003712772276048522	-0.2533417891083802	0.317	0.543	1	C8_Enteroendocrine_CHGA
RAB17	0.0038333941916797194	-0.27539425059352296	0.324	0.543	1	C8_Enteroendocrine_CHGA
TXN	0.003873924793233009	0.5117355321013375	0.959	0.957	1	C8_Enteroendocrine_CHGA
NPM1	0.0043448947806108236	0.521154403033703	0.917	0.957	1	C8_Enteroendocrine_CHGA
CHGA	0.004366350505395326	-0.2985374189059584	0.738	1	1	C8_Enteroendocrine_CHGA
S100A10	0.004437037061036034	0.7355543856809748	0.979	1	1	C8_Enteroendocrine_CHGA
CD74	0.0045305903264778475	-0.3840257867589163	0.593	0.848	1	C8_Enteroendocrine_CHGA
RPS17	0.004560370010787165	0.6193151376068191	0.952	0.87	1	C8_Enteroendocrine_CHGA
ERO1B	0.0045746873061169105	-0.3002927753698352	0.269	0.478	1	C8_Enteroendocrine_CHGA
RPS6KA6	0.004584423639418629	-0.2848580937577029	0.207	0.391	1	C8_Enteroendocrine_CHGA
CELF3	0.00459581307725512	-0.25561129885667483	0.338	0.543	1	C8_Enteroendocrine_CHGA
PARP14	0.004774630151001753	1.0288229016487591	0.71	0.783	1	C8_Enteroendocrine_CHGA
ZNF608	0.004926497717405345	-0.32287395244654726	0.366	0.587	1	C8_Enteroendocrine_CHGA
ATP2A2	0.005011465939084199	-0.2855127371669326	0.634	0.913	1	C8_Enteroendocrine_CHGA
ASPH	0.005060468476006115	-0.34117202725987594	0.71	0.978	1	C8_Enteroendocrine_CHGA
RPL27A	0.005071475083881622	0.5396659730190558	0.972	0.978	1	C8_Enteroendocrine_CHGA
FTH1	0.0052180989057506065	0.3190810318291959	1	1	1	C8_Enteroendocrine_CHGA
BEX2	0.005277248542717141	-0.2593215184911975	0.331	0.522	1	C8_Enteroendocrine_CHGA
RPLP0	0.0053173396966258515	0.4881468661462791	0.972	0.978	1	C8_Enteroendocrine_CHGA
RPS6	0.005368182453761338	0.4979181601386484	1	1	1	C8_Enteroendocrine_CHGA
SAMD9L	0.005435080602980024	0.8285486536931419	0.476	0.326	1	C8_Enteroendocrine_CHGA
FEV	0.005540740436239605	-0.4195757093656609	0.531	0.761	1	C8_Enteroendocrine_CHGA
CALD1	0.00565407056625832	-0.27810174500842927	0.117	0.283	1	C8_Enteroendocrine_CHGA
VDAC1	0.005810593227873894	0.8087066912826382	0.814	0.957	1	C8_Enteroendocrine_CHGA
RPS12	0.005814737705251566	0.5249257544669392	0.993	0.978	1	C8_Enteroendocrine_CHGA
LINC00261	0.0059659425322913595	-0.6755048123705533	0.379	0.587	1	C8_Enteroendocrine_CHGA
AREG	0.005997059798917034	0.9895214862713342	0.724	0.696	1	C8_Enteroendocrine_CHGA
IFT74	0.0061416555032099	-0.26240611762849864	0.434	0.652	1	C8_Enteroendocrine_CHGA
S100A13	0.00631264490771743	-0.25444745136955815	0.49	0.739	1	C8_Enteroendocrine_CHGA
HELZ2	0.006442796520372816	0.5050317568571329	0.441	0.239	1	C8_Enteroendocrine_CHGA
IL32	0.006592654095635162	0.5166571706501264	0.883	0.935	1	C8_Enteroendocrine_CHGA
LIMS1	0.006759482450187212	-0.3040065233467777	0.593	0.826	1	C8_Enteroendocrine_CHGA
COX5A	0.0067926929754446985	0.5876211396484576	0.862	0.935	1	C8_Enteroendocrine_CHGA
RPL11	0.006808844636860614	0.5216997873879081	0.966	0.978	1	C8_Enteroendocrine_CHGA
CEP126	0.006898283833046448	-0.2858500645101192	0.331	0.522	1	C8_Enteroendocrine_CHGA
LYZ	0.006995730269135399	0.7819010939562254	0.841	0.804	1	C8_Enteroendocrine_CHGA
ALDOA	0.0071126928648313735	0.5148681767214276	0.862	0.935	1	C8_Enteroendocrine_CHGA
IL13RA1	0.007199295098976054	-0.33098047540222375	0.517	0.739	1	C8_Enteroendocrine_CHGA
AZGP1	0.007511942892794058	-0.3139874984719935	0.49	0.696	1	C8_Enteroendocrine_CHGA
APLP2	0.007522021502220054	-0.2654400999783584	0.71	1	1	C8_Enteroendocrine_CHGA
PRSS2	0.007595268035668276	-0.33999635136216827	0.221	0.413	1	C8_Enteroendocrine_CHGA
SAT1	0.00762424826373225	0.7316191477109573	0.821	0.761	1	C8_Enteroendocrine_CHGA
RPL38	0.0078064752366605135	0.4897192157564745	0.876	0.935	1	C8_Enteroendocrine_CHGA
ABCC3	0.007868195464861219	-0.2704406540232004	0.566	0.87	1	C8_Enteroendocrine_CHGA
RPS20	0.007915806759388262	0.4945995951937583	0.952	0.957	1	C8_Enteroendocrine_CHGA
EEF1B2	0.007960432954481168	0.62548763655015	0.897	0.913	1	C8_Enteroendocrine_CHGA
HACD1	0.007999056201090095	-0.27097336351430634	0.317	0.5	1	C8_Enteroendocrine_CHGA
CACNA2D1	0.00808031962683799	-0.5769135492960267	0.462	0.696	1	C8_Enteroendocrine_CHGA
OAS1	0.008181650357123694	0.844939822232081	0.51	0.391	1	C8_Enteroendocrine_CHGA
IRF1	0.008321732742935668	0.9824320830331307	0.6	0.5	1	C8_Enteroendocrine_CHGA
MTERF4	0.008352584457472202	-0.2727899863191025	0.31	0.435	1	C8_Enteroendocrine_CHGA
HSP90AA1	0.00906026586252882	0.47680754382927537	0.931	1	1	C8_Enteroendocrine_CHGA
TPT1	0.00906508800992898	0.38922156545355957	0.986	0.978	1	C8_Enteroendocrine_CHGA
RALGPS2	0.009127785730588882	-0.3033832361004514	0.49	0.674	1	C8_Enteroendocrine_CHGA
CEACAM6	0.009259710305096164	-0.6901904535070409	0.531	0.761	1	C8_Enteroendocrine_CHGA
TMSB4X	0.009311342186365255	0.33688468088640544	0.986	0.978	1	C8_Enteroendocrine_CHGA
NACA	0.009380952201483488	0.5598770307529564	0.903	1	1	C8_Enteroendocrine_CHGA
C6orf141	0.009714518418753022	-0.325528249557836	0.262	0.435	1	C8_Enteroendocrine_CHGA
RPL12	0.009904163036710448	0.5114501275524463	0.945	0.957	1	C8_Enteroendocrine_CHGA
IRF7	0.009965718528799286	0.5712028815913303	0.393	0.217	1	C8_Enteroendocrine_CHGA
PPA1	0.010467576082584404	0.7416018925672243	0.8	0.804	1	C8_Enteroendocrine_CHGA
COX7B	0.01051412762554188	0.5681118495680506	0.91	0.913	1	C8_Enteroendocrine_CHGA
METRN	0.010596956539212696	-0.33787257977403384	0.614	0.783	1	C8_Enteroendocrine_CHGA
RPL5	0.010630422628587767	0.4339368563528838	0.952	0.957	1	C8_Enteroendocrine_CHGA
APC	0.010672051165401094	-0.38649293780269356	0.6	0.848	1	C8_Enteroendocrine_CHGA
PHGR1	0.010728361215192045	0.49343075561767247	0.993	1	1	C8_Enteroendocrine_CHGA
SEPW1	0.01087478849628344	-0.2706948800217499	0.807	0.978	1	C8_Enteroendocrine_CHGA
HES4	0.011135625601845178	0.9397979188921985	0.503	0.348	1	C8_Enteroendocrine_CHGA
PVR	0.011606528776048654	-0.2712047053944666	0.331	0.5	1	C8_Enteroendocrine_CHGA
PSME2	0.01178423601028377	0.681285644131544	0.8	0.848	1	C8_Enteroendocrine_CHGA
LAP3	0.012023258647678168	0.8550658931296785	0.648	0.587	1	C8_Enteroendocrine_CHGA
VWA5B2	0.012177430826114622	-0.3160582851074036	0.297	0.478	1	C8_Enteroendocrine_CHGA
CHRNA5	0.012761382053987951	-0.34669484274629025	0.317	0.478	1	C8_Enteroendocrine_CHGA
ATP5B	0.01328895824468154	0.7080529501142565	0.903	0.913	1	C8_Enteroendocrine_CHGA
OASL	0.013473362006796202	0.6281801405908638	0.31	0.13	1	C8_Enteroendocrine_CHGA
RPL18A	0.013496407423707937	0.4672889708254431	0.952	0.978	1	C8_Enteroendocrine_CHGA
ATP5I	0.013620210791999595	0.5415319381495087	0.89	0.913	1	C8_Enteroendocrine_CHGA
CAMK2N1	0.013656261605741911	-0.2847635147701095	0.655	0.913	1	C8_Enteroendocrine_CHGA
IFI35	0.01369014144957692	0.9037244406899576	0.49	0.348	1	C8_Enteroendocrine_CHGA
MSMB	0.013795417852252925	-0.6405352280137306	0.076	0.196	1	C8_Enteroendocrine_CHGA
RPL35A	0.013838587787171912	0.5426183172409869	0.924	0.978	1	C8_Enteroendocrine_CHGA
TSPO	0.013972247449995916	0.7385525477328929	0.807	0.848	1	C8_Enteroendocrine_CHGA
GPRC5A	0.01417278730215924	1.0425800250723187	0.566	0.478	1	C8_Enteroendocrine_CHGA
RPL34	0.014391050801477161	0.5271872311283667	0.986	0.978	1	C8_Enteroendocrine_CHGA
RPS27L	0.014658263653128058	0.5144170884424946	0.883	0.978	1	C8_Enteroendocrine_CHGA
RPS3	0.01481241071301518	0.3267517184346249	0.952	0.891	1	C8_Enteroendocrine_CHGA
MT-ND3	0.01488044794857189	-0.3491928219264313	0.931	1	1	C8_Enteroendocrine_CHGA
GBP4	0.015129476466858062	0.48419649015584537	0.186	0.043	1	C8_Enteroendocrine_CHGA
RNF10	0.016048182022742975	0.3289841941962698	0.49	0.717	1	C8_Enteroendocrine_CHGA
RP5-984P4.6	0.016249903390491493	-0.29840130936862097	0.366	0.565	1	C8_Enteroendocrine_CHGA
NDUFA4	0.016316427056543254	0.7052393834194288	0.855	0.87	1	C8_Enteroendocrine_CHGA
RPL8	0.016603774875175892	0.47999960239271733	0.966	0.957	1	C8_Enteroendocrine_CHGA
C15orf48	0.016884795934941077	0.514681385073533	0.972	0.978	1	C8_Enteroendocrine_CHGA
RPS14	0.016956125617370987	0.4502572152061193	0.993	0.978	1	C8_Enteroendocrine_CHGA
PFN1	0.017285501108056572	0.5273117811941419	0.931	0.891	1	C8_Enteroendocrine_CHGA
CAMK2B	0.017900067096494283	-0.28036673086499647	0.262	0.435	1	C8_Enteroendocrine_CHGA
KIF5C	0.01852969685088726	-0.40167548664709574	0.324	0.478	1	C8_Enteroendocrine_CHGA
NAGS	0.018941560482330623	-0.26025781777683493	0.124	0.261	1	C8_Enteroendocrine_CHGA
RFX3	0.020393514060318717	-0.3149720160321102	0.469	0.63	1	C8_Enteroendocrine_CHGA
PGAM1	0.020466762519453573	0.7234754020243359	0.752	0.826	1	C8_Enteroendocrine_CHGA
SLC38A1	0.021864132324318667	-0.30619676763028303	0.579	0.783	1	C8_Enteroendocrine_CHGA
RPL26	0.021948853344084546	0.49680021168059696	0.979	0.957	1	C8_Enteroendocrine_CHGA
DRAIC	0.02503366586092672	-0.5221158979590736	0.241	0.413	1	C8_Enteroendocrine_CHGA
S100A11	0.02512051337007396	0.35625751741794875	0.924	0.957	1	C8_Enteroendocrine_CHGA
RPL19	0.025242482407325826	0.42673437768409084	0.979	0.978	1	C8_Enteroendocrine_CHGA
NDUFS5	0.025331688489266597	0.4832779895113628	0.883	0.891	1	C8_Enteroendocrine_CHGA
DDT	0.026351671120100183	0.6613841153009656	0.869	0.935	1	C8_Enteroendocrine_CHGA
YBX1	0.026903840436327205	0.37440564364463524	0.876	0.957	1	C8_Enteroendocrine_CHGA
GPX2	0.02700675579871265	0.7465970595803537	0.759	0.804	1	C8_Enteroendocrine_CHGA
PNPT1	0.02740136001999951	0.7194611368890118	0.545	0.457	1	C8_Enteroendocrine_CHGA
SPATS2L	0.02826698151509297	0.6991533511472776	0.655	0.587	1	C8_Enteroendocrine_CHGA
UBA52	0.028498487619961	0.48620256375395554	0.869	0.935	1	C8_Enteroendocrine_CHGA
OLFM4	0.028716209569869113	1.25614780340511	0.662	0.674	1	C8_Enteroendocrine_CHGA
PLAUR	0.030368614643397646	0.464277288026491	0.276	0.13	1	C8_Enteroendocrine_CHGA
PHLDA2	0.030726204611032808	0.5833077833481097	0.752	0.826	1	C8_Enteroendocrine_CHGA
ACTB	0.03104130265858366	0.39312913255419435	0.993	1	1	C8_Enteroendocrine_CHGA
TAP1	0.031682725280151834	0.7310485281468719	0.572	0.565	1	C8_Enteroendocrine_CHGA
CHGB	0.03206007868564851	-0.3696083294595427	0.703	0.978	1	C8_Enteroendocrine_CHGA
RPL27	0.03350133841424822	0.5124285862290967	0.883	0.891	1	C8_Enteroendocrine_CHGA
C14orf2	0.03464624128925363	0.6078120891237131	0.883	0.87	1	C8_Enteroendocrine_CHGA
F3	0.035159250559997995	0.8621431940913479	0.51	0.413	1	C8_Enteroendocrine_CHGA
PML	0.0361720037801474	0.4994572470218657	0.393	0.261	1	C8_Enteroendocrine_CHGA
NFKBIA	0.03669535005260539	1.2026596411975692	0.614	0.587	1	C8_Enteroendocrine_CHGA
AOC1	0.03704290474386676	-0.26463096350913484	0.593	0.739	1	C8_Enteroendocrine_CHGA
ISG20	0.0388104831080517	0.8398833974122338	0.621	0.522	1	C8_Enteroendocrine_CHGA
HSP90AB1	0.04010556578037542	0.30998331048285	0.931	0.978	1	C8_Enteroendocrine_CHGA
RPL14	0.040391204955318734	0.4849949875051265	0.924	0.957	1	C8_Enteroendocrine_CHGA
MYC	0.04097576231619021	0.4099713063940864	0.262	0.13	1	C8_Enteroendocrine_CHGA
RPS15A	0.042248049683147444	0.39991556145140184	0.959	1	1	C8_Enteroendocrine_CHGA
FDFT1	0.042769266615021825	0.6620899470193264	0.745	0.826	1	C8_Enteroendocrine_CHGA
RAN	0.04317616077296689	0.6621732880386995	0.766	0.783	1	C8_Enteroendocrine_CHGA
UBE2L6	0.0446714651925064	0.7336116526700802	0.428	0.326	1	C8_Enteroendocrine_CHGA
RPL10A	0.04509117623750863	0.47205125079891364	0.917	0.978	1	C8_Enteroendocrine_CHGA
TXNIP	0.04532904849055784	0.6082665336141497	0.793	0.848	1	C8_Enteroendocrine_CHGA
TPI1	0.04614569141694981	0.4986093096876867	0.828	0.957	1	C8_Enteroendocrine_CHGA
RPL6	0.046442807902257105	0.42472342388828777	0.945	0.978	1	C8_Enteroendocrine_CHGA
CXCL3	0.046632101101874573	0.9774014373589647	0.566	0.478	1	C8_Enteroendocrine_CHGA
DDX60L	0.04806521975489486	0.7964743584156285	0.448	0.391	1	C8_Enteroendocrine_CHGA
RPS26	0.04845537263445812	0.4337604574598011	0.903	0.978	1	C8_Enteroendocrine_CHGA
DUOXA2	0.050668881902373515	0.4238522398613474	0.29	0.152	1	C8_Enteroendocrine_CHGA
MBD2	0.05131189512319551	0.5265792079087819	0.51	0.435	1	C8_Enteroendocrine_CHGA
CPB1	0.051610757022339214	0.29167356342339745	0.062	0.152	1	C8_Enteroendocrine_CHGA
FAU	0.05240728820094117	0.34349242276052383	0.903	0.957	1	C8_Enteroendocrine_CHGA
PLAU	0.05309322400726157	0.3067076360487841	0.234	0.109	1	C8_Enteroendocrine_CHGA
CX3CL1	0.05412647596001551	0.2504540806254066	0.207	0.087	1	C8_Enteroendocrine_CHGA
SP100	0.05415679208931764	0.8324195727201231	0.572	0.609	1	C8_Enteroendocrine_CHGA
GAPDH	0.05475156631108696	0.2973593824992653	0.986	0.978	1	C8_Enteroendocrine_CHGA
KLK10	0.055002614274751956	0.8383622667240307	0.559	0.5	1	C8_Enteroendocrine_CHGA
RPS5	0.05505379755651764	0.4370741112427914	0.91	0.913	1	C8_Enteroendocrine_CHGA
RPSA	0.055194117525035453	0.46336358806684474	0.91	0.848	1	C8_Enteroendocrine_CHGA
RPL9	0.05551608693420108	0.404503208103586	0.945	0.978	1	C8_Enteroendocrine_CHGA
HSPD1	0.05568006739305599	0.4241799474378434	0.793	0.935	1	C8_Enteroendocrine_CHGA
POLR1C	0.056557352741150486	0.33947408099056675	0.255	0.13	1	C8_Enteroendocrine_CHGA
LMNA	0.057945253789740296	0.5755053633428928	0.724	0.761	1	C8_Enteroendocrine_CHGA
RNF213	0.060584164157577655	0.870366637538077	0.697	0.87	1	C8_Enteroendocrine_CHGA
CXCL1	0.060889065177602376	0.9437007062898134	0.545	0.5	1	C8_Enteroendocrine_CHGA
AK2	0.06291784429520311	0.41986278081513917	0.531	0.783	1	C8_Enteroendocrine_CHGA
ATP5D	0.06543052943523639	0.42216358465358317	0.876	0.957	1	C8_Enteroendocrine_CHGA
HSPA8	0.06681375740145899	0.38000753178468827	0.814	0.913	1	C8_Enteroendocrine_CHGA
PTGES3	0.06714719858069645	0.4930568512829021	0.772	0.87	1	C8_Enteroendocrine_CHGA
CYSTM1	0.06830145544445339	0.40360352862389437	0.931	1	1	C8_Enteroendocrine_CHGA
WDR34	0.06910268877305942	0.26964441711942255	0.455	0.696	1	C8_Enteroendocrine_CHGA
SAMHD1	0.0692195482024941	0.4319514473239415	0.31	0.196	1	C8_Enteroendocrine_CHGA
DUOX2	0.06941428480506369	0.5778041893926231	0.469	0.348	1	C8_Enteroendocrine_CHGA
ENO1	0.06980125421106285	0.47484684490733775	0.834	0.935	1	C8_Enteroendocrine_CHGA
GNB2L1	0.07250016486446255	0.31134400988304156	0.897	0.957	1	C8_Enteroendocrine_CHGA
RPL36AL	0.07280522092203437	0.3425750525687228	0.848	0.957	1	C8_Enteroendocrine_CHGA
HN1	0.07313803093649984	0.625414164322122	0.772	0.826	1	C8_Enteroendocrine_CHGA
EEF2	0.0732583979821138	0.3087674730373	0.841	0.957	1	C8_Enteroendocrine_CHGA
PI3	0.07359707449665476	0.8815968675586183	0.614	0.587	1	C8_Enteroendocrine_CHGA
RPL30	0.07455682207856945	0.3531322679206901	0.959	0.935	1	C8_Enteroendocrine_CHGA
RPL4	0.07456226282557689	0.3925469726256954	0.841	0.87	1	C8_Enteroendocrine_CHGA
ATP5E	0.07506424497121714	0.30416319213332255	0.959	0.978	1	C8_Enteroendocrine_CHGA
TPM4	0.07633550864008433	0.5229857497849371	0.807	0.891	1	C8_Enteroendocrine_CHGA
USMG5	0.07646581584927765	0.47618982884278704	0.814	0.913	1	C8_Enteroendocrine_CHGA
ATP1B1	0.0765492614083118	0.3545895337318363	0.841	0.978	1	C8_Enteroendocrine_CHGA
CXCL8	0.07663894761368473	0.4555512619597659	0.331	0.196	1	C8_Enteroendocrine_CHGA
TRIM5	0.07695429323969045	0.43415422491647576	0.324	0.217	1	C8_Enteroendocrine_CHGA
ARPC1B	0.07703053783163431	0.4505219857699809	0.786	0.935	1	C8_Enteroendocrine_CHGA
TAC1	0.07738906836350477	1.2028912362968256	0.366	0.565	1	C8_Enteroendocrine_CHGA
NMI	0.07848043670716731	0.3873524914185363	0.407	0.304	1	C8_Enteroendocrine_CHGA
UQCRQ	0.07906173443856097	0.442321367694158	0.89	0.978	1	C8_Enteroendocrine_CHGA
SERBP1	0.0792081689100622	0.3570358886062479	0.793	0.87	1	C8_Enteroendocrine_CHGA
SLC18A1	0.07983423124801452	-0.26140989546663096	0.4	0.565	1	C8_Enteroendocrine_CHGA
OAS3	0.08141928223214834	0.8187199694235433	0.441	0.37	1	C8_Enteroendocrine_CHGA
ZNFX1	0.08261634548065473	0.4889126808819573	0.441	0.37	1	C8_Enteroendocrine_CHGA
DTX3L	0.08375250943931506	0.5390690589743741	0.476	0.457	1	C8_Enteroendocrine_CHGA
EIF4G2	0.08553387937801481	0.3280316309101283	0.841	0.935	1	C8_Enteroendocrine_CHGA
SEC61G	0.08598976603220118	0.6349053991285376	0.779	0.848	1	C8_Enteroendocrine_CHGA
SCN3A	0.08644265673778652	-0.40109759986242055	0.331	0.435	1	C8_Enteroendocrine_CHGA
RPS7	0.08731932530986466	0.3779310393723412	0.938	1	1	C8_Enteroendocrine_CHGA
ANXA4	0.08754820251918778	0.6027513127991342	0.848	0.935	1	C8_Enteroendocrine_CHGA
SLC25A28	0.08922573774355111	0.271637578242401	0.262	0.152	1	C8_Enteroendocrine_CHGA
GDF15	0.09011974951084566	0.7621395418488903	0.662	0.761	1	C8_Enteroendocrine_CHGA
RPL3	0.09020017670955352	0.3623782255598007	0.959	1	1	C8_Enteroendocrine_CHGA
RPL23	0.09043293964027088	0.3711948140553165	0.924	0.935	1	C8_Enteroendocrine_CHGA
TXNDC17	0.09286458484000112	0.5947584472400798	0.869	0.913	1	C8_Enteroendocrine_CHGA
CNKSR3	0.09294560624874328	-0.3341998391776402	0.538	0.696	1	C8_Enteroendocrine_CHGA
UQCRB	0.09310932762901585	0.4164759674421288	0.917	1	1	C8_Enteroendocrine_CHGA
VARS	0.09536134794083416	0.2645056803741148	0.386	0.304	1	C8_Enteroendocrine_CHGA
RPS15	0.09552927530258874	0.3495986176580912	0.924	1	1	C8_Enteroendocrine_CHGA
PLSCR1	0.09659576460036715	0.8028901441404632	0.579	0.63	1	C8_Enteroendocrine_CHGA
HSPE1	0.09715563707876863	0.43574181322869654	0.814	0.87	1	C8_Enteroendocrine_CHGA
PKM	0.09903767232716781	-0.28378157810349824	0.731	0.935	1	C8_Enteroendocrine_CHGA
MGST3	0.09978064045534273	0.3797125223514026	0.89	0.978	1	C8_Enteroendocrine_CHGA
KRT20	0.101753068175547	0.2856579596567492	0.924	0.957	1	C8_Enteroendocrine_CHGA
BIRC3	0.10195300711578721	0.78157694844408665	0.683	0.674	1	C8_Enteroendocrine_CHGA
RPL24	0.10239514286367546	0.3372590699217799	0.924	0.957	1	C8_Enteroendocrine_CHGA
SERPINB5	0.10512580453421062	0.26230449296746006	0.255	0.152	1	C8_Enteroendocrine_CHGA
BRD1	0.1059614421161902	0.2538778994846033	0.345	0.239	1	C8_Enteroendocrine_CHGA
SAA1	0.1062974796832532	0.7216918732811566	0.572	0.543	1	C8_Enteroendocrine_CHGA
ADAR	0.10875802709077308	0.5674182967441033	0.607	0.783	1	C8_Enteroendocrine_CHGA
HSH2D	0.11097401542193445	0.5026371834406917	0.352	0.283	1	C8_Enteroendocrine_CHGA
FAM162A	0.11222875520141377	0.2697318309060013	0.621	0.804	1	C8_Enteroendocrine_CHGA
SFN	0.11330322286553093	0.6580141799708604	0.641	0.652	1	C8_Enteroendocrine_CHGA
LGALS9	0.11347710899410578	0.5862104751615214	0.428	0.37	1	C8_Enteroendocrine_CHGA
FOXD1	0.115015185290105	0.2998153720982757	0.262	0.152	1	C8_Enteroendocrine_CHGA
PPIA	0.11516513196060259	0.38831270610228286	0.903	0.957	1	C8_Enteroendocrine_CHGA
SNX2	0.11557372042760275	0.2625677299952247	0.476	0.652	1	C8_Enteroendocrine_CHGA
RPL7	0.11592278962690834	0.3163987982259684	0.917	0.978	1	C8_Enteroendocrine_CHGA
CHMP3	0.11725404138839694	0.2505074169415218	0.655	0.826	1	C8_Enteroendocrine_CHGA
CA4	0.11949849582936926	0.8737737555160549	0.49	0.413	1	C8_Enteroendocrine_CHGA
SNX3	0.12132153435654705	0.3209116623598396	0.614	0.826	1	C8_Enteroendocrine_CHGA
PARP10	0.12138758291156367	0.46344557958102806	0.31	0.217	1	C8_Enteroendocrine_CHGA
TPM3	0.12315269242294617	0.27203014701164996	0.841	0.935	1	C8_Enteroendocrine_CHGA
CARD16	0.1268270477124726	0.5279822230273552	0.359	0.239	1	C8_Enteroendocrine_CHGA
RSL24D1	0.12728352296847723	0.35193508226279846	0.517	0.696	1	C8_Enteroendocrine_CHGA
CWC15	0.12847997310722875	0.25612036365241075	0.455	0.63	1	C8_Enteroendocrine_CHGA
MYL12A	0.1291892567335083	0.4171615519526619	0.89	0.978	1	C8_Enteroendocrine_CHGA
PRELID3B	0.12928405802346507	0.2748225591959035	0.524	0.761	1	C8_Enteroendocrine_CHGA
HDHD2	0.13126697191234568	0.26140082935859676	0.448	0.609	1	C8_Enteroendocrine_CHGA
COX5B	0.133670914692673	0.43072329444991686	0.828	0.891	1	C8_Enteroendocrine_CHGA
TNFRSF10B	0.1337723897482854	0.39920024889298944	0.4	0.304	1	C8_Enteroendocrine_CHGA
FDPS	0.13546573018418984	0.5230821459903179	0.752	0.804	1	C8_Enteroendocrine_CHGA
EIF2AK2	0.13674018310797736	0.8001924328373851	0.607	0.717	1	C8_Enteroendocrine_CHGA
PMAIP1	0.13766592658890253	0.36133725215887824	0.366	0.239	1	C8_Enteroendocrine_CHGA
PLAC8	0.13853784006985778	0.5097427648218711	0.766	0.848	1	C8_Enteroendocrine_CHGA
TFF3	0.1396811854880009	0.26906963957447694	0.993	1	1	C8_Enteroendocrine_CHGA
METRNL	0.14066048377759857	0.4227092917231854	0.428	0.391	1	C8_Enteroendocrine_CHGA
PSMB8	0.1430159067698803	0.5941528170784556	0.641	0.696	1	C8_Enteroendocrine_CHGA
ALDH1A3	0.1435026700893277	0.7737531313886863	0.469	0.457	1	C8_Enteroendocrine_CHGA
YWHAZ	0.14410479709243562	0.33874720316733864	0.834	0.935	1	C8_Enteroendocrine_CHGA
TMEM132A	0.14441138272339654	0.3143207900672138	0.317	0.217	1	C8_Enteroendocrine_CHGA
ADGRG4	0.1445546677856611	-0.4703015861639206	0.31	0.413	1	C8_Enteroendocrine_CHGA
UGP2	0.1458551133317347	0.25230813257446427	0.614	0.848	1	C8_Enteroendocrine_CHGA
LYPD8	0.1471277264101288	-0.3521027963411101	0.228	0.348	1	C8_Enteroendocrine_CHGA
SOX4	0.1494156510246554	-0.3581913239093264	0.621	0.804	1	C8_Enteroendocrine_CHGA
STAT2	0.1521829341824829	0.3186732212332559	0.407	0.326	1	C8_Enteroendocrine_CHGA
DNAJA1	0.15218763971526666	0.6062536022884177	0.676	0.783	1	C8_Enteroendocrine_CHGA
AKR7A3	0.15466575546484437	0.5324538116624624	0.724	0.761	1	C8_Enteroendocrine_CHGA
RPS3A	0.15683655914510714	0.3662177558693993	0.966	0.957	1	C8_Enteroendocrine_CHGA
