gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
GPN1	0.03416452283247364	-0.3364803741791813	0.04	0.182	1	C5_Epithelial_Ionocytes_ASCL3
TMEM171	0.034240147115246804	1.60682385574697	0.305	0	1	C5_Epithelial_Ionocytes_ASCL3
NBDY	0.034240147115246804	1.4283697894529082	0.305	0	1	C5_Epithelial_Ionocytes_ASCL3
DMAC1	0.034240147115246804	1.5873070744487416	0.305	0	1	C5_Epithelial_Ionocytes_ASCL3
LINC01187	0.034240147115246804	1.771014817076405	0.305	0	1	C5_Epithelial_Ionocytes_ASCL3
DHRS7	0.03478248815196128	1.8111209435908766	0.552	0.364	1	C5_Epithelial_Ionocytes_ASCL3
UQCRQ	0.03509643026645227	1.0941455631911885	0.787	1	1	C5_Epithelial_Ionocytes_ASCL3
EGFR	0.03521883991293888	2.035226727293609	0.385	0.091	1	C5_Epithelial_Ionocytes_ASCL3
UPF3A	0.03527877045133225	0.3104495169974386	0.241	0.636	1	C5_Epithelial_Ionocytes_ASCL3
RPAP2	0.03550511738920223	-0.3516508543749025	0.04	0.182	1	C5_Epithelial_Ionocytes_ASCL3
TMX3	0.03550511738920223	-0.2727178296322419	0.04	0.182	1	C5_Epithelial_Ionocytes_ASCL3
SNCA	0.035558771372181226	-0.2637015630173677	0.075	0.273	1	C5_Epithelial_Ionocytes_ASCL3
KMT2E	0.036287488532419226	0.3898109524382256	0.322	0.818	1	C5_Epithelial_Ionocytes_ASCL3
EBAG9	0.03641382249752585	0.423929248866477	0.195	0.545	1	C5_Epithelial_Ionocytes_ASCL3
PHTF1	0.03689033687894388	-0.255093273026272	0.04	0.182	1	C5_Epithelial_Ionocytes_ASCL3
PER2	0.03689033687894388	-0.33004251726768186	0.04	0.182	1	C5_Epithelial_Ionocytes_ASCL3
MAP4	0.03722881261175526	0.2583959242245124	0.115	0.364	1	C5_Epithelial_Ionocytes_ASCL3
COX8A	0.03742541107190238	1.085700289076847	0.736	0.909	1	C5_Epithelial_Ionocytes_ASCL3
CALM1	0.037869583051344566	-0.5141002724160733	0.569	0.909	1	C5_Epithelial_Ionocytes_ASCL3
TIMP1	0.03787720322066007	0.3725651205157505	0.23	0.636	1	C5_Epithelial_Ionocytes_ASCL3
PTMA	0.03793201163532494	0.45048267960069666	0.977	1	1	C5_Epithelial_Ionocytes_ASCL3
GCC2	0.03836493918057968	-0.26895788448441815	0.178	0.455	1	C5_Epithelial_Ionocytes_ASCL3
PCIF1	0.038808627749017124	0.306856542406935	0.075	0.273	1	C5_Epithelial_Ionocytes_ASCL3
PSAP	0.038848989686931804	1.0863734058010377	0.793	1	1	C5_Epithelial_Ionocytes_ASCL3
AKR1B1	0.03922048442714826	1.9624092900380652	0.443	0.182	1	C5_Epithelial_Ionocytes_ASCL3
CAMK2B	0.039946539387308584	0.3329100738579394	0.075	0.273	1	C5_Epithelial_Ionocytes_ASCL3
CSTB	0.04007842606218246	1.3880409401750806	0.724	1	1	C5_Epithelial_Ionocytes_ASCL3
PSMD3	0.040195114056709384	-0.36329261433484417	0.132	0.364	1	C5_Epithelial_Ionocytes_ASCL3
AGR2	0.040207366248754255	0.37714904156633167	0.224	0.545	1	C5_Epithelial_Ionocytes_ASCL3
SSFA2	0.04074678661246668	1.8764440616463727	0.437	0.182	1	C5_Epithelial_Ionocytes_ASCL3
RAB5IF	0.04153579292404656	1.4994127383263711	0.287	0	1	C5_Epithelial_Ionocytes_ASCL3
SIGIRR	0.04156600958006164	0.295428716950059	0.241	0.636	1	C5_Epithelial_Ionocytes_ASCL3
GNG5	0.04222076556122185	1.2894089796132187	0.609	0.455	1	C5_Epithelial_Ionocytes_ASCL3
ALDH1A1	0.04291464932058195	0.5154698044154875	0.276	0.727	1	C5_Epithelial_Ionocytes_ASCL3
EIF1AX	0.0430066013817522	-0.2716565709078129	0.23	0.545	1	C5_Epithelial_Ionocytes_ASCL3
DSP	0.04306093165317899	1.660051692047643	0.454	0.182	1	C5_Epithelial_Ionocytes_ASCL3
RCHY1	0.04315463436017084	-0.7459808293227221	0.092	0.273	1	C5_Epithelial_Ionocytes_ASCL3
FAM3B	0.04365368868717431	2.08767513147175	0.431	0.182	1	C5_Epithelial_Ionocytes_ASCL3
RAB5A	0.0440104876977631	0.28651279367310367	0.161	0.455	1	C5_Epithelial_Ionocytes_ASCL3
GOLPH3	0.04414672701813088	0.28402990428823927	0.201	0.545	1	C5_Epithelial_Ionocytes_ASCL3
VPS13C	0.04425695969024825	0.637624875326483	0.195	0.545	1	C5_Epithelial_Ionocytes_ASCL3
LRPAP1	0.04521048811152922	0.38063724043285596	0.328	0.818	1	C5_Epithelial_Ionocytes_ASCL3
PLA2G16	0.04548192895187583	-0.44257909324902467	0.092	0.273	1	C5_Epithelial_Ionocytes_ASCL3
RPL19	0.04593613700150501	-0.4321709955952455	0.874	1	1	C5_Epithelial_Ionocytes_ASCL3
ATAD2B	0.046203554897371796	0.2987175606443421	0.04	0.182	1	C5_Epithelial_Ionocytes_ASCL3
ATP2A2	0.04626479626207007	0.2649169501241926	0.241	0.636	1	C5_Epithelial_Ionocytes_ASCL3
RSBN1L	0.04673053428066793	0.3710063469794067	0.201	0.545	1	C5_Epithelial_Ionocytes_ASCL3
FAM213A	0.04682367142110539	0.33911761185730077	0.161	0.455	1	C5_Epithelial_Ionocytes_ASCL3
CTSL	0.04713039601731812	1.3612438903664643	0.276	0	1	C5_Epithelial_Ionocytes_ASCL3
MT-CO1	0.04740243373423466	-0.3823404421904124	1	1	1	C5_Epithelial_Ionocytes_ASCL3
KPNB1	0.04742385037015974	0.3387659506412454	0.207	0.545	1	C5_Epithelial_Ionocytes_ASCL3
H1F0	0.04755252244827823	1.7707459863115647	0.448	0.182	1	C5_Epithelial_Ionocytes_ASCL3
MRPS18B	0.047927263048643344	0.28492113924703966	0.241	0.636	1	C5_Epithelial_Ionocytes_ASCL3
RPL35A	0.04796026917746287	-0.60647556992723	0.753	1	1	C5_Epithelial_Ionocytes_ASCL3
GLUD1	0.05078138946488098	-0.28139280977412895	0.19	0.455	1	C5_Epithelial_Ionocytes_ASCL3
UQCRC1	0.05083811906352108	1.9429356554193669	0.511	0.364	1	C5_Epithelial_Ionocytes_ASCL3
NDUFA6	0.05093477858511636	1.8808406362063135	0.546	0.455	1	C5_Epithelial_Ionocytes_ASCL3
RPH3AL	0.051380358346481324	-0.3088463963800966	0.046	0.182	1	C5_Epithelial_Ionocytes_ASCL3
NFATC3	0.05176670704075451	-0.3756893674608339	0.092	0.273	1	C5_Epithelial_Ionocytes_ASCL3
ADI1	0.0521262545813606	2.0950870764186784	0.609	0.636	1	C5_Epithelial_Ionocytes_ASCL3
YIF1A	0.05228096070992721	0.41455812751050813	0.201	0.545	1	C5_Epithelial_Ionocytes_ASCL3
CFAP20	0.05230793587994442	0.2953634462902815	0.08	0.273	1	C5_Epithelial_Ionocytes_ASCL3
BCCIP	0.052590293785811065	0.3066338299959852	0.167	0.455	1	C5_Epithelial_Ionocytes_ASCL3
AP2M1	0.05260877180367891	0.335085297493638	0.282	0.727	1	C5_Epithelial_Ionocytes_ASCL3
LRRC41	0.0528689411494347	0.37723856907237097	0.126	0.364	1	C5_Epithelial_Ionocytes_ASCL3
BRD9	0.053177907018684835	-0.41567526431679436	0.046	0.182	1	C5_Epithelial_Ionocytes_ASCL3
CDA	0.053379965516809146	1.5954736709670698	0.264	0	1	C5_Epithelial_Ionocytes_ASCL3
SELENOT	0.053379965516809146	1.5052612676597747	0.264	0	1	C5_Epithelial_Ionocytes_ASCL3
OTUB1	0.053379965516809146	1.357181196967895	0.264	0	1	C5_Epithelial_Ionocytes_ASCL3
DEGS2	0.053379965516809146	1.501095576124246	0.264	0	1	C5_Epithelial_Ionocytes_ASCL3
RAMP2	0.053379965516809146	1.492887226394773	0.264	0	1	C5_Epithelial_Ionocytes_ASCL3
SLC25A12	0.053730223826580846	0.26275121542935137	0.08	0.273	1	C5_Epithelial_Ionocytes_ASCL3
SMARCB1	0.053967657457433794	0.26501893659335063	0.207	0.545	1	C5_Epithelial_Ionocytes_ASCL3
MYL12B	0.055072447417135316	1.2321669141767586	0.655	0.636	1	C5_Epithelial_Ionocytes_ASCL3
GOSR1	0.05526663748764063	0.25038646555115907	0.126	0.364	1	C5_Epithelial_Ionocytes_ASCL3
NCOA7	0.055305929640130785	0.2884802365579022	0.287	0.727	1	C5_Epithelial_Ionocytes_ASCL3
GNAS	0.05545437514049844	1.4192541739107682	0.667	0.909	1	C5_Epithelial_Ionocytes_ASCL3
BRMS1	0.05548987495319821	0.26965744704619554	0.121	0.364	1	C5_Epithelial_Ionocytes_ASCL3
NAA50	0.05569541433577938	-0.267986832038152	0.138	0.364	1	C5_Epithelial_Ionocytes_ASCL3
RERE	0.05581418442614072	0.2809117916059152	0.167	0.455	1	C5_Epithelial_Ionocytes_ASCL3
NOL7	0.055886939063963456	0.3685027985798148	0.247	0.636	1	C5_Epithelial_Ionocytes_ASCL3
EMC10	0.05614938773626704	0.356834826133118	0.264	0.636	1	C5_Epithelial_Ionocytes_ASCL3
HYI	0.05618551154996097	0.35736268084074174	0.161	0.455	1	C5_Epithelial_Ionocytes_ASCL3
ACTG1	0.05633759470616318	0.8263772685620654	0.885	1	1	C5_Epithelial_Ionocytes_ASCL3
ATP7A	0.05677096490368491	1.2419779213797446	0.259	0	1	C5_Epithelial_Ionocytes_ASCL3
SH2D4A	0.05677096490368491	1.391574256804981	0.259	0	1	C5_Epithelial_Ionocytes_ASCL3
SPSB1	0.05693081394309507	-0.25013823962160214	0.046	0.182	1	C5_Epithelial_Ionocytes_ASCL3
ANP32B	0.05713131779901547	0.39756919582425776	0.293	0.727	1	C5_Epithelial_Ionocytes_ASCL3
SELENBP1	0.0579628326987056	1.9708096280417753	0.598	0.545	1	C5_Epithelial_Ionocytes_ASCL3
CACUL1	0.05819206073046121	0.25056693834665217	0.08	0.273	1	C5_Epithelial_Ionocytes_ASCL3
HNRNPUL1	0.058692958220453506	0.3419071685546511	0.213	0.545	1	C5_Epithelial_Ionocytes_ASCL3
UBTD2	0.05888838054643817	-0.26780605834768445	0.046	0.182	1	C5_Epithelial_Ionocytes_ASCL3
U2SURP	0.05944268793789655	0.5290765198420107	0.201	0.545	1	C5_Epithelial_Ionocytes_ASCL3
LIMA1	0.05946351183456631	1.3717758230992403	0.362	0.091	1	C5_Epithelial_Ionocytes_ASCL3
TPR	0.059577529616701666	0.3419126438371436	0.253	0.636	1	C5_Epithelial_Ionocytes_ASCL3
SLC39A7	0.05963335198548344	0.580947007054476	0.161	0.455	1	C5_Epithelial_Ionocytes_ASCL3
LRRFIP1	0.05994744337795093	0.25131397157118385	0.385	0.909	1	C5_Epithelial_Ionocytes_ASCL3
C16orf89	0.06025167418290401	-0.8169772475774743	0.092	0.273	1	C5_Epithelial_Ionocytes_ASCL3
DGKI	0.06035164853025468	1.3965095832181558	0.253	0	1	C5_Epithelial_Ionocytes_ASCL3
RTL8C	0.060351866906603255	1.3282239417800352	0.253	0	1	C5_Epithelial_Ionocytes_ASCL3
MYOF	0.060351866906603255	1.2279408420759397	0.253	0	1	C5_Epithelial_Ionocytes_ASCL3
SPINT1-AS1	0.060351866906603255	1.3711434416976926	0.253	0	1	C5_Epithelial_Ionocytes_ASCL3
RTCB	0.06036722003778621	0.3263283930622108	0.167	0.455	1	C5_Epithelial_Ionocytes_ASCL3
AQP3	0.0614721680160298	1.8864152782519863	0.54	0.455	1	C5_Epithelial_Ionocytes_ASCL3
MT-ATP6	0.06196136152600425	-0.2696168615970729	0.989	1	1	C5_Epithelial_Ionocytes_ASCL3
HSPH1	0.06219014882291404	-0.8641798258901854	0.207	0.455	1	C5_Epithelial_Ionocytes_ASCL3
CHTOP	0.06300917405990267	0.2591516439122203	0.126	0.364	1	C5_Epithelial_Ionocytes_ASCL3
AMACR	0.06320619259843109	1.6759643947522038	0.345	0.091	1	C5_Epithelial_Ionocytes_ASCL3
PSMB10	0.06320619259843109	1.4456476274276968	0.345	0.091	1	C5_Epithelial_Ionocytes_ASCL3
MIR22HG	0.06332439038179465	-0.3558195804709069	0.092	0.273	1	C5_Epithelial_Ionocytes_ASCL3
RHBDL2	0.0641315047356408	1.2720904338726158	0.247	0	1	C5_Epithelial_Ionocytes_ASCL3
RTRAF	0.0641315047356408	1.112965712215207	0.247	0	1	C5_Epithelial_Ionocytes_ASCL3
MGST2	0.06473191346539504	0.2546438513019259	0.218	0.545	1	C5_Epithelial_Ionocytes_ASCL3
PABPC1	0.06525123393745533	-0.39436815091433663	0.644	1	1	C5_Epithelial_Ionocytes_ASCL3
SRP14	0.06536193490903855	0.6575938784140436	0.816	0.909	1	C5_Epithelial_Ionocytes_ASCL3
HMG20B	0.0671145074322248	0.5245592311188422	0.172	0.455	1	C5_Epithelial_Ionocytes_ASCL3
MAL	0.06811977054109228	1.5713621023431095	0.241	0	1	C5_Epithelial_Ionocytes_ASCL3
SMIM37	0.06812001326068898	1.3238591736634144	0.241	0	1	C5_Epithelial_Ionocytes_ASCL3
NOP53	0.06812001326068898	1.1493938060609248	0.241	0	1	C5_Epithelial_Ionocytes_ASCL3
CD82	0.0685187843426655	1.5698839044797894	0.333	0.091	1	C5_Epithelial_Ionocytes_ASCL3
TMEM183A	0.06969092404980749	0.3802403273369631	0.172	0.455	1	C5_Epithelial_Ionocytes_ASCL3
HSPA8	0.06977936904751807	1.0756656565884288	0.759	1	1	C5_Epithelial_Ionocytes_ASCL3
LYPLA2	0.07157595299222645	-0.28491727241645176	0.092	0.273	1	C5_Epithelial_Ionocytes_ASCL3
IL6ST	0.07174407256313366	0.41488072648686214	0.264	0.636	1	C5_Epithelial_Ionocytes_ASCL3
TROVE2	0.07232151141372127	0.3329005346171203	0.224	0.545	1	C5_Epithelial_Ionocytes_ASCL3
AMN	0.07232757006751675	1.4512206037290596	0.236	0	1	C5_Epithelial_Ionocytes_ASCL3
CLNK	0.07232782586428728	1.2727910350323872	0.236	0	1	C5_Epithelial_Ionocytes_ASCL3
ELOC	0.07232782586428728	1.0626921939077292	0.236	0	1	C5_Epithelial_Ionocytes_ASCL3
SNX6	0.07232782586428728	1.0958328845498284	0.236	0	1	C5_Epithelial_Ionocytes_ASCL3
NORAD	0.07232782586428728	1.2182179697014637	0.236	0	1	C5_Epithelial_Ionocytes_ASCL3
RBP1	0.07242033352163937	1.8074844357067588	0.328	0.091	1	C5_Epithelial_Ionocytes_ASCL3
HMGB3	0.07242799763877164	2.0964405533017474	0.586	0.636	1	C5_Epithelial_Ionocytes_ASCL3
CUEDC2	0.07286273919340092	0.25013988837896284	0.178	0.455	1	C5_Epithelial_Ionocytes_ASCL3
MTUS1	0.07290636859605124	-0.2885785712990022	0.098	0.273	1	C5_Epithelial_Ionocytes_ASCL3
HEPACAM2	0.07300501722561462	1.3814419737019703	0.684	0.727	1	C5_Epithelial_Ionocytes_ASCL3
ZFP36L1	0.07357210070201592	-0.5800097318664872	0.276	0.545	1	C5_Epithelial_Ionocytes_ASCL3
HLA-DRB1	0.07398116502248109	-0.9019972269555434	0.103	0.273	1	C5_Epithelial_Ionocytes_ASCL3
RSL24D1	0.07406872316042333	0.36417954104107597	0.264	0.636	1	C5_Epithelial_Ionocytes_ASCL3
THBS1	0.07445651975607204	1.6431002737530767	0.339	0.091	1	C5_Epithelial_Ionocytes_ASCL3
VKORC1L1	0.07547898273602666	0.2954360276211727	0.132	0.364	1	C5_Epithelial_Ionocytes_ASCL3
UBE3A	0.07628576918754337	0.3106108005574664	0.126	0.364	1	C5_Epithelial_Ionocytes_ASCL3
HDDC2	0.07648858364022534	0.45532281483496034	0.172	0.455	1	C5_Epithelial_Ionocytes_ASCL3
COPS9	0.07676591704098303	1.1385813601950119	0.23	0	1	C5_Epithelial_Ionocytes_ASCL3
FUT2	0.07676591704098303	1.1844585153002871	0.23	0	1	C5_Epithelial_Ionocytes_ASCL3
ZNF622	0.07723107720414496	0.3339248263003299	0.086	0.273	1	C5_Epithelial_Ionocytes_ASCL3
RNF114	0.07822104205983901	-0.28729544887656877	0.098	0.273	1	C5_Epithelial_Ionocytes_ASCL3
UBB	0.07839393500907393	-0.6242029222279069	0.724	1	1	C5_Epithelial_Ionocytes_ASCL3
USP5	0.07900249159514942	-0.2649148764918008	0.052	0.182	1	C5_Epithelial_Ionocytes_ASCL3
RHBDD2	0.08012071540074917	0.31264937314258834	0.287	0.636	1	C5_Epithelial_Ionocytes_ASCL3
RPL29	0.08014237872397789	-0.39606281613599714	0.753	1	1	C5_Epithelial_Ionocytes_ASCL3
COMMD10	0.0806885610699052	0.3511723147336565	0.092	0.273	1	C5_Epithelial_Ionocytes_ASCL3
PON2	0.08119181859825154	0.6161567261064972	0.253	0.636	1	C5_Epithelial_Ionocytes_ASCL3
MGAT5	0.08144584185431337	1.0532123819730346	0.224	0	1	C5_Epithelial_Ionocytes_ASCL3
GABRB2	0.08144584185431337	1.2729941141804495	0.224	0	1	C5_Epithelial_Ionocytes_ASCL3
WASHC3	0.08144584185431337	1.0624216717713189	0.224	0	1	C5_Epithelial_Ionocytes_ASCL3
MVP	0.08312615155252084	0.26508969298340834	0.184	0.455	1	C5_Epithelial_Ionocytes_ASCL3
MAGED2	0.08459837984543297	0.29928805108228596	0.282	0.636	1	C5_Epithelial_Ionocytes_ASCL3
RPL30	0.08478889487037453	-0.4024345908688991	0.856	1	1	C5_Epithelial_Ionocytes_ASCL3
CTSS	0.08541215447497842	1.6911764907718647	0.454	0.273	1	C5_Epithelial_Ionocytes_ASCL3
UBA2	0.08578251412567796	0.3288284101075949	0.178	0.455	1	C5_Epithelial_Ionocytes_ASCL3
ATP6V0D2	0.0863797798634831	1.2306856529891865	0.218	0	1	C5_Epithelial_Ionocytes_ASCL3
CYP26A1	0.0863797798634831	1.595115627983788	0.218	0	1	C5_Epithelial_Ionocytes_ASCL3
BATF	0.0865273762197783	-0.2516895237613515	0.052	0.182	1	C5_Epithelial_Ionocytes_ASCL3
LUC7L	0.0865273762197783	-0.33438404131691424	0.052	0.182	1	C5_Epithelial_Ionocytes_ASCL3
DIAPH1	0.08659410535168613	0.3062430140442422	0.092	0.273	1	C5_Epithelial_Ionocytes_ASCL3
EEF1D	0.08667096066542147	1.0974237328272287	0.724	1	1	C5_Epithelial_Ionocytes_ASCL3
ATXN10	0.0868510174123288	0.3654345861747613	0.224	0.545	1	C5_Epithelial_Ionocytes_ASCL3
RBL2	0.08725005241786794	0.5259585595297309	0.259	0.636	1	C5_Epithelial_Ionocytes_ASCL3
CTSB	0.08794676885635314	0.3237183236335055	0.276	0.636	1	C5_Epithelial_Ionocytes_ASCL3
MICU2	0.08828119379271336	0.4800267521510452	0.224	0.545	1	C5_Epithelial_Ionocytes_ASCL3
PSMB9	0.08853360072278355	1.332746552441509	0.316	0.091	1	C5_Epithelial_Ionocytes_ASCL3
ST5	0.08877362114210971	0.2593546721966153	0.132	0.364	1	C5_Epithelial_Ionocytes_ASCL3
MRPL22	0.08920904947409093	0.4717464533151551	0.184	0.455	1	C5_Epithelial_Ionocytes_ASCL3
GNAI3	0.09072156410416556	0.26225609488104773	0.092	0.273	1	C5_Epithelial_Ionocytes_ASCL3
KIF21A	0.0915805841747066	1.0983627642606537	0.213	0	1	C5_Epithelial_Ionocytes_ASCL3
RXYLT1	0.0915805841747066	1.17027139448735	0.213	0	1	C5_Epithelial_Ionocytes_ASCL3
MESD	0.0915805841747066	1.153263186842957	0.213	0	1	C5_Epithelial_Ionocytes_ASCL3
CENPX	0.0915805841747066	1.183300638200331	0.213	0	1	C5_Epithelial_Ionocytes_ASCL3
ACSL1	0.09209050758118426	0.4420182490980352	0.178	0.455	1	C5_Epithelial_Ionocytes_ASCL3
MRPL42	0.09283359327936556	0.3390691234978611	0.138	0.364	1	C5_Epithelial_Ionocytes_ASCL3
EPN1	0.09314418868981472	0.25444171466110677	0.144	0.364	1	C5_Epithelial_Ionocytes_ASCL3
ECE1	0.09342692962233776	1.4403420479483282	0.31	0.091	1	C5_Epithelial_Ionocytes_ASCL3
RPS19BP1	0.09439181817011354	0.33031009920543797	0.322	0.727	1	C5_Epithelial_Ionocytes_ASCL3
SYNGR2	0.09501573069534386	1.7346227679808834	0.517	0.455	1	C5_Epithelial_Ionocytes_ASCL3
BRI3	0.09522206209648877	0.363890445170191	0.351	0.818	1	C5_Epithelial_Ionocytes_ASCL3
RALA	0.09562310637516273	1.723117659209904	0.374	0.182	1	C5_Epithelial_Ionocytes_ASCL3
PPCS	0.09564072978697062	1.376053297151869	0.305	0.091	1	C5_Epithelial_Ionocytes_ASCL3
BRWD1	0.09564549544814077	0.3640440687097637	0.184	0.455	1	C5_Epithelial_Ionocytes_ASCL3
RAB7A	0.09595361370743018	0.3492988414074536	0.287	0.636	1	C5_Epithelial_Ionocytes_ASCL3
CCT8	0.09617885533699777	0.5302566830551414	0.316	0.727	1	C5_Epithelial_Ionocytes_ASCL3
RTF2	0.09706150479468816	1.1520820973635473	0.207	0	1	C5_Epithelial_Ionocytes_ASCL3
STAT1	0.09706183638709205	1.2379600992913318	0.207	0	1	C5_Epithelial_Ionocytes_ASCL3
DEFB1	0.09706183638709205	2.5665237863314045	0.207	0	1	C5_Epithelial_Ionocytes_ASCL3
SINHCAF	0.09706183638709205	1.0577305486152238	0.207	0	1	C5_Epithelial_Ionocytes_ASCL3
PAX9	0.09706183638709205	0.9118389234429484	0.207	0	1	C5_Epithelial_Ionocytes_ASCL3
MFSD6L	0.09706183638709205	1.1154982007107486	0.207	0	1	C5_Epithelial_Ionocytes_ASCL3
CYP51A1	0.09708845303824475	1.577485986749979	0.305	0.091	1	C5_Epithelial_Ionocytes_ASCL3
MAPKAPK5	0.09720791118614934	0.3094515406845897	0.092	0.273	1	C5_Epithelial_Ionocytes_ASCL3
ARF5	0.09744197948121408	1.5678670057322828	0.425	0.273	1	C5_Epithelial_Ionocytes_ASCL3
COG3	0.09744955252475063	0.2535213733679524	0.052	0.182	1	C5_Epithelial_Ionocytes_ASCL3
DMKN	0.09763994494881122	0.4081777621980305	0.23	0.545	1	C5_Epithelial_Ionocytes_ASCL3
KIT	0.09786582404520328	1.1923011201534155	0.328	0.091	1	C5_Epithelial_Ionocytes_ASCL3
RAB11A	0.09787897239909595	0.3312481012484437	0.264	0.636	1	C5_Epithelial_Ionocytes_ASCL3
PSMC5	0.09938534888794516	0.4499968812313837	0.31	0.727	1	C5_Epithelial_Ionocytes_ASCL3
B3GNT2	0.10009178668198154	1.8475983613802769	0.425	0.273	1	C5_Epithelial_Ionocytes_ASCL3
GNB5	0.10126105922678325	-0.28268503398855516	0.057	0.182	1	C5_Epithelial_Ionocytes_ASCL3
SPTBN1	0.10143756393050223	1.8598056837160508	0.425	0.273	1	C5_Epithelial_Ionocytes_ASCL3
HSPB1	0.1016549545293666	0.5591475063572142	0.845	1	1	C5_Epithelial_Ionocytes_ASCL3
SEPT9	0.10238520094920954	1.372621491083312	0.299	0.091	1	C5_Epithelial_Ionocytes_ASCL3
KAZN	0.10283790834181655	1.0732618027519008	0.201	0	1	C5_Epithelial_Ionocytes_ASCL3
TMEM53	0.10283790834181655	1.0618625290468895	0.201	0	1	C5_Epithelial_Ionocytes_ASCL3
HS3ST1	0.10283790834181655	1.1612921519252652	0.201	0	1	C5_Epithelial_Ionocytes_ASCL3
STMP1	0.10283790834181655	0.8838492008335704	0.201	0	1	C5_Epithelial_Ionocytes_ASCL3
GGH	0.10283790834181655	1.2181541445623965	0.201	0	1	C5_Epithelial_Ionocytes_ASCL3
IFITM1	0.10283790834181655	1.1952525602764652	0.201	0	1	C5_Epithelial_Ionocytes_ASCL3
LDHA	0.10377744382410718	1.709151617854694	0.575	0.636	1	C5_Epithelial_Ionocytes_ASCL3
PNPT1	0.1041261761839973	-0.3570715898697761	0.057	0.182	1	C5_Epithelial_Ionocytes_ASCL3
IDI1	0.10430286090600328	0.27534793193456575	0.19	0.455	1	C5_Epithelial_Ionocytes_ASCL3
RNF13	0.10440583332757279	0.28692474649615857	0.149	0.364	1	C5_Epithelial_Ionocytes_ASCL3
SRSF4	0.10606893778072919	0.2981697615315002	0.19	0.455	1	C5_Epithelial_Ionocytes_ASCL3
MRPL43	0.10641853275984839	0.344405701757337	0.293	0.727	1	C5_Epithelial_Ionocytes_ASCL3
C8orf59	0.10668046514351233	0.4310083991022253	0.31	0.727	1	C5_Epithelial_Ionocytes_ASCL3
RPA2	0.10705549914511799	1.2696075942766025	0.299	0.091	1	C5_Epithelial_Ionocytes_ASCL3
NRP2	0.10733133021069283	0.2514521254870053	0.098	0.273	1	C5_Epithelial_Ionocytes_ASCL3
SPATS2L	0.10754528820915724	0.3351296337937584	0.236	0.545	1	C5_Epithelial_Ionocytes_ASCL3
PCMTD1	0.10793819991729107	-0.285602195494439	0.103	0.273	1	C5_Epithelial_Ionocytes_ASCL3
CEP68	0.10824135125107337	0.46607654280127475	0.138	0.364	1	C5_Epithelial_Ionocytes_ASCL3
IFNGR1	0.10838647597682778	1.6556748236297496	0.425	0.273	1	C5_Epithelial_Ionocytes_ASCL3
RTL8A	0.10892403175202334	1.1180327981792404	0.195	0	1	C5_Epithelial_Ionocytes_ASCL3
NSD3	0.10892403175202334	1.0118628869245225	0.195	0	1	C5_Epithelial_Ionocytes_ASCL3
APH1A	0.10963104875588228	0.464324242407104	0.184	0.455	1	C5_Epithelial_Ionocytes_ASCL3
WWC1	0.10970210272610613	0.30326067049831384	0.098	0.273	1	C5_Epithelial_Ionocytes_ASCL3
PFDN5	0.10976156733985605	-0.29439831038801323	0.575	1	1	C5_Epithelial_Ionocytes_ASCL3
H3F3A	0.11095519446072513	0.42896352590703746	0.931	1	1	C5_Epithelial_Ionocytes_ASCL3
PRSS23	0.11118122386874811	1.5779967633476872	0.293	0.091	1	C5_Epithelial_Ionocytes_ASCL3
SPTAN1	0.1114446020462207	0.4238149343227451	0.195	0.455	1	C5_Epithelial_Ionocytes_ASCL3
SLAIN2	0.11211407479401553	0.2734792973519414	0.098	0.273	1	C5_Epithelial_Ionocytes_ASCL3
ARPC3	0.11260668530551965	1.14561946354263	0.638	0.727	1	C5_Epithelial_Ionocytes_ASCL3
ARF6	0.1132866817748752	0.3046143840739626	0.195	0.455	1	C5_Epithelial_Ionocytes_ASCL3
ATG3	0.11337148582685494	0.37339471770260113	0.19	0.455	1	C5_Epithelial_Ionocytes_ASCL3
PRR13	0.11368636748216131	1.446683194777832	0.437	0.273	1	C5_Epithelial_Ionocytes_ASCL3
FDFT1	0.11505934880656238	1.4504445878285992	0.5	0.364	1	C5_Epithelial_Ionocytes_ASCL3
TAP1	0.11533599008986828	1.0324947545549916	0.19	0	1	C5_Epithelial_Ionocytes_ASCL3
SEPT10	0.11533637699686593	1.1021130762650213	0.19	0	1	C5_Epithelial_Ionocytes_ASCL3
BCL3	0.11533637699686593	1.0764410583700053	0.19	0	1	C5_Epithelial_Ionocytes_ASCL3
NECTIN2	0.11533637699686593	1.1292129540220297	0.19	0	1	C5_Epithelial_Ionocytes_ASCL3
MYO6	0.11533936200716106	0.5378097126256169	0.282	0.636	1	C5_Epithelial_Ionocytes_ASCL3
ATRAID	0.11576009647655264	0.28216913924179554	0.328	0.727	1	C5_Epithelial_Ionocytes_ASCL3
PDE1C	0.11619771758584753	1.1764653661483622	0.293	0.091	1	C5_Epithelial_Ionocytes_ASCL3
ANKRD12	0.11701597814204802	0.34035449313855803	0.316	0.727	1	C5_Epithelial_Ionocytes_ASCL3
C6orf132	0.117063340445033	0.30458298253634053	0.098	0.273	1	C5_Epithelial_Ionocytes_ASCL3
SCAF11	0.11716839611002651	0.31320734070287193	0.19	0.455	1	C5_Epithelial_Ionocytes_ASCL3
