gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
YTHDC1	7.719231662556884e-7	0.3126988398485776	0.159	0.083	0.01691129272632962	C12_Platelets_PPBP
TRAM1	7.767875061770803e-7	0.2576239982620063	0.278	0.169	0.017017860685327475	C12_Platelets_PPBP
POMP	7.928460398208305e-7	0.3620601465489721	0.265	0.162	0.017369671040394753	C12_Platelets_PPBP
DOK2	8.106735521480954e-7	0.3963946878721536	0.376	0.258	0.01776023618046047	C12_Platelets_PPBP
THOC2	8.281366504743125e-7	0.37660614589529207	0.132	0.066	0.01814281773859124	C12_Platelets_PPBP
SNX10	8.613859363091675e-7	-0.6885008516928197	0.052	0.126	0.018871243092661243	C12_Platelets_PPBP
UBXN1	9.070725076232229e-7	-0.60655801949616	0.213	0.304	0.019872144497009567	C12_Platelets_PPBP
UNC13D	9.133479175935918e-7	0.3710491810949432	0.165	0.089	0.020009626178640407	C12_Platelets_PPBP
PLAUR	9.649227964777825e-7	0.7746451671944424	0.175	0.102	0.021139528625235257	C12_Platelets_PPBP
COPS2	9.951270335219035e-7	0.3068454288435323	0.102	0.046	0.02180124305039786	C12_Platelets_PPBP
EIF4G3	9.96028884281033e-7	0.27822567586988123	0.115	0.054	0.021821000796828874	C12_Platelets_PPBP
TAB2	1.0046955515226004e-6	0.3156363651994585	0.115	0.054	0.02201087014275713	C12_Platelets_PPBP
AC004687.1	1.0141341867508162e-6	-0.6241902655617046	0.035	0.105	0.02221765176333688	C12_Platelets_PPBP
SNAP29	1.0603732462014873e-6	0.32737853674945017	0.192	0.108	0.023230657077782185	C12_Platelets_PPBP
ERICH1	1.1137481037507369e-6	0.4565125432488143	0.188	0.108	0.024399993456971143	C12_Platelets_PPBP
SMIM27	1.1641975578537577e-6	0.2836325614717737	0.115	0.054	0.025505240097460122	C12_Platelets_PPBP
RPL36AL	1.1651294728899094e-6	-0.33169631725884674	0.486	0.603	0.025525656492072134	C12_Platelets_PPBP
ADRM1	1.2132170225644837e-6	0.27214171085937755	0.19	0.106	0.02657915853034271	C12_Platelets_PPBP
LAMP1	1.2614189595336345e-6	0.29556795542042336	0.211	0.122	0.027635166565462867	C12_Platelets_PPBP
IQGAP1	1.3694510844499028e-6	-0.6086013630355607	0.165	0.258	0.030001934358128472	C12_Platelets_PPBP
HADHA	1.5115542369252557e-6	-0.683856613261173	0.117	0.199	0.0331151302225585	C12_Platelets_PPBP
GPBP1	1.5134217374325058e-6	0.2531818074073362	0.136	0.068	0.03315604342367134	C12_Platelets_PPBP
ATP5MG	1.5178768727921878e-6	-0.38387050452098936	0.524	0.603	0.03325364652913125	C12_Platelets_PPBP
SPAG9	1.5631852747221048e-6	0.4066648350977694	0.102	0.047	0.03424626299861187	C12_Platelets_PPBP
MLEC	1.6125364903901555e-6	0.2989992478811892	0.125	0.061	0.035327449431467525	C12_Platelets_PPBP
TRAFD1	1.6226276196797715e-6	0.33458831763034796	0.121	0.059	0.03554852589194443	C12_Platelets_PPBP
YWHAB	1.6338731997839813e-6	-0.47650890488502373	0.401	0.477	0.035794894060867465	C12_Platelets_PPBP
NDUFA4	1.6423595532288269e-6	0.41781366993877445	0.47	0.354	0.03598081309213714	C12_Platelets_PPBP
IRF7	1.6880242421979125e-6	0.35524400500995534	0.134	0.068	0.036981235098071864	C12_Platelets_PPBP
SLC3A2	1.8248431000011741e-6	0.35285112909056826	0.163	0.089	0.039978662634825725	C12_Platelets_PPBP
CALCOCO1	1.8698620975244524e-6	0.3038279705780389	0.14	0.072	0.0409649388325657	C12_Platelets_PPBP
RBM4	1.920145500343304e-6	-0.4838359596972361	0.042	0.113	0.04206654762152111	C12_Platelets_PPBP
PLEKHF2	1.993982175723085e-6	0.4217499293976921	0.102	0.047	0.043684161505741344	C12_Platelets_PPBP
AFTPH	2.048305806995385e-6	0.276345311349573	0.113	0.054	0.04487428361965489	C12_Platelets_PPBP
SELPLG	2.1177137620487398e-6	-0.6261010194058253	0.086	0.165	0.04639487309896379	C12_Platelets_PPBP
WDR83OS	2.1833790517951967e-6	0.3688124150955474	0.378	0.259	0.04783346826672917	C12_Platelets_PPBP
APRT	2.1921343197368596e-6	-0.604288781685824	0.228	0.316	0.04802527867679512	C12_Platelets_PPBP
HBD	2.1930568818403943e-6	-0.30660893762822183	0.042	0.113	0.04804549016735936	C12_Platelets_PPBP
BTK	2.235076366037136e-6	0.39036933564859955	0.169	0.094	0.048966053027141576	C12_Platelets_PPBP
ETS1	2.311054653847689e-6	-0.5948076690920929	0.075	0.154	0.050630585356495166	C12_Platelets_PPBP
AL034397.3	2.3208909130836573e-6	0.2976804066283135	0.132	0.067	0.05084607812383676	C12_Platelets_PPBP
LDHB	2.3401361041512254e-6	-0.5882740272981761	0.276	0.365	0.051267701769745044	C12_Platelets_PPBP
SARAF	2.3936632328099986e-6	-0.31596001402992524	0.438	0.556	0.05244037410440145	C12_Platelets_PPBP
DNAJC9	2.463482265344992e-6	0.3528271218373741	0.106	0.05	0.053969969469178085	C12_Platelets_PPBP
ACTR3	2.490611247045231e-6	0.2934090849268509	0.39	0.266	0.05456431120026692	C12_Platelets_PPBP
BACH1	2.4917796377727284e-6	0.3525250967155136	0.18	0.102	0.05458990830432493	C12_Platelets_PPBP
LGALS9	2.6502650106294355e-6	-0.6593620827068516	0.077	0.155	0.05806200585286967	C12_Platelets_PPBP
ATP6V0E1	2.725862219365489e-6	0.3909078206131218	0.466	0.341	0.059718189501859135	C12_Platelets_PPBP
UQCRC1	2.778449269937408e-6	-0.6409909499252937	0.09	0.169	0.06087026660578873	C12_Platelets_PPBP
CAPG	2.783130845038882e-6	-0.46075308326431286	0.084	0.169	0.060972830553111826	C12_Platelets_PPBP
HOOK3	2.7894569722216934e-6	0.2608317702904497	0.177	0.098	0.06111142334743286	C12_Platelets_PPBP
RBM17	3.0261329772290455e-6	0.4198788895655067	0.203	0.121	0.06629652126513393	C12_Platelets_PPBP
MPEG1	3.0550804956131035e-6	-0.6042026027144851	0.067	0.143	0.06693070349789187	C12_Platelets_PPBP
ARMCX6	3.082830571797894e-6	0.3289159700954935	0.117	0.058	0.06753865216694827	C12_Platelets_PPBP
HMGN2	3.1175201664431205e-6	-0.38293296309695934	0.355	0.444	0.06829863180643589	C12_Platelets_PPBP
DEDD	3.1389907377021544e-6	0.25123114696031557	0.127	0.064	0.0687690090815788	C12_Platelets_PPBP
EMP3	3.4149475444170644e-6	0.4065892921305112	0.656	0.552	0.07481467080308905	C12_Platelets_PPBP
ARHGAP45	3.437021399155036e-6	0.36073156804841133	0.282	0.183	0.07529826481268853	C12_Platelets_PPBP
ADA2	3.7405830778336186e-6	-0.47255511444862874	0.067	0.145	0.08194869406917892	C12_Platelets_PPBP
UNC119	3.7417505605056856e-6	-0.6760702026013407	0.052	0.121	0.08197427127955856	C12_Platelets_PPBP
TGFBI	3.854778944071689e-6	-0.5207515031414228	0.056	0.131	0.08445049710672257	C12_Platelets_PPBP
DR1	3.858922190207114e-6	0.32428122503829815	0.159	0.088	0.08454126734305745	C12_Platelets_PPBP
KAT6A	3.907553657928651e-6	0.3046192262866203	0.161	0.089	0.08560668553790088	C12_Platelets_PPBP
VCP	3.948714747058044e-6	0.26286780791411735	0.276	0.174	0.08650844267854763	C12_Platelets_PPBP
PTPN6	4.130076973420778e-6	-0.5725743377626424	0.203	0.291	0.0904817263337024	C12_Platelets_PPBP
RPS20	4.193494048029095e-6	-0.5542961608093564	0.263	0.344	0.09187106760422141	C12_Platelets_PPBP
PLXDC2	4.280843920922638e-6	0.35052600636448017	0.184	0.106	0.09378472861957315	C12_Platelets_PPBP
RPN2	4.591029947904093e-6	0.31995397553045934	0.177	0.101	0.10058028409868287	C12_Platelets_PPBP
NEDD8	5.351060576804096e-6	-0.6430363579002994	0.165	0.241	0.11723103511662412	C12_Platelets_PPBP
NOTCH2	5.463677419273667e-6	-0.5605389310662665	0.054	0.124	0.11969824490144751	C12_Platelets_PPBP
C20orf27	7.247341539843432e-6	-0.5864228782069343	0.069	0.14	0.15877475845488992	C12_Platelets_PPBP
HNRNPA2B1	7.37686157526206e-6	0.3348154811090871	0.622	0.505	0.16161228339084122	C12_Platelets_PPBP
AP2M1	7.535265451189222e-6	0.37358776215668366	0.392	0.277	0.16508259550465348	C12_Platelets_PPBP
PNRC1	7.675560891070743e-6	-0.3372830062929473	0.48	0.57	0.16815618800157783	C12_Platelets_PPBP
ALDH2	7.943814923149557e-6	-0.5726899450785357	0.042	0.106	0.1740330973363605	C12_Platelets_PPBP
COX5A	8.39180089187731e-6	-0.5572102289642313	0.198	0.282	0.18384757393924814	C12_Platelets_PPBP
ROCK1	8.406428669260992e-6	0.34271348091556153	0.194	0.116	0.18416803928616982	C12_Platelets_PPBP
DUSP1	8.42617426742023e-6	-0.2781967960762257	0.324	0.434	0.1846006258506424	C12_Platelets_PPBP
RPL21	8.898113130014476e-6	0.5953354037658687	0.622	0.581	0.19493986245235714	C12_Platelets_PPBP
SPON2	9.172990175978889e-6	-0.6437138968098983	0.061	0.129	0.2009618687753455	C12_Platelets_PPBP
ATP6V1E1	9.447758574119157e-6	0.35776815431530984	0.14	0.077	0.20698149484180248	C12_Platelets_PPBP
SRSF2	9.762384868959521e-6	0.2861096476747371	0.261	0.166	0.2138743277091652	C12_Platelets_PPBP
APLP2	9.9987676481459e-6	-0.48654359129699953	0.148	0.237	0.2190530016355804	C12_Platelets_PPBP
GLIPR1	1.0193631525801924e-5	-0.6095624844650217	0.146	0.227	0.22332207946726856	C12_Platelets_PPBP
MAVS	1.0280835437612625e-5	0.28775571340931516	0.115	0.058	0.2252325427672174	C12_Platelets_PPBP
IDS	1.1032663032732754e-5	0.2605848960972279	0.209	0.127	0.24170358172110917	C12_Platelets_PPBP
PIP4P1	1.128283029380691e-5	0.26571973526479636	0.1	0.048	0.2471842460767218	C12_Platelets_PPBP
MXD1	1.1397014338647788e-5	0.31288741643119455	0.14	0.076	0.24968579013109574	C12_Platelets_PPBP
CPVL	1.2356106826461007e-5	-0.4858753626672401	0.058	0.129	0.27069758835410773	C12_Platelets_PPBP
RMC1	1.2752120853473175e-5	0.3422947016197152	0.1	0.049	0.27937346365789034	C12_Platelets_PPBP
SLBP	1.3116558672661295e-5	0.365931917294524	0.184	0.11	0.28735756740066365	C12_Platelets_PPBP
CSTA	1.345028430346061e-5	-0.41505913726315813	0.102	0.185	0.2946688285202151	C12_Platelets_PPBP
HBA2	1.4479378255211304e-5	0.7542661744625563	0.123	0.227	0.31721421881516926	C12_Platelets_PPBP
LITAF	1.4552656729703446e-5	0.3259473365379624	0.251	0.162	0.3188196036343431	C12_Platelets_PPBP
IGSF6	1.506325780106803e-5	-0.537505933939227	0.071	0.142	0.3300058519057984	C12_Platelets_PPBP
VASP	1.5394139460243408e-5	0.3951028311728877	0.37	0.268	0.33725480729501256	C12_Platelets_PPBP
RNPEPL1	1.560935486369666e-5	0.255190899425942	0.121	0.063	0.34196974635386646	C12_Platelets_PPBP
STXBP2	1.683198461054055e-5	-0.5102248905086186	0.324	0.395	0.36875511884772233	C12_Platelets_PPBP
MT1X	1.6922408906908986e-5	0.49039046157513017	0.113	0.059	0.3707361343325621	C12_Platelets_PPBP
CDK2AP2	1.7304621551873642e-5	-0.5369570327414153	0.05	0.113	0.37910964895844773	C12_Platelets_PPBP
AOAH	1.7650926772471136e-5	-0.5119536709362897	0.065	0.133	0.38669650373129766	C12_Platelets_PPBP
PRR13	1.830840895245914e-5	-0.5440819459672162	0.307	0.374	0.40110062333047486	C12_Platelets_PPBP
KLF4	1.899746561381557e-5	-0.4784553406360748	0.046	0.109	0.4161964766674715	C12_Platelets_PPBP
KLHL24	1.970340609014856e-5	0.26330130685480024	0.1	0.049	0.43166222062297466	C12_Platelets_PPBP
LRP1	1.974133238391741e-5	-0.5364006324595898	0.063	0.129	0.4324931098668626	C12_Platelets_PPBP
ASAH1	2.0044415777989938e-5	0.36672303770135617	0.455	0.338	0.43913306086420356	C12_Platelets_PPBP
DDX6	2.024225615808449e-5	0.29416566461678584	0.211	0.132	0.44346734791131504	C12_Platelets_PPBP
RAB6A	2.070036312235664e-5	0.3206505101491065	0.194	0.12	0.4535035552845893	C12_Platelets_PPBP
KDM7A	2.0707529942118027e-5	0.26370108486733257	0.106	0.054	0.4536605659719217	C12_Platelets_PPBP
PPP1R12A	2.082668405483049e-5	0.2623925271006715	0.157	0.09	0.45627099427322637	C12_Platelets_PPBP
NDUFA12	2.1555900916093886e-5	-0.6066989591924126	0.094	0.164	0.47224667726978486	C12_Platelets_PPBP
ST6GAL1	2.169763926618983e-5	0.31759270104706133	0.117	0.062	0.4753518810436868	C12_Platelets_PPBP
EIF3D	2.322957740204272e-5	-0.5729098572132492	0.111	0.183	0.508913581723952	C12_Platelets_PPBP
PGD	2.395404705626838e-5	0.334550637158854	0.315	0.218	0.5247852629087277	C12_Platelets_PPBP
CLK1	2.4381211958427995e-5	0.25848868141767345	0.121	0.064	0.5341435915852405	C12_Platelets_PPBP
HMGB2	2.442578585769153e-5	0.3154932824841966	0.211	0.134	0.535120116570306	C12_Platelets_PPBP
CAT	2.518015352875109e-5	-0.4708500798941725	0.044	0.105	0.5516468035078789	C12_Platelets_PPBP
ATP6V0C	2.7096332328994032e-5	-0.3672631337823109	0.476	0.521	0.5936264486636013	C12_Platelets_PPBP
SNRPN	2.7833547931537405e-5	0.28863215385528995	0.173	0.104	0.6097773680841214	C12_Platelets_PPBP
JPT1	2.856185989862334e-5	-0.521431064911634	0.058	0.122	0.6257332266590401	C12_Platelets_PPBP
NQO2	2.9187290903208152e-5	0.259139572705101	0.121	0.065	0.6394351691074842	C12_Platelets_PPBP
ATG3	2.9609370324226434e-5	-0.5519483088383687	0.09	0.16	0.6486820850631527	C12_Platelets_PPBP
MLXIP	2.9809649630459864e-5	0.26826341163808876	0.102	0.052	0.6530698041041147	C12_Platelets_PPBP
YPEL2	3.043868117200311e-5	0.27761731061581796	0.142	0.08	0.6668506271162441	C12_Platelets_PPBP
DDIT4	3.177240382783192e-5	0.3390737247614446	0.182	0.111	0.6960698230601416	C12_Platelets_PPBP
BRWD1	3.2049217527331343e-5	0.2552068814854439	0.138	0.077	0.7021342575887751	C12_Platelets_PPBP
SH3BP1	3.485488323640227e-5	-0.5319670030358916	0.061	0.124	0.763600781943101	C12_Platelets_PPBP
KRTCAP2	3.609130091745992e-5	-0.5611334844659159	0.165	0.237	0.7906882204997119	C12_Platelets_PPBP
PSIP1	3.70151914975584e-5	0.26569402874538006	0.2	0.125	0.8109288153285095	C12_Platelets_PPBP
PSMD11	3.7503825562919496e-5	0.2655797037637474	0.138	0.077	0.8216338104324403	C12_Platelets_PPBP
CARD16	3.783164528536967e-5	-0.5211073947867997	0.2	0.272	0.8288156849118787	C12_Platelets_PPBP
DBNL	4.1033646750537035e-5	0.2650470546372996	0.313	0.213	0.8989651330107654	C12_Platelets_PPBP
CD3E	4.149976088404888e-5	-0.2676930732275853	0.196	0.299	0.9091767614477428	C12_Platelets_PPBP
JMJD1C	4.209988838433279e-5	0.30697513961892486	0.167	0.1	0.9223243547239628	C12_Platelets_PPBP
PTPN2	4.301951616659677e-5	-0.4255686153985652	0.05	0.111	0.9424715601778021	C12_Platelets_PPBP
SSR2	4.539843711499131e-5	-0.42903319620193403	0.248	0.324	0.9945889603152297	C12_Platelets_PPBP
MYL12B	4.756229902933178e-5	0.2708592769121072	0.524	0.407	1	C12_Platelets_PPBP
SPCS2	4.933169344917273e-5	-0.5645996914046866	0.123	0.193	1	C12_Platelets_PPBP
TCF7	4.9346448104951675e-5	-0.48874643726148614	0.065	0.128	1	C12_Platelets_PPBP
POU2F2	5.105702732646972e-5	-0.46065087485722905	0.058	0.12	1	C12_Platelets_PPBP
CCT6A	5.26029247110818e-5	-0.515470948845453	0.065	0.127	1	C12_Platelets_PPBP
PRRC2C	5.317246366552391e-5	0.3029394397094236	0.29	0.199	1	C12_Platelets_PPBP
DAP	5.340914891360113e-5	0.2766199205899458	0.225	0.145	1	C12_Platelets_PPBP
SELENOK	5.3867452147169956e-5	0.30954424432970307	0.205	0.13	1	C12_Platelets_PPBP
POLR2E	5.409211745621539e-5	0.25264708321741125	0.265	0.177	1	C12_Platelets_PPBP
EDF1	5.589631938413592e-5	-0.5029172775432829	0.328	0.382	1	C12_Platelets_PPBP
CAST	5.6308793208447774e-5	-0.5526917838865559	0.263	0.328	1	C12_Platelets_PPBP
FOSL2	5.719076616669136e-5	0.31400332634078465	0.1	0.052	1	C12_Platelets_PPBP
H2AFY	5.787921319284551e-5	-0.4744464410929705	0.142	0.219	1	C12_Platelets_PPBP
CCNL1	6.107824299666526e-5	0.3407235663240886	0.219	0.145	1	C12_Platelets_PPBP
NDUFS4	6.18016035055307e-5	0.2566893865354215	0.119	0.065	1	C12_Platelets_PPBP
ERP29	6.187987158939989e-5	-0.4311020155079879	0.24	0.318	1	C12_Platelets_PPBP
TSC22D3	6.456938987394094e-5	0.30297131148891987	0.676	0.592	1	C12_Platelets_PPBP
UBB	6.99710373298336e-5	-0.45834716867780534	0.599	0.618	1	C12_Platelets_PPBP
EIF5A	7.07779246927655e-5	0.299628656998975	0.319	0.223	1	C12_Platelets_PPBP
TMEM123	7.49388730236552e-5	0.2762259175123809	0.217	0.142	1	C12_Platelets_PPBP
CD4	7.545758883147928e-5	-0.5080360482184678	0.065	0.125	1	C12_Platelets_PPBP
FMNL1	7.642010286572596e-5	-0.3736782027727643	0.14	0.218	1	C12_Platelets_PPBP
SLC38A2	7.895910299418543e-5	0.30740428623170496	0.102	0.054	1	C12_Platelets_PPBP
RNF130	8.177258477341618e-5	-0.52426244131217	0.134	0.205	1	C12_Platelets_PPBP
MYD88	8.211993406716104e-5	-0.561293517923196	0.075	0.137	1	C12_Platelets_PPBP
GIT2	8.390989868211986e-5	-0.4951250642718487	0.046	0.101	1	C12_Platelets_PPBP
HSPA5	8.440272920014282e-5	0.39340186965263513	0.213	0.143	1	C12_Platelets_PPBP
KLHDC2	8.637750745172299e-5	0.2613195423480038	0.102	0.054	1	C12_Platelets_PPBP
ICAM3	8.9162822238565e-5	-0.581035917114422	0.154	0.222	1	C12_Platelets_PPBP
MECP2	8.959758215596919e-5	0.2728841525913418	0.123	0.07	1	C12_Platelets_PPBP
LAT2	9.064092110488351e-5	-0.4748256319493924	0.05	0.107	1	C12_Platelets_PPBP
KTN1	9.344330156250838e-5	0.2636794581080404	0.127	0.073	1	C12_Platelets_PPBP
ZNF106	9.413882055666957e-5	-0.5464006263600292	0.1	0.166	1	C12_Platelets_PPBP
GLIPR2	9.703196967623393e-5	-0.5386451814910624	0.09	0.153	1	C12_Platelets_PPBP
KLRB1	1.0442816615733478e-4	-0.42244125706979574	0.054	0.113	1	C12_Platelets_PPBP
SAT2	1.1428284365911926e-4	-0.47318948225769664	0.075	0.137	1	C12_Platelets_PPBP
SH3BGRL	1.2147909770318112e-4	0.32008434071454217	0.432	0.336	1	C12_Platelets_PPBP
GPCPD1	1.2326973823800492e-4	0.2829851774505525	0.134	0.078	1	C12_Platelets_PPBP
SDHA	1.2382101939516574e-4	0.2707563737604266	0.146	0.088	1	C12_Platelets_PPBP
CHURC1	1.252176744887067e-4	-0.5719802297762591	0.086	0.145	1	C12_Platelets_PPBP
TMPO	1.2678392136556993e-4	-0.5310027180856486	0.096	0.157	1	C12_Platelets_PPBP
SF1	1.2864081268328584e-4	-0.4278905918525344	0.278	0.341	1	C12_Platelets_PPBP
EIF4EBP2	1.2991364410275803e-4	-0.5393700745087046	0.1	0.163	1	C12_Platelets_PPBP
EVL	1.314080374865742e-4	-0.43232261757103685	0.234	0.309	1	C12_Platelets_PPBP
MAF1	1.4098390247102357e-4	0.25494535539516017	0.23	0.153	1	C12_Platelets_PPBP
EIF4B	1.4625449131782083e-4	-0.5246520271079773	0.203	0.266	1	C12_Platelets_PPBP
VSIR	1.6052225426809103e-4	-0.3815375491798054	0.303	0.37	1	C12_Platelets_PPBP
ADGRE5	1.6392866589068358e-4	-0.45607537003200405	0.14	0.203	1	C12_Platelets_PPBP
KMT2C	1.646917041015238e-4	0.2532075718661514	0.173	0.109	1	C12_Platelets_PPBP
RHOC	1.6493907406505423e-4	-0.4637860733513308	0.18	0.248	1	C12_Platelets_PPBP
POLD4	1.7090055554604708e-4	-0.48661462044372883	0.157	0.221	1	C12_Platelets_PPBP
TUFM	1.7440127906202774e-4	-0.555382809995906	0.115	0.178	1	C12_Platelets_PPBP
ANXA6	1.7841303513312963e-4	-0.5227259826314938	0.09	0.15	1	C12_Platelets_PPBP
ARHGAP9	1.9192969817232898e-4	-0.4320802752691847	0.058	0.114	1	C12_Platelets_PPBP
FGFBP2	1.9345700918486832e-4	-0.43155529087456923	0.067	0.125	1	C12_Platelets_PPBP
BLVRA	1.9591498502591513e-4	-0.47044587403545757	0.052	0.105	1	C12_Platelets_PPBP
HNRNPDL	1.9631224023249576e-4	-0.3290710840981952	0.286	0.363	1	C12_Platelets_PPBP
PPP1CB	1.9757970790417663e-4	0.3217227568643718	0.132	0.078	1	C12_Platelets_PPBP
EIF4EBP1	2.0116318589595734e-4	-0.45384653917491147	0.056	0.111	1	C12_Platelets_PPBP
NSA2	2.1639263102596204e-4	-0.4886784339220569	0.152	0.218	1	C12_Platelets_PPBP
LY86	2.1781354457422076e-4	-0.44406464844682547	0.05	0.103	1	C12_Platelets_PPBP
MARCKSL1	2.2477691362539186e-4	-0.43906483839765065	0.048	0.101	1	C12_Platelets_PPBP
ARHGAP30	2.3048303026476592e-4	-0.4919752033344995	0.088	0.146	1	C12_Platelets_PPBP
UQCRC2	2.3158993619319887e-4	-0.5454453864197631	0.056	0.108	1	C12_Platelets_PPBP
PSMA1	2.335954958055183e-4	-0.5195687436063778	0.088	0.147	1	C12_Platelets_PPBP
PSMB9	2.422231459120329e-4	-0.34388736728065816	0.332	0.4	1	C12_Platelets_PPBP
TRMT112	2.4231123215982272e-4	-0.52261688650026	0.129	0.19	1	C12_Platelets_PPBP
PLP2	2.5683202350759075e-4	-0.38970810206223705	0.175	0.243	1	C12_Platelets_PPBP
TMEM30A	2.6017052739652174e-4	-0.4501047342398913	0.075	0.134	1	C12_Platelets_PPBP
MAPKAPK3	2.719770768677748e-4	-0.5137631545925087	0.086	0.143	1	C12_Platelets_PPBP
NDUFS7	2.7790790124499935e-4	-0.5386223977732095	0.111	0.169	1	C12_Platelets_PPBP
STX7	2.9679433647596104e-4	0.3810200586467085	0.152	0.097	1	C12_Platelets_PPBP
POLR1D	2.9720743625312105e-4	-0.5184030218068298	0.167	0.228	1	C12_Platelets_PPBP
CD3G	2.9834113316644454e-4	0.2588360285540553	0.125	0.075	1	C12_Platelets_PPBP
ISG20	3.139786681191249e-4	0.34857033700591744	0.182	0.12	1	C12_Platelets_PPBP
IER2	3.1731929756115566e-4	-0.3308135991365866	0.313	0.389	1	C12_Platelets_PPBP
GNAI2	3.221347575294521e-4	-0.38629830312882274	0.198	0.267	1	C12_Platelets_PPBP
RB1CC1	3.339898399719682e-4	0.2598607062550595	0.111	0.063	1	C12_Platelets_PPBP
MX1	3.459635155330869e-4	0.27039589393289915	0.102	0.057	1	C12_Platelets_PPBP
DEF6	3.6204738380683164e-4	-0.492142624792062	0.052	0.101	1	C12_Platelets_PPBP
TUBA1B	3.665599473028264e-4	0.3351149324204026	0.528	0.433	1	C12_Platelets_PPBP
LUC7L2	3.7031899048328313e-4	0.25486084703012735	0.171	0.11	1	C12_Platelets_PPBP
YTHDF2	3.778615847758386e-4	0.26515494599825284	0.121	0.072	1	C12_Platelets_PPBP
SRSF9	3.824102207536293e-4	-0.5362256319330199	0.146	0.205	1	C12_Platelets_PPBP
ATP5PB	3.8246214377583734e-4	-0.5315377639455029	0.15	0.211	1	C12_Platelets_PPBP
CLNS1A	3.914336755270429e-4	-0.4860606606224051	0.067	0.12	1	C12_Platelets_PPBP
STX10	3.9763591241906714e-4	-0.4713992919016876	0.073	0.128	1	C12_Platelets_PPBP
CHCHD10	4.026055176958878e-4	-0.41564147542446017	0.152	0.217	1	C12_Platelets_PPBP
SUN2	4.0347907273272294e-4	-0.47829391420697753	0.117	0.176	1	C12_Platelets_PPBP
ZNF385A	4.1310141051465116e-4	-0.451601417520871	0.086	0.143	1	C12_Platelets_PPBP
CMTM7	4.149331168676707e-4	-0.48708014446202974	0.056	0.106	1	C12_Platelets_PPBP
APOBEC3A	4.2124232894268207e-4	0.46310949499046417	0.142	0.09	1	C12_Platelets_PPBP
SPG21	4.260372900969337e-4	-0.47515978312723595	0.071	0.124	1	C12_Platelets_PPBP
TMEM256	4.265846862043663e-4	-0.48724930776465863	0.071	0.123	1	C12_Platelets_PPBP
TMEM91	4.737827887586192e-4	0.2968273291980006	0.169	0.11	1	C12_Platelets_PPBP
CACUL1	4.857309227798275e-4	-0.3831703917455024	0.058	0.11	1	C12_Platelets_PPBP
SET	4.985610252638524e-4	-0.4190776897615356	0.19	0.252	1	C12_Platelets_PPBP
RIN3	5.182572276554788e-4	-0.43804426310367117	0.088	0.145	1	C12_Platelets_PPBP
