gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
CCNL2	1.495158898927499e-19	0.5785301958471867	0.456	0.067	3.629049679476826e-15	C7_Neuronal_CCL21
DNAJA1	1.6557332772419942e-19	1.2100479084178284	0.772	0.319	4.018795810521768e-15	C7_Neuronal_CCL21
EEF1D	1.678819851358799e-19	-1.170319186808086	0.763	0.863	4.074831543218077e-15	C7_Neuronal_CCL21
CNST	1.702876193886797e-19	0.6184249119932905	0.368	0.036	4.1332210978020335e-15	C7_Neuronal_CCL21
CREM	1.730321771642193e-19	0.8936508404351311	0.509	0.094	4.199837004129931e-15	C7_Neuronal_CCL21
GALNT1	1.8045122784622895e-19	0.8649203874946574	0.544	0.109	4.379912202283669e-15	C7_Neuronal_CCL21
NUP58	1.8204736340763178e-19	0.6270794710128933	0.43	0.058	4.418653604630039e-15	C7_Neuronal_CCL21
IER3	1.8725338417029744e-19	0.8890943183723412	0.342	0.03	4.545014140581459e-15	C7_Neuronal_CCL21
MMP19	1.9534419079440932e-19	0.698131110553345	0.281	0.012	4.741394198961903e-15	C7_Neuronal_CCL21
TXNRD1	2.0025107454837741e-19	0.5515783126499672	0.404	0.049	4.860494081438217e-15	C7_Neuronal_CCL21
CERK	2.1380261900827018e-19	0.3136014257544757	0.316	0.021	5.189417168568734e-15	C7_Neuronal_CCL21
B4GALT5	2.1566948983470448e-19	0.596103483759266	0.404	0.052	5.234729857267947e-15	C7_Neuronal_CCL21
TP53I11	2.2172436605023103e-19	0.4792273043175058	0.272	0.009	5.381693812771208e-15	C7_Neuronal_CCL21
BICD1	2.2172436605023103e-19	0.3505980953603821	0.272	0.009	5.381693812771208e-15	C7_Neuronal_CCL21
POM121C	2.254704917078798e-19	0.3254737387175938	0.272	0.009	5.472619774733659e-15	C7_Neuronal_CCL21
ADAM17	2.2741728803662403e-19	0.4115387906112881	0.421	0.055	5.519872415224939e-15	C7_Neuronal_CCL21
ROCK2	2.2760052318975046e-19	0.7594038223896339	0.588	0.131	5.524319898861623e-15	C7_Neuronal_CCL21
CXCL3	2.3663648253688994e-19	0.8338213877979459	0.43	0.061	5.743640704135393e-15	C7_Neuronal_CCL21
SIK3	2.5350298806510166e-19	0.25939563123798726	0.272	0.009	6.153024526316147e-15	C7_Neuronal_CCL21
RPL19	2.5481717266865253e-19	-0.8517419697524744	0.93	0.948	6.184922415013534e-15	C7_Neuronal_CCL21
ADM	2.8578800302458673e-19	1.5834465919046152	0.535	0.119	6.936646409412769e-15	C7_Neuronal_CCL21
UBA6	2.8925279817868377e-19	0.3687996003448458	0.518	0.091	7.0207439173930126e-15	C7_Neuronal_CCL21
C16orf72	3.091428801917937e-19	0.36774094751171355	0.456	0.067	7.503515988015217e-15	C7_Neuronal_CCL21
PTPRC	3.133966411110819e-19	0.6888502146358882	0.281	0.012	7.60676327304818e-15	C7_Neuronal_CCL21
SLC25A37	3.1994380583568946e-19	0.5791143506168895	0.667	0.164	7.765676055243855e-15	C7_Neuronal_CCL21
RPS12	3.2799311086119375e-19	-0.8110159266890289	0.956	0.97	7.961048786822895e-15	C7_Neuronal_CCL21
RGS2	3.4783727929954237e-19	0.8660149475048576	0.254	0.006	8.442706443158492e-15	C7_Neuronal_CCL21
CAND1	3.494789668471343e-19	0.3752464331676105	0.412	0.052	8.482553483313643e-15	C7_Neuronal_CCL21
FAR1	3.538663316506605e-19	0.3117827267274661	0.386	0.043	8.589043601824832e-15	C7_Neuronal_CCL21
TTC14	3.794673064053506e-19	0.528731890575067	0.596	0.125	9.21043046107067e-15	C7_Neuronal_CCL21
PREPL	3.8392358533410616e-19	0.4187473588339466	0.316	0.021	9.318593263229425e-15	C7_Neuronal_CCL21
RPS17	3.8541879761126287e-19	-1.5195228736388082	0.711	0.809	9.354885055620573e-15	C7_Neuronal_CCL21
AGFG1	4.067708275608836e-19	0.49752322505681434	0.404	0.052	9.873141526557767e-15	C7_Neuronal_CCL21
SF1	4.0839631274183117e-19	0.9183957700493	0.798	0.243	9.912595302869726e-15	C7_Neuronal_CCL21
GOLGB1	4.140810679765433e-19	0.9379145002610351	0.588	0.134	1.005057568192666e-14	C7_Neuronal_CCL21
RBBP6	4.2886774020095264e-19	0.6995257909045556	0.518	0.094	1.0409477790157522e-14	C7_Neuronal_CCL21
RPS5	4.314651454114937e-19	-1.0689947413184289	0.816	0.909	1.0472522009427775e-14	C7_Neuronal_CCL21
CSGALNACT2	4.441406372238073e-19	0.6432996983723699	0.342	0.03	1.078018154669625e-14	C7_Neuronal_CCL21
STAB2	4.478092806559022e-19	0.7052037128514729	0.333	0.027	1.0869226860080059e-14	C7_Neuronal_CCL21
MID1	4.644281788352434e-19	0.45322926920923257	0.325	0.024	1.1272600756689029e-14	C7_Neuronal_CCL21
FAM126A	5.166418852185561e-19	0.6403022048082656	0.474	0.079	1.2539931838024794e-14	C7_Neuronal_CCL21
MTR	5.691073828689754e-19	0.5253266512831402	0.36	0.036	1.3813374396995771e-14	C7_Neuronal_CCL21
ANO6	5.7519203879461e-19	0.521656615986184	0.395	0.049	1.3961061165622773e-14	C7_Neuronal_CCL21
PGM2L1	5.752447113461831e-19	0.8306558316823491	0.482	0.085	1.3962339633794555e-14	C7_Neuronal_CCL21
NBPF15	6.27033045172887e-19	0.3760777078129327	0.254	0.006	1.5219346072436315e-14	C7_Neuronal_CCL21
GTF2I	6.469638453150593e-19	0.9599929162761829	0.649	0.173	1.5703106453487118e-14	C7_Neuronal_CCL21
PRKCA	6.498774799494817e-19	0.30667104719326593	0.289	0.015	1.577382619333382e-14	C7_Neuronal_CCL21
CCNL1	6.882384379765659e-19	1.2990458730543102	0.781	0.271	1.6704923366567208e-14	C7_Neuronal_CCL21
STAT5B	6.977946712177151e-19	0.37322305918090193	0.333	0.027	1.6936872259796382e-14	C7_Neuronal_CCL21
DYRK1A	7.052315305152482e-19	0.45710346697587656	0.351	0.033	1.7117379708666103e-14	C7_Neuronal_CCL21
BMP2	7.340071389405857e-19	0.7652731764974755	0.298	0.018	1.7815821276365896e-14	C7_Neuronal_CCL21
TIA1	8.082611542132035e-19	0.5175085621106752	0.456	0.07	1.9618114735062877e-14	C7_Neuronal_CCL21
BAZ1A	8.568832415432515e-19	0.9267308551823249	0.544	0.112	2.07982700387378e-14	C7_Neuronal_CCL21
CCL18	8.805343723254536e-19	1.2791771190567247	0.368	0.043	2.137233028508341e-14	C7_Neuronal_CCL21
BATF3	8.820992635877294e-19	0.47019560110908454	0.298	0.018	2.1410313325801366e-14	C7_Neuronal_CCL21
MPRIP	9.258936526409767e-19	0.43856733191281416	0.491	0.082	2.2473290736901785e-14	C7_Neuronal_CCL21
CHD2	9.346129999934058e-19	0.5583261003715294	0.43	0.064	2.2684926735839946e-14	C7_Neuronal_CCL21
ZC3H18	9.430613076773257e-19	0.5098213855893469	0.386	0.046	2.288998405994405e-14	C7_Neuronal_CCL21
TEAD1	9.658538028313345e-19	0.5844161002431856	0.377	0.046	2.344320350232215e-14	C7_Neuronal_CCL21
SLC11A1	1.0341904295719697e-18	0.4784328690451684	0.307	0.021	2.5101870106570848e-14	C7_Neuronal_CCL21
NUMB	1.0680522058922478e-18	0.6377887277655097	0.614	0.14	2.592376314141664e-14	C7_Neuronal_CCL21
RAPGEF2	1.0740623041883176e-18	0.33720193101652696	0.36	0.036	2.6069640247258844e-14	C7_Neuronal_CCL21
PROX1	1.0752762137322406e-18	1.5890965480704933	0.772	0.383	2.6099104259708946e-14	C7_Neuronal_CCL21
FAM102A	1.0813221783194489e-18	0.5819304027995926	0.474	0.079	2.6245851912169663e-14	C7_Neuronal_CCL21
EVL	1.1988498726560016e-18	0.49460325487797674	0.325	0.027	2.909848410910647e-14	C7_Neuronal_CCL21
TRNT1	1.212282118302144e-18	0.4456342970933872	0.36	0.036	2.9424511575429644e-14	C7_Neuronal_CCL21
LTBR	1.2176934517556646e-18	0.42700868865991265	0.482	0.079	2.955585546101349e-14	C7_Neuronal_CCL21
PDCD11	1.2540317139894928e-18	0.459664844966132	0.263	0.009	3.043785776195297e-14	C7_Neuronal_CCL21
PTK2	1.2765710899143472e-18	0.4517902720223568	0.368	0.04	3.0984933494401034e-14	C7_Neuronal_CCL21
SAFB	1.3067727089911853e-18	0.25675542812390195	0.43	0.061	3.171798719263405e-14	C7_Neuronal_CCL21
TXNDC5	1.38620060082111e-18	0.4341420944844919	0.237	0.003	3.3645860983129983e-14	C7_Neuronal_CCL21
DDX21	1.4078968001737278e-18	1.2838611359596859	0.702	0.225	3.417247113381672e-14	C7_Neuronal_CCL21
SAMHD1	1.529769068266289e-18	0.471372696314115	0.316	0.024	3.7130554824959366e-14	C7_Neuronal_CCL21
TOP1	1.5516966251141134e-18	0.6684197942055545	0.605	0.137	3.766278048476976e-14	C7_Neuronal_CCL21
PNO1	1.6831010203922231e-18	0.6132663327333239	0.377	0.046	4.085222796696004e-14	C7_Neuronal_CCL21
PCNX1	1.7131827329807834e-18	0.3923285262313417	0.325	0.027	4.158237129490957e-14	C7_Neuronal_CCL21
SFT2D2	1.714549179852064e-18	0.502600016301213	0.447	0.07	4.16155376933693e-14	C7_Neuronal_CCL21
PNPT1	1.816989911835085e-18	0.559683170868682	0.447	0.07	4.410197914006119e-14	C7_Neuronal_CCL21
LGALS8	1.828704793121667e-18	0.4758192131485957	0.404	0.052	4.43863227386491e-14	C7_Neuronal_CCL21
MARCH3	1.8813312421776047e-18	0.7035841074065595	0.447	0.07	4.566367191013482e-14	C7_Neuronal_CCL21
SLC16A7	1.892740301002746e-18	0.49652541464617267	0.325	0.027	4.594059258593865e-14	C7_Neuronal_CCL21
CLTC	1.898088964384817e-18	0.8265452323357398	0.623	0.155	4.607041534354828e-14	C7_Neuronal_CCL21
LYAR	1.9649555850509827e-18	0.5430083454972493	0.474	0.079	4.769340196035745e-14	C7_Neuronal_CCL21
ENG	2.004110330032383e-18	1.0235353707507342	0.711	0.231	4.8643765930545996e-14	C7_Neuronal_CCL21
RACK1	2.035449175135158e-18	-0.9140893470771791	0.895	0.909	4.940442237888056e-14	C7_Neuronal_CCL21
BIRC6	2.193963238333627e-18	0.5348353827872985	0.482	0.088	5.325187572083379e-14	C7_Neuronal_CCL21
CYLD	2.2207666108091034e-18	0.470267769901943	0.351	0.036	5.390244717755856e-14	C7_Neuronal_CCL21
EFHD2	2.3410451876222414e-18	0.6590607081152733	0.456	0.076	5.6821848793967044e-14	C7_Neuronal_CCL21
MBNL2	2.4514428677264494e-18	0.67597573521461	0.5	0.094	5.950142128545638e-14	C7_Neuronal_CCL21
TGFB2	2.579659753730606e-18	0.5250658584654798	0.219	0	6.261350154254927e-14	C7_Neuronal_CCL21
MICAL3	2.6545817723280837e-18	0.4205686278825361	0.316	0.024	6.443200877794725e-14	C7_Neuronal_CCL21
SLC35A3	2.790424485913296e-18	0.35846154124426455	0.351	0.036	6.772918312208752e-14	C7_Neuronal_CCL21
DHX9	2.8006914319595093e-18	0.6350126681370765	0.474	0.082	6.797838243652121e-14	C7_Neuronal_CCL21
OTUD1	2.8423641761014295e-18	0.8751473781899713	0.307	0.024	6.89898632823339e-14	C7_Neuronal_CCL21
SEC24A	2.8653030948331823e-18	0.4167527830824564	0.246	0.006	6.9546636717791e-14	C7_Neuronal_CCL21
CANX	2.914769617394237e-18	1.0329375066796616	0.684	0.207	7.074728815339292e-14	C7_Neuronal_CCL21
ZNF281	3.0020234805542863e-18	0.428883385897907	0.412	0.058	7.286511392001364e-14	C7_Neuronal_CCL21
LGALS9	3.0711581120619945e-18	0.40057448716136845	0.456	0.073	7.454314969596873e-14	C7_Neuronal_CCL21
CAMSAP2	3.1399514257066134e-18	0.591433016296778	0.43	0.064	7.621290100475092e-14	C7_Neuronal_CCL21
MT-ND4L	3.1725495270131477e-18	1.1511206867542207	0.781	0.365	7.700412211966312e-14	C7_Neuronal_CCL21
PDLIM5	3.2095791995172396e-18	0.4559246129501192	0.386	0.049	7.790290633068243e-14	C7_Neuronal_CCL21
AEBP1	3.381581302104034e-18	0.5091605668623982	0.368	0.043	8.207774136466911e-14	C7_Neuronal_CCL21
STIP1	3.588517186749803e-18	0.6605739094869594	0.491	0.091	8.710048915679123e-14	C7_Neuronal_CCL21
HNRNPL	3.65586882625777e-18	0.40958922849370694	0.474	0.082	8.87352481509286e-14	C7_Neuronal_CCL21
CLU	3.663257106666398e-18	-1.7778842180447567	0.658	0.815	8.891457649300681e-14	C7_Neuronal_CCL21
PICALM	4.012091199853796e-18	0.4928231803499493	0.57	0.122	9.738147760285133e-14	C7_Neuronal_CCL21
AAK1	4.197893808959549e-18	0.5542985959520564	0.526	0.106	1.0189127853106618e-13	C7_Neuronal_CCL21
SPCS3	4.243398023730877e-18	0.6630233412431417	0.596	0.14	1.0299575683199584e-13	C7_Neuronal_CCL21
VMA21	4.476149604489036e-18	0.48389493355905333	0.465	0.079	1.0864510320015788e-13	C7_Neuronal_CCL21
MLF1	4.491915652220546e-18	0.6555834996201713	0.289	0.018	1.090277767106971e-13	C7_Neuronal_CCL21
KHDC4	4.671690728326466e-18	0.3816054353631481	0.368	0.043	1.1339127735794e-13	C7_Neuronal_CCL21
PFKFB3	4.676335472384333e-18	0.46952125622173535	0.228	0.003	1.1350401458571253e-13	C7_Neuronal_CCL21
CPEB4	4.72693192345361e-18	0.6223882510365195	0.439	0.07	1.1473209164606601e-13	C7_Neuronal_CCL21
THOC1	4.8887790059797005e-18	0.46745414296191556	0.36	0.04	1.186604440331393e-13	C7_Neuronal_CCL21
TMA16	5.169640039140728e-18	0.3732141103131275	0.386	0.049	1.2547750303002376e-13	C7_Neuronal_CCL21
KMT2C	5.4910262100478615e-18	0.3778024211619583	0.491	0.088	1.3327818817028168e-13	C7_Neuronal_CCL21
ZNF638	5.524298528654255e-18	0.5590270162780816	0.588	0.134	1.340857738874961e-13	C7_Neuronal_CCL21
FLNA	5.733960738249651e-18	0.438071432654888	0.544	0.109	1.3917469503879552e-13	C7_Neuronal_CCL21
RGS16	5.8816548794027586e-18	1.2209051059405711	0.465	0.091	1.4275952723286377e-13	C7_Neuronal_CCL21
HSPA6	6.22999630257355e-18	1.3287311116473794	0.228	0.003	1.5121447025606522e-13	C7_Neuronal_CCL21
HYOU1	6.576633595484002e-18	0.2834616370154827	0.254	0.009	1.596280506295877e-13	C7_Neuronal_CCL21
GAK	6.610461786899949e-18	0.4995731650743544	0.465	0.079	1.6044912849163555e-13	C7_Neuronal_CCL21
DUSP2	6.812795116531948e-18	0.6997633207243168	0.228	0.003	1.6536016306846345e-13	C7_Neuronal_CCL21
TGFB3	6.854009265814042e-18	0.4783647750018894	0.298	0.021	1.6636051289983843e-13	C7_Neuronal_CCL21
SKIL	6.934015771468377e-18	0.618486149764747	0.509	0.1	1.6830243080508044e-13	C7_Neuronal_CCL21
KLHL29	7.060700033511369e-18	0.30895142270465753	0.228	0.003	1.7137731121338794e-13	C7_Neuronal_CCL21
TGFB1	7.224632694907891e-18	0.38164316378301544	0.465	0.079	1.7535628477080433e-13	C7_Neuronal_CCL21
SRFBP1	7.471365729887753e-18	0.48609621415722987	0.447	0.073	1.8134498899583556e-13	C7_Neuronal_CCL21
ZDHHC5	7.711210242063621e-18	0.28800819188612736	0.298	0.021	1.8716649499536822e-13	C7_Neuronal_CCL21
SLC9A9	8.187788103397529e-18	0.4567854395673332	0.307	0.024	1.9873399284566481e-13	C7_Neuronal_CCL21
IRAK1	8.306490918939683e-18	0.35382285956988446	0.307	0.024	2.01615147584504e-13	C7_Neuronal_CCL21
SMCHD1	8.399664222502869e-18	0.4910970310197986	0.491	0.091	2.0387665000858964e-13	C7_Neuronal_CCL21
NFATC2IP	8.592640164548873e-18	0.5903225014035461	0.456	0.079	2.0856056207393024e-13	C7_Neuronal_CCL21
NFKB1	8.635977646800222e-18	0.5261002240475303	0.377	0.049	2.0961244944313499e-13	C7_Neuronal_CCL21
PRKDC	8.915471581961493e-18	0.5526296266316268	0.465	0.082	2.1639632623736937e-13	C7_Neuronal_CCL21
BRD1	9.454180461257244e-18	0.3213282995280456	0.307	0.024	2.2947186815563584e-13	C7_Neuronal_CCL21
YWHAG	9.77689341611128e-18	0.5874286118510614	0.561	0.125	2.37304756995853e-13	C7_Neuronal_CCL21
ZNF91	9.80859730415932e-18	0.5040747105429783	0.333	0.033	2.38074273766555e-13	C7_Neuronal_CCL21
STK38L	9.931693373716412e-18	0.2982172844495027	0.316	0.027	2.4106206156684476e-13	C7_Neuronal_CCL21
RAB8B	1.0193372941186806e-17	0.4765646201654784	0.439	0.07	2.4741354802848613e-13	C7_Neuronal_CCL21
WIPF1	1.0235992402263779e-17	0.6049320751637961	0.412	0.061	2.4844800758774646e-13	C7_Neuronal_CCL21
RPS3	1.0363113900917544e-17	-0.8447532417703214	0.947	0.942	2.5153350060307065e-13	C7_Neuronal_CCL21
TMEM181	1.0371198358187533e-17	0.32562320213463725	0.263	0.012	2.517297265499278e-13	C7_Neuronal_CCL21
MAST4	1.0655134373370424e-17	0.3863583847605271	0.316	0.027	2.5862142151044693e-13	C7_Neuronal_CCL21
STAT1	1.1043134432537936e-17	0.44471959135778405	0.36	0.043	2.6803895894656077e-13	C7_Neuronal_CCL21
EPB41	1.1413491076531148e-17	0.3544833802597138	0.263	0.012	2.7702825540956404e-13	C7_Neuronal_CCL21
DPY19L1	1.1596983004056863e-17	0.36356919706709107	0.263	0.012	2.814819714744682e-13	C7_Neuronal_CCL21
COL4A2	1.1738738897093548e-17	0.691901018271008	0.5	0.1	2.849226705102546e-13	C7_Neuronal_CCL21
MOB1A	1.2487677577507066e-17	0.5969525539345957	0.535	0.112	3.031009101612515e-13	C7_Neuronal_CCL21
PIAS2	1.282031403600097e-17	0.5676918850378411	0.368	0.046	3.1117466228181555e-13	C7_Neuronal_CCL21
SETD2	1.2962877362687876e-17	0.4935429811421606	0.412	0.061	3.1463495934716013e-13	C7_Neuronal_CCL21
STRN4	1.35260136228775e-17	0.3891377370356828	0.316	0.027	3.283034026544827e-13	C7_Neuronal_CCL21
CEP170	1.3984747527800638e-17	0.6618882372913943	0.465	0.082	3.394377919947771e-13	C7_Neuronal_CCL21
KLHL42	1.417348212963855e-17	0.4746186579022885	0.237	0.006	3.4401875825058687e-13	C7_Neuronal_CCL21
GOLGA8B	1.4590614589773166e-17	0.5513101814566865	0.272	0.015	3.541433973229743e-13	C7_Neuronal_CCL21
PCGF3	1.5002456971953996e-17	0.3061606141001082	0.342	0.036	3.641396356232674e-13	C7_Neuronal_CCL21
ZFP36L1	1.5122756673092856e-17	1.3395314047333395	0.728	0.298	3.670595499693098e-13	C7_Neuronal_CCL21
SEC24D	1.5439626145770425e-17	0.3617851347834518	0.237	0.006	3.747506058101398e-13	C7_Neuronal_CCL21
NAF1	1.5439626145770425e-17	0.33177054190405814	0.237	0.006	3.747506058101398e-13	C7_Neuronal_CCL21
EXOC5	1.5708488111620116e-17	0.39191568111419106	0.377	0.049	3.812764234452435e-13	C7_Neuronal_CCL21
KDM6B	1.7232904700658772e-17	0.611679776611226	0.421	0.067	4.1827706289438974e-13	C7_Neuronal_CCL21
FOSL2	1.7484637051827822e-17	0.5495319548314723	0.439	0.073	4.243871105219649e-13	C7_Neuronal_CCL21
CHD1	1.7597015987172448e-17	0.7709252764889973	0.482	0.091	4.2711477204064965e-13	C7_Neuronal_CCL21
LIN7C	1.9277681042761107e-17	0.3369150519137502	0.325	0.03	4.679078742698976e-13	C7_Neuronal_CCL21
ATXN2	1.9810620347070092e-17	0.4347498811545043	0.482	0.088	4.808433770640853e-13	C7_Neuronal_CCL21
FNDC3A	2.0013742522761464e-17	0.4428209673549652	0.439	0.073	4.857735585124663e-13	C7_Neuronal_CCL21
NSD2	2.0566575259879956e-17	0.45178729783158306	0.289	0.021	4.991919147078063e-13	C7_Neuronal_CCL21
SAR1B	2.071906608446059e-17	0.5073356941387381	0.465	0.082	5.028931720020275e-13	C7_Neuronal_CCL21
ADGRL4	2.1596214666073847e-17	0.6263450949485738	0.307	0.027	5.241833223749444e-13	C7_Neuronal_CCL21
PSMD14	2.2493579838081294e-17	0.5419664028013719	0.456	0.079	5.459641698299091e-13	C7_Neuronal_CCL21
HNRNPR	2.2722087851677938e-17	0.7326859307817002	0.649	0.182	5.515105163359269e-13	C7_Neuronal_CCL21
TRIM44	2.2969688284560188e-17	0.6130816169898223	0.57	0.128	5.575202740428449e-13	C7_Neuronal_CCL21
PURB	2.3346160557980458e-17	0.46755361537924744	0.377	0.049	5.666580090633016e-13	C7_Neuronal_CCL21
GTPBP4	2.449842778424715e-17	0.5182270071481603	0.439	0.073	5.946258391792468e-13	C7_Neuronal_CCL21
PPTC7	2.6724918715074045e-17	0.3634712939570466	0.246	0.009	6.486672270522772e-13	C7_Neuronal_CCL21
DIP2A	2.679905046279632e-17	0.3116871784588914	0.342	0.036	6.504665528329923e-13	C7_Neuronal_CCL21
UGGT1	2.7096494095840348e-17	0.4371853803005109	0.281	0.018	6.576861046942369e-13	C7_Neuronal_CCL21
DNM1L	2.971529036758474e-17	0.4655116260914472	0.491	0.091	7.212495278020169e-13	C7_Neuronal_CCL21
CHSY1	2.9837867619797585e-17	0.34610692285009537	0.298	0.024	7.24224722867727e-13	C7_Neuronal_CCL21
TFF3	3.0120098909802744e-17	-1.33056466848024	0.886	0.924	7.310750407387322e-13	C7_Neuronal_CCL21
UBE2K	3.0303323502691206e-17	0.3714465189914094	0.465	0.082	7.355222680573209e-13	C7_Neuronal_CCL21
UBE2H	3.039434332791944e-17	0.4096700778681069	0.43	0.07	7.377315012552607e-13	C7_Neuronal_CCL21
ARL8B	3.064973012955858e-17	0.37499644192362064	0.439	0.073	7.439302497046458e-13	C7_Neuronal_CCL21
RBM12B	3.0999059914466106e-17	0.3472904675518944	0.289	0.021	7.524091822439213e-13	C7_Neuronal_CCL21
HMGA1	3.114550293335465e-17	0.5852734853601664	0.298	0.024	7.55963647198384e-13	C7_Neuronal_CCL21
ANGPT2	3.1230590765594614e-17	1.532050885449464	0.588	0.164	7.580288990625125e-13	C7_Neuronal_CCL21
ATP1A1	3.1654603179017864e-17	0.6801444512453212	0.561	0.128	7.683205283611216e-13	C7_Neuronal_CCL21
EIF4G1	3.196875894232664e-17	0.5713613607868586	0.518	0.109	7.759457170481521e-13	C7_Neuronal_CCL21
ZCCHC8	3.1986971585993116e-17	0.4268961283663205	0.307	0.027	7.763877743352249e-13	C7_Neuronal_CCL21
WDR74	3.203868182044709e-17	0.632591180140277	0.333	0.036	7.776428851458918e-13	C7_Neuronal_CCL21
XIAP	3.232523971247941e-17	0.6013054925809185	0.482	0.094	7.845982183013002e-13	C7_Neuronal_CCL21
LSG1	3.255241807028056e-17	0.2840691778531057	0.246	0.009	7.901122914018498e-13	C7_Neuronal_CCL21
RALGAPA2	3.5333372540910014e-17	0.7822362862444855	0.605	0.164	8.576116183129679e-13	C7_Neuronal_CCL21
PTAR1	3.587031721024573e-17	0.5826952377910833	0.395	0.058	8.706443393270843e-13	C7_Neuronal_CCL21
LUC7L3	3.66125056876722e-17	0.7873349082218326	0.816	0.283	8.886587380511796e-13	C7_Neuronal_CCL21
CD99	3.7462300964182285e-17	-1.4445790029016825	0.702	0.827	9.092849690026324e-13	C7_Neuronal_CCL21
DGKZ	3.7676177757823115e-17	0.6172283489036712	0.351	0.043	9.144761865378827e-13	C7_Neuronal_CCL21
MLLT10	4.01293198789976e-17	0.2609434270110628	0.368	0.046	9.740188521030296e-13	C7_Neuronal_CCL21
SAMD4B	4.262541815014382e-17	0.41117029139619765	0.298	0.024	1.0346041493402908e-12	C7_Neuronal_CCL21
MOSMO	4.323636181576922e-17	0.4487928927030699	0.298	0.024	1.0494329739923504e-12	C7_Neuronal_CCL21
HDGF	4.658707785116726e-17	0.5359395549283594	0.491	0.094	1.1307615536035318e-12	C7_Neuronal_CCL21
KIF1B	4.670200607734788e-17	0.5702240872763902	0.316	0.03	1.1335510915093878e-12	C7_Neuronal_CCL21
COA4	4.7157011419897547e-17	0.6777848808569749	0.482	0.094	1.1445949811837532e-12	C7_Neuronal_CCL21
PCSK7	4.815352285478364e-17	0.5897189406134011	0.5	0.103	1.1687823067313086e-12	C7_Neuronal_CCL21
SLC25A6	4.843201227250106e-17	-1.3359143908769682	0.64	0.778	1.1755418018781456e-12	C7_Neuronal_CCL21
HRCT1	4.8513207454821117e-17	-2.1534276384781665	0.175	0.574	1.1775125713434182e-12	C7_Neuronal_CCL21
MTREX	4.980300993603922e-17	0.561882300592877	0.368	0.049	1.208818657167544e-12	C7_Neuronal_CCL21
ABI3BP	5.0552732465271204e-17	0.49182809246766374	0.395	0.058	1.2270159223970626e-12	C7_Neuronal_CCL21
F2R	5.2683175970569396e-17	0.7665387303501787	0.465	0.088	1.2787260471576603e-12	C7_Neuronal_CCL21
SREK1	5.3099243338469055e-17	0.6698716144869711	0.57	0.134	1.2888248343113208e-12	C7_Neuronal_CCL21
LAP3	5.312475435740469e-17	0.746788091983585	0.474	0.094	1.2894440377629266e-12	C7_Neuronal_CCL21
SMAP2	5.4218286971340985e-17	0.5584896563121579	0.272	0.018	1.3159862613683884e-12	C7_Neuronal_CCL21
TAF10	5.42807929385071e-17	0.526731686674593	0.386	0.055	1.3175034062034442e-12	C7_Neuronal_CCL21
ANKRD36C	5.4332228703662994e-17	0.3746696191891714	0.307	0.027	1.3187518550953082e-12	C7_Neuronal_CCL21
ETV6	5.517742038256747e-17	0.3868968066742262	0.351	0.043	1.3392663475256775e-12	C7_Neuronal_CCL21
EML4	5.56065082902393e-17	0.5428562613366034	0.439	0.076	1.3496811692206882e-12	C7_Neuronal_CCL21
LUC7L	5.647443829641272e-17	0.49736369404029557	0.491	0.094	1.3707475663305294e-12	C7_Neuronal_CCL21
CCT2	5.692811508577484e-17	0.9084722553128227	0.588	0.155	1.381759209361927e-12	C7_Neuronal_CCL21
CDK13	6.214118383081319e-17	0.37768848131492866	0.474	0.088	1.5082908139414976e-12	C7_Neuronal_CCL21
