gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
ZNF385D	4.895804172838653e-4	0.26377082403415336	0.298	0.148	1	C18_HSC_CD34
LIMS1	4.976898514718228e-4	0.38231810134227895	0.632	0.465	1	C18_HSC_CD34
PFDN6	4.99560952515286e-4	0.28829695108635467	0.306	0.155	1	C18_HSC_CD34
CKAP2	5.103643289618153e-4	0.2730460284707013	0.401	0.239	1	C18_HSC_CD34
SERPINB1	5.130819522565853e-4	0.5596596008280335	0.785	0.697	1	C18_HSC_CD34
MEA1	5.224462376837955e-4	0.25899303800054685	0.376	0.2	1	C18_HSC_CD34
TMEM59	5.399399011062399e-4	0.31732169981010916	0.822	0.716	1	C18_HSC_CD34
ZFAS1	5.503770965700089e-4	-0.38513232164214317	0.913	0.923	1	C18_HSC_CD34
NOC3L	5.630556020342277e-4	0.2677155732902202	0.281	0.135	1	C18_HSC_CD34
PDIA4	5.696892331280958e-4	0.2783677767545708	0.339	0.181	1	C18_HSC_CD34
CD44	5.749395986376338e-4	0.2952136021135352	0.839	0.723	1	C18_HSC_CD34
MSRB2	5.773420681304742e-4	0.28962159371212004	0.38	0.226	1	C18_HSC_CD34
SET	5.809350405416453e-4	0.2794992044000577	0.971	0.903	1	C18_HSC_CD34
PHC2	5.836715316271271e-4	-0.26760604526187226	0.132	0.265	1	C18_HSC_CD34
PHF11	5.841692588122063e-4	0.36610952114624606	0.455	0.297	1	C18_HSC_CD34
CXXC5	6.006948021073486e-4	-0.4099860035796066	0.496	0.626	1	C18_HSC_CD34
DDHD2	6.036899891171279e-4	0.2619223363037273	0.215	0.084	1	C18_HSC_CD34
MGLL	6.05351247458588e-4	0.35031821463240265	0.405	0.252	1	C18_HSC_CD34
RBM3	6.245024982171463e-4	-0.31486669141176216	0.793	0.826	1	C18_HSC_CD34
AC005261.1	6.314128942288466e-4	0.2513575569108961	0.211	0.084	1	C18_HSC_CD34
BEX1	6.351194953385008e-4	0.4673431678882983	0.182	0.065	1	C18_HSC_CD34
CAVIN1	6.356305548657118e-4	0.29210632458312213	0.256	0.116	1	C18_HSC_CD34
ZNF22	6.471416902792802e-4	0.3197599176196384	0.599	0.432	1	C18_HSC_CD34
CYLD	6.634588351176443e-4	0.29190963122777347	0.612	0.432	1	C18_HSC_CD34
SMARCE1	7.012345757872845e-4	0.37253467490819336	0.479	0.31	1	C18_HSC_CD34
SVIP	7.08744686257912e-4	0.2865289988002183	0.537	0.374	1	C18_HSC_CD34
SYAP1	7.090230296232727e-4	0.30912910606097344	0.421	0.271	1	C18_HSC_CD34
EIF3F	7.205303378398686e-4	-0.28322726493985595	0.888	0.865	1	C18_HSC_CD34
ZNF787	7.589044585993334e-4	-0.25623490199208887	0.161	0.303	1	C18_HSC_CD34
NDUFC1	7.61632401700458e-4	0.31302478988947724	0.607	0.477	1	C18_HSC_CD34
CAVIN2	7.710189795318688e-4	0.25727874673712825	0.293	0.148	1	C18_HSC_CD34
TM2D3	7.799027500933083e-4	0.2603938806377573	0.289	0.142	1	C18_HSC_CD34
SPART	7.862421808623712e-4	0.2799190176949782	0.488	0.323	1	C18_HSC_CD34
ANKRD49	7.914266803147451e-4	0.3476617526974136	0.293	0.148	1	C18_HSC_CD34
TRA2B	8.063713677449907e-4	0.26679467368142884	0.901	0.806	1	C18_HSC_CD34
SLC39A3	8.08646154894204e-4	0.35793256213776004	0.417	0.271	1	C18_HSC_CD34
WDR43	8.454336317067703e-4	0.3121257399084903	0.388	0.226	1	C18_HSC_CD34
SUB1	8.526145255515434e-4	0.2528040400672351	0.921	0.794	1	C18_HSC_CD34
HSP90B1	8.734856866197959e-4	0.38648685669147675	0.798	0.716	1	C18_HSC_CD34
TPM4	8.73555150789505e-4	0.3142826855640666	0.603	0.484	1	C18_HSC_CD34
SHOC2	8.806924803775006e-4	0.25389683530348095	0.43	0.265	1	C18_HSC_CD34
DDX60L	8.859762065904343e-4	0.30325492587126146	0.269	0.129	1	C18_HSC_CD34
FXR1	9.006512321691188e-4	0.25779645935099893	0.686	0.51	1	C18_HSC_CD34
NRIP1	9.01605663933393e-4	0.38999935698781996	0.727	0.587	1	C18_HSC_CD34
CAPN2	9.026488509607261e-4	0.356351619714409	0.339	0.187	1	C18_HSC_CD34
PYM1	9.071318329827164e-4	0.26698356087830977	0.256	0.123	1	C18_HSC_CD34
ETFRF1	9.085217359472217e-4	0.2585518694669892	0.417	0.258	1	C18_HSC_CD34
TAF1D	9.112565266500643e-4	0.33175750371777024	0.764	0.645	1	C18_HSC_CD34
LIMD2	9.238734586592235e-4	-0.3394164535125108	0.781	0.858	1	C18_HSC_CD34
ANKRD36C	9.362015370325498e-4	0.35408576297926364	0.364	0.213	1	C18_HSC_CD34
CHMP5	9.43737039715392e-4	0.34284325959801143	0.541	0.387	1	C18_HSC_CD34
SPATS2L	9.468325656234686e-4	0.29428596828859155	0.19	0.071	1	C18_HSC_CD34
ILF3	9.927193952136738e-4	0.32335206076843637	0.62	0.471	1	C18_HSC_CD34
NUBP2	0.0010234756218531868	0.255706560782789	0.368	0.219	1	C18_HSC_CD34
ARL2	0.0010428852292945299	0.2731355209230175	0.496	0.329	1	C18_HSC_CD34
NUTM2B-AS1	0.0010622780604448968	0.3234014306206793	0.574	0.426	1	C18_HSC_CD34
ENSA	0.001067330331002148	0.2822266297002556	0.793	0.6	1	C18_HSC_CD34
TSPAN3	0.0010697350186349337	0.32830790153720707	0.43	0.258	1	C18_HSC_CD34
N4BP2L2	0.0010873393068765436	0.2818154784983029	0.872	0.729	1	C18_HSC_CD34
SRSF11	0.0010884018757290326	0.28812367199354694	0.731	0.581	1	C18_HSC_CD34
RNF24	0.001120270747337512	0.2882496682641874	0.31	0.187	1	C18_HSC_CD34
H2AFJ	0.0011486703401906977	0.27835274544336197	0.533	0.381	1	C18_HSC_CD34
PSMB9	0.0011572297828610892	0.2546894156788	0.719	0.542	1	C18_HSC_CD34
CHST12	0.0011708416864505923	0.3034643423396577	0.492	0.316	1	C18_HSC_CD34
PRRC2A	0.001186742209230141	0.2869628420977327	0.298	0.161	1	C18_HSC_CD34
S100A4	0.0011992477453514306	-0.37701590084253445	0.864	0.935	1	C18_HSC_CD34
SH3GLB1	0.0012055905821706488	0.2870858342646718	0.591	0.426	1	C18_HSC_CD34
HSPE1	0.0012112930075550072	0.34394961165046345	0.69	0.594	1	C18_HSC_CD34
RSU1	0.0012290915359215264	0.27773519654228107	0.306	0.174	1	C18_HSC_CD34
ATP5PB	0.0012419293594813784	-0.3374245118371244	0.674	0.703	1	C18_HSC_CD34
NF1	0.0012616226824060763	0.2563900579208309	0.293	0.155	1	C18_HSC_CD34
REXO2	0.001282383765875548	0.29279647476428183	0.413	0.271	1	C18_HSC_CD34
CSRNP1	0.001287448290122371	-0.45280375404731943	0.339	0.471	1	C18_HSC_CD34
TMEM43	0.001290990135425032	0.2747365379922077	0.343	0.206	1	C18_HSC_CD34
TMEM123	0.0013343209321057883	0.2819679538747011	0.769	0.671	1	C18_HSC_CD34
EIF4H	0.001334848083055231	0.30985162911363795	0.707	0.548	1	C18_HSC_CD34
SMC5	0.0013428518771385605	0.25851458692292695	0.459	0.303	1	C18_HSC_CD34
GNL3	0.001376407885833197	0.33547252296385305	0.36	0.219	1	C18_HSC_CD34
ATP1B1	0.0013771644997913471	0.3275830112984075	0.355	0.206	1	C18_HSC_CD34
XRCC6	0.0013799429643212581	0.30594299075563036	0.702	0.568	1	C18_HSC_CD34
UTY	0.0013834520268448493	0.2590625993804609	0.227	0.103	1	C18_HSC_CD34
PIM1	0.0014160418621712138	0.4407484928722798	0.475	0.316	1	C18_HSC_CD34
CCDC47	0.0014222802682419796	0.2756931024939692	0.409	0.271	1	C18_HSC_CD34
GINM1	0.0015062406507516076	0.2827748777691027	0.372	0.239	1	C18_HSC_CD34
HADHA	0.0015345982739465652	-0.38077358857034205	0.632	0.71	1	C18_HSC_CD34
DYNLT1	0.0015393697373214713	0.3090483057535327	0.434	0.284	1	C18_HSC_CD34
KANSL1-AS1	0.0015398211830160247	-0.26313505440925455	0.116	0.232	1	C18_HSC_CD34
SEC11C	0.0015688413761118212	0.2653574015159371	0.483	0.31	1	C18_HSC_CD34
NDUFA3	0.0015745980105787592	0.333804919757981	0.657	0.523	1	C18_HSC_CD34
MAGED2	0.0015871230072464963	0.2561759252117435	0.583	0.426	1	C18_HSC_CD34
PEBP1	0.0015881081229162585	0.26833193214595963	0.851	0.8	1	C18_HSC_CD34
ARHGDIB	0.0015974776583552116	0.2507673072238208	0.975	0.955	1	C18_HSC_CD34
NCOA7	0.0016036321390259193	0.3791400125963995	0.632	0.516	1	C18_HSC_CD34
SRSF9	0.0016288804670380565	0.2985700513169438	0.818	0.697	1	C18_HSC_CD34
MALAT1	0.0016475969444952497	0.300210699650151	1	1	1	C18_HSC_CD34
RPS6	0.0016704769512627749	-0.2679059360034204	1	0.994	1	C18_HSC_CD34
DNPH1	0.0016828914615360736	0.26699556898634264	0.38	0.232	1	C18_HSC_CD34
PRKACB	0.001695235357697058	0.3015368776956988	0.583	0.419	1	C18_HSC_CD34
KLF3	0.0017028921403538387	0.2987537732223333	0.508	0.355	1	C18_HSC_CD34
CDKN1B	0.0017175222915931268	0.28000588676877536	0.434	0.271	1	C18_HSC_CD34
NUCKS1	0.0017637348720173783	0.2607865039425792	0.814	0.684	1	C18_HSC_CD34
MRPS21	0.0017803583486964822	0.2548841283801555	0.711	0.6	1	C18_HSC_CD34
ETV6	0.0017912994335782509	0.39479054378517797	0.496	0.361	1	C18_HSC_CD34
BLOC1S6	0.0018034613392171944	0.2843470705668427	0.442	0.29	1	C18_HSC_CD34
STAT3	0.0018725807491563437	0.29769312126790837	0.686	0.535	1	C18_HSC_CD34
RBM22	0.0018883195341913165	0.2620237079586697	0.483	0.329	1	C18_HSC_CD34
RPS26	0.0018899355703681491	0.256928102924868	0.988	0.987	1	C18_HSC_CD34
AC116407.2	0.001920138947499008	0.2574990547586049	0.14	0.045	1	C18_HSC_CD34
FGFR1OP2	0.001952004652975668	0.2921682098057181	0.682	0.548	1	C18_HSC_CD34
SMCHD1	0.0019575577779146203	0.4415760881549926	0.603	0.458	1	C18_HSC_CD34
DDX24	0.0019718650825022717	0.2507225792451626	0.806	0.684	1	C18_HSC_CD34
SPCS3	0.001982496287020999	0.34370824027701996	0.624	0.452	1	C18_HSC_CD34
C9orf78	0.0020152565055465265	0.308056406163969	0.682	0.535	1	C18_HSC_CD34
GRK2	0.002051389669397553	-0.3017242576706112	0.331	0.477	1	C18_HSC_CD34
FXYD5	0.0020856003775491564	-0.3476114397368293	0.913	0.897	1	C18_HSC_CD34
CSNK1A1	0.00209564588232607	0.2681517898500414	0.785	0.606	1	C18_HSC_CD34
MGST3	0.0021110605739460987	0.25458519580413796	0.62	0.49	1	C18_HSC_CD34
VMP1	0.002173524514167545	0.2754964872396779	0.475	0.323	1	C18_HSC_CD34
SMNDC1	0.0021742204111260465	0.28757273186953836	0.314	0.187	1	C18_HSC_CD34
TXNIP	0.002227776711985466	0.951841316897684	0.917	0.806	1	C18_HSC_CD34
PTGES3	0.0022838344748868705	0.2944590796954103	0.847	0.768	1	C18_HSC_CD34
NDUFAF3	0.002333766149488199	0.27327940174901455	0.529	0.4	1	C18_HSC_CD34
TMEM91	0.0023540277455331962	0.27059086863610254	0.293	0.174	1	C18_HSC_CD34
SPAG9	0.002375752082329873	0.2752328040319745	0.409	0.258	1	C18_HSC_CD34
KLF4	0.0024727194839202615	-0.3252040736820334	0.236	0.368	1	C18_HSC_CD34
DNAJC10	0.00249647112001759	0.2550885755259419	0.401	0.245	1	C18_HSC_CD34
ARHGEF6	0.0025262676599864834	0.28111259506321695	0.467	0.31	1	C18_HSC_CD34
PHF3	0.0025407135789936876	0.25049068878281466	0.669	0.51	1	C18_HSC_CD34
HLA-DQB1	0.0025587371049031575	0.3147933845674372	0.45	0.29	1	C18_HSC_CD34
HSH2D	0.0025802902391083467	0.2615779363158651	0.438	0.29	1	C18_HSC_CD34
MGST1	0.002586694997516035	0.27080813462021447	0.244	0.129	1	C18_HSC_CD34
ZNF302	0.002608343880945397	0.2889034625480607	0.326	0.206	1	C18_HSC_CD34
SRRT	0.002665296822029906	0.26801114300917295	0.256	0.135	1	C18_HSC_CD34
TCF25	0.002683880967354039	0.2823115325640666	0.744	0.606	1	C18_HSC_CD34
NDUFB3	0.002771430924509349	0.27389506084858317	0.562	0.432	1	C18_HSC_CD34
C4orf48	0.002784767233863658	0.2526861657260438	0.372	0.232	1	C18_HSC_CD34
IGF2BP2	0.0028012356377811994	0.26945388056758907	0.417	0.271	1	C18_HSC_CD34
SPN	0.002886315424024228	0.280232670989794	0.657	0.49	1	C18_HSC_CD34
BCL11A	0.0029144886488857435	0.49786228317203074	0.508	0.387	1	C18_HSC_CD34
AKR1A1	0.0029352612494820997	0.2520690297241971	0.583	0.445	1	C18_HSC_CD34
MIR181A1HG	0.0029549170011808766	0.2739955431008271	0.298	0.174	1	C18_HSC_CD34
TM2D1	0.002964319469198994	0.2616864226215554	0.397	0.265	1	C18_HSC_CD34
PRSS57	0.002984530931569888	0.3179679233034276	0.545	0.387	1	C18_HSC_CD34
ZBTB1	0.003052104839968688	-0.27864211152589047	0.339	0.484	1	C18_HSC_CD34
FOXP1	0.003106380624565647	0.3106848745323141	0.686	0.497	1	C18_HSC_CD34
LBR	0.003121206436573902	0.32075933267347023	0.5	0.361	1	C18_HSC_CD34
SSBP3	0.0031306252454862135	0.2974793320984349	0.455	0.316	1	C18_HSC_CD34
LMO2	0.003163214461382282	0.3421274326098107	0.545	0.394	1	C18_HSC_CD34
APOL6	0.003169308606785625	0.27710876438011217	0.326	0.187	1	C18_HSC_CD34
FUT7	0.003218748350995711	-0.2663079852412026	0.091	0.194	1	C18_HSC_CD34
HNRNPM	0.003225555914394957	0.2611769240320212	0.756	0.632	1	C18_HSC_CD34
YWHAH	0.003264196650125177	0.32361220725268325	0.475	0.342	1	C18_HSC_CD34
RBM38	0.003332833357717612	-0.27595134444572006	0.149	0.265	1	C18_HSC_CD34
ERH	0.003376076565837666	0.25406167640230426	0.669	0.587	1	C18_HSC_CD34
PRNP	0.0034820402132277736	0.26740477974625565	0.401	0.232	1	C18_HSC_CD34
JUNB	0.0034862168515699737	-0.3115357575189548	0.843	0.877	1	C18_HSC_CD34
ANTXR2	0.0034965543317057074	0.31458339924889595	0.314	0.187	1	C18_HSC_CD34
FCER1G	0.0034978985074789596	-0.5765176903589231	0.289	0.419	1	C18_HSC_CD34
RBM26	0.0035231088973737405	0.32921712022700733	0.421	0.284	1	C18_HSC_CD34
BAZ2B	0.0035517989039486287	0.25266348587045384	0.554	0.4	1	C18_HSC_CD34
EIF3H	0.0035584029973526215	-0.2555269940775937	0.839	0.852	1	C18_HSC_CD34
HMGB2	0.0035629944071335186	0.2640351434005379	0.715	0.613	1	C18_HSC_CD34
RNF169	0.0035735062870215478	-0.2506832227513586	0.161	0.271	1	C18_HSC_CD34
CCND3	0.00367485536540162	0.28887549064239837	0.591	0.432	1	C18_HSC_CD34
NRGN	0.0037418896123747295	0.4842952053610028	0.112	0.032	1	C18_HSC_CD34
MTURN	0.0037891932296021	0.3594684477193866	0.517	0.394	1	C18_HSC_CD34
SETX	0.0037990095982636113	0.3163411289063872	0.463	0.303	1	C18_HSC_CD34
LARS	0.00384294204101787	0.3086892807291426	0.574	0.432	1	C18_HSC_CD34
COX20	0.0038596566778908753	0.27116579642811545	0.55	0.432	1	C18_HSC_CD34
CPNE1	0.0038644823242507693	-0.36119922551048933	0.442	0.574	1	C18_HSC_CD34
AAED1	0.0038860532227252354	0.2513761599528288	0.364	0.232	1	C18_HSC_CD34
BRI3	0.004045387374520867	-0.2642125141271625	0.442	0.574	1	C18_HSC_CD34
TAF15	0.004165624715360327	0.30778679805532294	0.57	0.458	1	C18_HSC_CD34
MFSD10	0.004183017406164663	0.2696972957982703	0.455	0.316	1	C18_HSC_CD34
PHKB	0.004400855457524527	0.33505906745987957	0.438	0.29	1	C18_HSC_CD34
RPS17	0.004601854927000643	0.26259902622903664	0.64	0.465	1	C18_HSC_CD34
CFAP97	0.0046397219163687945	0.2623999709658187	0.455	0.329	1	C18_HSC_CD34
LAMTOR1	0.004718914219539711	0.26097292748952383	0.736	0.652	1	C18_HSC_CD34
SNHG15	0.004810559269036032	0.2551998996846382	0.442	0.29	1	C18_HSC_CD34
PPP1R12A	0.004838411096579881	0.35447798927660523	0.624	0.535	1	C18_HSC_CD34
IFIT2	0.004859848111831089	0.26113071612749306	0.178	0.077	1	C18_HSC_CD34
KTN1	0.0048741314662869165	0.3131649649792556	0.748	0.626	1	C18_HSC_CD34
ERGIC2	0.004947930113322297	0.26204870481507003	0.388	0.245	1	C18_HSC_CD34
ETF1	0.00500441922098661	0.25603973424118137	0.368	0.232	1	C18_HSC_CD34
MORC3	0.005046689512467955	0.2842610936809665	0.355	0.232	1	C18_HSC_CD34
CSNK2A2	0.005066796825701897	-0.25710085380124387	0.157	0.265	1	C18_HSC_CD34
PPP4R3B	0.005356720511055375	0.26391218195919053	0.496	0.361	1	C18_HSC_CD34
ACTG1	0.005393780388113767	-0.26438388579023986	0.963	0.961	1	C18_HSC_CD34
UQCR10	0.005453064281780873	0.2545969246505486	0.789	0.69	1	C18_HSC_CD34
SEPT2	0.00557729358749638	0.305418063210248	0.645	0.497	1	C18_HSC_CD34
SPTBN1	0.005582649404536456	0.3269416424142866	0.446	0.31	1	C18_HSC_CD34
C19orf66	0.005588545157078819	0.266950246145782	0.475	0.335	1	C18_HSC_CD34
PET100	0.005655486656187515	0.25351936029004396	0.558	0.406	1	C18_HSC_CD34
PRMT9	0.005918024979851469	-0.427933633925909	0.12	0.213	1	C18_HSC_CD34
HSP90AB1	0.005954412139363324	0.2500478156007997	0.959	0.955	1	C18_HSC_CD34
LTB	0.006079338441054867	-0.2564093598709043	0.45	0.6	1	C18_HSC_CD34
TMEM238	0.006252584430601181	-0.2627810373506976	0.087	0.181	1	C18_HSC_CD34
TTLL10	0.006254846273191442	-0.27590841908228886	0.062	0.142	1	C18_HSC_CD34
HLA-F	0.006466907382516985	0.3268611362677536	0.517	0.348	1	C18_HSC_CD34
AKIRIN2	0.006550994566106483	0.2667252341553255	0.426	0.277	1	C18_HSC_CD34
GPBP1	0.006680238947142699	0.2643858346463841	0.711	0.606	1	C18_HSC_CD34
ICAM3	0.006956919906804277	-0.34069510109188905	0.756	0.858	1	C18_HSC_CD34
KRT18	0.0069722617162023565	0.25592992654075997	0.236	0.129	1	C18_HSC_CD34
VDAC1	0.007007427267189327	0.2802384771671197	0.616	0.484	1	C18_HSC_CD34
MRPS26	0.007049595012348783	0.301764291360503	0.368	0.252	1	C18_HSC_CD34
TAF9	0.0075777924086999305	0.3119719895007206	0.43	0.329	1	C18_HSC_CD34
TMEM33	0.007601644237334932	0.25001199543998154	0.277	0.168	1	C18_HSC_CD34
DNTT	0.0076635612020669874	0.5664286260887466	0.116	0.039	1	C18_HSC_CD34
SYPL1	0.007734237187091372	0.28761713655048204	0.645	0.516	1	C18_HSC_CD34
KMT2A	0.007785085502258507	0.2712502358566449	0.558	0.426	1	C18_HSC_CD34
DNM1L	0.008002791877456953	0.2552753178284195	0.459	0.316	1	C18_HSC_CD34
PPP1CB	0.008096048219679785	0.2538908149580055	0.665	0.542	1	C18_HSC_CD34
ACY3	0.00812297765008749	-0.4644333930935608	0.14	0.245	1	C18_HSC_CD34
XCL1	0.008422811589273839	-0.4289562422466015	0.041	0.11	1	C18_HSC_CD34
FAM89B	0.008553422839245801	-0.26244171480226064	0.388	0.49	1	C18_HSC_CD34
GTF2A2	0.00857469944995767	0.2519728180568097	0.632	0.529	1	C18_HSC_CD34
ISCA1	0.008735260795784865	0.26278033529245726	0.36	0.245	1	C18_HSC_CD34
FXYD7	0.008882311710871654	-0.3065678725247254	0.074	0.155	1	C18_HSC_CD34
CD47	0.009113476630004827	0.272387237458686	0.661	0.535	1	C18_HSC_CD34
RGS2	0.009116587490261134	-0.3845275256994507	0.227	0.329	1	C18_HSC_CD34
TMEM259	0.009249894283193763	-0.25083647939595555	0.277	0.394	1	C18_HSC_CD34
HLA-DQA2	0.009819481554713875	-0.3253862160937371	0.074	0.155	1	C18_HSC_CD34
SPCS2	0.009948158639021163	0.2620408615493912	0.781	0.716	1	C18_HSC_CD34
BIRC6	0.010138903456342092	0.27791804225042027	0.463	0.335	1	C18_HSC_CD34
DNAJA1	0.010221886290526852	0.2945158963094725	0.839	0.761	1	C18_HSC_CD34
S1PR4	0.010430565525062701	0.26960772613287265	0.438	0.329	1	C18_HSC_CD34
NCF4	0.010438392967708066	-0.2941809148484273	0.198	0.31	1	C18_HSC_CD34
ATP6V1H	0.010649306827716018	-0.32950870654425324	0.211	0.31	1	C18_HSC_CD34
AES	0.010955927118045114	-0.29616497790518315	0.835	0.865	1	C18_HSC_CD34
TESPA1	0.011496480887848135	0.2680535513556086	0.421	0.297	1	C18_HSC_CD34
CAPRIN1	0.011912749712777594	0.2528055008943201	0.512	0.406	1	C18_HSC_CD34
TRBC1	0.01234916373956875	-0.29065128839579846	0.153	0.258	1	C18_HSC_CD34
USP34	0.012543240665856695	0.2860462027212911	0.512	0.387	1	C18_HSC_CD34
CPA3	0.012576254886619485	-0.32631394362060495	0.062	0.135	1	C18_HSC_CD34
SLC2A3	0.012588560278616245	0.3462217839567303	0.256	0.148	1	C18_HSC_CD34
NFKB1	0.012692538909974738	-0.4355258135200059	0.248	0.335	1	C18_HSC_CD34
MLEC	0.013436678432878178	0.25262275133131407	0.525	0.387	1	C18_HSC_CD34
IRF2	0.01380314248063213	0.2578733424052849	0.393	0.271	1	C18_HSC_CD34
SOCS3	0.01382823530592155	0.28004356125910973	0.355	0.232	1	C18_HSC_CD34
UBR2	0.014479277616696153	0.25014308749157693	0.335	0.226	1	C18_HSC_CD34
TNFRSF25	0.014639119616765903	-0.30915508086191645	0.103	0.187	1	C18_HSC_CD34
TRIP11	0.015114791511870522	0.2557467105434543	0.372	0.258	1	C18_HSC_CD34
DNAJC4	0.015983879769397684	-0.27641627361906784	0.455	0.523	1	C18_HSC_CD34
BUB3	0.016171757914623254	0.3162221357658881	0.504	0.394	1	C18_HSC_CD34
BHLHE40	0.01692309903437009	0.2642909284192533	0.248	0.148	1	C18_HSC_CD34
SORL1	0.016962001253636963	0.2874319978878934	0.43	0.316	1	C18_HSC_CD34
KLRB1	0.017088333286968585	-0.6572978297002297	0.264	0.361	1	C18_HSC_CD34
AKT1	0.017379263800793025	-0.25135788059523556	0.202	0.297	1	C18_HSC_CD34
PTGER2	0.01823414777199667	0.3813368668094692	0.372	0.258	1	C18_HSC_CD34
IER2	0.018590997431278018	-0.35622539504443473	0.814	0.839	1	C18_HSC_CD34
LST1	0.019324811952779807	-0.48646121708464873	0.616	0.69	1	C18_HSC_CD34
NUB1	0.019429422127762556	0.2825280310120223	0.554	0.458	1	C18_HSC_CD34
NEU1	0.019810298794897013	-0.40834759357383754	0.335	0.419	1	C18_HSC_CD34
TNRC6B	0.020167309730129857	0.29675389710676026	0.719	0.639	1	C18_HSC_CD34
ARID4B	0.02115184369629484	0.2619118316591331	0.76	0.658	1	C18_HSC_CD34
CD81	0.02377155415722958	-0.29955600389088644	0.55	0.626	1	C18_HSC_CD34
EXOSC6	0.024345678592540068	-0.25159476402629355	0.302	0.4	1	C18_HSC_CD34
UTRN	0.024469652226426962	0.27553129790539843	0.545	0.4	1	C18_HSC_CD34
RALY	0.024579634670234402	0.2642584300675972	0.554	0.445	1	C18_HSC_CD34
SEM1	0.02489402383870112	0.26107058492360613	0.719	0.632	1	C18_HSC_CD34
MPST	0.02620453648047424	-0.2912311504154602	0.269	0.355	1	C18_HSC_CD34
FCGRT	0.029970995791327365	-0.2659743809533326	0.322	0.413	1	C18_HSC_CD34
LSM1	0.03228229533402995	-0.2719098001383059	0.31	0.406	1	C18_HSC_CD34
PPBP	0.03266420117089442	0.5473063618990478	0.124	0.058	1	C18_HSC_CD34
DALRD3	0.03268502070516546	-0.25000089769831785	0.202	0.29	1	C18_HSC_CD34
TRAC	0.03368276140509362	-0.41063170517600905	0.136	0.213	1	C18_HSC_CD34
MTRNR2L12	0.03373731575213281	0.30791297117473126	0.938	0.884	1	C18_HSC_CD34
PHIP	0.035475143395623	0.25041917624085497	0.566	0.465	1	C18_HSC_CD34
FAM173A	0.03800906537558474	-0.2600418903131734	0.256	0.329	1	C18_HSC_CD34
HSPA5	0.039326721327502444	0.28953259501925865	0.868	0.774	1	C18_HSC_CD34
PBXIP1	0.03986006257293787	0.2743575403156142	0.599	0.529	1	C18_HSC_CD34
AC044849.1	0.04004631903100914	-0.3077274218073254	0.632	0.677	1	C18_HSC_CD34
CXCL8	0.04026503678628979	-0.31190453437535265	0.091	0.161	1	C18_HSC_CD34
ITFG2	0.040283333825741	-0.2619644351017118	0.145	0.213	1	C18_HSC_CD34
LMO4	0.041405201313383704	-0.5934158804511274	0.475	0.542	1	C18_HSC_CD34
TMEM134	0.045231737677154715	-0.35546117597408106	0.277	0.355	1	C18_HSC_CD34
FOXN3	0.04663311815487868	-0.27237741660944836	0.55	0.626	1	C18_HSC_CD34
EVL	0.047248346698772675	-0.3109074492752819	0.599	0.645	1	C18_HSC_CD34
IGBP1	0.047269639977262794	-0.32602611939931925	0.603	0.658	1	C18_HSC_CD34
CSKMT	0.04813734069961795	0.2885290992137734	0.207	0.135	1	C18_HSC_CD34
OSGEP	0.04824427263320987	-0.32196017104728675	0.236	0.323	1	C18_HSC_CD34
SLC38A1	0.05037418379306677	0.3370631382662226	0.446	0.361	1	C18_HSC_CD34
APRT	0.05045109991545686	-0.2693849579653218	0.764	0.794	1	C18_HSC_CD34
ID3	0.051199902403392575	0.28394046365062836	0.107	0.052	1	C18_HSC_CD34
CCDC59	0.05312534047068195	0.25778017545016463	0.57	0.497	1	C18_HSC_CD34
PNPT1	0.0538750733286011	0.2506379216565582	0.24	0.168	1	C18_HSC_CD34
TAX1BP1	0.05459821099106813	-0.2690271965180253	0.682	0.71	1	C18_HSC_CD34
NFKBIA	0.06244606630965879	-0.45495293791158087	0.851	0.845	1	C18_HSC_CD34
VAV3	0.0632680928995504	-0.32246160265617163	0.347	0.419	1	C18_HSC_CD34
OSBPL8	0.06611333041526259	-0.2638551169037773	0.554	0.613	1	C18_HSC_CD34
GXYLT1	0.0727850228283832	-0.31726561757377386	0.091	0.148	1	C18_HSC_CD34
HLA-DPB1	0.07333005972732749	-0.4437662243103371	0.686	0.729	1	C18_HSC_CD34
STK17B	0.07640065892919856	0.2844967511978289	0.752	0.658	1	C18_HSC_CD34
CYTIP	0.07670168290641603	0.33468114692901363	0.368	0.303	1	C18_HSC_CD34
GOLGB1	0.07868544098790493	0.2501014826528667	0.566	0.439	1	C18_HSC_CD34
GNB2	0.09650472293170939	-0.28161431821137417	0.438	0.516	1	C18_HSC_CD34
LYZ	0.10196880118039722	-0.4092763193018335	0.401	0.323	1	C18_HSC_CD34
AQP3	0.10547111907021577	-0.2784390663782621	0.066	0.11	1	C18_HSC_CD34
MYO1F	0.1119986265632991	-0.29306276059457637	0.298	0.368	1	C18_HSC_CD34
USP53	0.11350561316312559	-0.34750977164116437	0.107	0.155	1	C18_HSC_CD34
PTPN7	0.11697824830638753	-0.2768355497620538	0.281	0.355	1	C18_HSC_CD34
GADD45A	0.11965907346921237	0.26139563094223783	0.38	0.303	1	C18_HSC_CD34
