gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
ANKS1A	8.624118088283691e-6	0.47820027456245656	0.108	0.05	0.30133531012272047	C14_Platelets_PPBP
RASGRP2	8.639733103788609e-6	0.3796511755460721	0.293	0.194	0.3018809143794778	C14_Platelets_PPBP
ZNF131	8.670028989231158e-6	-0.31234579323108286	0.044	0.106	0.3029394829127259	C14_Platelets_PPBP
ENO1	8.770641161765633e-6	0.4328200343802231	0.523	0.435	0.306454972833253	C14_Platelets_PPBP
PPIG	8.801373847219352e-6	-0.2713545331546867	0.111	0.197	0.30752880359569135	C14_Platelets_PPBP
NAMPTL	8.994233106247582e-6	0.9318835274616888	0.297	0.218	0.3142674989653968	C14_Platelets_PPBP
TLR2	8.999358024120487e-6	0.5937015622931832	0.147	0.081	0.31444656872079396	C14_Platelets_PPBP
MAPKAP1	9.226920874708115e-6	-0.26892798125399897	0.083	0.161	0.32239784228317625	C14_Platelets_PPBP
MICU1	9.246634806795762e-6	0.4939409772947658	0.183	0.107	0.32308666678425074	C14_Platelets_PPBP
EDEM1	9.304325876447142e-6	-0.35270695547482833	0.092	0.171	0.3251024504489396	C14_Platelets_PPBP
ARHGEF6	9.314871979426532e-6	-0.26435224930313495	0.175	0.277	0.32547094183314246	C14_Platelets_PPBP
ACTG1	9.373741318923195e-6	0.3970644578615685	0.811	0.794	0.3275278954244954	C14_Platelets_PPBP
ATMIN	9.393647897531626e-6	-0.35021822618442366	0.045	0.108	0.32822345118765256	C14_Platelets_PPBP
TCF12	9.677367422701285e-6	-0.3462442561001241	0.063	0.133	0.3381368951166056	C14_Platelets_PPBP
H2AFJ	9.700611871659822e-6	0.42212764840021444	0.18	0.103	0.33894907940766583	C14_Platelets_PPBP
ESYT1	9.707300304023382e-6	-0.3377800567443787	0.091	0.169	0.339182779922881	C14_Platelets_PPBP
ZC3H6	9.734532785325729e-6	-0.42128330292840754	0.052	0.116	0.3401343100520663	C14_Platelets_PPBP
CSDE1	9.775499718658725e-6	-0.28140625941949615	0.502	0.61	0.3415657356696545	C14_Platelets_PPBP
AIM1	9.905089807540024e-6	-0.3541514148875865	0.095	0.176	0.34609374296525597	C14_Platelets_PPBP
PAPD5	1.015454509797812e-5	-0.2687057120082566	0.047	0.111	0.35480996026845346	C14_Platelets_PPBP
PPM1A	1.0374608834573361e-5	0.5610044318616443	0.408	0.32	0.3624992072888278	C14_Platelets_PPBP
RNF19A	1.069434062957839e-5	-0.28006953826018144	0.074	0.147	0.3736709559380985	C14_Platelets_PPBP
PRKDC	1.1324395490612993e-5	-0.38779070441362906	0.135	0.222	0.3956857028375086	C14_Platelets_PPBP
TUFM	1.1333065615357677e-5	-0.3186538038483443	0.088	0.164	0.3959886456662126	C14_Platelets_PPBP
STXBP2	1.139746830379009e-5	0.2944321149572381	0.116	0.055	0.3982389400027296	C14_Platelets_PPBP
PSD4	1.2216945347520979e-5	-0.3417220919579659	0.091	0.166	0.42687228738773053	C14_Platelets_PPBP
MXD1	1.2264475934486516e-5	0.48261791483825345	0.344	0.247	0.42853305362689337	C14_Platelets_PPBP
ZNF148	1.228906236048995e-5	-0.3102364096148712	0.125	0.214	0.42939212793787934	C14_Platelets_PPBP
LY9	1.2296174599261422e-5	-0.36535596648589014	0.041	0.1	0.42964063667279334	C14_Platelets_PPBP
NUTF2	1.265163503153283e-5	0.37120706328593045	0.163	0.091	0.4420607796367886	C14_Platelets_PPBP
CCDC47	1.2782076625226066e-5	-0.28775655406632367	0.05	0.112	0.44661853936202395	C14_Platelets_PPBP
ITGB7	1.3009781834747439e-5	-0.28249542806097416	0.102	0.185	0.45457478708791027	C14_Platelets_PPBP
AFF4	1.3059174038204743e-5	-0.3668374707886233	0.136	0.222	0.45630060006891193	C14_Platelets_PPBP
SUMF2	1.3496878237378764e-5	-0.269772830648093	0.05	0.113	0.47159442249225136	C14_Platelets_PPBP
RTN4	1.357019725910015e-5	0.39694446370569314	0.413	0.319	0.4741562624302183	C14_Platelets_PPBP
CCS	1.3610549725929593e-5	0.31890063271286406	0.139	0.073	0.4755662179737059	C14_Platelets_PPBP
SEPW1	1.366642133483261e-5	-0.31116140777902107	0.074	0.146	0.47751842786038623	C14_Platelets_PPBP
EML4	1.3720207460514585e-5	-0.27478376954522743	0.114	0.197	0.47939776887784014	C14_Platelets_PPBP
LIMD2	1.394392636671878e-5	-0.2824619475817709	0.1	0.182	0.48721473117952085	C14_Platelets_PPBP
SMARCC1	1.4122007737051678e-5	-0.38300568939658186	0.135	0.218	0.4934370723403227	C14_Platelets_PPBP
EIF2S1	1.4440205258741538e-5	-0.2957654261785678	0.056	0.122	0.5045552119456881	C14_Platelets_PPBP
HERPUD1	1.4509441408632178e-5	-0.2904475001632575	0.106	0.189	0.506974392259017	C14_Platelets_PPBP
CAPZB	1.461287227053629e-5	0.39888214681563494	0.485	0.393	0.5105883700048085	C14_Platelets_PPBP
RAB6B	1.4704453007258362e-5	0.3912186698196745	0.122	0.06	0.5137882925266144	C14_Platelets_PPBP
FOXO3	1.4873105130982368e-5	0.5983685599320012	0.274	0.194	0.519681166381655	C14_Platelets_PPBP
DGKG	1.4988295737506703e-5	0.4101269870437426	0.113	0.054	0.5237060413642217	C14_Platelets_PPBP
PLAC8	1.5102686338437252e-5	-0.35995732371180345	0.175	0.269	0.527702963351336	C14_Platelets_PPBP
USP14	1.5476624885333106e-5	-0.3246529130493213	0.044	0.104	0.5407687501184241	C14_Platelets_PPBP
ITPKB	1.5594569414533703e-5	-0.4020448512564898	0.142	0.226	0.5448898499132221	C14_Platelets_PPBP
NPEPPS	1.5713849671501994e-5	0.5034718263221458	0.205	0.129	0.5490576213719511	C14_Platelets_PPBP
ZZZ3	1.615749388974595e-5	-0.3030462100362705	0.041	0.1	0.5645589940016132	C14_Platelets_PPBP
ANKRD28	1.6244790395962038e-5	0.5527746037861561	0.31	0.22	0.5676092212253095	C14_Platelets_PPBP
CCNY	1.666507510723263e-5	0.4486345704880317	0.363	0.271	0.5822943893218153	C14_Platelets_PPBP
HIPK2	1.692404194579058e-5	0.7090212078478506	0.351	0.268	0.5913429496278687	C14_Platelets_PPBP
SLAMF6	1.6981610760851984e-5	-0.3728194023979332	0.074	0.142	0.5933544615949292	C14_Platelets_PPBP
SVIP	1.7170461383996597e-5	0.40335134276772944	0.213	0.133	0.5999530912182252	C14_Platelets_PPBP
H1F0	1.7317518643341318e-5	0.3564777138504789	0.211	0.13	0.605091418916989	C14_Platelets_PPBP
PPA1	1.7412394224222482e-5	-0.33029521543527407	0.052	0.113	0.6084064665885578	C14_Platelets_PPBP
ANKRD44	1.7518679762217652e-5	-0.33277499820612133	0.089	0.165	0.612120189571647	C14_Platelets_PPBP
NAMPT	1.7657949365618814e-5	0.875683131814724	0.321	0.243	0.616986408784087	C14_Platelets_PPBP
CFLAR	1.972652267250824e-5	0.5508210799408055	0.482	0.409	0.6892644287001104	C14_Platelets_PPBP
FEM1B	2.0374949346949396e-5	-0.28741165126743234	0.056	0.12	0.7119211051317589	C14_Platelets_PPBP
GIMAP1	2.048764347154429e-5	-0.3255730304455522	0.07	0.138	0.715858750539229	C14_Platelets_PPBP
VCAN	2.0818727267253266e-5	0.9092066703346151	0.297	0.216	0.7274271494450963	C14_Platelets_PPBP
GATA2	2.103550507919661e-5	0.4680413576444217	0.139	0.074	0.7350015829722087	C14_Platelets_PPBP
MGAT4B	2.1476924127063328e-5	0.4428048911672111	0.31	0.221	0.7504252059237198	C14_Platelets_PPBP
CAMK4	2.1858294796340398e-5	-0.3454861996472287	0.072	0.141	0.7637506784789299	C14_Platelets_PPBP
IK	2.1940672638959604e-5	-0.3432937640045225	0.124	0.206	0.7666290426778876	C14_Platelets_PPBP
SETD2	2.2274305410554188e-5	-0.2909449797308281	0.219	0.315	0.7782865053501739	C14_Platelets_PPBP
NFATC3	2.275607066739755e-5	-0.30403058792857157	0.055	0.118	0.7951198651895378	C14_Platelets_PPBP
PLIN3	2.31313773712575e-5	0.2755049505712377	0.102	0.047	0.8082334567291083	C14_Platelets_PPBP
RAB4A	2.3377871308152544e-5	0.38391263631252814	0.155	0.088	0.816846201378158	C14_Platelets_PPBP
PNP	2.3751995231574527e-5	0.36986076860024913	0.133	0.071	0.8299184653864455	C14_Platelets_PPBP
NFAT5	2.3781716214182798e-5	0.549088513447149	0.263	0.18	0.8309569462397611	C14_Platelets_PPBP
PPM1L	2.3956283164793353e-5	0.4593952164707723	0.228	0.148	0.8370564900610445	C14_Platelets_PPBP
N4BP2L2	2.405803142479691e-5	-0.31943388951926033	0.15	0.236	0.8406116760138288	C14_Platelets_PPBP
FRMD4B	2.43648008858036e-5	0.6418759574890133	0.199	0.123	0.8513305077508636	C14_Platelets_PPBP
MX1	2.4491972194997473e-5	0.7136188379896782	0.111	0.055	0.8557740004654067	C14_Platelets_PPBP
NDRG1	2.56057258307585e-5	-0.30615378717833486	0.081	0.153	0.8946896662525328	C14_Platelets_PPBP
SAV1	2.6033419703434245e-5	0.4458183344715364	0.25	0.17	0.909633717857696	C14_Platelets_PPBP
VCPIP1	2.69113990298769e-5	-0.32211705969956783	0.128	0.212	0.9403111935029288	C14_Platelets_PPBP
STT3B	2.695655561775804e-5	-0.34349885830310256	0.133	0.214	0.9418890098400837	C14_Platelets_PPBP
WDR43	2.8329353820190227e-5	-0.27241986420246134	0.049	0.108	0.9898559518312667	C14_Platelets_PPBP
ALDOA	2.842388105639863e-5	0.4277802003160085	0.552	0.48	0.9931588279916246	C14_Platelets_PPBP
MAN1A1	2.8516059680999413e-5	0.4365593362390223	0.326	0.241	0.9963796413138005	C14_Platelets_PPBP
PLEKHG3	2.864760881524126e-5	-0.2610542672843097	0.064	0.131	1	C14_Platelets_PPBP
SENP7	2.91381577714888e-5	-0.3066279359052739	0.061	0.125	1	C14_Platelets_PPBP
NBEAL1	3.0284188402900624e-5	-0.3204193288520525	0.11	0.185	1	C14_Platelets_PPBP
IPO7	3.030679205338053e-5	-0.32596264729797764	0.078	0.147	1	C14_Platelets_PPBP
BSDC1	3.0504130296150457e-5	0.3282877871450042	0.142	0.077	1	C14_Platelets_PPBP
ARL5A	3.238935861998931e-5	-0.3332468082626567	0.083	0.153	1	C14_Platelets_PPBP
UBE4A	3.268453923316482e-5	-0.2514712379982426	0.05	0.11	1	C14_Platelets_PPBP
GLS	3.283537066868586e-5	-0.3581732159864147	0.127	0.207	1	C14_Platelets_PPBP
GOPC	3.316669305906937e-5	-0.28795559763173667	0.052	0.111	1	C14_Platelets_PPBP
PNN	3.3374938400612786e-5	-0.3081472357816828	0.125	0.206	1	C14_Platelets_PPBP
RNF10	3.3483635406360426e-5	0.5409460691833159	0.33	0.253	1	C14_Platelets_PPBP
CIRBP	3.421155585721748e-5	-0.2508511409472487	0.243	0.34	1	C14_Platelets_PPBP
SELPLG	3.453529173971903e-5	-0.2703949930944918	0.205	0.303	1	C14_Platelets_PPBP
ISCA1	3.486014444818484e-5	0.3866431910416072	0.155	0.089	1	C14_Platelets_PPBP
DCP1A	3.5023167134542825e-5	-0.3104492732993929	0.045	0.103	1	C14_Platelets_PPBP
ARID5B	3.521525085940227e-5	-0.2971038635764781	0.089	0.162	1	C14_Platelets_PPBP
FAM134C	3.541900210015529e-5	-0.3158573169871661	0.086	0.157	1	C14_Platelets_PPBP
TACC1	3.679962451672516e-5	0.6373880423151919	0.41	0.338	1	C14_Platelets_PPBP
DDX18	3.75634891313076e-5	-0.3388297701899365	0.078	0.146	1	C14_Platelets_PPBP
SASH3	3.757386404920698e-5	-0.3035741562567953	0.091	0.162	1	C14_Platelets_PPBP
MPEG1	3.8891245055693305e-5	-0.35410241695494604	0.125	0.204	1	C14_Platelets_PPBP
PHC3	3.9089488810567975e-5	-0.28484739179868523	0.088	0.158	1	C14_Platelets_PPBP
CUL5	3.922352084914133e-5	-0.2662486605587301	0.05	0.109	1	C14_Platelets_PPBP
CORO1A	3.9837812525886734e-5	-0.275364879512771	0.368	0.48	1	C14_Platelets_PPBP
TULP4	3.9856375149480314e-5	-0.2638395235227468	0.044	0.101	1	C14_Platelets_PPBP
ABAT	3.998138827033071e-5	0.4533999816169164	0.133	0.072	1	C14_Platelets_PPBP
CASC3	4.016307512304871e-5	-0.27521895085834736	0.095	0.169	1	C14_Platelets_PPBP
NEK9	4.080304456876245e-5	-0.28528359037958284	0.059	0.122	1	C14_Platelets_PPBP
CASC7	4.088770558425086e-5	0.48953424175402493	0.182	0.112	1	C14_Platelets_PPBP
HPS3	4.133110386494397e-5	-0.30643224057004215	0.052	0.111	1	C14_Platelets_PPBP
HCST	4.1900884778643094e-5	-0.2901737317221012	0.066	0.13	1	C14_Platelets_PPBP
PABPC4	4.2920513528936486e-5	-0.3412098690452119	0.097	0.17	1	C14_Platelets_PPBP
SEPT5	4.319131770902785e-5	0.3613467325822144	0.249	0.162	1	C14_Platelets_PPBP
SLC20A1	4.325543274175183e-5	-0.3794483369154127	0.077	0.144	1	C14_Platelets_PPBP
FGL2	4.432234649714367e-5	-0.39092107765234685	0.183	0.27	1	C14_Platelets_PPBP
ADSS	4.4945411006573614e-5	-0.29178355763928515	0.059	0.122	1	C14_Platelets_PPBP
TRIB2	4.494904331911316e-5	-0.29716738016133964	0.061	0.124	1	C14_Platelets_PPBP
NT5M	4.5067521707279354e-5	0.32561060982989	0.146	0.081	1	C14_Platelets_PPBP
HSPD1	4.579914667012457e-5	-0.2894447625199439	0.072	0.138	1	C14_Platelets_PPBP
TRIM24	4.655993605006888e-5	0.630256590752819	0.161	0.098	1	C14_Platelets_PPBP
TMSB4X	4.6918816909871366e-5	0.35964340528576244	0.937	0.949	1	C14_Platelets_PPBP
SYTL1	4.6932046009904475e-5	-0.31348156221681767	0.074	0.139	1	C14_Platelets_PPBP
TADA2B	4.899888316754589e-5	-0.31220165854856685	0.049	0.106	1	C14_Platelets_PPBP
PGD	4.908990685659264e-5	0.5036018565164784	0.293	0.217	1	C14_Platelets_PPBP
CKAP4	4.968910327117681e-5	0.5260079149581292	0.15	0.088	1	C14_Platelets_PPBP
MAN1A2	5.028661499347365e-5	-0.2808637567224128	0.186	0.274	1	C14_Platelets_PPBP
SMEK2	5.0756758741825926e-5	-0.26670343137285224	0.185	0.278	1	C14_Platelets_PPBP
BIN2	5.1066339488764854e-5	0.3953992890388194	0.701	0.644	1	C14_Platelets_PPBP
TRPM7	5.227067472264762e-5	-0.36788139909425516	0.077	0.142	1	C14_Platelets_PPBP
BNIP2	5.235155967661772e-5	0.414880038332045	0.426	0.343	1	C14_Platelets_PPBP
ARRDC3	5.2471563449642114e-5	-0.27267669702959907	0.119	0.195	1	C14_Platelets_PPBP
SBDS	5.2754149394300875e-5	-0.2727231090276647	0.105	0.18	1	C14_Platelets_PPBP
ZNF266	5.2986896958496433e-05	-0.2842851223769381	0.055	0.115	1	C14_Platelets_PPBP
SH3KBP1	5.4171972566140904e-5	-0.32038175778706446	0.225	0.317	1	C14_Platelets_PPBP
CST7	5.6890350767706004e-5	-0.3040124172129338	0.111	0.188	1	C14_Platelets_PPBP
NBEAL2	5.693919911668104e-5	0.3962195318178485	0.224	0.147	1	C14_Platelets_PPBP
SBNO1	5.851553967296808e-5	-0.32347132586820637	0.122	0.198	1	C14_Platelets_PPBP
FOXJ2	5.97309290487637e-5	0.27297436469861097	0.121	0.063	1	C14_Platelets_PPBP
NENF	6.0628814209166536e-5	0.35658886087507385	0.147	0.084	1	C14_Platelets_PPBP
PARP9	6.123912688708099e-5	0.504581145597781	0.167	0.101	1	C14_Platelets_PPBP
CCNT2	6.168898112450972e-5	-0.2628350037271304	0.061	0.123	1	C14_Platelets_PPBP
PDCD6IP	6.190546040541157e-5	-0.29283983154301696	0.116	0.192	1	C14_Platelets_PPBP
STIM2	6.222699759736306e-5	-0.3537874739250526	0.074	0.138	1	C14_Platelets_PPBP
TOPBP1	6.267588900324497e-5	-0.30856729252560955	0.063	0.123	1	C14_Platelets_PPBP
CLEC2D	6.352879648226518e-5	-0.31198423733312874	0.083	0.15	1	C14_Platelets_PPBP
HMG20B	6.48993278442999e-5	0.41764060031757944	0.175	0.107	1	C14_Platelets_PPBP
PHF20	6.494981574178386e-5	-0.31975569958544103	0.091	0.161	1	C14_Platelets_PPBP
UPF2	6.498631017511769e-5	-0.2660417968745036	0.069	0.134	1	C14_Platelets_PPBP
FKBP1C	6.589052557473398e-5	0.2520211830066422	0.116	0.059	1	C14_Platelets_PPBP
LEF1	6.770182872452463e-5	-0.3072703346460067	0.08	0.147	1	C14_Platelets_PPBP
DENND4A	6.77118330629445e-5	0.5042823020785963	0.178	0.11	1	C14_Platelets_PPBP
CLSTN1	6.817814821401868e-5	-0.2895458244436052	0.089	0.158	1	C14_Platelets_PPBP
FKBP1A	6.959342920662717e-5	0.36398958772599177	0.263	0.182	1	C14_Platelets_PPBP
DHRS7	6.967142990840165e-5	-0.266108461306492	0.113	0.187	1	C14_Platelets_PPBP
SLC9A9	7.000533098935689e-5	0.26565939792747745	0.106	0.053	1	C14_Platelets_PPBP
ATP5A1	7.039623341458189e-5	-0.2680921935376932	0.182	0.268	1	C14_Platelets_PPBP
GIMAP6	7.113655347199682e-5	-0.3573520924378829	0.047	0.101	1	C14_Platelets_PPBP
CCNG1	7.316017930971407e-5	0.5974921255006549	0.243	0.171	1	C14_Platelets_PPBP
OTUD4	7.416375468340339e-5	-0.3128686949901496	0.078	0.142	1	C14_Platelets_PPBP
ITGB1	7.558703866859885e-5	0.4231344892666322	0.632	0.59	1	C14_Platelets_PPBP
GOLGA7	7.793399650657278e-5	-0.27648053060745426	0.11	0.183	1	C14_Platelets_PPBP
PROSER2	7.819855854001873e-5	0.28181507680097556	0.119	0.063	1	C14_Platelets_PPBP
TRIM44	7.947272856862347e-5	-0.26471366524520556	0.064	0.125	1	C14_Platelets_PPBP
STIM1	8.006215156226581e-5	0.421618658924946	0.282	0.204	1	C14_Platelets_PPBP
CSF1R	8.028235358400996e-5	-0.2534840393301227	0.049	0.105	1	C14_Platelets_PPBP
VDAC3	8.105836189190542e-5	0.5749705634249114	0.307	0.23	1	C14_Platelets_PPBP
CST3	8.134030242811672e-5	0.32590743212819473	0.308	0.217	1	C14_Platelets_PPBP
FTH1	8.152802679393714e-5	0.3599412848960024	0.319	0.235	1	C14_Platelets_PPBP
C6orf48	8.269501059388069e-5	-0.2637114051025684	0.138	0.218	1	C14_Platelets_PPBP
DOK3	8.450959258661332e-5	0.3923722334645729	0.133	0.074	1	C14_Platelets_PPBP
RAB8B	8.885758348956143e-5	-0.3511474763061694	0.156	0.236	1	C14_Platelets_PPBP
PCNX	8.950847972402592e-5	-0.29097694072248215	0.15	0.232	1	C14_Platelets_PPBP
AATF	9.132739499226229e-5	-0.25722990881883256	0.077	0.142	1	C14_Platelets_PPBP
GPR183	9.167721147759285e-5	-0.38873077510680737	0.056	0.112	1	C14_Platelets_PPBP
PELI2	9.178245960694348e-5	0.4907562927293416	0.2	0.131	1	C14_Platelets_PPBP
ICAM3	9.264668988602364e-5	-0.31122535746852287	0.279	0.379	1	C14_Platelets_PPBP
RNF220	9.439207552258835e-5	-0.28321068930247983	0.055	0.111	1	C14_Platelets_PPBP
CERS2	9.463045635024543e-5	0.3140640049138125	0.158	0.094	1	C14_Platelets_PPBP
ZBTB11	9.625563655429667e-5	-0.280293497288571	0.08	0.145	1	C14_Platelets_PPBP
KDM4C	9.654093201085794e-5	-0.3054836519133331	0.05	0.105	1	C14_Platelets_PPBP
UBXN1	9.710902046774258e-5	-0.26846517849939655	0.153	0.235	1	C14_Platelets_PPBP
N4BP2L1	1.0025711642386077e-4	0.331447824238451	0.125	0.069	1	C14_Platelets_PPBP
DCTN2	1.0047189787755871e-4	0.2933630598009086	0.174	0.105	1	C14_Platelets_PPBP
FAM199X	1.0203314335820427e-4	-0.32059181529231867	0.058	0.116	1	C14_Platelets_PPBP
RAP2B	1.0347535901627678e-4	0.4884480876350139	0.423	0.353	1	C14_Platelets_PPBP
RIT1	1.0417627192486568e-4	0.36726105978760426	0.279	0.197	1	C14_Platelets_PPBP
SUSD1	1.0494973636408931e-4	0.35634836051182484	0.199	0.128	1	C14_Platelets_PPBP
BTAF1	1.0997541314472251e-4	-0.31691758961516836	0.083	0.148	1	C14_Platelets_PPBP
CREB1	1.1265281836177184e-4	-0.2691690274258406	0.103	0.171	1	C14_Platelets_PPBP
CLDN5	1.1503042842278098e-4	0.45337831267338047	0.207	0.138	1	C14_Platelets_PPBP
DYNLRB1	1.162959209795769e-4	0.2890166113556635	0.183	0.113	1	C14_Platelets_PPBP
SNAP29	1.1832264754616064e-4	0.40381192988001025	0.192	0.124	1	C14_Platelets_PPBP
CREM	1.1846637243801972e-4	-0.26538636141020483	0.049	0.103	1	C14_Platelets_PPBP
ZNF800	1.1883425772096526e-4	-0.29444339408893294	0.063	0.12	1	C14_Platelets_PPBP
GDI1	1.2198453503738896e-4	0.3167832632679983	0.205	0.134	1	C14_Platelets_PPBP
UBE2N	1.228166703246801e-4	-0.30850925231030113	0.059	0.116	1	C14_Platelets_PPBP
MARCH7	1.244345387790029e-4	-0.2990570176126425	0.127	0.2	1	C14_Platelets_PPBP
EIF5A	1.2519870463444872e-4	-0.3033650331196132	0.092	0.158	1	C14_Platelets_PPBP
FCGR2A	1.2900791127321332e-4	0.45849617687101185	0.263	0.186	1	C14_Platelets_PPBP
SH3TC2	1.2947007551355802e-4	0.38335271888296363	0.127	0.071	1	C14_Platelets_PPBP
LAMTOR1	1.3031258588679928e-4	0.32639224360023955	0.382	0.296	1	C14_Platelets_PPBP
CUX1	1.3201131148547304e-4	0.49563689238109987	0.308	0.234	1	C14_Platelets_PPBP
CHD6	1.3355678729447468e-4	-0.2658507733474932	0.07	0.131	1	C14_Platelets_PPBP
RBM8A	1.387653773566926e-4	-0.25766336259358147	0.099	0.166	1	C14_Platelets_PPBP
IRF2BP2	1.398766246850368e-4	-0.2813018646828118	0.127	0.2	1	C14_Platelets_PPBP
HIST1H1E	1.4221078263211784e-4	0.2756631137651436	0.117	0.063	1	C14_Platelets_PPBP
TAOK3	1.4447955124004846e-4	0.5153780396312189	0.391	0.323	1	C14_Platelets_PPBP
IPO5	1.4449250492317301e-4	-0.29514180899129483	0.059	0.116	1	C14_Platelets_PPBP
DEDD2	1.4517801819798122e-4	-0.2784517671659267	0.089	0.154	1	C14_Platelets_PPBP
SLC3A2	1.459368491304718e-4	-0.30252917224481835	0.077	0.137	1	C14_Platelets_PPBP
TMEM245	1.4637423401011958e-4	-0.27195444195324137	0.083	0.147	1	C14_Platelets_PPBP
MYO1C	1.4837156160989838e-4	0.420319059505935	0.125	0.071	1	C14_Platelets_PPBP
HECTD4	1.5113556288873166e-4	0.4169748084191841	0.178	0.112	1	C14_Platelets_PPBP
SDPR	1.518916811475587e-4	0.3981096609786743	0.825	0.857	1	C14_Platelets_PPBP
WBP11	1.5227250082595523e-4	-0.3433068986358847	0.088	0.151	1	C14_Platelets_PPBP
UNC45A	1.5566172471820618e-4	0.34758983909119223	0.111	0.059	1	C14_Platelets_PPBP
PRKAA1	1.573419781680807e-4	-0.2771780687421016	0.063	0.12	1	C14_Platelets_PPBP
PTPN18	1.578960820970558e-4	0.4462746660724246	0.554	0.493	1	C14_Platelets_PPBP
KDM2A	1.6097109560304676e-4	-0.25600591595402356	0.178	0.261	1	C14_Platelets_PPBP
CBX5	1.6502632416784367e-4	-0.29063272927226563	0.049	0.101	1	C14_Platelets_PPBP
MLEC	1.6637384046886615e-4	0.5340665193376575	0.214	0.15	1	C14_Platelets_PPBP
RNF20	1.6725051963639373e-4	-0.2625722373795938	0.049	0.101	1	C14_Platelets_PPBP
MNDA	1.7438130438004692e-4	0.46193724489835963	0.33	0.249	1	C14_Platelets_PPBP
ELF1	1.7676412945130362e-4	0.5968411284760404	0.476	0.415	1	C14_Platelets_PPBP
INO80D	1.797046809905998e-4	-0.3917136159147296	0.069	0.127	1	C14_Platelets_PPBP
SPCS3	1.8110162960759246e-4	-0.33641105332477406	0.18	0.257	1	C14_Platelets_PPBP
MMP25	1.815245004421893e-4	0.44079814448388766	0.127	0.071	1	C14_Platelets_PPBP
DDX46	1.818081958994241e-4	-0.25832419653223093	0.125	0.197	1	C14_Platelets_PPBP
ADH5	1.8308118355657766e-4	-0.2785219784501707	0.059	0.115	1	C14_Platelets_PPBP
PCBP2	1.8439525821016398e-4	-0.27163233688817723	0.218	0.3	1	C14_Platelets_PPBP
ATP6V0D1	1.8771127110107683e-4	0.3217630997452681	0.13	0.074	1	C14_Platelets_PPBP
SSR2	1.9046039824014576e-4	-0.25911777309140294	0.164	0.244	1	C14_Platelets_PPBP
PPP2R2D	1.9169614093673138e-4	-0.3048706402617922	0.056	0.11	1	C14_Platelets_PPBP
PUM2	1.9584805600130845e-4	-0.3343462053841859	0.233	0.314	1	C14_Platelets_PPBP
NAPA	1.9691165515071078e-4	0.4173977611394958	0.174	0.111	1	C14_Platelets_PPBP
ACBD3	2.0451860823423711e-4	-0.27776470184482516	0.049	0.1	1	C14_Platelets_PPBP
TRIM14	2.0690747897889075e-4	-0.4125209558772248	0.067	0.122	1	C14_Platelets_PPBP
