gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
PNRC1	0.18436398259117565	-0.416683773673465	0.3	0.609	1	C8_Cycling_TOP2A
MRPL52	0.18458891727514504	0.2589146973119165	0.4	0.803	1	C8_Cycling_TOP2A
TAOK1	0.1853292344038932	-0.27054287626775597	0.1	0.291	1	C8_Cycling_TOP2A
MAN1A2	0.1854800420181037	-0.2709011695992618	0.2	0.444	1	C8_Cycling_TOP2A
OGFRL1	0.1863367105907222	0.9265367005907851	0.3	0.171	1	C8_Cycling_TOP2A
AURKA	0.18633737100384137	-0.4440265976585866	0.2	0.438	1	C8_Cycling_TOP2A
MARCKSL1	0.18671954284830627	-0.3031868370316796	0.1	0.306	1	C8_Cycling_TOP2A
MYO1F	0.18694004215021903	-0.29353719637614195	0.3	0.618	1	C8_Cycling_TOP2A
PELP1	0.18699373645776576	-0.28381269535417625	0.1	0.297	1	C8_Cycling_TOP2A
COIL	0.1870015634700727	-0.2613896889541225	0.1	0.318	1	C8_Cycling_TOP2A
KAT6A	0.18708025733255665	-0.30522747255540067	0.2	0.441	1	C8_Cycling_TOP2A
SLC39A3	0.18755145588301345	0.2562124250843978	0.1	0.338	1	C8_Cycling_TOP2A
LITAF	0.18767598874773425	-0.33609543958780863	0.4	0.703	1	C8_Cycling_TOP2A
FAM136A	0.1876769448862762	1.6621643534702957	0.2	0.521	1	C8_Cycling_TOP2A
MTMR14	0.18767752245180197	-0.28385802702551244	0.1	0.321	1	C8_Cycling_TOP2A
ZCCHC3	0.18794012165851878	0.258897375976156	0.3	0.171	1	C8_Cycling_TOP2A
TIAL1	0.18840664820018851	-0.2954905564344512	0.3	0.65	1	C8_Cycling_TOP2A
CCR7	0.18845527201848145	-0.2615637130196372	0	0.15	1	C8_Cycling_TOP2A
GAPDH	0.1887103003920479	0.3728306216310049	0.9	0.971	1	C8_Cycling_TOP2A
LGALS8	0.18911948471802692	-0.26154371244167895	0.1	0.3	1	C8_Cycling_TOP2A
PDLIM2	0.1897157237881246	-0.292271532392544	0.2	0.447	1	C8_Cycling_TOP2A
C1QB	0.1902987181758742	1.2888962715768195	0.2	0.088	1	C8_Cycling_TOP2A
PHKB	0.19123216182142114	-0.2640205861669901	0.1	0.303	1	C8_Cycling_TOP2A
NBPF10	0.19149116119294318	0.2807856661093033	0.1	0.029	1	C8_Cycling_TOP2A
TRBV28	0.19149116119294318	1.0388416987489675	0.1	0.029	1	C8_Cycling_TOP2A
BBS2	0.19149116119294318	0.27602875372606245	0.1	0.029	1	C8_Cycling_TOP2A
ZNF813	0.19149116119294318	0.6144165290429267	0.1	0.029	1	C8_Cycling_TOP2A
TCEAL8	0.19155225270796464	-0.4158641877324548	0.2	0.426	1	C8_Cycling_TOP2A
ZEB2	0.19157035787783167	-0.25271733037944216	0.1	0.326	1	C8_Cycling_TOP2A
DGKD	0.19167901412398386	0.30452503161710154	0.3	0.174	1	C8_Cycling_TOP2A
SRSF4	0.19316319769081838	-0.3830739088424626	0.5	0.741	1	C8_Cycling_TOP2A
PTMS	0.1932162453766323	1.3342933322649468	0.5	0.453	1	C8_Cycling_TOP2A
TRGC1	0.19353027091284916	-0.3650996742700494	0	0.147	1	C8_Cycling_TOP2A
KLRC4	0.19353027091284916	-0.2567523949651155	0	0.147	1	C8_Cycling_TOP2A
TMEM116	0.19353027091284916	-0.27018851529215565	0	0.147	1	C8_Cycling_TOP2A
UQCRC1	0.1943017377397633	0.5955688119140381	0.3	0.594	1	C8_Cycling_TOP2A
OGFR	0.1947609838500356	-0.3168642524824161	0.2	0.429	1	C8_Cycling_TOP2A
DDX55	0.19503720687926104	-0.25718767448053204	0.1	0.297	1	C8_Cycling_TOP2A
GGH	0.19518314569885975	-0.3539386621576953	0.2	0.426	1	C8_Cycling_TOP2A
ATP2B4	0.19541609357438394	-0.29512245036117374	0.2	0.456	1	C8_Cycling_TOP2A
NUP214	0.19640210118799822	-0.2741127711944149	0.1	0.297	1	C8_Cycling_TOP2A
DDX60L	0.19663275677846342	-0.26136647493249116	0.1	0.288	1	C8_Cycling_TOP2A
TRGC2	0.19749350110749955	-0.45453917811197553	0.1	0.291	1	C8_Cycling_TOP2A
PCMTD1	0.19749350110749955	-0.31651793511175025	0.1	0.291	1	C8_Cycling_TOP2A
PDS5B	0.197944876538474	-0.3275327118809749	0.3	0.553	1	C8_Cycling_TOP2A
COQ4	0.19805912778600884	0.2951362854035161	0.1	0.332	1	C8_Cycling_TOP2A
CPSF3	0.1980591730484009	1.1546940431491062	0.1	0.332	1	C8_Cycling_TOP2A
HIVEP1	0.19820450893061312	0.3153069273688228	0.2	0.094	1	C8_Cycling_TOP2A
LTA4H	0.19833343308157533	-0.3328591781300128	0.1	0.294	1	C8_Cycling_TOP2A
SPON2	0.19873545078912214	-0.2521456153574883	0	0.144	1	C8_Cycling_TOP2A
FGFBP2	0.19873545078912214	-0.3768880334556286	0	0.144	1	C8_Cycling_TOP2A
C12orf73	0.19873545078912214	-0.2514352961733522	0	0.144	1	C8_Cycling_TOP2A
TAF9	0.1998107794546037	-0.2507638002799543	0.2	0.444	1	C8_Cycling_TOP2A
B4GALT7	0.20036500337638088	0.3072625736580491	0.2	0.094	1	C8_Cycling_TOP2A
EMC2	0.20053879303641553	-0.2785718030530732	0.1	0.297	1	C8_Cycling_TOP2A
PRC1	0.20060271836561103	0.7309854130961475	0.5	0.379	1	C8_Cycling_TOP2A
TMED5	0.20116642562433742	-0.291661944651719	0.2	0.4	1	C8_Cycling_TOP2A
SUCLG2	0.20131496808834343	0.3813711591280414	0.2	0.476	1	C8_Cycling_TOP2A
SMIM19	0.20136979112999884	-0.2508316593554519	0.2	0.482	1	C8_Cycling_TOP2A
TERF2	0.20141342281725877	0.44635242129778585	0.4	0.268	1	C8_Cycling_TOP2A
WDR18	0.20146721113917337	0.2508178401636396	0.1	0.329	1	C8_Cycling_TOP2A
OASL	0.20259376531912035	0.7303854817099353	0.2	0.494	1	C8_Cycling_TOP2A
PUM3	0.20281800261308364	0.2986367535910813	0.1	0.329	1	C8_Cycling_TOP2A
USB1	0.20281800261308364	0.9945739450272753	0.1	0.329	1	C8_Cycling_TOP2A
AGPS	0.2028180484410745	1.0352684154672966	0.1	0.329	1	C8_Cycling_TOP2A
ADCY7	0.20287602751896286	-0.2678654177763017	0.1	0.306	1	C8_Cycling_TOP2A
JOSD1	0.20287602751896286	-0.2869488242238809	0.1	0.306	1	C8_Cycling_TOP2A
PSME4	0.20308355433920092	-0.2874800595894528	0.1	0.291	1	C8_Cycling_TOP2A
TNFAIP8L2	0.2040746482808634	-0.2747994943244917	0	0.141	1	C8_Cycling_TOP2A
TAX1BP3	0.2040746482808634	-0.3421061558020121	0	0.141	1	C8_Cycling_TOP2A
FNTA	0.2041626583053022	-0.4090911394899661	0.3	0.568	1	C8_Cycling_TOP2A
TBL1XR1	0.2043713296635634	-0.3050394037766996	0.3	0.582	1	C8_Cycling_TOP2A
BORCS7	0.2044989009780413	-0.2621823377272452	0.1	0.291	1	C8_Cycling_TOP2A
TIMM22	0.20492294167774638	0.25035534315073577	0.1	0.326	1	C8_Cycling_TOP2A
RAB29	0.20499203481267056	-0.3286242080544067	0.2	0.45	1	C8_Cycling_TOP2A
ITPR2	0.205063624738717	-0.26628741554981883	0.1	0.288	1	C8_Cycling_TOP2A
CIB1	0.20509329938541046	1.0371620977138947	0.8	0.824	1	C8_Cycling_TOP2A
GCHFR	0.20534382489415132	-0.2748075081041936	0.2	0.462	1	C8_Cycling_TOP2A
EXOC1	0.20561522273518928	-0.2755397376278607	0.1	0.285	1	C8_Cycling_TOP2A
MAGED2	0.20566490959421277	-0.2828497886417054	0.1	0.306	1	C8_Cycling_TOP2A
SIVA1	0.20609179536129069	0.6514316092547512	0.7	0.85	1	C8_Cycling_TOP2A
SYNE2	0.20666422526507938	-0.29555460833816993	0.4	0.703	1	C8_Cycling_TOP2A
HMBS	0.2068587858402644	1.870156089333471	0.3	0.194	1	C8_Cycling_TOP2A
PLCL2	0.20705339785852214	-0.27501063941606774	0.1	0.285	1	C8_Cycling_TOP2A
TIMM44	0.2070697516258835	-0.28322184300322284	0.1	0.306	1	C8_Cycling_TOP2A
GRHPR	0.20727699284046291	-0.3245358713866735	0.2	0.421	1	C8_Cycling_TOP2A
ST3GAL5	0.20878796183385717	-0.28239943543107143	0.1	0.291	1	C8_Cycling_TOP2A
KIF20B	0.20879572979613933	-0.3715123117150755	0.4	0.668	1	C8_Cycling_TOP2A
FGL2	0.20917841849947696	0.6053398837167614	0.2	0.094	1	C8_Cycling_TOP2A
PIMREG	0.2093937496659933	0.5874258164376419	0.3	0.182	1	C8_Cycling_TOP2A
TMX4	0.2094111238939239	-0.2858298680868079	0.3	0.594	1	C8_Cycling_TOP2A
CCHCR1	0.2095518747494659	-0.2512975943478881	0	0.138	1	C8_Cycling_TOP2A
DERL3	0.2095518747494659	-0.34314921319235825	0	0.138	1	C8_Cycling_TOP2A
SMC4	0.21019391575709953	-0.4268918422261425	0.5	0.806	1	C8_Cycling_TOP2A
CARS	0.21043750386979615	-0.2598494215250162	0.1	0.297	1	C8_Cycling_TOP2A
HACD3	0.21089602022774573	-0.28529693381736865	0.3	0.529	1	C8_Cycling_TOP2A
GNB2	0.21109456024547255	1.0641792908526406	0.6	0.676	1	C8_Cycling_TOP2A
APIP	0.21165823394449995	-0.3913525108497644	0.2	0.388	1	C8_Cycling_TOP2A
UBXN4	0.21166178190368207	-0.2826116511045318	0.4	0.821	1	C8_Cycling_TOP2A
MOB1A	0.2117932514766986	-0.28778769381444635	0.5	0.782	1	C8_Cycling_TOP2A
PARP10	0.21262496898349664	1.0839554036838503	0.1	0.324	1	C8_Cycling_TOP2A
MED1	0.21287909830215918	-0.2723281548860106	0.1	0.285	1	C8_Cycling_TOP2A
CIP2A	0.21311699094540776	-0.26396395020295665	0.2	0.432	1	C8_Cycling_TOP2A
RAP1A	0.21329014013296735	1.408989036149252	0.7	0.679	1	C8_Cycling_TOP2A
ZMYM2	0.213457220443071	-0.28845637725347417	0.1	0.282	1	C8_Cycling_TOP2A
MARS	0.21435384019431925	-0.26919334531210853	0.1	0.285	1	C8_Cycling_TOP2A
ARPC2	0.2144027823945445	-0.2879320696887273	0.7	0.953	1	C8_Cycling_TOP2A
CARD16	0.215400808478273	-0.40534867662933183	0.4	0.732	1	C8_Cycling_TOP2A
UBE2A	0.21542649552747975	0.49556307777397635	0.4	0.712	1	C8_Cycling_TOP2A
RHEB	0.21580967157115125	1.0469389098178985	0.7	0.744	1	C8_Cycling_TOP2A
MCM4	0.21595547025819428	-0.3620707408505154	0.3	0.526	1	C8_Cycling_TOP2A
UCP2	0.21613251563566951	-0.26410203527031695	0.4	0.747	1	C8_Cycling_TOP2A
MELK	0.21641947308460097	-0.30660640414327667	0.2	0.412	1	C8_Cycling_TOP2A
RPL36A	0.21657961609557844	0.4894142940517119	0.8	0.906	1	C8_Cycling_TOP2A
FKBP5	0.2171145605184786	-0.26866189032393695	0.4	0.668	1	C8_Cycling_TOP2A
AP1AR	0.21739169547238596	0.5853700934127084	0.2	0.097	1	C8_Cycling_TOP2A
FAM98B	0.21767631148812547	0.2648810123472914	0.1	0.321	1	C8_Cycling_TOP2A
HIST2H2AC	0.21794005364801827	-0.3598865189827881	0.3	0.538	1	C8_Cycling_TOP2A
TMA7	0.2179412745799724	-0.30202826567158825	0.8	0.953	1	C8_Cycling_TOP2A
ANKRD9	0.21826931027054114	0.2513349955951554	0.2	0.094	1	C8_Cycling_TOP2A
NGLY1	0.21935624566583267	-0.2957602993291141	0.2	0.426	1	C8_Cycling_TOP2A
IRF3	0.2197220823594724	-0.30753065219440523	0.3	0.526	1	C8_Cycling_TOP2A
TIMM9	0.22032646292605226	-0.29407908797020804	0.1	0.285	1	C8_Cycling_TOP2A
ARID3A	0.22093741092117564	-0.28052487026889783	0	0.132	1	C8_Cycling_TOP2A
STAT2	0.22094609104171323	-0.28962852229358843	0.1	0.282	1	C8_Cycling_TOP2A
UTRN	0.2220511714835906	-0.3175730233102466	0.3	0.603	1	C8_Cycling_TOP2A
ANAPC7	0.22214445660742863	-0.3017798506437052	0.1	0.276	1	C8_Cycling_TOP2A
MPV17	0.22282849017597783	1.1803721098354736	0.1	0.318	1	C8_Cycling_TOP2A
HSH2D	0.22282849017597783	0.3156661827257592	0.1	0.318	1	C8_Cycling_TOP2A
SLC25A39	0.22296350797881595	0.6133993402606431	0.2	0.509	1	C8_Cycling_TOP2A
DLD	0.22308087024506523	-0.2717293982919363	0.1	0.279	1	C8_Cycling_TOP2A
MRPS14	0.2235263225097594	0.696578154147762	0.2	0.512	1	C8_Cycling_TOP2A
SRSF2	0.22473364069608065	-0.45935692357398183	0.5	0.888	1	C8_Cycling_TOP2A
DDT	0.22474584287947463	-0.3240812075615642	0.5	0.818	1	C8_Cycling_TOP2A
PSMG2	0.22511305093126277	0.389377111062559	0.4	0.791	1	C8_Cycling_TOP2A
NCF4	0.22582168214319243	-0.3302925040707516	0.1	0.274	1	C8_Cycling_TOP2A
CHD2	0.225963701069772	-0.3226270402669095	0.3	0.482	1	C8_Cycling_TOP2A
CIT	0.22693618888570635	0.6021341671873587	0.4	0.318	1	C8_Cycling_TOP2A
SP110	0.2271829676846468	-0.3112343077832258	0.3	0.626	1	C8_Cycling_TOP2A
ATF6B	0.2272427774560637	-0.3191049453420579	0.2	0.403	1	C8_Cycling_TOP2A
PYCARD	0.2272560450299324	1.2738836922260002	0.6	0.776	1	C8_Cycling_TOP2A
C11orf74	0.22738850188319681	0.6456931624436656	0.1	0.032	1	C8_Cycling_TOP2A
BAG3	0.22738850188319681	0.5393458245988256	0.1	0.032	1	C8_Cycling_TOP2A
DDN-AS1	0.22738850188319681	0.2703524623322015	0.1	0.032	1	C8_Cycling_TOP2A
TRAV38-2DV8	0.22738850188319681	0.7431819919439376	0.1	0.032	1	C8_Cycling_TOP2A
TUBB6	0.22738850188319681	0.6378078958988667	0.1	0.032	1	C8_Cycling_TOP2A
PTBP3	0.22749959379723525	-0.3589682596427508	0.4	0.621	1	C8_Cycling_TOP2A
NXT1	0.22783637335088228	-0.2665904111832162	0.2	0.459	1	C8_Cycling_TOP2A
EPB41L4A-AS1	0.22808318117968157	0.31120197897390334	0.1	0.315	1	C8_Cycling_TOP2A
MFSD1	0.22825454490226413	0.5289958538217929	0.3	0.176	1	C8_Cycling_TOP2A
KIF2C	0.22830992758966764	-0.41247599760394554	0.3	0.5	1	C8_Cycling_TOP2A
MRPS23	0.22833778455850182	-0.30267748304597375	0.3	0.556	1	C8_Cycling_TOP2A
TAB2	0.22833888822050008	-0.28198752391288456	0.1	0.276	1	C8_Cycling_TOP2A
BTG2	0.22854630371662302	-0.3540795285602831	0.1	0.268	1	C8_Cycling_TOP2A
RANBP1	0.23064409845972114	-0.29278919604824916	0.7	0.865	1	C8_Cycling_TOP2A
RPS13	0.23128449627802988	0.3009132763852769	1	0.991	1	C8_Cycling_TOP2A
POU2AF1	0.2312854873269171	0.257207523580582	0.1	0.032	1	C8_Cycling_TOP2A
MOB4	0.23315103028345038	-0.33169371098651185	0.3	0.541	1	C8_Cycling_TOP2A
SLIRP	0.2334222006979063	1.0415015313427478	0.4	0.726	1	C8_Cycling_TOP2A
MUM1	0.23348851600651702	-0.252455042060838	0.1	0.288	1	C8_Cycling_TOP2A
ATF1	0.23355724140772777	-0.26132262888400937	0.1	0.306	1	C8_Cycling_TOP2A
AIG1	0.2337108148505716	0.6413351540855803	0.2	0.097	1	C8_Cycling_TOP2A
CCDC77	0.2337108148505716	0.2516679661807087	0.2	0.097	1	C8_Cycling_TOP2A
PUS7L	0.2337414558136581	-0.27183849530031795	0.2	0.429	1	C8_Cycling_TOP2A
EIF1AY	0.23407398054412346	-0.3210580638077759	0.3	0.524	1	C8_Cycling_TOP2A
RTCA	0.23415290917476755	-0.26076563101786354	0.2	0.412	1	C8_Cycling_TOP2A
TIGIT	0.2341990626400518	-0.2746918066948125	0.1	0.285	1	C8_Cycling_TOP2A
TMEM11	0.2346414036393565	-0.2643840955100033	0.2	0.391	1	C8_Cycling_TOP2A
PTPN6	0.234763967887503	1.2345799915335482	0.5	0.5	1	C8_Cycling_TOP2A
AKIP1	0.23504174851169846	1.0680458780002207	0.4	0.3	1	C8_Cycling_TOP2A
GATM	0.23522968158165514	0.5053787838393385	0.1	0.032	1	C8_Cycling_TOP2A
ARL5A	0.2359226187024778	-0.4011352622828598	0.2	0.418	1	C8_Cycling_TOP2A
NSMCE4A	0.23604859376897927	1.0736396080998847	0.2	0.471	1	C8_Cycling_TOP2A
IL10RB	0.2361112030542097	0.27519436804486597	0.2	0.097	1	C8_Cycling_TOP2A
UBE2T	0.23625962430001057	-0.4661612635902268	0.5	0.688	1	C8_Cycling_TOP2A
SNRPG	0.237087701733943	0.25327614463416825	0.6	0.885	1	C8_Cycling_TOP2A
TTK	0.23792409188962457	-0.27649146619853554	0.2	0.429	1	C8_Cycling_TOP2A
PPP6C	0.23801694241020066	-0.2653315082357025	0.2	0.397	1	C8_Cycling_TOP2A
ECT2	0.23874399110822803	-0.2576440851717495	0.2	0.418	1	C8_Cycling_TOP2A
USP37	0.23878342567988833	-0.28118645270877773	0.1	0.279	1	C8_Cycling_TOP2A
CSE1L	0.23890485288859212	-0.3118200678411459	0.2	0.409	1	C8_Cycling_TOP2A
RNASE1	0.23922125262339589	0.4822499385314535	0.1	0.032	1	C8_Cycling_TOP2A
RABGGTB	0.2414593189349722	-0.2682542277739134	0.1	0.268	1	C8_Cycling_TOP2A
CAPZA1	0.2417938874700546	0.3025669421742667	0.5	0.826	1	C8_Cycling_TOP2A
URM1	0.24223359856276297	1.256760331815562	0.5	0.465	1	C8_Cycling_TOP2A
COG1	0.24297173871978683	1.5457830205526077	0.2	0.103	1	C8_Cycling_TOP2A
TUBGCP3	0.24448055013792697	1.228089005146435	0.1	0.306	1	C8_Cycling_TOP2A
IGBP1	0.24553183065416143	-0.34061300407747974	0.3	0.535	1	C8_Cycling_TOP2A
XIST	0.24556396459140736	-0.4703176054073545	0	0.121	1	C8_Cycling_TOP2A
IGHA1	0.24556396459140736	-1.1337783085764925	0	0.121	1	C8_Cycling_TOP2A
TPM3	0.24567457542525187	-0.28505196925160936	0.7	0.924	1	C8_Cycling_TOP2A
TSSC4	0.24712287890881632	0.8392879706049639	0.2	0.459	1	C8_Cycling_TOP2A
RRM2	0.2471802872368435	-0.37686175370586183	0.5	0.741	1	C8_Cycling_TOP2A
PHKG2	0.2474192099382486	-0.25621278457645336	0.1	0.271	1	C8_Cycling_TOP2A
EIF3C	0.24780093030878	0.6250365105488268	0.2	0.103	1	C8_Cycling_TOP2A
ALDH9A1	0.24780736910901105	0.904922863408197	0.2	0.456	1	C8_Cycling_TOP2A
SINHCAF	0.24810515062464714	-0.30730810796706354	0.2	0.406	1	C8_Cycling_TOP2A
RPS19	0.24904909475615067	0.2673507280590348	1	1	1	C8_Cycling_TOP2A
FAM96B	0.25014048692896085	-0.2828558715234668	0.6	0.821	1	C8_Cycling_TOP2A
PRPF19	0.2501633887978793	0.3225694454461467	0.1	0.303	1	C8_Cycling_TOP2A
TMPO-AS1	0.2507882129405155	0.37237696725136354	0.3	0.197	1	C8_Cycling_TOP2A
CNOT4	0.2508445899234974	-0.25555697229899277	0.2	0.415	1	C8_Cycling_TOP2A
ZBP1	0.25098533891596625	-0.25911287655526605	0.1	0.276	1	C8_Cycling_TOP2A
RPS15A	0.2510075005680172	0.31214902065637595	1	0.997	1	C8_Cycling_TOP2A
KHDC4	0.2511323639915424	-0.31280545766458	0.1	0.262	1	C8_Cycling_TOP2A
TPI1	0.25128160995964754	-0.31024391445536637	0.8	0.885	1	C8_Cycling_TOP2A
DUSP22	0.2514753246004446	-0.2664888266622235	0.1	0.268	1	C8_Cycling_TOP2A
USP25	0.25216590575086917	-0.2732111377141947	0.1	0.265	1	C8_Cycling_TOP2A
YIF1A	0.2522467880745425	0.9103021700191782	0.2	0.429	1	C8_Cycling_TOP2A
SPC24	0.2525323729925113	-0.2541832728201835	0.2	0.406	1	C8_Cycling_TOP2A
GNB4	0.25269690415810203	0.5194450288037591	0.2	0.103	1	C8_Cycling_TOP2A
RPS5	0.25297599776747226	0.5402337785130564	1	0.985	1	C8_Cycling_TOP2A
C6orf48	0.2537953919086296	-0.42348965313678877	0.2	0.415	1	C8_Cycling_TOP2A
FOPNL	0.25445242179650585	-0.26436454098003614	0.1	0.282	1	C8_Cycling_TOP2A
SAMD4B	0.25495900540865624	0.2557802644063881	0.3	0.185	1	C8_Cycling_TOP2A
MUC20-OT1	0.25525017429983576	-0.2589968173962789	0.1	0.279	1	C8_Cycling_TOP2A
RNF130	0.2558663482838121	0.9661881508069601	0.2	0.106	1	C8_Cycling_TOP2A
OSBPL11	0.2559580170856595	0.3119820163398078	0.1	0.3	1	C8_Cycling_TOP2A
DCTD	0.2559580170856595	0.3180375708072213	0.1	0.3	1	C8_Cycling_TOP2A
VPS36	0.2559813307825971	0.7542672244351216	0.5	0.556	1	C8_Cycling_TOP2A
MALSU1	0.25665828268431323	1.1147024567264214	0.2	0.494	1	C8_Cycling_TOP2A
MRPL37	0.25754377050157107	-0.28672939118965984	0.3	0.485	1	C8_Cycling_TOP2A
BAG1	0.25770728988034053	-0.257972999852744	0.3	0.574	1	C8_Cycling_TOP2A
B3GAT2	0.2588890593890445	-0.3242323904463962	0	0.115	1	C8_Cycling_TOP2A
KLRC2	0.2588890593890445	-0.30409725262856246	0	0.115	1	C8_Cycling_TOP2A
ZCCHC10	0.2617302130958645	-0.31824826460748434	0.2	0.397	1	C8_Cycling_TOP2A
AHCY	0.26186621665242726	0.3290410349700276	0.1	0.297	1	C8_Cycling_TOP2A
MAL	0.26194821833933385	0.482152554390167	0.2	0.1	1	C8_Cycling_TOP2A
DGCR8	0.26285878894015025	0.40177102314773516	0.3	0.182	1	C8_Cycling_TOP2A
SYNGR2	0.2632652343771359	-0.30317309462635017	0.1	0.262	1	C8_Cycling_TOP2A
LRRFIP1	0.26333674411383007	-0.337164146451721	0.5	0.818	1	C8_Cycling_TOP2A
CD44	0.2634476675608982	-0.25236151268772566	0.5	0.732	1	C8_Cycling_TOP2A
CEBPG	0.26346159550295156	-0.2524240067095867	0.2	0.432	1	C8_Cycling_TOP2A
H2AFY2	0.2636178633050247	0.6382952661716184	0.1	0.035	1	C8_Cycling_TOP2A
HAMP	0.2636178633050247	0.9513858418170683	0.1	0.035	1	C8_Cycling_TOP2A
ARHGAP11B	0.2642840629789071	-0.26323841675879145	0.1	0.265	1	C8_Cycling_TOP2A
SATB1	0.2644897588894893	-0.2806080124920137	0.1	0.271	1	C8_Cycling_TOP2A
GCFC2	0.2658252975087801	0.2719924083516253	0.2	0.106	1	C8_Cycling_TOP2A
SKA2	0.26590632606594433	-0.3285303624237299	0.5	0.771	1	C8_Cycling_TOP2A
ATXN3	0.2663690874765136	-0.2523498241094675	0.1	0.282	1	C8_Cycling_TOP2A
SESN3	0.26778766469849374	0.3391395498112387	0.2	0.103	1	C8_Cycling_TOP2A
MRPS18B	0.2701440275478796	0.9363396303950778	0.2	0.482	1	C8_Cycling_TOP2A
PRDX4	0.270220854972098	-0.43436956414901373	0.2	0.356	1	C8_Cycling_TOP2A
ACAA1	0.27080344900195613	0.719195712628578	0.2	0.485	1	C8_Cycling_TOP2A
SLC39A7	0.27114089769147093	-0.26511422579467764	0.1	0.259	1	C8_Cycling_TOP2A
KIF14	0.2716127364790855	-0.37026843292644457	0.2	0.394	1	C8_Cycling_TOP2A
RPS25	0.2725671589291235	0.36877102633229786	1	0.991	1	C8_Cycling_TOP2A
JCHAIN	0.27295283176292945	-1.4459263643462201	0	0.109	1	C8_Cycling_TOP2A
SNHG9	0.27363728796894554	0.9979080668791845	0.3	0.215	1	C8_Cycling_TOP2A
PQLC3	0.2737094234310095	-0.26577605479546385	0.1	0.256	1	C8_Cycling_TOP2A
GRK6	0.2739682842422741	0.279436704352093	0.3	0.594	1	C8_Cycling_TOP2A
CHP1	0.2739819939479555	-0.26378359567302995	0.1	0.262	1	C8_Cycling_TOP2A
OAZ1	0.27602833233697677	0.45025933386497075	0.9	0.959	1	C8_Cycling_TOP2A
EIF1B	0.2760458133081473	0.7535575708449533	0.3	0.624	1	C8_Cycling_TOP2A
TREM2	0.27622222906760113	0.4504579563009814	0.1	0.035	1	C8_Cycling_TOP2A
SDCBP	0.2765447476207579	0.6884506629186078	0.3	0.571	1	C8_Cycling_TOP2A
UBE2R2	0.27714593452956476	0.9251498621792942	0.2	0.474	1	C8_Cycling_TOP2A
ARPC3	0.27814220216937113	0.7007814111142889	1	0.968	1	C8_Cycling_TOP2A
KIAA0586	0.2787064613735639	0.3316884171111398	0.4	0.306	1	C8_Cycling_TOP2A
OST4	0.27879324549624657	0.7250689717254373	0.8	0.941	1	C8_Cycling_TOP2A
PCYOX1L	0.27899358903078675	0.30136798534278897	0.2	0.109	1	C8_Cycling_TOP2A
MTHFD1	0.27918534856802274	1.1885646125416705	0.2	0.482	1	C8_Cycling_TOP2A
SLC2A4RG	0.2797383120071554	0.5125075952953373	0.6	0.544	1	C8_Cycling_TOP2A
UQCR10	0.2800959529038853	0.425123174424066	0.8	0.915	1	C8_Cycling_TOP2A
EFR3A	0.2802924810316906	0.2902733338336403	0.1	0.288	1	C8_Cycling_TOP2A
SPP1	0.2805135505241117	0.6029736408072784	0.1	0.035	1	C8_Cycling_TOP2A
SNRPF	0.28084133465074135	-0.300059753830741	0.6	0.856	1	C8_Cycling_TOP2A
SPG21	0.28089544995117943	-0.27346023216975957	0.2	0.403	1	C8_Cycling_TOP2A
LMF2	0.2811702982044478	-0.26233380913428106	0.2	0.394	1	C8_Cycling_TOP2A
KPNA2	0.2815767614395339	0.9167627380780687	0.3	0.615	1	C8_Cycling_TOP2A
GTF3C3	0.2823384403177044	0.5876221188077769	0.3	0.194	1	C8_Cycling_TOP2A
IDH2	0.2825508067218599	0.43373999059011004	0.6	0.876	1	C8_Cycling_TOP2A
ABTB1	0.2846943568639785	0.2776336212406274	0.3	0.191	1	C8_Cycling_TOP2A
TAGAP	0.2848043019981847	-0.264970374689794	0.1	0.256	1	C8_Cycling_TOP2A
PYHIN1	0.28592902578178236	0.6592958210530346	0.3	0.579	1	C8_Cycling_TOP2A
SMIM30	0.28667530978215283	1.0861707648657286	0.1	0.285	1	C8_Cycling_TOP2A
LST1	0.2873292882476774	1.2475695543341119	0.3	0.203	1	C8_Cycling_TOP2A
C12orf57	0.2878544194632093	0.40096888229115657	0.4	0.759	1	C8_Cycling_TOP2A
IWS1	0.2882196074568905	0.25341540503860116	0.2	0.462	1	C8_Cycling_TOP2A
METTL26	0.2894885309893686	0.33661281732498294	0.4	0.709	1	C8_Cycling_TOP2A
GCLM	0.2896648071018299	-0.26240814038475524	0.2	0.376	1	C8_Cycling_TOP2A
SLFN13	0.2910249048991833	-0.2542274470097792	0.1	0.247	1	C8_Cycling_TOP2A
DNAJB1	0.29166072528226644	-0.3535460912230555	0.3	0.494	1	C8_Cycling_TOP2A
FBXL5	0.2931820438329378	0.3394622559296414	0.1	0.282	1	C8_Cycling_TOP2A
ZFAND1	0.2940674378531982	-0.28037142752337757	0.1	0.25	1	C8_Cycling_TOP2A
DDIT4	0.29433283023359785	-0.604411922922846	0.3	0.468	1	C8_Cycling_TOP2A
BTF3	0.29454205814526296	0.3241277152258246	0.9	0.929	1	C8_Cycling_TOP2A
SAV1	0.2947517208177688	1.4836193025420337	0.2	0.109	1	C8_Cycling_TOP2A
GLT8D1	0.2960028425367656	-0.25688600027049874	0.1	0.25	1	C8_Cycling_TOP2A
GTF2H1	0.29606956472911156	0.2845982564352933	0.1	0.279	1	C8_Cycling_TOP2A
