gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
APPBP2	2.2343158743137105e-8	0.28456052367566576	0.227	0.029	6.072870546384665e-4	C10_Platelets_RPS26
CDC40	2.2784883293448894e-8	0.49560845160233336	0.432	0.101	6.192931279159409e-4	C10_Platelets_RPS26
NUDT3	2.291016692354076e-8	0.3349026353520731	0.5	0.123	6.226983369818378e-4	C10_Platelets_RPS26
PSPC1	2.2952206920602433e-8	0.3698745161600878	0.523	0.13	6.238409841019741e-4	C10_Platelets_RPS26
GNPTAB	2.3093744749348323e-8	0.5634849579149992	0.295	0.052	6.276879822872875e-4	C10_Platelets_RPS26
MAP1LC3B	2.3868484236846355e-8	0.6749318641945203	0.75	0.248	6.487454015574839e-4	C10_Platelets_RPS26
ATP5IF1	2.4065280662364334e-8	0.3383755564326679	0.568	0.15	6.540943284030626e-4	C10_Platelets_RPS26
DAXX	2.451630617844406e-8	0.4002306706550604	0.364	0.074	6.663532019301096e-4	C10_Platelets_RPS26
TOMM7	2.4551344360000712e-8	-1.570099436360135	0.614	0.73	6.673055397048193e-4	C10_Platelets_RPS26
SNRPD2	2.455306276099926e-8	-1.1918912135748214	0.818	0.83	6.673522458439598e-4	C10_Platelets_RPS26
RHOA	2.4720055632915442e-8	0.903728209635962	0.886	0.609	6.718911121026417e-4	C10_Platelets_RPS26
DIDO1	2.4807093353610337e-8	0.36046899823514034	0.386	0.081	6.74256797351129e-4	C10_Platelets_RPS26
INTS10	2.523745875590505e-8	0.26526578169441684	0.477	0.113	6.859541289854993e-4	C10_Platelets_RPS26
CCDC59	2.5494840831779945e-8	0.5922310306431422	0.591	0.162	6.929497738077789e-4	C10_Platelets_RPS26
MOB1A	2.5644270071000894e-8	0.7897023472334728	0.795	0.302	6.970112605298043e-4	C10_Platelets_RPS26
NME3	2.6553033459742955e-8	0.3544198857546988	0.25	0.037	7.217114494358135e-4	C10_Platelets_RPS26
ZBTB7A	2.6790128784572484e-8	0.4052684026270744	0.386	0.081	7.281557003646802e-4	C10_Platelets_RPS26
PI4KA	2.7318399497901542e-8	0.47287514040698775	0.295	0.052	7.425140983529639e-4	C10_Platelets_RPS26
CEP170	2.7394742153304677e-8	0.5132130655067797	0.273	0.044	7.445890917268212e-4	C10_Platelets_RPS26
STX18	2.7394894982908372e-8	0.42078122697609993	0.273	0.044	7.445932456354496e-4	C10_Platelets_RPS26
MPC2	2.7484662000621963e-8	0.31043460522560645	0.386	0.081	7.470331131769049e-4	C10_Platelets_RPS26
GNB2	2.7690473961860976e-8	0.3519259359384821	0.523	0.133	7.526270822833814e-4	C10_Platelets_RPS26
GNPTG	2.807211647858173e-8	0.2847331846969591	0.409	0.088	7.630001258878515e-4	C10_Platelets_RPS26
OTULIN	2.8945888215839662e-8	0.3513598338923802	0.25	0.037	7.86749241706522e-4	C10_Platelets_RPS26
RALY	2.9086800355402352e-8	0.6626403569074528	0.705	0.219	7.90579233659836e-4	C10_Platelets_RPS26
NDUFB5	2.952739823711384e-8	0.3459953749842281	0.364	0.074	8.025546840847541e-4	C10_Platelets_RPS26
N4BP2L2	2.9665524791910676e-8	0.570441299349661	0.682	0.204	8.063089638441322e-4	C10_Platelets_RPS26
L3MBTL3	3.001501890320746e-8	0.404267526599558	0.205	0.025	8.158082137891787e-4	C10_Platelets_RPS26
GMCL1	3.048066744122854e-8	0.4210132036972172	0.25	0.037	8.284645410525916e-4	C10_Platelets_RPS26
EID1	3.092933861352125e-8	0.7047892016325141	0.705	0.238	8.406594235155076e-4	C10_Platelets_RPS26
MLX	3.113274319219212e-8	0.33825298482908056	0.364	0.074	8.461879599637818e-4	C10_Platelets_RPS26
DNAJB14	3.122783893523582e-8	0.3203409187949068	0.386	0.081	8.487726622597096e-4	C10_Platelets_RPS26
STK25	3.154740790035454e-8	0.3479960200764536	0.25	0.037	8.574585467316363e-4	C10_Platelets_RPS26
CMTR1	3.186752953868693e-8	0.37628928327350475	0.205	0.025	8.661594528615108e-4	C10_Platelets_RPS26
TAPT1	3.1961836723123885e-8	0.5982946601772349	0.227	0.032	8.687227221345072e-4	C10_Platelets_RPS26
SPN	3.2149081066582436e-8	0.8252370715997988	0.455	0.115	8.738120233897106e-4	C10_Platelets_RPS26
PIGB	3.250060558679865e-8	0.328344549334682	0.114	0.005	8.833664598491873e-4	C10_Platelets_RPS26
KDM4C	3.265032749180048e-8	0.2767210600069082	0.25	0.037	8.87435901227137e-4	C10_Platelets_RPS26
MYL12A	3.265309320735377e-8	0.9113393913069534	0.932	0.472	8.875110733758756e-4	C10_Platelets_RPS26
CASP7	3.316365630463273e-8	0.36894170338143084	0.205	0.025	9.013881783599175e-4	C10_Platelets_RPS26
CHMP6	3.321572351269216e-8	0.3324311831275351	0.25	0.037	9.02803365074973e-4	C10_Platelets_RPS26
CYLD	3.3411129570953125e-8	0.5823090696020157	0.636	0.197	9.081145017385059e-4	C10_Platelets_RPS26
BRWD3	3.377002796624888e-8	0.4846799259394686	0.273	0.044	9.178693601226446e-4	C10_Platelets_RPS26
NOP10	3.408911354950307e-8	-1.7711632399799497	0.364	0.644	9.265421062754934e-4	C10_Platelets_RPS26
NSL1	3.415731125734433e-8	0.5504566182050479	0.318	0.061	9.283957199746188e-4	C10_Platelets_RPS26
BAK1	3.437514643875731e-8	0.25698704535934536	0.25	0.037	9.343164802054237e-4	C10_Platelets_RPS26
NR2C2	3.451085683998672e-8	0.35479751124058223	0.205	0.025	9.380050889108391e-4	C10_Platelets_RPS26
C9orf64	3.467438589719109e-8	0.28464540932012117	0.114	0.005	9.424498086856539e-4	C10_Platelets_RPS26
HIRIP3	3.467438589719109e-8	0.3247452749696481	0.114	0.005	9.424498086856539e-4	C10_Platelets_RPS26
PCYOX1L	3.467438589719109e-8	0.36307019383689887	0.114	0.005	9.424498086856539e-4	C10_Platelets_RPS26
POLK	3.496948385679139e-8	0.25409233035418216	0.25	0.037	9.504705712275899e-4	C10_Platelets_RPS26
HBP1	3.510344423290823e-8	0.3363338579453933	0.386	0.084	9.541116142504456e-4	C10_Platelets_RPS26
KRTCAP2	3.5237504876427063e-8	-1.9121528835707933	0.091	0.511	9.577553825412876e-4	C10_Platelets_RPS26
APMAP	3.5616331046730215e-8	0.35098016293791756	0.455	0.108	9.680518778501273e-4	C10_Platelets_RPS26
ACADSB	3.581351584750557e-8	0.3225153816084777	0.114	0.005	9.734113607352015e-4	C10_Platelets_RPS26
MBTPS2	3.581351584750557e-8	0.2834415457962499	0.114	0.005	9.734113607352015e-4	C10_Platelets_RPS26
BMPR2	3.600599387106658e-8	0.31636129239965166	0.273	0.044	9.786429134155897e-4	C10_Platelets_RPS26
GSE1	3.600599387106658e-8	0.3488553967254683	0.273	0.044	9.786429134155897e-4	C10_Platelets_RPS26
ITPKB	3.6631692889441135e-8	0.3979182318933884	0.205	0.025	9.956494127350102e-4	C10_Platelets_RPS26
TOR2A	3.698890578985594e-8	0.25446382273171403	0.114	0.005	0.0010053584593682845	C10_Platelets_RPS26
CCDC22	3.73663264757139e-8	0.2622494041995285	0.205	0.025	0.0010156167536099039	C10_Platelets_RPS26
UBASH3B	3.772411525820495e-8	0.5893630494357132	0.318	0.061	0.0010253414527180106	C10_Platelets_RPS26
C22orf39	3.772427726565061e-8	0.580743194132898	0.318	0.061	0.0010253458560803834	C10_Platelets_RPS26
KIAA0232	3.7756506384791914e-8	0.34461265656939305	0.318	0.059	0.0010262218435386442	C10_Platelets_RPS26
ADAR	3.8058567969269094e-8	0.6676107655639556	0.75	0.253	0.0010344318774047339	C10_Platelets_RPS26
WDR82	3.8206557922995425e-8	0.43260740888550075	0.591	0.162	0.0010384542443470156	C10_Platelets_RPS26
FOXO1	3.826245717769967e-8	0.6006124094030623	0.318	0.061	0.001039973586089877	C10_Platelets_RPS26
PPP1R7	3.930705472402747e-8	0.3141420680156771	0.386	0.084	0.0010683657473990666	C10_Platelets_RPS26
ENSA	3.9476431156866145e-8	0.5865511895164837	0.795	0.273	0.0010729693988436218	C10_Platelets_RPS26
USP38	3.98961303878266e-8	0.28270440013357967	0.295	0.052	0.0010843768239411269	C10_Platelets_RPS26
CCDC90B	4.026906641078217e-8	0.2521016549392756	0.273	0.044	0.0010945132250450593	C10_Platelets_RPS26
TMEM206	4.045002085486888e-8	0.2843230219820596	0.205	0.025	0.0010994315668353362	C10_Platelets_RPS26
CLPB	4.04503601556564e-8	0.2593168398208118	0.205	0.025	0.001099440789030741	C10_Platelets_RPS26
ZNF274	4.125912120357231e-8	0.28025993576079755	0.205	0.025	0.0011214229143130955	C10_Platelets_RPS26
EDEM1	4.1318055916988393e-08	0.34230799108170074	0.409	0.091	0.0011230247598237445	C10_Platelets_RPS26
IGF2R	4.169269120951298e-8	0.644619104727097	0.568	0.167	0.0011332073470745629	C10_Platelets_RPS26
LSM14A	4.170762950085959e-8	0.5626551811825538	0.568	0.162	0.0011336133698333637	C10_Platelets_RPS26
VDR	4.195314528030661e-8	0.6274535617290482	0.227	0.032	0.0011402864887187336	C10_Platelets_RPS26
RIC8A	4.2176750026609574e-8	0.313729290588327	0.432	0.098	0.0011463640657232482	C10_Platelets_RPS26
ARRDC2	4.233668592449733e-8	0.25378816428671935	0.318	0.059	0.0011507111234278374	C10_Platelets_RPS26
RPS6KC1	4.292075366417527e-8	0.2771831089003577	0.273	0.044	0.001166586084592284	C10_Platelets_RPS26
FAM160A2	4.292394565482388e-8	0.26578270049301905	0.205	0.025	0.001166672842898113	C10_Platelets_RPS26
MYO9A	4.349530192371123e-8	0.5369617253220345	0.227	0.032	0.001182202306286471	C10_Platelets_RPS26
ARID4A	4.371716864311428e-8	0.41491138147530043	0.364	0.076	0.001188232643719846	C10_Platelets_RPS26
SAMSN1	4.5657130986242334e-8	0.7728845209543778	0.636	0.201	0.0012409608202060666	C10_Platelets_RPS26
CAPZA1	4.5757245291231235e-8	0.5276619082149234	0.773	0.243	0.001243681927015665	C10_Platelets_RPS26
P4HB	4.679477419061177e-8	0.7691785019503599	0.795	0.302	0.001271881962500828	C10_Platelets_RPS26
PDPK1	4.8444869497472094e-8	0.263261289397849	0.341	0.066	0.0013167315529412915	C10_Platelets_RPS26
TNFRSF18	4.920502834749746e-8	-2.2937737768886053	0.045	0.477	0.001337392670484981	C10_Platelets_RPS26
UPF3B	5.0729244834573525e-8	0.4531622617903447	0.318	0.061	0.0013788208746037085	C10_Platelets_RPS26
CLINT1	5.109708106930898e-8	0.7171557788111542	0.636	0.206	0.0013888186634638182	C10_Platelets_RPS26
ZBED4	5.139154172042653e-8	0.41996922962904326	0.182	0.02	0.0013968221039611932	C10_Platelets_RPS26
MMP24OS	5.332665583282802e-8	0.28500612382924206	0.432	0.101	0.0014494185055362655	C10_Platelets_RPS26
NADSYN1	5.596697168317106e-8	0.36988546302500935	0.182	0.02	0.0015211822903485894	C10_Platelets_RPS26
ERCC6	5.7171109609097416e-8	0.3545392985988719	0.182	0.02	0.0015539107591752677	C10_Platelets_RPS26
HDAC7	5.788935904197639e-8	0.3946465958963947	0.409	0.093	0.0015734327787609182	C10_Platelets_RPS26
CYREN	5.8400335733775435e-8	0.2840140850151718	0.182	0.02	0.0015873211252440164	C10_Platelets_RPS26
NMRK1	5.965515465562545e-8	0.41781943563110846	0.182	0.02	0.0016214271035398997	C10_Platelets_RPS26
ZNF746	5.965515465562545e-8	0.28508031916527843	0.182	0.02	0.0016214271035398997	C10_Platelets_RPS26
CARD16	5.973859474894028e-8	0.4121373609867949	0.341	0.069	0.0016236950052761969	C10_Platelets_RPS26
PTPN1	6.151660542046519e-8	0.5928588806842414	0.636	0.194	0.0016720213353282438	C10_Platelets_RPS26
MSL2	6.171229201358598e-8	0.44373168626251486	0.318	0.061	0.0016773400969292667	C10_Platelets_RPS26
CHMP5	6.19283582087378e-8	0.26214916407099464	0.364	0.076	0.0016832127761134933	C10_Platelets_RPS26
PRKAR1B	6.224363826161852e-8	0.3607368558044166	0.182	0.02	0.0016917820879507914	C10_Platelets_RPS26
PFKL	6.434919518280957e-8	0.33617480436338887	0.318	0.061	0.0017490111250687641	C10_Platelets_RPS26
FAM96B	6.506604967370388e-8	-1.9768690688011565	0	0.437	0.0017684952301312716	C10_Platelets_RPS26
G3BP2	6.631453224321812e-8	0.6964472585213908	0.773	0.275	0.0018024289863706685	C10_Platelets_RPS26
ZNF160	6.633149552166588e-8	0.2874282599480318	0.182	0.02	0.0018028900482788786	C10_Platelets_RPS26
BAZ1A	6.63343376572709e-8	0.764161265878238	0.659	0.229	0.001802967297524623	C10_Platelets_RPS26
PPIF	6.648067388422081e-8	0.7983439627064766	0.341	0.071	0.0018069447161731215	C10_Platelets_RPS26
NPAT	6.726522835282826e-8	0.37768327456210965	0.25	0.039	0.0018282689066298722	C10_Platelets_RPS26
TAB2	6.863812749647668e-8	0.6132796975772086	0.614	0.189	0.0018655843053542362	C10_Platelets_RPS26
RNF44	6.917696189560101e-8	0.31739740158320856	0.341	0.069	0.0018802298243224356	C10_Platelets_RPS26
TXNRD1	7.038258287748023e-8	0.4276019710459905	0.5	0.133	0.0019129986026099127	C10_Platelets_RPS26
SEC63	7.051659185325836e-8	0.49807639294975503	0.545	0.152	0.0019166409665715622	C10_Platelets_RPS26
ZNF654	7.05354701233288e-8	0.2896634431249213	0.227	0.032	0.001917154077952077	C10_Platelets_RPS26
PUM2	7.062328170576148e-8	0.43964354914897597	0.455	0.115	0.001919540796762597	C10_Platelets_RPS26
KEAP1	7.104162194988907e-8	0.30522723026341453	0.341	0.069	0.001930911284597985	C10_Platelets_RPS26
HPS4	7.179989388084755e-8	0.2573745680646835	0.227	0.032	0.0019515211156814366	C10_Platelets_RPS26
GPATCH2L	7.192576896338692e-8	0.375277647544682	0.318	0.061	0.0019549424004248563	C10_Platelets_RPS26
APRT	7.274763585770634e-8	-1.8806740955152024	0.386	0.629	0.001977280742612458	C10_Platelets_RPS26
AKR1B1	7.295492550676502e-8	0.28384941813482223	0.341	0.069	0.001982914875273873	C10_Platelets_RPS26
VPS13B	7.304283352766296e-8	0.4996197666240941	0.25	0.039	0.0019853042152818794	C10_Platelets_RPS26
ATP6V1C1	7.308625972461597e-8	0.27823897591138036	0.227	0.032	0.001986484539315062	C10_Platelets_RPS26
CHURC1	7.357454086919089e-8	0.46679194971481763	0.477	0.125	0.001999756020824608	C10_Platelets_RPS26
TRMT6	7.373799025124866e-8	0.6444914011029478	0.477	0.13	0.0020041985750289385	C10_Platelets_RPS26
UROD	7.491809669208935e-8	0.34144100547271516	0.341	0.069	0.0020362738680909888	C10_Platelets_RPS26
HNRNPU	7.720941100312508e-8	0.7618331276247301	1	0.617	0.00209855179106494	C10_Platelets_RPS26
KIAA0586	7.75115219411228e-8	0.4982082697810937	0.136	0.01	0.002106763166359718	C10_Platelets_RPS26
ARMC8	7.924047363063445e-8	0.45094950147635604	0.409	0.096	0.0021537560732806443	C10_Platelets_RPS26
SCYL2	7.925836289124914e-8	0.35451128973242074	0.318	0.061	0.0021542423033841514	C10_Platelets_RPS26
CDC27	7.929981011035393e-8	0.34426598394275687	0.25	0.039	0.0021553688387994196	C10_Platelets_RPS26
REST	7.93328350647126e-8	0.5221832270635156	0.545	0.155	0.0021562664570588886	C10_Platelets_RPS26
SLC35D2	7.959087503047267e-8	0.4156075854767276	0.136	0.01	0.002163279983328247	C10_Platelets_RPS26
C12orf76	8.115112431275316e-8	0.2908981806221198	0.159	0.015	0.002205687558820631	C10_Platelets_RPS26
MIATNB	8.17242013061788e-8	0.3172256489085977	0.136	0.01	0.0022212637915019397	C10_Platelets_RPS26
PPP6R3	8.296240617188301e-8	0.4040889646311293	0.455	0.113	0.00225491819975178	C10_Platelets_RPS26
BIN1	8.306112608518956e-8	0.34171611811264657	0.159	0.015	0.0022576014069954522	C10_Platelets_RPS26
DCAF10	8.353119860564346e-8	0.2906299934815696	0.273	0.047	0.002270377978101389	C10_Platelets_RPS26
B3GNT5	8.391285185871159e-8	0.25335282305906986	0.136	0.01	0.002280751313519781	C10_Platelets_RPS26
HLA-DQA1	8.391285185871159e-8	0.32231029330840777	0.136	0.01	0.002280751313519781	C10_Platelets_RPS26
DUSP10	8.501462569011182e-8	0.347655934839615	0.159	0.015	0.002310697526257239	C10_Platelets_RPS26
OTUD3	8.501462569011182e-8	0.26057789480568894	0.159	0.015	0.002310697526257239	C10_Platelets_RPS26
TRAF7	8.613670680533589e-8	0.2824882480687127	0.273	0.047	0.0023411956909690293	C10_Platelets_RPS26
UBN2	8.615821026266059e-8	0.38286247673980245	0.136	0.01	0.002341780154939115	C10_Platelets_RPS26
SNRPF	8.63256544332763e-8	-1.978686729714784	0.25	0.575	0.0023463312874964495	C10_Platelets_RPS26
CENPC	8.746879925890986e-8	0.34142716295057535	0.273	0.047	0.00237740196385717	C10_Platelets_RPS26
LAMP1	8.761764693492909e-8	0.5035615747849832	0.636	0.189	0.002381447643691373	C10_Platelets_RPS26
KIAA1147	8.905595994174781e-8	0.3068530681013063	0.159	0.015	0.0024205409912167056	C10_Platelets_RPS26
ELF1	8.915366279151733e-8	0.7142383818870246	0.841	0.332	0.002423196554673441	C10_Platelets_RPS26
CRNKL1	8.978206071896758e-8	0.28928195586907746	0.295	0.054	0.002440276410341539	C10_Platelets_RPS26
CTSW	9.114576614870127e-8	0.2879320446955598	0.159	0.015	0.0024773419239217005	C10_Platelets_RPS26
PAQR3	9.114576614870127e-8	0.3122857462634148	0.159	0.015	0.0024773419239217005	C10_Platelets_RPS26
ZFR	9.136625490653016e-8	0.38754797877339375	0.682	0.201	0.00248333480835949	C10_Platelets_RPS26
DSTN	9.22786627271724e-8	0.43794201408027655	0.341	0.071	0.002508134052924546	C10_Platelets_RPS26
ZBTB11	9.301763836150097e-8	0.39125515013403306	0.364	0.079	0.0025282194106655965	C10_Platelets_RPS26
C16orf72	9.489169960337798e-8	0.27869185031892973	0.386	0.086	0.0025791563952198135	C10_Platelets_RPS26
EIF1AX	9.592136584664571e-8	-1.961704986452208	0.182	0.543	0.0026071427237118303	C10_Platelets_RPS26
VPS4A	9.712020799168629e-8	0.34079485972685286	0.386	0.088	0.002639727253214033	C10_Platelets_RPS26
PDS5A	9.85242931275501e-8	0.39467310315497595	0.545	0.15	0.0026778902872068118	C10_Platelets_RPS26
YME1L1	1.000161079098674e-7	0.4909289206413696	0.705	0.229	0.002718437812990196	C10_Platelets_RPS26
CAMLG	1.0237993787584316e-7	0.32642080826836917	0.409	0.096	0.0027826867114654173	C10_Platelets_RPS26
AP2M1	1.0412591256794447e-7	0.5066462221585266	0.727	0.241	0.0028301423035967306	C10_Platelets_RPS26
PEA15	1.0723779001564588e-7	0.36596887476228723	0.409	0.096	0.002914723132625255	C10_Platelets_RPS26
DNAJC10	1.0787792884497798e-7	0.38423618677310717	0.341	0.071	0.0029321221060065014	C10_Platelets_RPS26
VTI1B	1.1029748393196193e-7	0.3181839489851449	0.5	0.13	0.002997885613270725	C10_Platelets_RPS26
PDLIM5	1.1082550526590701e-7	0.37835250671258497	0.364	0.079	0.0030122372331273526	C10_Platelets_RPS26
LEMD3	1.115011119114961e-7	0.25859818874217827	0.295	0.054	0.0030306002217544642	C10_Platelets_RPS26
BIRC3	1.1215394968832981e-7	-2.1726749992021284	0.364	0.654	0.003048344352528804	C10_Platelets_RPS26
JADE1	1.1234440978815668e-7	0.5572693243308382	0.273	0.049	0.0030535210580420985	C10_Platelets_RPS26
PMAIP1	1.1555139296732123e-7	0.45873972406945185	0.386	0.091	0.003140686860851791	C10_Platelets_RPS26
SNRPD1	1.1796784513892343e-7	-1.900209342662887	0.114	0.504	0.003206366030875939	C10_Platelets_RPS26
ZCCHC7	1.1812561863823101e-7	0.3751644992500454	0.341	0.071	0.003210654314587119	C10_Platelets_RPS26
IRF4	1.1911044618803252e-7	-2.194954731245715	0	0.425	0.003237421927390724	C10_Platelets_RPS26
RGS16	1.1911044618803252e-7	-2.521694908093627	0	0.425	0.003237421927390724	C10_Platelets_RPS26
BIRC2	1.1966437630132905e-7	0.3208237591325477	0.341	0.071	0.0032524777478701236	C10_Platelets_RPS26
DSTYK	1.2506478443204633e-7	0.35129888502358936	0.205	0.027	0.0033992608408630193	C10_Platelets_RPS26
ATP2B4	1.3099188491343378e-7	0.2855300125093285	0.341	0.071	0.0035603594319471303	C10_Platelets_RPS26
ZNF101	1.3225494743568795e-7	0.28591705513146	0.205	0.027	0.0035946894713019986	C10_Platelets_RPS26
UFD1	1.3600094394666692e-7	0.31106404267889753	0.477	0.123	0.0036965056564704072	C10_Platelets_RPS26
SRPK2	1.3615798595888883e-7	0.26850951924146527	0.341	0.071	0.003700774058362598	C10_Platelets_RPS26
CASP8	1.3971096375344975e-7	0.30481321091450386	0.341	0.071	0.003797343994818764	C10_Platelets_RPS26
C1QBP	1.3994018456374124e-7	-2.016438619937524	0.295	0.587	0.003803574216442487	C10_Platelets_RPS26
MSI2	1.4609842180592547e-7	0.47850028680724993	0.364	0.084	0.003970955104685054	C10_Platelets_RPS26
ZFP36L1	1.4705215450963557e-7	-1.9023536673894421	0.591	0.708	0.003996877559571895	C10_Platelets_RPS26
DGCR8	1.4785294116829999e-7	0.2792749556944082	0.205	0.027	0.004018642940954394	C10_Platelets_RPS26
MIIP	1.5389174583334136e-7	0.41056724197686495	0.227	0.034	0.004182777651750218	C10_Platelets_RPS26
EPS15	1.5469657169452417e-7	0.387100468266241	0.409	0.098	0.004204652818657167	C10_Platelets_RPS26
LYST	1.5745198094158155e-7	0.8456112909884526	0.727	0.287	0.004279544841992187	C10_Platelets_RPS26
RC3H2	1.5772272654805758e-7	0.47416297355102466	0.318	0.066	0.004286903707576205	C10_Platelets_RPS26
C9orf16	1.5893537572387372e-7	-1.9279444315482053	0.159	0.523	0.004319863512174888	C10_Platelets_RPS26
DLD	1.6000315034858666e-7	0.2772866224451965	0.318	0.064	0.004348885626474585	C10_Platelets_RPS26
RARS2	1.619302858976548e-7	0.4393221987914238	0.227	0.034	0.004401265170698257	C10_Platelets_RPS26
ZFAND1	1.619302858976548e-7	0.3594819423921024	0.227	0.034	0.004401265170698257	C10_Platelets_RPS26
TAX1BP1	1.621799104273084e-7	0.6011154476223881	0.773	0.268	0.004408049965414242	C10_Platelets_RPS26
SCAF8	1.6434056668436635e-7	0.30950007115442374	0.318	0.064	0.004466776602481078	C10_Platelets_RPS26
TRAM1	1.6509263442418074e-7	0.40869798471998275	0.773	0.253	0.004487217803649232	C10_Platelets_RPS26
ZNF644	1.6742969306227858e-7	0.3836142463511901	0.432	0.108	0.004550739057432732	C10_Platelets_RPS26
LRCH1	1.6751329704304425e-7	0.35398745794509856	0.227	0.034	0.004553011413629943	C10_Platelets_RPS26
HMG20B	1.67981990276674e-7	0.3850939427181121	0.273	0.049	0.004565750495719999	C10_Platelets_RPS26
LRRC8D	1.6879285867004124e-7	0.30143404177442296	0.318	0.064	0.004587789898651721	C10_Platelets_RPS26
RAC1	1.7078242040261632e-7	0.556391193423214	0.773	0.28	0.004641866186543111	C10_Platelets_RPS26
CCP110	1.762382391510764e-7	0.33301218338139604	0.227	0.034	0.004790155340126257	C10_Platelets_RPS26
THAP9-AS1	1.762382391510764e-7	0.3473668657172839	0.227	0.034	0.004790155340126257	C10_Platelets_RPS26
DDX21	1.7802399803583984e-7	-1.3037507864209124	0.795	0.791	0.004838692266614127	C10_Platelets_RPS26
SNX11	1.7924298961943638e-7	0.271113955134327	0.227	0.034	0.004871824457856281	C10_Platelets_RPS26
SYF2	1.8028772238598082e-7	0.5511255532364396	0.636	0.201	0.004900220294450959	C10_Platelets_RPS26
IDH3B	1.8250374855688649e-7	0.33225260165365567	0.432	0.106	0.004960451885776175	C10_Platelets_RPS26
ARID1B	1.8725158561059825e-7	0.4221349051623683	0.318	0.066	0.00508949809689606	C10_Platelets_RPS26
IRF3	1.885573761487531e-7	0.29409367275055587	0.227	0.034	0.005124989483723109	C10_Platelets_RPS26
WDR83OS	1.9150094242521566e-7	-1.7810555742628338	0	0.415	0.005204995615117362	C10_Platelets_RPS26
HDAC1	1.9151856148944124e-7	0.4656112084679197	0.455	0.118	0.005205474501283013	C10_Platelets_RPS26
GOLGA4	1.9157681861975164e-7	0.6734655260560038	0.568	0.179	0.00520705793008485	C10_Platelets_RPS26
