gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
PPP3CC	2.299893444952438e-9	-0.49611639791926765	0.14	0.383	5.2918248274910644e-5	C10_Plasma_MZB1
WAS	2.4670446086650445e-9	-0.7082880996723934	0.238	0.48	5.6764229400774005e-5	C10_Plasma_MZB1
ARPC1B	2.7723727454140417e-9	-0.6436485741732052	0.585	0.769	6.378952449923168e-5	C10_Plasma_MZB1
CD63	2.8218000394769014e-9	0.5782018551279131	0.372	0.145	6.492679710832403e-5	C10_Plasma_MZB1
HLA-DOB	2.9291952886378946e-9	-0.7984090580628358	0.104	0.335	6.739785439626932e-5	C10_Plasma_MZB1
SELENOK	2.9553697823739663e-9	0.7821981892675353	0.463	0.248	6.80001033226426e-5	C10_Plasma_MZB1
EIF2S3	3.234786751184203e-9	-0.642836268898193	0.274	0.528	7.442920835799732e-5	C10_Plasma_MZB1
POLR1D	3.238190569306321e-9	-0.6684569116894886	0.152	0.4	7.450752680916915e-5	C10_Plasma_MZB1
GLIPR1	3.3663110570040894e-9	-0.5196299294693205	0.11	0.357	7.745545111060709e-5	C10_Plasma_MZB1
HSPA8	3.3987067897792707e-9	-0.6018128553219513	0.61	0.805	7.820084452603124e-5	C10_Plasma_MZB1
ANTKMT	3.665773911395637e-9	-0.649172740746083	0	0.186	8.434579192730221e-5	C10_Plasma_MZB1
SNRPB	3.8379674015468606e-9	-0.8054373935666442	0.232	0.455	8.830779194219171e-5	C10_Plasma_MZB1
DNAJA1	3.871057496657933e-9	0.9146438132393933	0.488	0.239	8.906916194060238e-5	C10_Plasma_MZB1
PAGR1	3.925136728071889e-9	-0.6154377823746976	0.006	0.195	9.031347097620609e-5	C10_Plasma_MZB1
DERL3	4.276803507376163e-9	0.2858218970345662	0.366	0.133	9.840497190121814e-5	C10_Plasma_MZB1
TULP4	4.3123992581041175e-9	0.5818341202281754	0.213	0.051	9.922399452971763e-5	C10_Plasma_MZB1
SYK	4.506631562831358e-9	-0.7584482278633325	0.146	0.383	1.0369308562918672e-4	C10_Plasma_MZB1
PTK2B	4.651463733210741e-9	-0.7536799596546054	0.073	0.294	1.0702552903744594e-4	C10_Plasma_MZB1
ADK	4.7735841107635695e-9	-0.7913805541341528	0.165	0.405	1.0983539680455897e-4	C10_Plasma_MZB1
C1orf162	4.997980871865397e-9	-0.6298597363330402	0.104	0.345	1.1499854188075092e-4	C10_Plasma_MZB1
FXYD5	5.010525730775127e-9	-0.5030633241244136	0.689	0.839	1.1528718653940489e-4	C10_Plasma_MZB1
DUS1L	5.207871323517441e-9	0.524025977116014	0.171	0.031	1.198279112828128e-4	C10_Plasma_MZB1
LMNA	5.310676135426746e-9	0.8589786384394138	0.134	0.017	1.2219334720003398e-4	C10_Plasma_MZB1
RALY	5.470379479192113e-9	-0.8321260334848752	0.25	0.451	1.2586796143673133e-4	C10_Plasma_MZB1
SEMA4B	5.820424495059747e-9	-0.584064030760574	0.006	0.195	1.3392214720682973e-4	C10_Plasma_MZB1
OIP5-AS1	6.2098429357457625e-9	-0.623469354106843	0	0.181	1.4288227610857426e-4	C10_Plasma_MZB1
AC012368.1	6.263872990921301e-9	0.34609100923426644	0.165	0.029	1.441254536481082e-4	C10_Plasma_MZB1
MHENCR	6.558082510845681e-9	-0.7381790751302532	0.055	0.263	1.5089492049204828e-4	C10_Plasma_MZB1
RRP36	6.636611282808993e-9	0.35902196259728464	0.159	0.027	1.5270178900615212e-4	C10_Plasma_MZB1
HM13	6.769128936861756e-9	0.6932917082729686	0.451	0.219	1.5575088770825214e-4	C10_Plasma_MZB1
SHISA5	6.839649617667756e-9	-0.5645748346862998	0.171	0.405	1.573734980529174e-4	C10_Plasma_MZB1
GADD45B	6.977448032646669e-9	1.2453615796267914	0.366	0.154	1.605441017831672e-4	C10_Plasma_MZB1
C6orf62	7.171670944419314e-9	0.9197467632013008	0.268	0.084	1.65012976760144e-4	C10_Plasma_MZB1
GDI2	7.2171416594397346e-9	-0.7270703192081118	0.384	0.6	1.6605921244204885e-4	C10_Plasma_MZB1
ATP6V1G1	8.24438909825501e-9	-0.5347839397561203	0.537	0.706	1.8969514876174953e-4	C10_Plasma_MZB1
LUC7L3	8.295712369971529e-9	-0.5422501911824651	0.201	0.448	1.908760459206749e-4	C10_Plasma_MZB1
MEI1	8.39736584480513e-9	0.5593582216656823	0.256	0.077	1.9321499072312123e-4	C10_Plasma_MZB1
ANXA4	8.424985164576036e-9	-0.6178243181212033	0.055	0.265	1.9385048365173002e-4	C10_Plasma_MZB1
H3F3A	8.987168494509784e-9	-0.5096641020683088	0.78	0.935	2.0678575989017562e-4	C10_Plasma_MZB1
PDLIM2	9.633387842469619e-9	-0.5089406594687231	0.043	0.255	2.2165462086738347e-4	C10_Plasma_MZB1
FCRL3	1.0019113478688587e-8	-0.8164146550743874	0.012	0.202	2.305297820311457e-4	C10_Plasma_MZB1
ID3	1.0388308892034372e-8	-0.7307007656118598	0.043	0.248	2.3902459929681888e-4	C10_Plasma_MZB1
MARCKSL1	1.0596681099837034e-8	-0.7015907972914041	0.146	0.381	2.438190354261503e-4	C10_Plasma_MZB1
UBE2I	1.0758229571431299e-8	-0.6523071061893715	0.329	0.535	2.4753610420906273e-4	C10_Plasma_MZB1
CAMK1D	1.097477156235817e-8	-0.5818660569930938	0.067	0.282	2.5251851887829913e-4	C10_Plasma_MZB1
TRAF3IP3	1.1361267402013372e-8	-0.49424536439858624	0.317	0.554	2.614114016529257e-4	C10_Plasma_MZB1
KLHL5	1.1515041194848821e-8	0.5319120039712854	0.177	0.036	2.6494958285227653e-4	C10_Plasma_MZB1
INPP5D	1.1962984774803506e-8	-0.6506457573868877	0.073	0.294	2.7525631668345386e-4	C10_Plasma_MZB1
ASCC3	1.2225219863890791e-8	0.5033345336157065	0.244	0.07	2.812900838482632e-4	C10_Plasma_MZB1
SF1	1.3012504037507313e-8	-0.452344859155019	0.482	0.682	2.994047053990058e-4	C10_Plasma_MZB1
GABPB1-IT1	1.360946186950248e-8	-0.6072764802592859	0	0.173	3.131401081553826e-4	C10_Plasma_MZB1
RO60	1.3609483114527047e-8	-0.5312777045299121	0	0.173	3.1314059698215284e-4	C10_Plasma_MZB1
EPB41L4A-AS1	1.4060932014162852e-8	-0.6179703268182544	0.073	0.294	3.2352798471387305e-4	C10_Plasma_MZB1
MBD2	1.4554987825728386e-8	0.6268064924450116	0.268	0.084	3.348957148821844e-4	C10_Plasma_MZB1
ATP8B2	1.5106319811053647e-8	0.3474869623331122	0.11	0.01	3.4758131253253335e-4	C10_Plasma_MZB1
ETV6	1.5141390375462003e-8	0.5615824037713976	0.177	0.036	3.483882511490052e-4	C10_Plasma_MZB1
ZNF581	1.5844512515916258e-8	-0.6566928250369752	0.049	0.251	3.6456638847871716e-4	C10_Plasma_MZB1
HERC2	1.596576986691449e-8	0.6726567691547963	0.305	0.108	3.6735639886783546e-4	C10_Plasma_MZB1
MYH9	1.616963797884191e-8	-0.7323069975879948	0.195	0.448	3.720472002551735e-4	C10_Plasma_MZB1
POU2F2	1.6663268930958925e-8	-0.5932973963824966	0.25	0.492	3.834051548324339e-4	C10_Plasma_MZB1
NOTCH2	1.8640181569115582e-8	-0.5418402022089746	0.03	0.229	4.2889193772378044e-4	C10_Plasma_MZB1
IL16	1.9183973564012938e-8	-0.36163039316394074	0.183	0.424	4.414040477343737e-4	C10_Plasma_MZB1
LIME1	1.961168258430642e-8	-0.911935217740924	0.012	0.193	4.512452045823064e-4	C10_Plasma_MZB1
FCER1A	1.9834735052882643e-8	0.9781877557296806	0.134	0.019	4.563774188317767e-4	C10_Plasma_MZB1
ZNF593	1.995509024230176e-8	0.4151144247658042	0.274	0.087	4.591466713851212e-4	C10_Plasma_MZB1
IL32	2.048895035034824e-8	0.8882641526116669	0.299	0.108	4.714302586111626e-4	C10_Plasma_MZB1
DUSP5	2.1358461420983855e-8	0.4458414203841902	0.195	0.046	4.914368388354175e-4	C10_Plasma_MZB1
ALG5	2.1678528117165518e-8	0.3159533213744171	0.226	0.06	4.988012534478614e-4	C10_Plasma_MZB1
FAM174C	2.2871819891495496e-8	-0.5616072373095125	0	0.169	5.262577038834199e-4	C10_Plasma_MZB1
CSNK2A2	2.331951469509072e-8	0.38728165731692044	0.14	0.022	5.365587136193425e-4	C10_Plasma_MZB1
IFI44	2.3507082259065893e-8	0.3257828376381381	0.14	0.022	5.408744556988471e-4	C10_Plasma_MZB1
PLAC8	2.3849128344732968e-8	-0.6936444361565786	0.226	0.463	5.487445940839608e-4	C10_Plasma_MZB1
TSC22D3	2.4050200401128206e-8	-1.0359226082079096	0.482	0.749	5.533710610295589e-4	C10_Plasma_MZB1
NAMPT	2.5445090947158336e-8	0.6265665292550228	0.177	0.039	5.854660976031662e-4	C10_Plasma_MZB1
SGSM3	2.5451600751685608e-8	-0.5704858322745662	0.018	0.205	5.856158816955341e-4	C10_Plasma_MZB1
TBC1D10C	2.662778308438352e-8	-0.5528347194805081	0.177	0.405	6.126786609885803e-4	C10_Plasma_MZB1
ARF4	2.6652168079817023e-8	0.68194571318687	0.39	0.161	6.132397353485099e-4	C10_Plasma_MZB1
EDEM1	2.740667877946872e-8	0.4975891266196993	0.268	0.087	6.306002720367958e-4	C10_Plasma_MZB1
SLC38A5	2.7920867827416498e-8	0.2555222315795459	0.146	0.024	6.424312478410262e-4	C10_Plasma_MZB1
VPS51	2.8233238201355645e-8	-0.6734633375698368	0.134	0.352	6.49618577774992e-4	C10_Plasma_MZB1
ERBIN	3.0153522911826785e-8	0.8047488849757081	0.25	0.077	6.938024086782225e-4	C10_Plasma_MZB1
PGM3	3.121436704447891e-8	0.2578713574065222	0.134	0.019	7.182113713264152e-4	C10_Plasma_MZB1
IL7R	3.191910432384415e-8	1.2815046373611394	0.213	0.063	7.344266713873301e-4	C10_Plasma_MZB1
ALOX5	3.279127894226871e-8	-0.5891493601366771	0.079	0.282	7.544945371826607e-4	C10_Plasma_MZB1
C16orf87	3.3159768003560224e-8	0.3615631019197234	0.177	0.039	7.629731019939172e-4	C10_Plasma_MZB1
TRAM1	3.3363941887596116e-8	0.49573861088874394	0.506	0.267	7.67670938891699e-4	C10_Plasma_MZB1
UBXN4	3.38719206302707e-8	0.731516641166394	0.549	0.316	7.793590217818985e-4	C10_Plasma_MZB1
RIN3	3.551854108129428e-8	-0.6126221496513171	0.024	0.207	8.172461117395001e-4	C10_Plasma_MZB1
SF3B2	3.570029301160524e-8	-0.5954006072133151	0.311	0.52	8.214280419040249e-4	C10_Plasma_MZB1
C18orf32	3.6810902397180545e-8	-0.6210531595213769	0.079	0.292	8.469820532567272e-4	C10_Plasma_MZB1
S1PR1	3.807257092310952e-8	-0.5427241747015226	0.018	0.2	8.760117843698269e-4	C10_Plasma_MZB1
MTLN	3.83184138257949e-8	-0.488307091929579	0	0.164	8.816683837177149e-4	C10_Plasma_MZB1
GET3	3.8318472894370956e-8	-0.533322940704449	0	0.164	8.816697428265814e-4	C10_Plasma_MZB1
IGHA1	3.931529456267795e-8	3.033111417402579	0.396	0.198	9.04605612592657e-4	C10_Plasma_MZB1
AFF4	3.947609635026202e-8	-0.5838098193398505	0.098	0.316	9.083055009231788e-4	C10_Plasma_MZB1
EIF2S2	4.079706698844879e-8	0.7537280189153381	0.5	0.27	9.386997143372182e-4	C10_Plasma_MZB1
TIMM44	4.173480796898439e-8	0.4505366030890765	0.183	0.041	9.602761965583617e-4	C10_Plasma_MZB1
GRINA	4.2121602267230316e-8	-0.6974802706595544	0.085	0.294	9.691759465667024e-4	C10_Plasma_MZB1
SH3BGRL3	4.316803005764543e-8	-0.32528471897437816	0.884	0.954	9.932532035963637e-4	C10_Plasma_MZB1
ANXA6	4.3719569780089355e-8	-0.48296320993772435	0.341	0.552	0.001005943581070076	C10_Plasma_MZB1
DBNL	4.442984712674431e-8	-0.6081273673451729	0.238	0.455	0.0010222863525392598	C10_Plasma_MZB1
RPS20	4.460063441473469e-8	-0.3976544655506067	0.537	0.742	0.0010262159972486305	C10_Plasma_MZB1
ERO1A	4.592067383091602e-8	0.3129563465059984	0.207	0.053	0.0010565887841755466	C10_Plasma_MZB1
COX7C	4.830114483300486e-8	-0.4900158038569655	0.707	0.824	0.001111361041462609	C10_Plasma_MZB1
CMTM7	5.026625069538781e-8	-0.7710705975919119	0.085	0.28	0.001156576162250178	C10_Plasma_MZB1
FDFT1	5.04741606229311e-8	-0.46085490239264626	0.159	0.376	0.0011613599617730217	C10_Plasma_MZB1
MANF	5.077564885138664e-8	0.32422759747755825	0.329	0.125	0.0011682969044215553	C10_Plasma_MZB1
RGS19	5.415474525701924e-8	-0.5254305707268854	0.207	0.443	0.0012460465336187557	C10_Plasma_MZB1
R3HDM2	5.463906757308864e-8	0.8457477670340999	0.195	0.053	0.0012571903057891965	C10_Plasma_MZB1
REXO2	5.484111743521969e-8	0.38484994565045644	0.262	0.084	0.00126183927106697	C10_Plasma_MZB1
ANKRD36	5.719391684365943e-8	0.5099515259133309	0.207	0.055	0.0013159748326557598	C10_Plasma_MZB1
SAT1	5.786524332969094e-8	-0.6132544509966669	0.317	0.557	0.001331421383772859	C10_Plasma_MZB1
TCTN1	6.053712763571742e-8	-0.5502370669418134	0.006	0.173	0.0013928987697702222	C10_Plasma_MZB1
AC103591.3	6.11632591031578e-8	0.841180488615064	0.238	0.077	0.001407305428704558	C10_Plasma_MZB1
NUP42	6.400047611780652e-8	-0.5688396016543823	0	0.159	0.0014725869549946102	C10_Plasma_MZB1
DOP1B	6.400057416528423e-8	-0.5231756965153178	0	0.159	0.0014725892109690249	C10_Plasma_MZB1
RANBP9	6.6713124880235e-8	0.4730773559172826	0.134	0.022	0.001535002290369327	C10_Plasma_MZB1
WASHC4	6.67557522401557e-8	-0.6596765683335928	0.079	0.275	0.0015359831032937424	C10_Plasma_MZB1
AAK1	6.956274913470748e-8	0.4793700110442093	0.201	0.053	0.0016005692948404843	C10_Plasma_MZB1
SNRPD2	7.097956191947277e-8	-0.5122537656073347	0.555	0.735	0.0016331687402051489	C10_Plasma_MZB1
CYFIP2	7.306834319318772e-8	-0.5820708930142546	0.128	0.34	0.001681229508532056	C10_Plasma_MZB1
R3HDM4	7.540444397142689e-8	-0.49901402668297135	0.152	0.371	0.0017349808513385614	C10_Plasma_MZB1
RHOH	7.60969386000997e-8	-0.4719865744929246	0.195	0.41	0.0017509144602496942	C10_Plasma_MZB1
CST3	7.617142578447694e-8	0.3183659305276456	0.457	0.193	0.0017526283358750298	C10_Plasma_MZB1
SFMBT2	7.804457322653422e-8	0.27997532638423095	0.116	0.014	0.001795727585369326	C10_Plasma_MZB1
ARF5	7.806053739467421e-8	-0.5152291991690361	0.232	0.443	0.0017960949049140589	C10_Plasma_MZB1
RNF141	8.002355939406599e-8	-0.5958575344124468	0.043	0.234	0.0018412620780980645	C10_Plasma_MZB1
CCR6	8.261871984642163e-8	-0.5423309872809663	0	0.157	0.0019009741249463154	C10_Plasma_MZB1
TXNDC11	8.290451234426991e-8	0.3277255793610736	0.244	0.075	0.0019075499245293065	C10_Plasma_MZB1
PPP2R5C	8.364268218494413e-8	0.797725985865499	0.341	0.142	0.0019245344743933795	C10_Plasma_MZB1
UBAC2	8.388389137907153e-8	-0.5505267638045004	0.049	0.246	0.0019300844567410567	C10_Plasma_MZB1
ERN1	8.564564662497767e-8	0.25890147240357625	0.189	0.046	0.0019706206831941113	C10_Plasma_MZB1
RBBP6	9.127814251095294e-8	-0.49988704051091104	0.268	0.489	0.002100218781034516	C10_Plasma_MZB1
COX5A	9.276804685608933e-8	0.8319188549653542	0.598	0.395	0.0021344999901117593	C10_Plasma_MZB1
TGFBR2	9.520533487674507e-8	-0.5078195116096488	0.079	0.282	0.002190579550179027	C10_Plasma_MZB1
ZKSCAN1	9.531442349681933e-8	-0.3464882179258077	0.018	0.193	0.002193089570238316	C10_Plasma_MZB1
EIF4H	9.838786196917651e-8	-0.7415829737383242	0.152	0.352	0.0022638063160487823	C10_Plasma_MZB1
CS	1.0167159934361812e-7	-0.5486063619863499	0.03	0.21	0.0023393618292973095	C10_Plasma_MZB1
MAP3K8	1.0212136819333695e-7	-0.6663563662911121	0.085	0.284	0.0023497105607604898	C10_Plasma_MZB1
PDLIM1	1.0257601324755365e-7	-0.7124555247079979	0.274	0.46	0.0023601714888129618	C10_Plasma_MZB1
HEIH	1.065729406331078e-7	-0.5221406113196476	0	0.154	0.0024521367910271775	C10_Plasma_MZB1
RAB4B	1.0657310290084785e-7	-0.45303268543469866	0	0.154	0.002452140524645608	C10_Plasma_MZB1
HNRNPK	1.1099593091382661e-7	-0.36852010055675577	0.518	0.701	0.0025539053743962366	C10_Plasma_MZB1
PPP2R1A	1.1160146015023549e-7	-0.7320677784482367	0.122	0.311	0.0025678379965967685	C10_Plasma_MZB1
SLC38A2	1.1214443992328649e-7	0.874934431396811	0.39	0.178	0.002580331418194899	C10_Plasma_MZB1
IRF1	1.1273563706485042e-7	0.7511038999640969	0.512	0.267	0.0025939342732251435	C10_Plasma_MZB1
ERC1	1.1698247798524133e-7	0.3903081019630131	0.183	0.046	0.0026916498359624177	C10_Plasma_MZB1
KCMF1	1.1906305809573304e-7	0.28736796566076145	0.177	0.041	0.0027395219037247213	C10_Plasma_MZB1
TMC8	1.212822132399173e-7	-0.5622840846273592	0.079	0.267	0.002790582444437257	C10_Plasma_MZB1
ST3GAL1	1.2168350286009058e-7	-0.42245116396317267	0.037	0.224	0.002799815717307824	C10_Plasma_MZB1
UQCRQ	1.2235417835821632e-7	0.6650136617386999	0.591	0.393	0.0028152472898441993	C10_Plasma_MZB1
MAF1	1.2909336621422388e-7	-0.5536401514918676	0.165	0.381	0.0029703092632230774	C10_Plasma_MZB1
CXXC5	1.3363089821645436e-7	-0.7096117760945163	0.317	0.499	0.0030747133370623986	C10_Plasma_MZB1
SUMO2	1.357537194630548e-7	-0.561105670236397	0.579	0.708	0.003123557331125428	C10_Plasma_MZB1
CYP20A1	1.5852068641717804e-7	0.7873084173611915	0.226	0.07	0.0036474024737728496	C10_Plasma_MZB1
MARCH3	1.6161379283235232e-7	-0.5531225709170912	0.018	0.181	0.0037185717592795944	C10_Plasma_MZB1
CCDC88A	1.6464959234883184e-7	0.5195693567896142	0.177	0.043	0.003788422470354272	C10_Plasma_MZB1
FGR	1.6528710827287763e-7	-0.7363846569918941	0.073	0.275	0.0038030910742506414	C10_Plasma_MZB1
SNN	1.7025338265979017e-7	-0.6007829843946356	0.018	0.183	0.003917360081619112	C10_Plasma_MZB1
CD81	1.7326456051345494e-7	0.8691232037887766	0.409	0.21	0.003986644272854085	C10_Plasma_MZB1
SEC22B	1.7459247808560244e-7	0.37454842668304594	0.262	0.089	0.0040171983282716265	C10_Plasma_MZB1
UBL7	1.7805310813092774e-7	-0.40399745249873253	0.073	0.263	0.004096823964984516	C10_Plasma_MZB1
DNAJC21	1.809994939107223e-7	0.49641698043669846	0.244	0.08	0.0041646173553918095	C10_Plasma_MZB1
DENND1C	1.8105713716409495e-7	-0.45139560870895123	0.024	0.195	0.004165943669008661	C10_Plasma_MZB1
AC245014.3	1.8279018751718588e-7	0.7532697742648159	0.207	0.063	0.00420581942458293	C10_Plasma_MZB1
ADAM28	1.9273586157973482e-7	-0.7107588168203478	0.165	0.361	0.004434659439088119	C10_Plasma_MZB1
FNTA	1.9585762103885344e-7	-0.5990436952722891	0.085	0.275	0.0045064880024829786	C10_Plasma_MZB1
ARHGAP45	1.9656234767430088e-7	-0.5745939397574676	0.14	0.354	0.004522703057637989	C10_Plasma_MZB1
FAAP20	1.9740892760107585e-7	-0.6896957157824017	0.183	0.376	0.004542182015173154	C10_Plasma_MZB1
PHF10	2.1366547289553095e-7	0.288955833390942	0.146	0.029	0.004916228865853272	C10_Plasma_MZB1
ANKHD1	2.3467811356149871e-7	-0.5557025042251758	0.043	0.219	0.005399708714936524	C10_Plasma_MZB1
LMBRD1	2.3750793295987653e-7	-0.5641263698714926	0.183	0.388	0.005464820029473799	C10_Plasma_MZB1
ATXN1	2.452919138661275e-7	0.40303857646876873	0.128	0.022	0.005643921646145728	C10_Plasma_MZB1
SNHG8	2.469737811236593e-7	-0.6098450061759031	0.293	0.494	0.005682619729874276	C10_Plasma_MZB1
LAIR1	2.492504341318052e-7	-0.5020873238807044	0.037	0.217	0.005735003238938705	C10_Plasma_MZB1
EIF3K	2.513012200565324e-7	-0.4625952008045622	0.598	0.805	0.005782189772280754	C10_Plasma_MZB1
SH3BP5	2.592231198540611e-7	-0.5593917873086068	0.165	0.373	0.005964464764722092	C10_Plasma_MZB1
PRR13	2.6201500411102214e-7	-0.3944148751301826	0.482	0.663	0.006028703229590509	C10_Plasma_MZB1
SELENOF	2.657793774462151e-7	-0.6052136230857381	0.329	0.504	0.006115317695659963	C10_Plasma_MZB1
SNHG9	2.6796366070831845e-7	0.6526012326034687	0.305	0.118	0.0061655758692377	C10_Plasma_MZB1
LAP3	2.81351160505738e-7	0.5319849880543022	0.293	0.111	0.006473608852076525	C10_Plasma_MZB1
SDR39U1	2.887799835383946e-7	-0.36264754985419595	0.049	0.231	0.006644538641234921	C10_Plasma_MZB1
PSME2	2.9517372052735695e-7	0.9320071918338242	0.598	0.429	0.006791652135613956	C10_Plasma_MZB1
ARHGEF1	3.0042179171570327e-7	-0.4125692169896986	0.171	0.4	0.006912405005586616	C10_Plasma_MZB1
CPEB4	3.027142429725383e-7	0.3750676445326485	0.152	0.034	0.0069651520165551345	C10_Plasma_MZB1
CD83	3.144827531584281e-7	-0.6587777740000349	0.067	0.267	0.007235933667422273	C10_Plasma_MZB1
CD46	3.1536865933692933e-7	0.6169831625262752	0.354	0.149	0.007256317482683407	C10_Plasma_MZB1
SRSF3	3.1976644578180583e-7	0.9263558471287341	0.579	0.361	0.007357506150993571	C10_Plasma_MZB1
ADNP	3.3381057463649673e-7	0.7222127660978442	0.171	0.043	0.007680647511811153	C10_Plasma_MZB1
SHMT2	3.390965130152389e-7	-0.6910501921208752	0.152	0.34	0.007802271667967631	C10_Plasma_MZB1
MYLIP	3.4856617215842225e-7	-0.41658997581563906	0.024	0.195	0.008020159055193137	C10_Plasma_MZB1
BTK	3.6081177797289786e-7	-0.6196432911812821	0.177	0.371	0.008301918199378406	C10_Plasma_MZB1
SEC24A	3.6582527673934706e-7	0.35845880237648675	0.159	0.036	0.008417273792495636	C10_Plasma_MZB1
MYC	3.69511856702176e-7	-0.5406909425387296	0.049	0.227	0.008502098310860368	C10_Plasma_MZB1
GMIP	3.705159925949559e-7	-0.528385457411094	0.018	0.176	0.00852520247361734	C10_Plasma_MZB1
MDFIC	3.721888523507157e-7	0.5076201554814759	0.232	0.075	0.008563693303737617	C10_Plasma_MZB1
SLC66A3	3.764474891491979e-7	-0.47853830236884065	0	0.142	0.008661680277833895	C10_Plasma_MZB1
ZNRD2	3.764480537692004e-7	-0.44842393308722045	0	0.142	0.008661693269175532	C10_Plasma_MZB1
FCRLA	3.857592239013189e-7	-0.534844590483825	0.238	0.448	0.008875933982745447	C10_Plasma_MZB1
CRELD2	3.9537170274688497e-7	0.3521345914696557	0.262	0.092	0.009097107508503077	C10_Plasma_MZB1
NCKAP1L	4.0188103953445747e-7	-0.5330443787739256	0.085	0.272	0.009246880838648332	C10_Plasma_MZB1
QRSL1	4.2459808163816617e-7	-0.4291814308610472	0.067	0.258	0.009769577260412565	C10_Plasma_MZB1
CHMP7	4.2695891763631566e-7	-0.5755165827918601	0.043	0.21	0.009823897735893986	C10_Plasma_MZB1
GPI	4.353197099910752e-7	-0.5023930953210654	0.104	0.287	0.01001627120718465	C10_Plasma_MZB1
CCDC167	4.5001259510393855e-7	0.25401126216846875	0.256	0.087	0.010354339800746522	C10_Plasma_MZB1
IKZF1	4.527186456812136e-7	-0.4831118757239812	0.25	0.477	0.010416603318479043	C10_Plasma_MZB1
DPH1	4.834799113453366e-7	-0.4446692973785255	0	0.14	0.01112438928014485	C10_Plasma_MZB1
UFSP2	4.95528209463642e-7	0.4751951632829394	0.171	0.043	0.011401608571548939	C10_Plasma_MZB1
KHDRBS1	5.074314080167096e-7	-0.40400433716089035	0.274	0.487	0.011675489267056471	C10_Plasma_MZB1
NDUFV1	5.132427246402777e-7	-0.7188190733351476	0.122	0.299	0.01180920185124815	C10_Plasma_MZB1
MAPRE2	5.142105076089037e-7	-0.4841919476543005	0.03	0.198	0.011831469569573266	C10_Plasma_MZB1
RNASET2	5.260227556878149e-7	-0.33496531896148385	0.457	0.658	0.012103257585620933	C10_Plasma_MZB1
WDR1	5.299324858048386e-7	-0.4524730105802829	0.152	0.354	0.012193216565883533	C10_Plasma_MZB1
ANKRD36B	5.464980327657571e-7	0.32394643735476036	0.171	0.043	0.012574373235907306	C10_Plasma_MZB1
CCND3	5.775296568110521e-7	-0.45482101839940414	0.207	0.427	0.013288379873565499	C10_Plasma_MZB1
TLE4	5.855571924159619e-7	0.6435849338362518	0.329	0.142	0.013473085440298868	C10_Plasma_MZB1
LINC02245	5.99008743858114e-7	-0.5401284648161193	0.012	0.159	0.013782592187431345	C10_Plasma_MZB1
MBD4	6.032257998368817e-7	-0.4459113382750357	0.189	0.402	0.01387962242844681	C10_Plasma_MZB1
MSN	6.067089577725914e-7	-0.5006271167315306	0.293	0.516	0.013959766409389555	C10_Plasma_MZB1
ANXA11	6.067404277648224e-7	-0.3852401922449966	0.317	0.501	0.0139604905024408	C10_Plasma_MZB1
SYTL1	6.198886434699885e-7	-0.6498322567617412	0.116	0.313	0.014263017797600966	C10_Plasma_MZB1
OPTN	6.341439787961903e-7	0.6245300641931932	0.25	0.089	0.014591018808121543	C10_Plasma_MZB1
NRDC	6.342688125371365e-7	0.5761059024072069	0.384	0.176	0.014593891107666974	C10_Plasma_MZB1
PRPF8	6.447589621471619e-7	-0.5478918862291727	0.134	0.33	0.014835258960044048	C10_Plasma_MZB1
YPEL3	6.592225298895865e-7	-0.49074312291142497	0.348	0.549	0.015168051190229495	C10_Plasma_MZB1
CARD11	6.769303036004715e-7	-0.4518080855232499	0.012	0.159	0.015575489355543247	C10_Plasma_MZB1
OTUD1	6.994653167773181e-7	0.3152335519091476	0.134	0.027	0.01609399747372931	C10_Plasma_MZB1
TPP1	7.150213215088412e-7	-0.34169710094964056	0.018	0.173	0.016451925586596926	C10_Plasma_MZB1
GOLGA8A	7.172363377304871e-7	0.4937809800202071	0.104	0.014	0.016502890894840777	C10_Plasma_MZB1
KMO	7.195671759231439e-7	-0.5003605352449965	0.006	0.147	0.016556521150815618	C10_Plasma_MZB1
