gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
TTN	0.02125771455710643	-0.9799438575908563	0.087	0.301	1	C12_Neur_CRABP1
PACS2	0.021297934522231658	0.28361910283044267	0.348	0.152	1	C12_Neur_CRABP1
IL17B	0.021339107854822834	-0.5876291174813445	0	0.193	1	C12_Neur_CRABP1
MANF	0.021498310128444945	-0.5805696938882589	0.043	0.247	1	C12_Neur_CRABP1
OSGEP	0.021535940893324418	0.2818921446311338	0.261	0.101	1	C12_Neur_CRABP1
PPP2R2A	0.021568414737772608	0.6231305656453572	0.783	0.5	1	C12_Neur_CRABP1
ROCK1	0.02209893362090638	0.47468195742302455	0.609	0.341	1	C12_Neur_CRABP1
FAM171A2	0.02218498538176105	0.28317892225797703	0.478	0.24	1	C12_Neur_CRABP1
KDELR1	0.022294220244028624	-0.5052333196391698	0.783	0.838	1	C12_Neur_CRABP1
MALAT1	0.022742932409878108	0.6320296467090358	1	1	1	C12_Neur_CRABP1
PNMA8A	0.023144435331278725	0.3884588868537454	0.435	0.213	1	C12_Neur_CRABP1
SERAC1	0.02344395641297392	0.27265078624286937	0.348	0.149	1	C12_Neur_CRABP1
UGDH	0.023560601845091216	0.26704830444830024	0.217	0.078	1	C12_Neur_CRABP1
ELP1	0.023560601845091216	0.38208915967593915	0.217	0.078	1	C12_Neur_CRABP1
MECP2	0.024031279662136383	0.27167461738176835	0.478	0.24	1	C12_Neur_CRABP1
TNNT2	0.024429325842879292	-0.6593826207173762	0.043	0.243	1	C12_Neur_CRABP1
SNRPB2	0.025000065701255215	-0.5540453170467243	0.565	0.723	1	C12_Neur_CRABP1
ACYP2	0.02533657769118097	0.4955263462185777	0.217	0.084	1	C12_Neur_CRABP1
TUBB2A	0.025513764144732547	0.5892063842209092	0.913	0.804	1	C12_Neur_CRABP1
RELA	0.025543580848287062	0.35030762822215633	0.174	0.057	1	C12_Neur_CRABP1
CAB39	0.025554206756564654	0.2719859288202646	0.565	0.307	1	C12_Neur_CRABP1
VAMP2	0.025717736209456936	0.5805514518757406	0.87	0.72	1	C12_Neur_CRABP1
SCG5	0.02573744850720868	0.4445057689410219	0.913	0.703	1	C12_Neur_CRABP1
NPTN	0.025960563899817685	0.2562615294488446	0.435	0.209	1	C12_Neur_CRABP1
H19	0.02647854699762032	-0.4751184603162859	0.087	0.324	1	C12_Neur_CRABP1
SEPTIN7	0.026573805192122973	-0.45182298777457053	0.913	0.902	1	C12_Neur_CRABP1
MRPL38	0.026607693706907718	-0.4508613633903341	0.043	0.26	1	C12_Neur_CRABP1
INPP5F	0.026711037847595567	0.32075363497516085	0.478	0.25	1	C12_Neur_CRABP1
HOXB2	0.026823944391150812	0.46252085437367785	0.348	0.166	1	C12_Neur_CRABP1
PABPN1	0.026870622621382997	0.42779740803120386	0.435	0.22	1	C12_Neur_CRABP1
ARPP19	0.0270244232872355	0.2562874109828137	0.913	0.723	1	C12_Neur_CRABP1
SPRY2	0.02713214215495646	0.3260515598045749	0.391	0.186	1	C12_Neur_CRABP1
NDN	0.027577462556897418	-0.6444798094023543	0.304	0.486	1	C12_Neur_CRABP1
RPL7	0.027787270266235856	-0.25667091183198565	1	0.993	1	C12_Neur_CRABP1
NEU1	0.02791646383658446	0.30348876616056	0.304	0.135	1	C12_Neur_CRABP1
DLST	0.02812574790108158	0.2621242647888637	0.304	0.132	1	C12_Neur_CRABP1
ITM2B	0.028204248725831292	0.35842387261501996	0.826	0.544	1	C12_Neur_CRABP1
OSBPL6	0.028306176343657855	0.2632671267681837	0.348	0.159	1	C12_Neur_CRABP1
HOXB6	0.028315971863309263	0.6160590889900146	0.391	0.189	1	C12_Neur_CRABP1
HOXC6	0.028699366160017493	0.5174806513064999	0.435	0.267	1	C12_Neur_CRABP1
NT5C2	0.029045000916457113	0.25810536383457283	0.391	0.189	1	C12_Neur_CRABP1
PSMD11	0.02905437590902932	-0.6738362507451112	0.174	0.351	1	C12_Neur_CRABP1
TRO	0.02924551607856365	0.2718988720344827	0.304	0.132	1	C12_Neur_CRABP1
POLR2C	0.029343835188526953	0.3611697522884668	0.522	0.27	1	C12_Neur_CRABP1
RSRC2	0.02951004528718553	-0.5249397824867947	0.826	0.878	1	C12_Neur_CRABP1
CASC3	0.029615736829020477	0.3946462073909316	0.522	0.274	1	C12_Neur_CRABP1
GTF2A2	0.02969347708507052	-0.6464289707672829	0.261	0.446	1	C12_Neur_CRABP1
PLEKHH3	0.029743254173444908	0.36514802970478283	0.304	0.128	1	C12_Neur_CRABP1
SNRNP27	0.030085474287240458	0.37557270620709715	0.652	0.416	1	C12_Neur_CRABP1
NUDC	0.030179335317822378	-0.5883847623091947	0.565	0.662	1	C12_Neur_CRABP1
RAB3IP	0.030191946755340256	0.2566343512361867	0.174	0.057	1	C12_Neur_CRABP1
ZNF598	0.030215735804118186	0.4673808419714234	0.217	0.081	1	C12_Neur_CRABP1
SVBP	0.030480361517612152	0.521453336451152	0.913	0.723	1	C12_Neur_CRABP1
DMTF1	0.0305325684865784	0.3526058088771855	0.348	0.166	1	C12_Neur_CRABP1
RPL3	0.03056236025635298	-0.29086013004232925	1	0.997	1	C12_Neur_CRABP1
LAMTOR3	0.030683842871674628	0.28214926923239214	0.609	0.392	1	C12_Neur_CRABP1
SHPRH	0.030767860331356874	-0.541942615522849	0.043	0.233	1	C12_Neur_CRABP1
DES	0.03085223673829967	-0.651934165723444	0.043	0.23	1	C12_Neur_CRABP1
MAP7D1	0.031093482483236175	0.5025623158220663	0.565	0.395	1	C12_Neur_CRABP1
SEC24B	0.03129751820944518	0.2663401258499415	0.304	0.132	1	C12_Neur_CRABP1
CENPV	0.03133957261317825	0.3771606566582115	0.87	0.622	1	C12_Neur_CRABP1
GADD45G	0.031360430840592084	-0.908517976809539	0.348	0.53	1	C12_Neur_CRABP1
PNISR	0.03139064829015095	0.40561782112647937	0.783	0.652	1	C12_Neur_CRABP1
TOX3	0.031443112503543175	-0.797878225275092	0.217	0.395	1	C12_Neur_CRABP1
PPP1R14B	0.031504408522922224	-0.6965638426371307	0.348	0.52	1	C12_Neur_CRABP1
EWSR1	0.03169964544598493	0.33388229136479464	0.609	0.338	1	C12_Neur_CRABP1
UCK2	0.03189503432369406	0.26276592870365695	0.174	0.057	1	C12_Neur_CRABP1
HDDC2	0.03222162813575194	-0.5430448833791763	0.043	0.226	1	C12_Neur_CRABP1
PPP1R15A	0.03234317592553958	-0.3990650774231661	0.261	0.473	1	C12_Neur_CRABP1
SPTAN1	0.032495655430325364	0.542217109264675	0.739	0.476	1	C12_Neur_CRABP1
CDC27	0.03257572774587305	0.26335152031640585	0.435	0.216	1	C12_Neur_CRABP1
KANSL1	0.032725048606265135	0.3931644813782553	0.652	0.409	1	C12_Neur_CRABP1
ARGLU1	0.03313772959272868	0.3078595082551301	0.652	0.405	1	C12_Neur_CRABP1
RNF10	0.0331475668141354	0.25561101625418703	0.522	0.284	1	C12_Neur_CRABP1
L1CAM	0.03335751337975428	0.3794443497627139	0.435	0.216	1	C12_Neur_CRABP1
DYNLT1	0.03336239916283347	-0.7738992273737874	0.174	0.348	1	C12_Neur_CRABP1
CALM1	0.03352956737723902	-0.46937093181198986	0.913	0.922	1	C12_Neur_CRABP1
CNTNAP5	0.0335866345380059	0.3771152930418701	0.217	0.084	1	C12_Neur_CRABP1
AHSA1	0.03379254583480226	0.30253964529087574	0.826	0.628	1	C12_Neur_CRABP1
GRIA2	0.03395548430982513	0.420604330588211	0.609	0.382	1	C12_Neur_CRABP1
ST5	0.03400366275785142	0.3835550796434287	0.348	0.169	1	C12_Neur_CRABP1
TUBE1	0.03407512621126006	0.274294503115865	0.348	0.166	1	C12_Neur_CRABP1
DAAM1	0.03432977679640093	-0.6402867848446814	0.522	0.672	1	C12_Neur_CRABP1
SNHG5	0.03456031099086806	0.45850164515016023	0.783	0.564	1	C12_Neur_CRABP1
CYB5R4	0.03459139264757413	0.33766355087596805	0.174	0.061	1	C12_Neur_CRABP1
COP1	0.034762629279034535	0.2913269802387632	0.391	0.196	1	C12_Neur_CRABP1
MTDH	0.035006406675713427	-0.5959617215856572	0.652	0.682	1	C12_Neur_CRABP1
RPS5	0.03506802025479906	-0.31193522032628707	1	0.99	1	C12_Neur_CRABP1
MT-ND3	0.03539786020404365	-0.6576447343990388	0.739	0.885	1	C12_Neur_CRABP1
PLXNA2	0.035412849848816486	0.4321777410481292	0.261	0.111	1	C12_Neur_CRABP1
RAMAC	0.03541738312755452	0.5220091894115535	0.304	0.139	1	C12_Neur_CRABP1
CCNT1	0.03543843694798809	0.3663573777136263	0.522	0.311	1	C12_Neur_CRABP1
TUBA1B	0.03562087437888866	-0.6742249142305593	0.522	0.591	1	C12_Neur_CRABP1
HIST1H2AC	0.03569647868756566	-0.6758194808390879	0.174	0.368	1	C12_Neur_CRABP1
PIK3R1	0.0358791721615717	-0.7211263126454892	0.391	0.591	1	C12_Neur_CRABP1
PARP2	0.03589287610328047	0.2924185499207834	0.478	0.274	1	C12_Neur_CRABP1
TMEM11	0.0359208347779539	-0.404768949880688	0.261	0.456	1	C12_Neur_CRABP1
IPO13	0.03598641409078067	0.3407173828663747	0.174	0.061	1	C12_Neur_CRABP1
CAMK2D	0.03616651972466788	0.5237051882831657	0.565	0.368	1	C12_Neur_CRABP1
FBXO22	0.03619050795059498	0.32207772880929597	0.348	0.176	1	C12_Neur_CRABP1
TMEM50B	0.036587862872984656	-0.5576974575831406	0.043	0.22	1	C12_Neur_CRABP1
MAN1A2	0.03667753007539363	0.25991561123414575	0.478	0.274	1	C12_Neur_CRABP1
FAM49B	0.03682097633287247	0.33216734062874953	0.696	0.463	1	C12_Neur_CRABP1
POU2F2	0.03713452924553892	0.5212406390480776	0.478	0.28	1	C12_Neur_CRABP1
PCLO	0.03715665510101666	0.4852996442246559	0.435	0.247	1	C12_Neur_CRABP1
SELENOT	0.03717575309970399	-0.6183110310261369	0.217	0.368	1	C12_Neur_CRABP1
PHACTR4	0.03740015339269654	-0.4562981490341718	0.087	0.311	1	C12_Neur_CRABP1
CFDP1	0.03741044138354867	0.47719999329226415	0.913	0.733	1	C12_Neur_CRABP1
FAM204A	0.03761233907206696	0.5044356505401408	0.826	0.642	1	C12_Neur_CRABP1
MTPN	0.03771240124196395	-0.5647023694895147	0.565	0.628	1	C12_Neur_CRABP1
KHDC4	0.03784605757204948	0.5642144694478286	0.435	0.236	1	C12_Neur_CRABP1
CDK13	0.037941318068293844	0.34036053919545317	0.522	0.291	1	C12_Neur_CRABP1
JUN	0.0379461543005398	-0.42932224578962686	0.783	0.885	1	C12_Neur_CRABP1
APC2	0.03805282268692868	0.3516975143490728	0.565	0.338	1	C12_Neur_CRABP1
RPS21	0.038121858097590604	0.36102741043634534	1	0.986	1	C12_Neur_CRABP1
HADHA	0.038328652159823895	-0.6017630088289779	0.348	0.51	1	C12_Neur_CRABP1
ALG2	0.03841803669008255	0.3089668313249692	0.174	0.061	1	C12_Neur_CRABP1
ZFAND1	0.03864943082685952	0.27678617147967055	0.478	0.25	1	C12_Neur_CRABP1
SESN1	0.03949367164865252	0.279911582188955	0.217	0.081	1	C12_Neur_CRABP1
TP53	0.039860948951211984	0.30991965611828065	0.217	0.091	1	C12_Neur_CRABP1
RAPGEF2	0.040512250006782165	0.4160279534238958	0.391	0.196	1	C12_Neur_CRABP1
SRFBP1	0.04062225538488754	-0.6045689886056588	0.087	0.26	1	C12_Neur_CRABP1
MIGA1	0.04092773881404866	0.2847205354415914	0.304	0.142	1	C12_Neur_CRABP1
DCX	0.04093369804801002	0.3452977605490535	0.913	0.828	1	C12_Neur_CRABP1
MTRNR2L8	0.041260860492701446	0.5528090609977392	0.609	0.47	1	C12_Neur_CRABP1
METAP1	0.04144726495380038	0.2598847628662402	0.217	0.088	1	C12_Neur_CRABP1
INA	0.04154695122309507	0.32865718305282643	0.87	0.747	1	C12_Neur_CRABP1
KIAA2026	0.04167209832026155	0.2670511255366765	0.391	0.199	1	C12_Neur_CRABP1
MAPRE1	0.04170238479664026	-0.5227722769255063	0.261	0.463	1	C12_Neur_CRABP1
UBE2QL1	0.04172459960680133	-0.7694768524948756	0.522	0.625	1	C12_Neur_CRABP1
DYRK1A	0.041728596360512585	0.35504137540187664	0.478	0.28	1	C12_Neur_CRABP1
NDUFA10	0.04189428584634094	0.2806084408523364	0.783	0.456	1	C12_Neur_CRABP1
CAMLG	0.04222834345108649	0.31269689183307703	1	0.821	1	C12_Neur_CRABP1
AAAS	0.04224981979410453	0.29548315774978395	0.261	0.122	1	C12_Neur_CRABP1
C6orf226	0.04228278131052345	0.35730349049595084	0.174	0.064	1	C12_Neur_CRABP1
CNOT6L	0.04232248615120585	-0.38058595599425776	0	0.155	1	C12_Neur_CRABP1
SEPHS1	0.04232248615120585	-0.3729428216039043	0	0.155	1	C12_Neur_CRABP1
MTREX	0.0423311347062023	0.29770062207182907	0.391	0.203	1	C12_Neur_CRABP1
ARF6	0.042797236595961685	0.3058686206476632	0.435	0.233	1	C12_Neur_CRABP1
GNG5	0.042806606295682045	-0.6190160195828844	0.13	0.324	1	C12_Neur_CRABP1
GNG2	0.04316750443212298	0.5021169833463772	0.696	0.52	1	C12_Neur_CRABP1
SNHG7	0.04346202240555659	-0.45954474828021974	0.913	0.831	1	C12_Neur_CRABP1
ERV3-1	0.043469495896171245	0.30456049372202887	0.217	0.091	1	C12_Neur_CRABP1
IVNS1ABP	0.043815351333560945	0.3854515061595182	0.478	0.277	1	C12_Neur_CRABP1
UXT	0.043897055132700244	-0.5285587810239618	0.348	0.554	1	C12_Neur_CRABP1
ATP6V0A1	0.04391797939289696	0.3078315377214621	0.609	0.378	1	C12_Neur_CRABP1
SNAP25	0.04398988763621191	0.43690402652436666	0.565	0.345	1	C12_Neur_CRABP1
IQCB1	0.04403395202127431	0.45083254403794876	0.217	0.084	1	C12_Neur_CRABP1
SPATA7	0.04417677904179801	0.3876482022424259	0.435	0.223	1	C12_Neur_CRABP1
CDV3	0.04446112505569947	-0.48033065759960036	0.348	0.574	1	C12_Neur_CRABP1
DCTN1	0.04446287040053904	0.31147320982731785	0.565	0.355	1	C12_Neur_CRABP1
DNAJB6	0.04464569442994419	0.3285699080405471	0.957	0.885	1	C12_Neur_CRABP1
DFFA	0.04473104918374922	0.3275237605215681	0.174	0.064	1	C12_Neur_CRABP1
CREBRF	0.04473262090923284	0.44941788520946324	0.565	0.372	1	C12_Neur_CRABP1
KCNQ2	0.04486708667892542	0.3130101579401734	0.261	0.118	1	C12_Neur_CRABP1
PTPRK	0.04489206644321972	0.5759145930677249	0.217	0.091	1	C12_Neur_CRABP1
IFITM3	0.04498341570424562	-0.5043650563991952	0	0.152	1	C12_Neur_CRABP1
FRS2	0.04498341570424562	-0.3926808580507336	0	0.152	1	C12_Neur_CRABP1
OLMALINC	0.04501042681620081	0.26393374125101643	0.174	0.064	1	C12_Neur_CRABP1
ERBIN	0.04537489774253487	0.387303886749417	0.217	0.091	1	C12_Neur_CRABP1
HINT3	0.04541193079792809	-0.49731749715685925	0.043	0.22	1	C12_Neur_CRABP1
DYNC1H1	0.04592384711594165	0.3922731552847645	0.913	0.747	1	C12_Neur_CRABP1
STMN4	0.04617674905057985	-0.2910406082059631	0.913	0.973	1	C12_Neur_CRABP1
ADGRL3	0.04724110813993707	0.3035378039023202	0.435	0.223	1	C12_Neur_CRABP1
PCDH10	0.04736780617714957	0.44231488122399476	0.391	0.203	1	C12_Neur_CRABP1
VPS29	0.0474231923105049	-0.5005563312164282	0.13	0.294	1	C12_Neur_CRABP1
ZNF205	0.04757526117315619	0.34825575821043087	0.565	0.341	1	C12_Neur_CRABP1
TMEM145	0.04766271221472894	0.27362116882153326	0.13	0.041	1	C12_Neur_CRABP1
CLIC1	0.04780280997315557	-0.36963933823413847	0	0.149	1	C12_Neur_CRABP1
UNCX	0.047883061226210215	0.47499036187093335	0.522	0.345	1	C12_Neur_CRABP1
SART1	0.048157640013467486	0.33647850388929246	0.391	0.196	1	C12_Neur_CRABP1
ARL4C	0.04846546933712308	0.6063703454415601	0.739	0.584	1	C12_Neur_CRABP1
SHTN1	0.04854870388952526	0.4252788339460509	0.565	0.334	1	C12_Neur_CRABP1
STX12	0.04860129625646631	0.6347077989923838	0.478	0.294	1	C12_Neur_CRABP1
KBTBD6	0.04863001919371817	0.4075620220746804	0.348	0.186	1	C12_Neur_CRABP1
CHD3	0.04880159325750883	0.4002575429311681	0.652	0.527	1	C12_Neur_CRABP1
TUBA1A	0.048806948061339804	-0.2662185534167012	1	0.993	1	C12_Neur_CRABP1
TBCEL	0.04968262854295191	0.2554396621203764	0.174	0.064	1	C12_Neur_CRABP1
SNHG8	0.05004521200603422	0.27069343253809564	0.87	0.757	1	C12_Neur_CRABP1
FABP5	0.050317893576925954	0.2750238639974716	0.522	0.334	1	C12_Neur_CRABP1
SLC17A6	0.05047138155681632	-0.4903441189790567	0.304	0.463	1	C12_Neur_CRABP1
ZNF581	0.05071020099889662	-0.5682484505680724	0.348	0.486	1	C12_Neur_CRABP1
MDH2	0.05116072291051505	0.3545126323236425	0.826	0.608	1	C12_Neur_CRABP1
DGKE	0.051223047535141925	0.25409936668447014	0.391	0.196	1	C12_Neur_CRABP1
SSBP1	0.05152210043326448	0.37006959134630124	0.783	0.541	1	C12_Neur_CRABP1
RNF145	0.05155627342694587	0.569703546554919	0.304	0.152	1	C12_Neur_CRABP1
NOL11	0.051701596095047125	0.28082152512860303	0.435	0.247	1	C12_Neur_CRABP1
GPR85	0.052049909059479246	0.38593724392056883	0.217	0.095	1	C12_Neur_CRABP1
SAP30	0.05228420054092985	-0.4554110634989157	0.043	0.203	1	C12_Neur_CRABP1
KPNA5	0.05358606394609131	0.3611372309605029	0.435	0.257	1	C12_Neur_CRABP1
KALRN	0.05366398382367895	0.2645174475556097	0.348	0.176	1	C12_Neur_CRABP1
PSMF1	0.05382136031759328	-0.4947053321262125	0.261	0.453	1	C12_Neur_CRABP1
AZIN1	0.05389405328622592	0.2690032894449822	0.565	0.358	1	C12_Neur_CRABP1
ANAPC5	0.05390772091763555	0.3977534514724519	0.435	0.223	1	C12_Neur_CRABP1
TNRC6B	0.05431095450346592	0.27554740361640206	0.609	0.358	1	C12_Neur_CRABP1
NDUFS2	0.05432968142144612	0.26315011885947415	0.609	0.382	1	C12_Neur_CRABP1
RAC1	0.054414827332578186	-0.35331133156340666	0.783	0.848	1	C12_Neur_CRABP1
NDUFB4	0.05441811415224155	0.313920950702254	0.87	0.703	1	C12_Neur_CRABP1
DVL3	0.05463425088861174	0.27055773594165944	0.391	0.216	1	C12_Neur_CRABP1
PHF21A	0.054889556319325745	0.5513588376409758	0.435	0.247	1	C12_Neur_CRABP1
SUPT16H	0.055248682195328906	-0.6359716730602487	0.391	0.507	1	C12_Neur_CRABP1
CCDC90B	0.05539227932626312	0.8437797195941383	0.391	0.213	1	C12_Neur_CRABP1
RANBP6	0.05609173724519955	0.3627836623317835	0.565	0.331	1	C12_Neur_CRABP1
QTRT1	0.056375118987906495	0.32922683911233946	0.13	0.044	1	C12_Neur_CRABP1
SRP19	0.05639355127460842	-0.6310836887908974	0.261	0.419	1	C12_Neur_CRABP1
PPP1R7	0.056722685116992855	-0.47247243081822693	0.043	0.199	1	C12_Neur_CRABP1
PHTF2	0.0568764752384747	0.5480520725432045	0.348	0.189	1	C12_Neur_CRABP1
APLP1	0.056987298813203836	0.3201449799755942	0.652	0.429	1	C12_Neur_CRABP1
HSPA5	0.057147544641959445	-0.4470043830109498	0.478	0.611	1	C12_Neur_CRABP1
PPM1L	0.05717131898914604	-0.42881868560035263	0.043	0.199	1	C12_Neur_CRABP1
CKM	0.05730697888143722	-0.428319194747781	0	0.139	1	C12_Neur_CRABP1
PREPL	0.05737702694060018	0.29459767177619334	0.565	0.328	1	C12_Neur_CRABP1
JPX	0.057412151015407385	0.26260044841521446	0.522	0.324	1	C12_Neur_CRABP1
ATF5	0.05753444097066018	-0.6134955705066468	0.043	0.209	1	C12_Neur_CRABP1
AC004540.1	0.057767220292833786	0.26232178630801023	0.217	0.088	1	C12_Neur_CRABP1
HINT1	0.05788369069570515	-0.40421929886857555	0.957	0.936	1	C12_Neur_CRABP1
PSMD14	0.05811944180991184	0.3670877626887835	0.609	0.392	1	C12_Neur_CRABP1
MDK	0.058702425618289165	-0.5421336984814644	0.174	0.351	1	C12_Neur_CRABP1
COX4I1	0.058903183321085475	-0.3291448830940724	0.913	0.905	1	C12_Neur_CRABP1
DNAJB2	0.059514003078349254	0.3653651451293582	0.348	0.193	1	C12_Neur_CRABP1
ARL6IP5	0.05978540336177878	-0.4510932479415941	0.565	0.655	1	C12_Neur_CRABP1
C2orf49	0.06000768572882872	0.6199919628150194	0.391	0.23	1	C12_Neur_CRABP1
ARPC5	0.0602027727115769	-0.29852304075624836	0.348	0.507	1	C12_Neur_CRABP1
EPS15	0.060431217488245426	0.3469495448103421	0.652	0.429	1	C12_Neur_CRABP1
FUS	0.06061047466682741	0.5591634576034177	0.826	0.618	1	C12_Neur_CRABP1
ZNRD2	0.060858448370649985	-0.2962321176452836	0	0.135	1	C12_Neur_CRABP1
MLST8	0.060858448370649985	-0.30025944683253375	0	0.135	1	C12_Neur_CRABP1
SGCA	0.060858448370649985	-0.3886518340770632	0	0.135	1	C12_Neur_CRABP1
YTHDF3	0.06125786998361633	0.31514174723873467	0.478	0.28	1	C12_Neur_CRABP1
ETF1	0.06147215330027895	0.2832015517888361	0.435	0.243	1	C12_Neur_CRABP1
TARS	0.06159983289099752	0.38230483922642233	0.826	0.662	1	C12_Neur_CRABP1
CHD1	0.06189070947165834	0.32560780311909177	0.478	0.287	1	C12_Neur_CRABP1
CASK	0.062260129038423755	0.25234262434783306	0.609	0.412	1	C12_Neur_CRABP1
HERC4	0.06236066759265506	0.2861119171594564	0.348	0.182	1	C12_Neur_CRABP1
TSHZ2	0.06244313818225027	0.49392602712257405	0.652	0.409	1	C12_Neur_CRABP1
SON	0.0624514505992464	0.34264665736880096	0.739	0.635	1	C12_Neur_CRABP1
ASXL3	0.06247140402073665	0.26377326933933687	0.696	0.483	1	C12_Neur_CRABP1
EIF2AK1	0.06254486107475861	-0.45495161374574383	0.174	0.365	1	C12_Neur_CRABP1
FADS2	0.06265967466662947	0.45801053610227327	0.217	0.091	1	C12_Neur_CRABP1
CLK1	0.06269292199914506	0.36234550626639206	0.652	0.463	1	C12_Neur_CRABP1
PABPC4	0.06314710840928248	0.3863793093842116	0.522	0.318	1	C12_Neur_CRABP1
NUCKS1	0.06345187507582681	0.2619009578320015	0.913	0.828	1	C12_Neur_CRABP1
EIF4EBP1	0.06383402085764257	-0.4176559028495376	0.217	0.385	1	C12_Neur_CRABP1
AP2A2	0.06399988581435127	0.3316769583072844	0.435	0.267	1	C12_Neur_CRABP1
FIBP	0.06407201485344395	0.4234967222482793	0.522	0.328	1	C12_Neur_CRABP1
PIAS1	0.06423638838693144	-0.5444670984224914	0.174	0.314	1	C12_Neur_CRABP1
PDCL3	0.0646206727781937	-0.28399578352497795	0	0.132	1	C12_Neur_CRABP1
TMEM115	0.0646206727781937	-0.26757501062646416	0	0.132	1	C12_Neur_CRABP1
TIMP1	0.0646206727781937	-0.3422536713260244	0	0.132	1	C12_Neur_CRABP1
PITHD1	0.0646929129493734	0.38893740419321754	0.652	0.426	1	C12_Neur_CRABP1
TPGS2	0.06500530559303078	0.43733528680922973	0.391	0.216	1	C12_Neur_CRABP1
WASL	0.06510649017019185	-0.524794714138357	0.13	0.284	1	C12_Neur_CRABP1
H1F0	0.065607441464668	-0.5419107315275309	0.478	0.591	1	C12_Neur_CRABP1
PHF14	0.06565799202942292	-0.2921154186138444	0.652	0.679	1	C12_Neur_CRABP1
VEGFA	0.06569428220981588	0.5863279482497796	0.348	0.189	1	C12_Neur_CRABP1
DYM	0.06588390895914512	0.42932843199974186	0.391	0.206	1	C12_Neur_CRABP1
PBDC1	0.06590291123122331	-0.6872274383762423	0.391	0.507	1	C12_Neur_CRABP1
MEF2C	0.0659395487648586	-0.7544299139150815	0.087	0.236	1	C12_Neur_CRABP1
OLFM2	0.06604251518446282	0.30648796399226785	0.565	0.351	1	C12_Neur_CRABP1
LTA4H	0.06607922801215532	0.38312028797729375	0.304	0.145	1	C12_Neur_CRABP1
BMPR2	0.06698888348972702	0.2764827648600856	0.391	0.226	1	C12_Neur_CRABP1
SCD5	0.0673943511939544	0.4322150593346342	0.609	0.395	1	C12_Neur_CRABP1
LRP6	0.06808387160802117	0.28032402500783493	0.391	0.209	1	C12_Neur_CRABP1
MARCH5	0.06815247724045166	0.2793472829724417	0.609	0.399	1	C12_Neur_CRABP1
CRIPT	0.0684060209855532	0.3115163141361174	0.391	0.226	1	C12_Neur_CRABP1
ZDHHC3	0.06858704549476144	0.3174525255717908	0.304	0.155	1	C12_Neur_CRABP1
KLHDC3	0.06860619650794128	-0.28785808474026886	0	0.128	1	C12_Neur_CRABP1
EPS8L1	0.06860619650794128	-0.2670272600982231	0	0.128	1	C12_Neur_CRABP1
DHRSX	0.06860619650794128	-0.27364446097819756	0	0.128	1	C12_Neur_CRABP1
TPM3	0.0688116639323403	0.4556335785058123	0.696	0.5	1	C12_Neur_CRABP1
MIR100HG	0.0688144074385513	0.36211264911283614	0.609	0.426	1	C12_Neur_CRABP1
DNAJB12	0.06966006374258296	0.3929574603957827	0.174	0.068	1	C12_Neur_CRABP1
TRMT13	0.07000450880533948	0.29710243964660943	0.217	0.098	1	C12_Neur_CRABP1
ZCRB1	0.07109113335857808	-0.3624393360353452	0.13	0.328	1	C12_Neur_CRABP1
RYBP	0.0713912386048266	0.27176277081648414	0.565	0.361	1	C12_Neur_CRABP1
NANS	0.07206312057985463	0.43469084150301535	0.174	0.068	1	C12_Neur_CRABP1
ATP5F1E	0.07236929715036593	0.4596157318576566	0.913	0.943	1	C12_Neur_CRABP1
TNPO3	0.07253181215967143	0.2631288259812886	0.348	0.182	1	C12_Neur_CRABP1
NUDT1	0.07282830721139881	-0.2911483325454767	0	0.125	1	C12_Neur_CRABP1
HK1	0.07282839281692431	-0.25885003903406356	0	0.125	1	C12_Neur_CRABP1
ZNF414	0.07282839281692431	-0.27492165835291443	0	0.125	1	C12_Neur_CRABP1
ZNF536	0.07282839281692431	-0.26446583565219783	0	0.125	1	C12_Neur_CRABP1
PRRC2B	0.0730983003157282	0.2704598835945278	0.696	0.5	1	C12_Neur_CRABP1
PTN	0.07372417375512268	-0.45872224242896076	0.652	0.693	1	C12_Neur_CRABP1
ANKRD36C	0.07383146006205304	0.34682915928754526	0.348	0.193	1	C12_Neur_CRABP1
NOVA1	0.07390989762492661	0.29894364858639344	0.913	0.723	1	C12_Neur_CRABP1
VPS72	0.07428399933312296	0.3300167290431939	0.565	0.385	1	C12_Neur_CRABP1
ARPC3	0.07464650470938143	-0.6197664240896033	0.609	0.618	1	C12_Neur_CRABP1
SIN3A	0.07495938544796624	0.3875476415282574	0.174	0.074	1	C12_Neur_CRABP1
SRRM2	0.07506537460586096	-0.45489011940617075	0.609	0.747	1	C12_Neur_CRABP1
NAA50	0.07586654495478122	-0.36636001870867796	0.043	0.186	1	C12_Neur_CRABP1
CDC40	0.07588979985371598	0.32522988940838904	0.391	0.216	1	C12_Neur_CRABP1
TEAD1	0.07615348316145154	-0.4171555559900042	0.087	0.24	1	C12_Neur_CRABP1
MGST3	0.07618957537695066	-0.5679653099558544	0.304	0.436	1	C12_Neur_CRABP1
LMNB1	0.0762264821011953	-0.40681724060073177	0.043	0.189	1	C12_Neur_CRABP1
LSM2	0.07625605650788468	-0.5860905106530029	0.261	0.395	1	C12_Neur_CRABP1
