gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
MYO19	0.15506995911701904	-0.3887318506120513	0	0.206	1	C8_Glial_OPC_PCDH15
TRNAU1AP	0.1550699896755254	-0.3349629728236015	0	0.206	1	C8_Glial_OPC_PCDH15
FAM20B	0.1550699896755254	-0.372436622379458	0	0.206	1	C8_Glial_OPC_PCDH15
ACTN2	0.1550699896755254	-0.36269882935077796	0	0.206	1	C8_Glial_OPC_PCDH15
SCG2	0.1550699896755254	-0.3889778768857092	0	0.206	1	C8_Glial_OPC_PCDH15
C3orf58	0.1550699896755254	-0.4159934659511536	0	0.206	1	C8_Glial_OPC_PCDH15
NCEH1	0.1550699896755254	-0.380931961667769	0	0.206	1	C8_Glial_OPC_PCDH15
ACOX3	0.1550699896755254	-0.36399915466541005	0	0.206	1	C8_Glial_OPC_PCDH15
MRS2	0.1550699896755254	-0.3272471034814783	0	0.206	1	C8_Glial_OPC_PCDH15
PURB	0.1550699896755254	-0.32581166333957967	0	0.206	1	C8_Glial_OPC_PCDH15
ZBTB10	0.1550699896755254	-0.36903975263200434	0	0.206	1	C8_Glial_OPC_PCDH15
AC104986.2	0.1550699896755254	-0.36631245002118196	0	0.206	1	C8_Glial_OPC_PCDH15
GAS2	0.1550699896755254	-0.4244735937299201	0	0.206	1	C8_Glial_OPC_PCDH15
RPL41	0.1550699896755254	-0.36617373919688717	0	0.206	1	C8_Glial_OPC_PCDH15
AC069228.1	0.1550699896755254	-0.34816585760385116	0	0.206	1	C8_Glial_OPC_PCDH15
CSNK2A2	0.1550699896755254	-0.37147629984790215	0	0.206	1	C8_Glial_OPC_PCDH15
CPT1C	0.1550699896755254	-0.36738707735283943	0	0.206	1	C8_Glial_OPC_PCDH15
EIF4ENIF1	0.1550699896755254	-0.3415129102055488	0	0.206	1	C8_Glial_OPC_PCDH15
NPHP4	0.1550699896755254	-0.36522134758089053	0	0.206	1	C8_Glial_OPC_PCDH15
PDPN	0.1550699896755254	-0.3683970053857205	0	0.206	1	C8_Glial_OPC_PCDH15
AC074286.1	0.1550699896755254	-0.5159708040173873	0	0.206	1	C8_Glial_OPC_PCDH15
PIK3R4	0.1550699896755254	-0.3791102178648656	0	0.206	1	C8_Glial_OPC_PCDH15
PRMT9	0.1550699896755254	-0.38937185717027445	0	0.206	1	C8_Glial_OPC_PCDH15
SLC30A5	0.1550699896755254	-0.3722274834317865	0	0.206	1	C8_Glial_OPC_PCDH15
ZKSCAN8	0.1550699896755254	-0.3484035854675526	0	0.206	1	C8_Glial_OPC_PCDH15
SEC16A	0.1550699896755254	-0.3108338488302637	0	0.206	1	C8_Glial_OPC_PCDH15
PSMD13	0.1550699896755254	-0.33098204307775186	0	0.206	1	C8_Glial_OPC_PCDH15
C11orf96	0.1550699896755254	-0.3408662839775383	0	0.206	1	C8_Glial_OPC_PCDH15
ALKBH8	0.1550699896755254	-0.38011185445589923	0	0.206	1	C8_Glial_OPC_PCDH15
NEK3	0.1550699896755254	-0.3516582081739855	0	0.206	1	C8_Glial_OPC_PCDH15
TMC2	0.1550699896755254	-0.3682983446884233	0	0.206	1	C8_Glial_OPC_PCDH15
AC006504.5	0.1550699896755254	-0.37292093498675166	0	0.206	1	C8_Glial_OPC_PCDH15
GTF2I	0.15530577901882958	0.8495230582218753	0.5	0.927	1	C8_Glial_OPC_PCDH15
PDCD11	0.15557439689038297	1.8835173331866757	0.25	0.115	1	C8_Glial_OPC_PCDH15
AC006148.1	0.1559262118925092	-0.8607282055891227	0.25	0.489	1	C8_Glial_OPC_PCDH15
NR1D2	0.15604534141062265	-0.48165268084285096	0.25	0.443	1	C8_Glial_OPC_PCDH15
C11orf58	0.15633204863722563	-0.6398953573676726	0.25	0.429	1	C8_Glial_OPC_PCDH15
PLCG2	0.157465606370295	-0.37775291120577825	0.25	0.66	1	C8_Glial_OPC_PCDH15
ZC3H7A	0.15787857164885516	1.5464111269555993	0.5	0.438	1	C8_Glial_OPC_PCDH15
HACE1	0.15787859004583482	2.2098850891534494	0.5	0.438	1	C8_Glial_OPC_PCDH15
BRCC3	0.15795181010026219	-0.35781181963864017	0	0.204	1	C8_Glial_OPC_PCDH15
WDR47	0.15795184115125202	-0.38953860922909045	0	0.204	1	C8_Glial_OPC_PCDH15
KATNAL1	0.15795184115125202	-0.3487265447333826	0	0.204	1	C8_Glial_OPC_PCDH15
DLGAP2	0.15795187220223963	-0.7271815179302535	0	0.204	1	C8_Glial_OPC_PCDH15
BCL7A	0.15795187220223963	-0.32958279222283765	0	0.204	1	C8_Glial_OPC_PCDH15
RPS27L	0.15795187220223963	-0.3013712315796541	0	0.204	1	C8_Glial_OPC_PCDH15
ODF2L	0.15795187220223963	-0.36085369828967107	0	0.204	1	C8_Glial_OPC_PCDH15
ATIC	0.15795187220223963	-0.36748011158856786	0	0.204	1	C8_Glial_OPC_PCDH15
TMEM136	0.15795187220223963	-0.328592095513463	0	0.204	1	C8_Glial_OPC_PCDH15
PKN1	0.15795187220223963	-0.3652021452582521	0	0.204	1	C8_Glial_OPC_PCDH15
SERPINI1	0.15795190325322478	-0.4046300903893712	0	0.204	1	C8_Glial_OPC_PCDH15
FAM53C	0.15795190325322478	-0.3299056194785505	0	0.204	1	C8_Glial_OPC_PCDH15
PHF10	0.15795190325322478	-0.318674735649058	0	0.204	1	C8_Glial_OPC_PCDH15
CCDC186	0.15795190325322478	-0.3431918037628856	0	0.204	1	C8_Glial_OPC_PCDH15
LHPP	0.15795190325322478	-0.3319023954442208	0	0.204	1	C8_Glial_OPC_PCDH15
CLSTN3	0.15795190325322478	-0.39740730808713187	0	0.204	1	C8_Glial_OPC_PCDH15
TUBA1B	0.15795190325322478	-0.3563627668567129	0	0.204	1	C8_Glial_OPC_PCDH15
TMEM230	0.15795190325322478	-0.3729709335901128	0	0.204	1	C8_Glial_OPC_PCDH15
PKIG	0.15795190325322478	-0.4444646754961503	0	0.204	1	C8_Glial_OPC_PCDH15
PPFIA3	0.15795190325322478	-0.3551081713669006	0	0.204	1	C8_Glial_OPC_PCDH15
CHCHD10	0.15795190325322478	-0.3256876515492437	0	0.204	1	C8_Glial_OPC_PCDH15
ARHGEF2	0.15795190325322478	-0.4015299045720704	0	0.204	1	C8_Glial_OPC_PCDH15
LOXL3	0.15795190325322478	-0.3333762732926084	0	0.204	1	C8_Glial_OPC_PCDH15
EPHA5-AS1	0.15795190325322478	-0.4232313274958719	0	0.204	1	C8_Glial_OPC_PCDH15
UBLCP1	0.15795190325322478	-0.34618418638451626	0	0.204	1	C8_Glial_OPC_PCDH15
PAXIP1	0.15795190325322478	-0.34631759861933276	0	0.204	1	C8_Glial_OPC_PCDH15
FAM120C	0.15795190325322478	-0.37279751002853817	0	0.204	1	C8_Glial_OPC_PCDH15
AC069120.1	0.15795190325322478	-0.37829336903954	0	0.204	1	C8_Glial_OPC_PCDH15
DHCR7	0.15795190325322478	-0.35656159432407264	0	0.204	1	C8_Glial_OPC_PCDH15
DDX25	0.15795190325322478	-0.3442866429879511	0	0.204	1	C8_Glial_OPC_PCDH15
MSRB2	0.15795190325322478	-0.3811889072971393	0	0.204	1	C8_Glial_OPC_PCDH15
WBP1L	0.15795190325322478	-0.37954445012797766	0	0.204	1	C8_Glial_OPC_PCDH15
SSTR1	0.15795190325322478	-0.32490108591892186	0	0.204	1	C8_Glial_OPC_PCDH15
AC020928.1	0.15795190325322478	-0.38539936669171426	0	0.204	1	C8_Glial_OPC_PCDH15
ZNF227	0.15795190325322478	-0.35739364560409315	0	0.204	1	C8_Glial_OPC_PCDH15
EIF3L	0.15795190325322478	-0.3019706640954049	0	0.204	1	C8_Glial_OPC_PCDH15
AC016831.7	0.15842608333738276	0.7468059953164548	0.75	0.888	1	C8_Glial_OPC_PCDH15
OTUD7A	0.15855864623438146	0.5078396596893193	0.25	0.717	1	C8_Glial_OPC_PCDH15
FOXN2	0.15855866179646724	0.5256557490069	0.25	0.717	1	C8_Glial_OPC_PCDH15
ROCK2	0.1590971529915056	-0.4837347816934625	0.25	0.611	1	C8_Glial_OPC_PCDH15
ANO6	0.15919930000893198	-0.5218270491923402	0.25	0.581	1	C8_Glial_OPC_PCDH15
CTNND1	0.15964520660393053	-0.47335635103364904	0.125	0.34	1	C8_Glial_OPC_PCDH15
PLXNA2	0.15969791166705685	-0.5376647729101244	0.25	0.431	1	C8_Glial_OPC_PCDH15
PRKAR1A	0.15997048251873397	1.8320782775980202	0.5	0.389	1	C8_Glial_OPC_PCDH15
RCC2	0.16012631743478042	1.6683234791267787	0.5	0.29	1	C8_Glial_OPC_PCDH15
SH3GLB2	0.1604227717327001	-0.4049189942931739	0.125	0.344	1	C8_Glial_OPC_PCDH15
NAA16	0.16055227827807841	1.5521074375080826	0.5	0.45	1	C8_Glial_OPC_PCDH15
ATM	0.16059756569068256	-0.43686053467346	0.25	0.609	1	C8_Glial_OPC_PCDH15
HIF1A	0.16063498580356178	-0.4977002975316803	0.25	0.431	1	C8_Glial_OPC_PCDH15
TMEM50A	0.16088120870858588	-0.33875770313980774	0	0.201	1	C8_Glial_OPC_PCDH15
TRAPPC2	0.16088124026012288	-0.3159931041459696	0	0.201	1	C8_Glial_OPC_PCDH15
EED	0.16088124026012288	-0.36015742121965627	0	0.201	1	C8_Glial_OPC_PCDH15
AC005833.2	0.16088124026012288	-0.3610816565449812	0	0.201	1	C8_Glial_OPC_PCDH15
CDC7	0.16088124026012288	-0.397270518316493	0	0.201	1	C8_Glial_OPC_PCDH15
HAT1	0.16088124026012288	-0.3511856192282613	0	0.201	1	C8_Glial_OPC_PCDH15
GINM1	0.16088124026012288	-0.363449838650303	0	0.201	1	C8_Glial_OPC_PCDH15
ASNS	0.16088124026012288	-0.3739713470261354	0	0.201	1	C8_Glial_OPC_PCDH15
FAM181B	0.16088124026012288	-0.3338709452860543	0	0.201	1	C8_Glial_OPC_PCDH15
AL450384.2	0.16088124026012288	-0.38450352717874897	0	0.201	1	C8_Glial_OPC_PCDH15
VSX1	0.16088124026012288	-0.35482684549187754	0	0.201	1	C8_Glial_OPC_PCDH15
UQCRFS1	0.16088124026012288	-0.31759203169500116	0	0.201	1	C8_Glial_OPC_PCDH15
DDI2	0.16088127181165743	-0.3518698759946325	0	0.201	1	C8_Glial_OPC_PCDH15
C1orf52	0.16088127181165743	-0.3625983309474129	0	0.201	1	C8_Glial_OPC_PCDH15
PIGC	0.16088127181165743	-0.35304299533879935	0	0.201	1	C8_Glial_OPC_PCDH15
SP110	0.16088127181165743	-0.37072821122830957	0	0.201	1	C8_Glial_OPC_PCDH15
KLF15	0.16088127181165743	-0.3634720234804772	0	0.201	1	C8_Glial_OPC_PCDH15
PPP2R2C	0.16088127181165743	-0.44339531923231457	0	0.201	1	C8_Glial_OPC_PCDH15
METTL14	0.16088127181165743	-0.32215897294321655	0	0.201	1	C8_Glial_OPC_PCDH15
HPF1	0.16088127181165743	-0.33826414840558044	0	0.201	1	C8_Glial_OPC_PCDH15
HNRNPA0	0.16088127181165743	-0.36029561786165	0	0.201	1	C8_Glial_OPC_PCDH15
EIF2AK1	0.16088127181165743	-0.4105247169840868	0	0.201	1	C8_Glial_OPC_PCDH15
ZNF189	0.16088127181165743	-0.3561384892772476	0	0.201	1	C8_Glial_OPC_PCDH15
ZBTB43	0.16088127181165743	-0.3564481880628338	0	0.201	1	C8_Glial_OPC_PCDH15
RNLS	0.16088127181165743	-0.5655878892195733	0	0.201	1	C8_Glial_OPC_PCDH15
CPNE8	0.16088127181165743	-0.46439699125771583	0	0.201	1	C8_Glial_OPC_PCDH15
ARHGAP23	0.16088127181165743	-0.36946022313409144	0	0.201	1	C8_Glial_OPC_PCDH15
MAVS	0.16088127181165743	-0.3774633347120398	0	0.201	1	C8_Glial_OPC_PCDH15
PALM	0.16088127181165743	-0.34022692307396857	0	0.201	1	C8_Glial_OPC_PCDH15
RABAC1	0.16088127181165743	-0.35080833477070805	0	0.201	1	C8_Glial_OPC_PCDH15
STUM	0.16088127181165743	-0.38770386351711866	0	0.201	1	C8_Glial_OPC_PCDH15
ACVR2B	0.16088127181165743	-0.3522315050809923	0	0.201	1	C8_Glial_OPC_PCDH15
SLC41A3	0.16088127181165743	-0.34792209111900463	0	0.201	1	C8_Glial_OPC_PCDH15
LRPAP1	0.16088127181165743	-0.3281528641983758	0	0.201	1	C8_Glial_OPC_PCDH15
FAM114A2	0.16088127181165743	-0.3498285181154838	0	0.201	1	C8_Glial_OPC_PCDH15
CDC5L	0.16088127181165743	-0.3395837584016893	0	0.201	1	C8_Glial_OPC_PCDH15
ZNF727	0.16088127181165743	-0.3609045461503375	0	0.201	1	C8_Glial_OPC_PCDH15
GNE	0.16088127181165743	-0.44422120218789113	0	0.201	1	C8_Glial_OPC_PCDH15
C5	0.16088127181165743	-0.4169717574410365	0	0.201	1	C8_Glial_OPC_PCDH15
MAN1B1	0.16088127181165743	-0.3300909707034936	0	0.201	1	C8_Glial_OPC_PCDH15
PITRM1	0.16088127181165743	-0.33507497769416217	0	0.201	1	C8_Glial_OPC_PCDH15
WASHC2A	0.16088127181165743	-0.32049356326195516	0	0.201	1	C8_Glial_OPC_PCDH15
ATXN7L3B	0.16088127181165743	-0.35907349938236194	0	0.201	1	C8_Glial_OPC_PCDH15
MED6	0.16088127181165743	-0.33970011333093564	0	0.201	1	C8_Glial_OPC_PCDH15
DCAKD	0.16088127181165743	-0.343577909645412	0	0.201	1	C8_Glial_OPC_PCDH15
PLPPR2	0.16088127181165743	-0.3342254222031001	0	0.201	1	C8_Glial_OPC_PCDH15
AFAP1	0.16099344609030317	0.8873253054804295	0.25	0.714	1	C8_Glial_OPC_PCDH15
ABCD4	0.16111673207044663	1.6569812469772334	0.5	0.288	1	C8_Glial_OPC_PCDH15
SS18	0.1618529373535038	-0.5166572349326054	0.25	0.567	1	C8_Glial_OPC_PCDH15
SOAT1	0.16186934243914386	0.2845700454180734	0.25	0.11	1	C8_Glial_OPC_PCDH15
CPB2-AS1	0.16263900418042018	-0.6042619737794914	0.25	0.424	1	C8_Glial_OPC_PCDH15
PPP3CB	0.16283635198483012	-0.42635877738314587	0.25	0.614	1	C8_Glial_OPC_PCDH15
FBXW4	0.16323992833545772	-0.5513737304644031	0.25	0.426	1	C8_Glial_OPC_PCDH15
GOLGA1	0.16329578281012183	1.663034702177921	0.5	0.29	1	C8_Glial_OPC_PCDH15
SMAD3	0.16334843786999947	-0.4864651037706209	0.25	0.571	1	C8_Glial_OPC_PCDH15
SORCS2	0.1636317003782287	1.8371665466419516	0.25	0.117	1	C8_Glial_OPC_PCDH15
ERLEC1	0.16385885143241688	-0.3518043155106909	0	0.199	1	C8_Glial_OPC_PCDH15
PRSS23	0.16385885143241688	-0.43359624671208735	0	0.199	1	C8_Glial_OPC_PCDH15
BCL2L2-PABPN1	0.16385885143241688	-0.3390071164306439	0	0.199	1	C8_Glial_OPC_PCDH15
SOD1	0.16385885143241688	-0.3786172524576879	0	0.199	1	C8_Glial_OPC_PCDH15
XPC	0.16385885143241688	-0.34263811453265447	0	0.199	1	C8_Glial_OPC_PCDH15
AC107204.1	0.16385885143241688	-0.4053864589327575	0	0.199	1	C8_Glial_OPC_PCDH15
PIGG	0.16385885143241688	-0.3087358880576049	0	0.199	1	C8_Glial_OPC_PCDH15
ELMSAN1	0.16385885143241688	-0.37052790626553006	0	0.199	1	C8_Glial_OPC_PCDH15
RNF112	0.16385885143241688	-0.34797322101113876	0	0.199	1	C8_Glial_OPC_PCDH15
AL035413.1	0.16385888349276428	-0.37314719904761295	0	0.199	1	C8_Glial_OPC_PCDH15
DGUOK	0.16385888349276428	-0.3582985498424939	0	0.199	1	C8_Glial_OPC_PCDH15
METTL21A	0.16385888349276428	-0.3482424444289072	0	0.199	1	C8_Glial_OPC_PCDH15
KLHL18	0.16385888349276428	-0.34239941842651234	0	0.199	1	C8_Glial_OPC_PCDH15
SRP19	0.16385888349276428	-0.33428813741477414	0	0.199	1	C8_Glial_OPC_PCDH15
RING1	0.16385888349276428	-0.32777461677943104	0	0.199	1	C8_Glial_OPC_PCDH15
FRMPD4	0.16385888349276428	-0.6559127727642884	0	0.199	1	C8_Glial_OPC_PCDH15
EBLN3P	0.16385888349276428	-0.3309003182618505	0	0.199	1	C8_Glial_OPC_PCDH15
SLC43A2	0.16385888349276428	-0.3138287909288362	0	0.199	1	C8_Glial_OPC_PCDH15
AC091138.1	0.16385888349276428	-0.37590717248683114	0	0.199	1	C8_Glial_OPC_PCDH15
C19orf12	0.16385888349276428	-0.31923150990350635	0	0.199	1	C8_Glial_OPC_PCDH15
PPP5C	0.16385888349276428	-0.3199711677375111	0	0.199	1	C8_Glial_OPC_PCDH15
CRKL	0.16385888349276428	-0.3416637227984671	0	0.199	1	C8_Glial_OPC_PCDH15
AP1B1	0.16385888349276428	-0.3671480324307741	0	0.199	1	C8_Glial_OPC_PCDH15
HHAT	0.16385888349276428	-0.43139431403803763	0	0.199	1	C8_Glial_OPC_PCDH15
DPY30	0.16385888349276428	-0.33294006987153196	0	0.199	1	C8_Glial_OPC_PCDH15
PTH2R	0.16385888349276428	-0.4285844175717042	0	0.199	1	C8_Glial_OPC_PCDH15
CRTAP	0.16385888349276428	-0.3594626531082216	0	0.199	1	C8_Glial_OPC_PCDH15
AC092902.3	0.16385888349276428	-0.34617176143668793	0	0.199	1	C8_Glial_OPC_PCDH15
SLC2A9	0.16385888349276428	-0.39766430640242156	0	0.199	1	C8_Glial_OPC_PCDH15
LINC02058	0.16385888349276428	-0.43520795771949466	0	0.199	1	C8_Glial_OPC_PCDH15
LEMD2	0.16385888349276428	-0.3513472609409166	0	0.199	1	C8_Glial_OPC_PCDH15
SYNCRIP	0.16385888349276428	-0.32868627268163914	0	0.199	1	C8_Glial_OPC_PCDH15
CDCA7L	0.16385888349276428	-0.3441476984095991	0	0.199	1	C8_Glial_OPC_PCDH15
UBE2V2	0.16385888349276428	-0.33870610488710934	0	0.199	1	C8_Glial_OPC_PCDH15
RPL7A	0.16385888349276428	-0.34477858101661324	0	0.199	1	C8_Glial_OPC_PCDH15
DCUN1D5	0.16385888349276428	-0.339085285914962	0	0.199	1	C8_Glial_OPC_PCDH15
RIN3	0.16385888349276428	-0.3848664647510278	0	0.199	1	C8_Glial_OPC_PCDH15
ZNF559-ZNF177	0.16385888349276428	-0.33405747259882473	0	0.199	1	C8_Glial_OPC_PCDH15
USF2	0.16385888349276428	-0.31981848164612126	0	0.199	1	C8_Glial_OPC_PCDH15
ZNF529-AS1	0.16385888349276428	-0.3444205060916904	0	0.199	1	C8_Glial_OPC_PCDH15
GRIN2D	0.16385888349276428	-0.3435643670072073	0	0.199	1	C8_Glial_OPC_PCDH15
SPTAN1	0.1647131105133434	-0.39796409640129826	0.25	0.653	1	C8_Glial_OPC_PCDH15
PDE1C	0.1649335855374293	0.3714856590734614	0.25	0.707	1	C8_Glial_OPC_PCDH15
NOTCH2	0.1652479133154224	-0.5064396221477682	0.25	0.546	1	C8_Glial_OPC_PCDH15
FBXL7	0.16558317933503336	-0.35647652866251844	0.5	0.848	1	C8_Glial_OPC_PCDH15
WIPF2	0.16611876671567483	-0.5404577786021738	0.25	0.426	1	C8_Glial_OPC_PCDH15
SUN1	0.16648076323873134	-0.42932701202565726	0.25	0.424	1	C8_Glial_OPC_PCDH15
C11orf80	0.16688551275335448	-0.33741928161434714	0	0.197	1	C8_Glial_OPC_PCDH15
TCEA2	0.16688551275335448	-0.3218071070533054	0	0.197	1	C8_Glial_OPC_PCDH15
ZBTB7A	0.16688551275335448	-0.36242662654706376	0	0.197	1	C8_Glial_OPC_PCDH15
ADH5	0.16688551275335448	-0.3425664516745758	0	0.197	1	C8_Glial_OPC_PCDH15
VOPP1	0.16688551275335448	-0.363954056924158	0	0.197	1	C8_Glial_OPC_PCDH15
UTP20	0.16688551275335448	-0.36023118323461	0	0.197	1	C8_Glial_OPC_PCDH15
SEC11C	0.16688551275335448	-0.3316407318556074	0	0.197	1	C8_Glial_OPC_PCDH15
KIAA1841	0.16688554533097882	-0.40220700976387286	0	0.197	1	C8_Glial_OPC_PCDH15
DVL3	0.16688554533097882	-0.3252356276742304	0	0.197	1	C8_Glial_OPC_PCDH15
PDCD6	0.16688554533097882	-0.3304947272568705	0	0.197	1	C8_Glial_OPC_PCDH15
TBC1D31	0.16688554533097882	-0.3542315069358885	0	0.197	1	C8_Glial_OPC_PCDH15
SPATA6L	0.16688554533097882	-0.39929104680811	0	0.197	1	C8_Glial_OPC_PCDH15
NDUFB6	0.16688554533097882	-0.36112422474828665	0	0.197	1	C8_Glial_OPC_PCDH15
ASB8	0.16688554533097882	-0.3432842136198527	0	0.197	1	C8_Glial_OPC_PCDH15
UBAP1L	0.16688554533097882	-0.3506520108679915	0	0.197	1	C8_Glial_OPC_PCDH15
RANBP10	0.16688554533097882	-0.3678225519404592	0	0.197	1	C8_Glial_OPC_PCDH15
KIAA0100	0.16688554533097882	-0.3155531811696255	0	0.197	1	C8_Glial_OPC_PCDH15
TPM4	0.16688554533097882	-0.3458221746379864	0	0.197	1	C8_Glial_OPC_PCDH15
ZNF160	0.16688554533097882	-0.3169781785216182	0	0.197	1	C8_Glial_OPC_PCDH15
DGCR8	0.16688554533097882	-0.3583420181753614	0	0.197	1	C8_Glial_OPC_PCDH15
S100A16	0.16688554533097882	-0.32534101267828686	0	0.197	1	C8_Glial_OPC_PCDH15
NTPCR	0.16688554533097882	-0.3472527247237248	0	0.197	1	C8_Glial_OPC_PCDH15
SPC25	0.16688554533097882	-0.4107102530699147	0	0.197	1	C8_Glial_OPC_PCDH15
SELENOK	0.16688554533097882	-0.378676842549853	0	0.197	1	C8_Glial_OPC_PCDH15
WNT5A	0.16688554533097882	-0.3784088383723414	0	0.197	1	C8_Glial_OPC_PCDH15
STK10	0.16688554533097882	-0.33617245814158636	0	0.197	1	C8_Glial_OPC_PCDH15
ARL4A	0.16688554533097882	-0.3588269253537431	0	0.197	1	C8_Glial_OPC_PCDH15
TSPAN13	0.16688554533097882	-0.3754834529639297	0	0.197	1	C8_Glial_OPC_PCDH15
ZNF789	0.16688554533097882	-0.337462314051883	0	0.197	1	C8_Glial_OPC_PCDH15
RGS22	0.16688554533097882	-0.4594412852803491	0	0.197	1	C8_Glial_OPC_PCDH15
DCAF13	0.16688554533097882	-0.3118690794959209	0	0.197	1	C8_Glial_OPC_PCDH15
RRAS2	0.16688554533097882	-0.3874893592155427	0	0.197	1	C8_Glial_OPC_PCDH15
SPRY2	0.16688554533097882	-0.32537523534474255	0	0.197	1	C8_Glial_OPC_PCDH15
SPESP1	0.16688554533097882	-0.36599535232158015	0	0.197	1	C8_Glial_OPC_PCDH15
HAGH	0.16688554533097882	-0.34541461617681435	0	0.197	1	C8_Glial_OPC_PCDH15
GPS1	0.16688554533097882	-0.33930586439705207	0	0.197	1	C8_Glial_OPC_PCDH15
ZNF283	0.16688554533097882	-0.3202679745585791	0	0.197	1	C8_Glial_OPC_PCDH15
PPP1R12C	0.16688554533097882	-0.33375087346942534	0	0.197	1	C8_Glial_OPC_PCDH15
AC090517.4	0.1671924192250239	-0.6049457287066019	0.25	0.419	1	C8_Glial_OPC_PCDH15
CTBP2	0.1672313238527688	2.223891056251967	0.5	0.454	1	C8_Glial_OPC_PCDH15
KSR1	0.16745177961521707	-0.5351639268191684	0.25	0.424	1	C8_Glial_OPC_PCDH15
CDS2	0.16763424052861475	1.5330647605398533	0.5	0.382	1	C8_Glial_OPC_PCDH15
ZNF33A	0.16768711462578165	-0.5944929639364207	0.25	0.429	1	C8_Glial_OPC_PCDH15
TMEM184B	0.16789891855244454	-0.4299068087712632	0.25	0.433	1	C8_Glial_OPC_PCDH15
NKD1	0.16842704437983863	-0.554067394622055	0.25	0.424	1	C8_Glial_OPC_PCDH15
CUL3	0.16883729009329332	-0.32899867202407096	0.25	0.66	1	C8_Glial_OPC_PCDH15
UVRAG	0.16927175318843224	-0.44513204247180704	0.25	0.607	1	C8_Glial_OPC_PCDH15
NECTIN1	0.16996201781508377	-0.3218637864011505	0	0.194	1	C8_Glial_OPC_PCDH15
PLGRKT	0.16996201781508377	-0.36280283936775776	0	0.194	1	C8_Glial_OPC_PCDH15
SPCS1	0.16996205091866087	-0.31509166821901957	0	0.194	1	C8_Glial_OPC_PCDH15
HSF2	0.16996205091866087	-0.3083609922941894	0	0.194	1	C8_Glial_OPC_PCDH15
SLC35E2B	0.1699620840222351	-0.3344207588699423	0	0.194	1	C8_Glial_OPC_PCDH15
SNRNP40	0.1699620840222351	-0.3347022548141428	0	0.194	1	C8_Glial_OPC_PCDH15
CCDC138	0.1699620840222351	-0.4720999163166295	0	0.194	1	C8_Glial_OPC_PCDH15
MED28	0.1699620840222351	-0.3315106729424168	0	0.194	1	C8_Glial_OPC_PCDH15
CCT6A	0.1699620840222351	-0.3099094502492472	0	0.194	1	C8_Glial_OPC_PCDH15
PRKX	0.1699620840222351	-0.31534832951835007	0	0.194	1	C8_Glial_OPC_PCDH15
MCTS1	0.1699620840222351	-0.3626608638595418	0	0.194	1	C8_Glial_OPC_PCDH15
NCBP1	0.1699620840222351	-0.3198074533889888	0	0.194	1	C8_Glial_OPC_PCDH15
TBC1D2	0.1699620840222351	-0.3240352093235274	0	0.194	1	C8_Glial_OPC_PCDH15
BCCIP	0.1699620840222351	-0.35269811765608755	0	0.194	1	C8_Glial_OPC_PCDH15
ENO2	0.1699620840222351	-0.34146419775496667	0	0.194	1	C8_Glial_OPC_PCDH15
NUDT4	0.1699620840222351	-0.31612696765263976	0	0.194	1	C8_Glial_OPC_PCDH15
SPTB	0.1699620840222351	-0.35956013429552686	0	0.194	1	C8_Glial_OPC_PCDH15
RAB27A	0.1699620840222351	-0.36366028631008185	0	0.194	1	C8_Glial_OPC_PCDH15
CCP110	0.1699620840222351	-0.42179540671419263	0	0.194	1	C8_Glial_OPC_PCDH15
ST3GAL2	0.1699620840222351	-0.3204640733987155	0	0.194	1	C8_Glial_OPC_PCDH15
TEFM	0.1699620840222351	-0.3991347051291526	0	0.194	1	C8_Glial_OPC_PCDH15
ACLY	0.1699620840222351	-0.3155721560088717	0	0.194	1	C8_Glial_OPC_PCDH15
SKA2	0.1699620840222351	-0.3282777185578342	0	0.194	1	C8_Glial_OPC_PCDH15
RNF114	0.1699620840222351	-0.31842667833519445	0	0.194	1	C8_Glial_OPC_PCDH15
GNA11	0.1699620840222351	-0.3639837826823405	0	0.194	1	C8_Glial_OPC_PCDH15
DACT3	0.1699620840222351	-0.33252962091136806	0	0.194	1	C8_Glial_OPC_PCDH15
PRMT1	0.1699620840222351	-0.32021098392244485	0	0.194	1	C8_Glial_OPC_PCDH15
ZNF583	0.1699620840222351	-0.3460270573584787	0	0.194	1	C8_Glial_OPC_PCDH15
SFI1	0.1699620840222351	-0.3508846475161533	0	0.194	1	C8_Glial_OPC_PCDH15
SLC8A1-AS1	0.1699620840222351	-0.44745647194834776	0	0.194	1	C8_Glial_OPC_PCDH15
AC062021.1	0.1699620840222351	-0.36853256922230204	0	0.194	1	C8_Glial_OPC_PCDH15
TRAF3IP1	0.1699620840222351	-0.3637616022810438	0	0.194	1	C8_Glial_OPC_PCDH15
C3orf38	0.1699620840222351	-0.33343714544895925	0	0.194	1	C8_Glial_OPC_PCDH15
MFSD8	0.1699620840222351	-0.32578511246676395	0	0.194	1	C8_Glial_OPC_PCDH15
ALDH5A1	0.1699620840222351	-0.33392902774243133	0	0.194	1	C8_Glial_OPC_PCDH15
TRIM27	0.1699620840222351	-0.32207234232373505	0	0.194	1	C8_Glial_OPC_PCDH15
UQCC2	0.1699620840222351	-0.3241187373771438	0	0.194	1	C8_Glial_OPC_PCDH15
SLC35B2	0.1699620840222351	-0.39280754279279023	0	0.194	1	C8_Glial_OPC_PCDH15
