gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
SAT1	0.4737120344680419	-0.38060540201501336	0.451	0.437	1	C4_Vascular endothelial_FLT1
PDE3B	0.47390169774993274	-0.34207381673044257	0.162	0.126	1	C4_Vascular endothelial_FLT1
EEF1D	0.47539125163050655	-0.41544505060391546	0.138	0.16	1	C4_Vascular endothelial_FLT1
MAPKAPK2	0.4755938368032911	-0.5562538799128254	0.123	0.143	1	C4_Vascular endothelial_FLT1
PRPF6	0.47561469524103983	-0.36242840017231526	0.091	0.109	1	C4_Vascular endothelial_FLT1
STX7	0.4760606401262133	-0.26312222068270275	0.229	0.176	1	C4_Vascular endothelial_FLT1
GABARAPL1	0.4764285164102519	-0.7486080983376489	0.233	0.235	1	C4_Vascular endothelial_FLT1
MYO1D	0.47693400623221494	-0.33072021610317504	0.237	0.261	1	C4_Vascular endothelial_FLT1
C20orf194	0.47716691694800695	-0.4360933654359671	0.332	0.261	1	C4_Vascular endothelial_FLT1
YTHDC1	0.4858771474702091	-0.2699728463508324	0.332	0.269	1	C4_Vascular endothelial_FLT1
GAB2	0.48747724662165964	-0.4081689232607695	0.174	0.193	1	C4_Vascular endothelial_FLT1
ASB3	0.48776186296586055	-0.513351137010229	0.289	0.218	1	C4_Vascular endothelial_FLT1
NKAIN2	0.48962615606865717	-0.4837106035760361	0.364	0.286	1	C4_Vascular endothelial_FLT1
MAGI3	0.48992165718274866	-0.3174477888005871	0.506	0.387	1	C4_Vascular endothelial_FLT1
GAK	0.49066083389199766	-0.26813613780417933	0.19	0.151	1	C4_Vascular endothelial_FLT1
ATP5MC2	0.4941567679147658	-0.2621613969274068	0.103	0.076	1	C4_Vascular endothelial_FLT1
BCKDHB	0.4942963672592351	-0.2709537473828666	0.182	0.143	1	C4_Vascular endothelial_FLT1
ESCO1	0.49465604581771433	-0.287426540018766	0.123	0.092	1	C4_Vascular endothelial_FLT1
VPS53	0.49484207197538554	-0.29077361196496465	0.273	0.218	1	C4_Vascular endothelial_FLT1
TUBA1A	0.4983894776595172	-0.35238542934323586	0.083	0.101	1	C4_Vascular endothelial_FLT1
KDM3A	0.4993813648741678	-0.6163664141277322	0.198	0.202	1	C4_Vascular endothelial_FLT1
NPM1	0.49940872640723355	-0.313765646991675	0.142	0.109	1	C4_Vascular endothelial_FLT1
SELENOO	0.4997202942977774	-0.3901780548516046	0.083	0.101	1	C4_Vascular endothelial_FLT1
ST13	0.5041846999055031	-0.7648022331762581	0.194	0.202	1	C4_Vascular endothelial_FLT1
MAD1L1	0.5047813849322288	-0.3263348685760995	0.158	0.176	1	C4_Vascular endothelial_FLT1
NR6A1	0.507628556162367	-0.30492993484707165	0.115	0.134	1	C4_Vascular endothelial_FLT1
LTBP1	0.5085928881366637	-0.4541191257265774	0.099	0.118	1	C4_Vascular endothelial_FLT1
CMSS1	0.5087324809655025	-0.5128095347316399	0.221	0.235	1	C4_Vascular endothelial_FLT1
BCAT2	0.5090885830181991	-0.32852498321505424	0.083	0.101	1	C4_Vascular endothelial_FLT1
MYOF	0.5099882449622106	-0.4325941326936522	0.344	0.345	1	C4_Vascular endothelial_FLT1
ULK2	0.5102394641419369	-0.32463281888700274	0.123	0.092	1	C4_Vascular endothelial_FLT1
NUDT21	0.5104343811882617	-0.25170464463094505	0.083	0.101	1	C4_Vascular endothelial_FLT1
YPEL2	0.5121937000525693	-0.3557378805525039	0.174	0.134	1	C4_Vascular endothelial_FLT1
PTPN13	0.512340493902423	-0.26334798470804877	0.099	0.118	1	C4_Vascular endothelial_FLT1
TCAF2	0.5144006178525931	-0.34910286939628543	0.19	0.151	1	C4_Vascular endothelial_FLT1
TMEM140	0.5190196266336922	-0.2950372539578032	0.091	0.109	1	C4_Vascular endothelial_FLT1
RBPMS	0.5190802739100093	-0.3728149242325438	0.407	0.403	1	C4_Vascular endothelial_FLT1
HSPA9	0.522348865561987	-0.37417316097271325	0.158	0.176	1	C4_Vascular endothelial_FLT1
DLG5	0.5229480815325731	-0.34212527446142693	0.115	0.134	1	C4_Vascular endothelial_FLT1
YWHAG	0.5232839392062621	-0.5831894227124712	0.221	0.227	1	C4_Vascular endothelial_FLT1
PLA2G4C	0.5251533459473916	-0.49267885372776	0.119	0.134	1	C4_Vascular endothelial_FLT1
UBE2J1	0.5256712242712588	-0.5183333313822364	0.186	0.202	1	C4_Vascular endothelial_FLT1
PITPNM2	0.5281529638572658	-0.590579645047338	0.375	0.37	1	C4_Vascular endothelial_FLT1
DIAPH2	0.5290072987971148	-0.4220971133571232	0.237	0.252	1	C4_Vascular endothelial_FLT1
CTIF	0.5303904745549319	-0.46560046114877096	0.285	0.227	1	C4_Vascular endothelial_FLT1
PLPP3	0.5310177572550738	0.4332173321568562	0.095	0.118	1	C4_Vascular endothelial_FLT1
XYLT1	0.5327415925212311	-0.5264427991359873	0.103	0.118	1	C4_Vascular endothelial_FLT1
SLC35F5	0.5338461850377372	-0.25806752871671335	0.292	0.235	1	C4_Vascular endothelial_FLT1
AC016831.7	0.5354784753406207	-0.5188274895772191	0.289	0.286	1	C4_Vascular endothelial_FLT1
FAM110B	0.5371940974964807	-0.4580782209714244	0.095	0.109	1	C4_Vascular endothelial_FLT1
PHACTR4	0.5375950173974382	-0.4760786064658562	0.34	0.261	1	C4_Vascular endothelial_FLT1
SEMA3F	0.5388828128065675	-0.30648442758572303	0.17	0.134	1	C4_Vascular endothelial_FLT1
BDP1	0.5392689704939418	-0.2760276807723623	0.285	0.235	1	C4_Vascular endothelial_FLT1
UBE2H	0.5405497795010028	-0.5466457674168392	0.561	0.487	1	C4_Vascular endothelial_FLT1
PRRC2C	0.5417466445548444	-0.4883737450919905	0.542	0.479	1	C4_Vascular endothelial_FLT1
TCF20	0.541929896322924	-0.2643017069367909	0.166	0.134	1	C4_Vascular endothelial_FLT1
EIF4G1	0.5450767804532549	-0.3866793020301157	0.138	0.109	1	C4_Vascular endothelial_FLT1
NFATC3	0.5469995869323309	-0.8859603180109814	0.383	0.353	1	C4_Vascular endothelial_FLT1
ATP8B1	0.5478966714558813	-0.4564646954990652	0.265	0.218	1	C4_Vascular endothelial_FLT1
GPC5	0.5509951718063213	-0.5630333435971677	0.126	0.143	1	C4_Vascular endothelial_FLT1
WAC	0.5523998155360028	-0.4279566576855416	0.549	0.479	1	C4_Vascular endothelial_FLT1
ADGRA2	0.5530616881570403	-0.39003266781004725	0.13	0.101	1	C4_Vascular endothelial_FLT1
PIEZO1	0.5535543704054622	-0.4878882439713309	0.087	0.101	1	C4_Vascular endothelial_FLT1
TTTY14	0.5539463360081817	-0.2669265010729931	0.431	0.353	1	C4_Vascular endothelial_FLT1
CAPZA2	0.5542791217693444	-0.711406557992539	0.312	0.294	1	C4_Vascular endothelial_FLT1
CD9	0.5550375402179545	-0.36255253160728906	0.111	0.126	1	C4_Vascular endothelial_FLT1
SGIP1	0.5568163280003756	-0.666946526953136	0.174	0.185	1	C4_Vascular endothelial_FLT1
KIAA1109	0.5580694156004518	-0.3264871914373635	0.466	0.445	1	C4_Vascular endothelial_FLT1
CCDC66	0.558402718157585	-0.3021451478086583	0.174	0.143	1	C4_Vascular endothelial_FLT1
FAM117B	0.5593254006939155	-0.6047865035786608	0.15	0.16	1	C4_Vascular endothelial_FLT1
SPEN	0.5605637552233445	-0.4333952184148977	0.403	0.319	1	C4_Vascular endothelial_FLT1
NUBPL	0.5646510997076655	-0.3310754715587887	0.158	0.126	1	C4_Vascular endothelial_FLT1
STK4	0.5676015148366955	-0.3080540945158893	0.158	0.176	1	C4_Vascular endothelial_FLT1
MKNK2	0.5686786785031789	-0.3194400344428191	0.103	0.118	1	C4_Vascular endothelial_FLT1
KYAT1	0.5691599718419336	-0.3980063090546452	0.095	0.109	1	C4_Vascular endothelial_FLT1
TNKS1BP1	0.5739119086793633	-0.32463845880621583	0.111	0.126	1	C4_Vascular endothelial_FLT1
MAFF	0.5746640876551041	-0.4937495049810443	0.17	0.176	1	C4_Vascular endothelial_FLT1
ZNF638	0.5747197600048668	-0.3755168471269599	0.648	0.555	1	C4_Vascular endothelial_FLT1
MAML2	0.5749612567837171	-0.48104854644657147	0.391	0.37	1	C4_Vascular endothelial_FLT1
HDLBP	0.5755471245985302	-0.35587472705317624	0.206	0.168	1	C4_Vascular endothelial_FLT1
PTPA	0.5759183564764543	-0.40397698079126654	0.087	0.101	1	C4_Vascular endothelial_FLT1
ELAVL1	0.5767585116502242	0.26707214422642056	0.134	0.118	1	C4_Vascular endothelial_FLT1
VAMP2	0.579827804210088	-0.2987416749244012	0.281	0.235	1	C4_Vascular endothelial_FLT1
LINC00174	0.5801586192922231	-0.31418007232125145	0.087	0.101	1	C4_Vascular endothelial_FLT1
ATG13	0.5815458721361182	-0.25948366706152837	0.111	0.126	1	C4_Vascular endothelial_FLT1
TCF7L1	0.5832908199464166	-0.7218414815110967	0.281	0.269	1	C4_Vascular endothelial_FLT1
H3F3A	0.5836451210941394	-0.6005163750752043	0.146	0.118	1	C4_Vascular endothelial_FLT1
TPD52	0.58538057544696	-0.26805582693354335	0.111	0.126	1	C4_Vascular endothelial_FLT1
RNF8	0.5858349564221041	-0.3983378519324522	0.087	0.101	1	C4_Vascular endothelial_FLT1
ERI3	0.5871013810406929	-0.3744308718721707	0.138	0.109	1	C4_Vascular endothelial_FLT1
NT5DC1	0.5874355395457407	-0.3415599163374732	0.261	0.218	1	C4_Vascular endothelial_FLT1
CHRM3	0.5883280396290549	-0.30095443134819844	0.209	0.176	1	C4_Vascular endothelial_FLT1
OGT	0.5885414238985971	-0.27760979388341944	0.273	0.227	1	C4_Vascular endothelial_FLT1
ERICH1	0.5906456476062634	-0.2514892774742645	0.19	0.151	1	C4_Vascular endothelial_FLT1
FOXK2	0.5907297842352321	-0.6035029090934624	0.249	0.244	1	C4_Vascular endothelial_FLT1
HSPG2	0.5912861557499722	-0.3303301739253264	0.233	0.244	1	C4_Vascular endothelial_FLT1
PCDH11Y	0.593181785612432	-0.25056041998735346	0.253	0.269	1	C4_Vascular endothelial_FLT1
PCDH9	0.5939276252672973	-0.6455459987526866	0.482	0.395	1	C4_Vascular endothelial_FLT1
ATP1B3	0.5978464486396093	-0.8125136256821066	0.265	0.218	1	C4_Vascular endothelial_FLT1
PTPRE	0.5980836009102104	-0.4679599950038654	0.115	0.126	1	C4_Vascular endothelial_FLT1
KIAA1328	0.5993655793033812	-0.29278776787644323	0.285	0.244	1	C4_Vascular endothelial_FLT1
LUC7L	0.6008037695119521	-0.7840276574654175	0.308	0.294	1	C4_Vascular endothelial_FLT1
UBE2W	0.6016073345504976	-0.41400206277577434	0.332	0.319	1	C4_Vascular endothelial_FLT1
RYR3	0.6019288367827316	-0.4685616507720486	0.115	0.126	1	C4_Vascular endothelial_FLT1
UGCG	0.6030195809459656	-0.5755809664034042	0.186	0.202	1	C4_Vascular endothelial_FLT1
TMTC2	0.6032170699915066	-0.2524245250697861	0.336	0.269	1	C4_Vascular endothelial_FLT1
RNPS1	0.6043932994074481	-0.27072361539422973	0.103	0.118	1	C4_Vascular endothelial_FLT1
EZR	0.604515140914551	-0.3450039368062052	0.119	0.134	1	C4_Vascular endothelial_FLT1
FAM168B	0.6051224682835168	-0.28742141262967424	0.202	0.168	1	C4_Vascular endothelial_FLT1
CSAD	0.6057351939257194	-0.37588508847723096	0.103	0.118	1	C4_Vascular endothelial_FLT1
FAM189A1	0.6057851798974407	-0.5857683751099835	0.115	0.126	1	C4_Vascular endothelial_FLT1
KDM5B	0.6063172176312629	-0.2845406717299034	0.154	0.168	1	C4_Vascular endothelial_FLT1
ATP2C1	0.6066439248166162	-0.8846638223213181	0.364	0.328	1	C4_Vascular endothelial_FLT1
SLC35D1	0.6087939272028468	-0.27885598326235345	0.087	0.101	1	C4_Vascular endothelial_FLT1
CNOT6	0.6110189426096986	-0.6750260461684057	0.134	0.109	1	C4_Vascular endothelial_FLT1
GSE1	0.6113944941635862	-0.28492328260760247	0.308	0.252	1	C4_Vascular endothelial_FLT1
SLC44A1	0.6114367463131869	-0.511805415931263	0.245	0.202	1	C4_Vascular endothelial_FLT1
PER1	0.6116317505176359	-0.535727230916992	0.182	0.193	1	C4_Vascular endothelial_FLT1
F8	0.6131429452889718	-0.5019662195749881	0.087	0.101	1	C4_Vascular endothelial_FLT1
MCU	0.6135011372609603	-0.5952810007743448	0.273	0.277	1	C4_Vascular endothelial_FLT1
ERCC6L2	0.614958447509538	-0.3510583156049598	0.198	0.21	1	C4_Vascular endothelial_FLT1
DISC1	0.6151018979942704	-0.5287152190355024	0.368	0.328	1	C4_Vascular endothelial_FLT1
ABR	0.6161397917348932	-0.5580092131123617	0.447	0.403	1	C4_Vascular endothelial_FLT1
PPP1CB	0.6193257161523322	-0.25865652211357637	0.277	0.277	1	C4_Vascular endothelial_FLT1
EIF5	0.621071926867732	-0.2787438088117763	0.142	0.118	1	C4_Vascular endothelial_FLT1
ZFYVE9	0.6218246572067679	-0.60703878090007235	0.237	0.235	1	C4_Vascular endothelial_FLT1
ZBTB4	0.6242506189669503	-0.3038765007629568	0.162	0.134	1	C4_Vascular endothelial_FLT1
MARCH5	0.6258058343986526	-0.4077956741824925	0.206	0.21	1	C4_Vascular endothelial_FLT1
NEK11	0.6271501220577904	-0.47418458087495974	0.091	0.101	1	C4_Vascular endothelial_FLT1
STX6	0.627876709420945	-0.29799901262592166	0.138	0.151	1	C4_Vascular endothelial_FLT1
MAML1	0.6280722096668327	-0.5934490958449412	0.111	0.118	1	C4_Vascular endothelial_FLT1
XIAP	0.6281634115530603	-0.5574710747168469	0.225	0.227	1	C4_Vascular endothelial_FLT1
ZC3H13	0.6286709538908707	-0.3229310106781492	0.253	0.21	1	C4_Vascular endothelial_FLT1
CDK19	0.6288315082904503	-0.3597290506327895	0.261	0.261	1	C4_Vascular endothelial_FLT1
ANKRD36C	0.6294632844122918	-0.3757425151888122	0.229	0.193	1	C4_Vascular endothelial_FLT1
SSU72	0.6322849541587047	-0.2574590991683255	0.123	0.101	1	C4_Vascular endothelial_FLT1
SFT2D2	0.6326879367144108	-0.4635577418676695	0.166	0.143	1	C4_Vascular endothelial_FLT1
ZBTB44	0.6332238885035049	-0.2887761331321763	0.213	0.176	1	C4_Vascular endothelial_FLT1
NFIA	0.6386647557692422	-0.32604025867494846	0.747	0.622	1	C4_Vascular endothelial_FLT1
CEP290	0.6395528772630058	-0.3015013578398953	0.134	0.109	1	C4_Vascular endothelial_FLT1
MYRIP	0.6400678044746873	-0.3147225028622542	0.704	0.613	1	C4_Vascular endothelial_FLT1
FUT11	0.6408339399707317	-0.339224534228484	0.123	0.134	1	C4_Vascular endothelial_FLT1
CDS2	0.6413485601737936	-0.3781771908345406	0.166	0.134	1	C4_Vascular endothelial_FLT1
USP49	0.6425151601334751	-0.28116426754005425	0.099	0.109	1	C4_Vascular endothelial_FLT1
CSNK1E	0.6428495881839624	-0.3454707444232292	0.202	0.21	1	C4_Vascular endothelial_FLT1
PJA2	0.6444463868389061	-0.29027360849293293	0.253	0.21	1	C4_Vascular endothelial_FLT1
CROCC	0.6453358571232457	-0.530331763073859	0.099	0.109	1	C4_Vascular endothelial_FLT1
SPAG9	0.6457224430016123	-0.3370596851864658	0.573	0.513	1	C4_Vascular endothelial_FLT1
NFIC	0.6458249789442831	-0.4266139653814168	0.221	0.227	1	C4_Vascular endothelial_FLT1
GOLGA3	0.6475874069426115	-0.3974559120082062	0.115	0.126	1	C4_Vascular endothelial_FLT1
MTREX	0.6489870607889681	-0.29204857379126237	0.19	0.16	1	C4_Vascular endothelial_FLT1
PXK	0.6520465657436254	-0.5804164596920576	0.182	0.185	1	C4_Vascular endothelial_FLT1
AC139887.2	0.6529485521961758	-0.5814685757953071	0.142	0.151	1	C4_Vascular endothelial_FLT1
WHAMM	0.6549008722048824	-0.5099059436252853	0.091	0.101	1	C4_Vascular endothelial_FLT1
PNPLA8	0.6554534444572404	-0.4596157004362287	0.19	0.193	1	C4_Vascular endothelial_FLT1
UBE2B	0.6557878519154208	-0.46676948690301834	0.312	0.294	1	C4_Vascular endothelial_FLT1
MAP3K13	0.6562203962267901	-0.6508124518384797	0.245	0.235	1	C4_Vascular endothelial_FLT1
EPN1	0.6563751709709005	-0.454381070235087	0.091	0.101	1	C4_Vascular endothelial_FLT1
YEATS2	0.6566104640265693	-0.43916725308099225	0.233	0.193	1	C4_Vascular endothelial_FLT1
KDM3B	0.6571892602421641	-0.31545645518294685	0.221	0.185	1	C4_Vascular endothelial_FLT1
GNL3L	0.6589705424535985	-0.26879006704370356	0.111	0.092	1	C4_Vascular endothelial_FLT1
GABPA	0.659528092724259	-0.3035167681580213	0.134	0.109	1	C4_Vascular endothelial_FLT1
CHST11	0.6598305135592173	-0.39612902262881633	0.229	0.235	1	C4_Vascular endothelial_FLT1
RHEB	0.6613871811509158	-0.36461970018879497	0.217	0.185	1	C4_Vascular endothelial_FLT1
GRK5	0.6635490971536506	-0.6011104042182644	0.443	0.412	1	C4_Vascular endothelial_FLT1
FAM13A	0.6652473163682517	-0.5320328201987852	0.249	0.244	1	C4_Vascular endothelial_FLT1
KIF9-AS1	0.666940085585122	-0.5163532912494271	0.126	0.134	1	C4_Vascular endothelial_FLT1
OSBP	0.6694582808855178	-0.4350205236264787	0.15	0.126	1	C4_Vascular endothelial_FLT1
ASRGL1	0.6695309817603241	-0.41985746373538746	0.17	0.176	1	C4_Vascular endothelial_FLT1
SELENOW	0.6717976404906503	-0.2749510808069011	0.269	0.277	1	C4_Vascular endothelial_FLT1
MOSMO	0.6741065764150542	-0.33673601164911715	0.364	0.353	1	C4_Vascular endothelial_FLT1
CACNB2	0.6746113049227311	-0.4217604560314894	0.209	0.21	1	C4_Vascular endothelial_FLT1
ST3GAL2	0.6749983298533899	-0.3996593025387273	0.142	0.151	1	C4_Vascular endothelial_FLT1
CRCP	0.6752659585998313	-0.39296356518569797	0.123	0.101	1	C4_Vascular endothelial_FLT1
LINC01578	0.6761979067014343	-0.26562406727446053	0.336	0.286	1	C4_Vascular endothelial_FLT1
GOLGA2	0.6769960865957794	-0.2712927976317301	0.115	0.126	1	C4_Vascular endothelial_FLT1
BBX	0.6773695182375576	-0.28569638081228166	0.36	0.311	1	C4_Vascular endothelial_FLT1
PTS	0.6787867129644667	-0.26125491647218274	0.103	0.084	1	C4_Vascular endothelial_FLT1
RNF11	0.6801055248772856	-0.32923465398269136	0.162	0.134	1	C4_Vascular endothelial_FLT1
CTBP2	0.6808997240864707	-0.34005749252709627	0.502	0.437	1	C4_Vascular endothelial_FLT1
ARHGEF2	0.6817887336047375	-0.690972600241969	0.202	0.193	1	C4_Vascular endothelial_FLT1
GTF3C1	0.6820830890867035	-0.30422350096334283	0.123	0.101	1	C4_Vascular endothelial_FLT1
SLAIN1	0.6859222753302716	-0.33220089546452636	0.111	0.092	1	C4_Vascular endothelial_FLT1
ANAPC16	0.687328131046522	-0.4438978036855845	0.202	0.168	1	C4_Vascular endothelial_FLT1
GCNT1	0.6893697654219664	-0.658875157628422	0.221	0.218	1	C4_Vascular endothelial_FLT1
CYSTM1	0.6918065377312266	-0.31202125431516303	0.241	0.202	1	C4_Vascular endothelial_FLT1
MFN1	0.6922864232412909	-0.29552497376136194	0.138	0.118	1	C4_Vascular endothelial_FLT1
CHD4	0.6933124876307825	-0.28795206301081555	0.146	0.126	1	C4_Vascular endothelial_FLT1
PBX3	0.6938178658868454	-0.42642707884079734	0.209	0.21	1	C4_Vascular endothelial_FLT1
HACL1	0.6944192269279293	-0.6039639972656354	0.123	0.101	1	C4_Vascular endothelial_FLT1
KDM5D	0.6945190870859415	-0.2633868881107333	0.111	0.092	1	C4_Vascular endothelial_FLT1
MBNL1	0.6949964649316053	-0.2805754295394154	0.704	0.655	1	C4_Vascular endothelial_FLT1
PITPNB	0.6950862331957679	-0.44244038926433915	0.383	0.361	1	C4_Vascular endothelial_FLT1
EFNA1	0.6966710318719322	-0.3302678793332071	0.091	0.101	1	C4_Vascular endothelial_FLT1
CIAO1	0.6969481706356644	-0.32151892968886153	0.099	0.109	1	C4_Vascular endothelial_FLT1
TNKS	0.6969502096171973	-0.2791329017965083	0.51	0.412	1	C4_Vascular endothelial_FLT1
FBXO7	0.6976983806888399	-0.3210493389476524	0.146	0.151	1	C4_Vascular endothelial_FLT1
ATP2B4	0.6985858083152292	-0.5318006062131263	0.225	0.218	1	C4_Vascular endothelial_FLT1
TBC1D19	0.6991444895626984	-0.5884231983759506	0.202	0.202	1	C4_Vascular endothelial_FLT1
RPS6KA3	0.6996916579161072	-0.6672305391693676	0.474	0.403	1	C4_Vascular endothelial_FLT1
OPA3	0.7032247721918548	-0.5062989812470066	0.142	0.143	1	C4_Vascular endothelial_FLT1
ZC3H12C	0.7032262812062744	-0.41195216667145795	0.119	0.101	1	C4_Vascular endothelial_FLT1
BRD4	0.7033419635677319	-0.2711115032011362	0.379	0.319	1	C4_Vascular endothelial_FLT1
INPP5A	0.7065604857371693	-0.4658996105817882	0.19	0.16	1	C4_Vascular endothelial_FLT1
DAZAP1	0.7066566479372004	-0.5437173445737458	0.15	0.151	1	C4_Vascular endothelial_FLT1
PDLIM1	0.7081173659257305	-0.31798716427746054	0.15	0.16	1	C4_Vascular endothelial_FLT1
FAM214A	0.7092984734608934	-0.47103308265932053	0.296	0.286	1	C4_Vascular endothelial_FLT1
FYTTD1	0.7096444906226503	-0.29770415187647864	0.126	0.109	1	C4_Vascular endothelial_FLT1
ATF7IP2	0.7115017210135152	-0.44269646243375094	0.158	0.16	1	C4_Vascular endothelial_FLT1
OSBPL9	0.714241385558968	-0.29382025655150557	0.324	0.277	1	C4_Vascular endothelial_FLT1
MAU2	0.7144260149302757	-0.25630229939755617	0.119	0.101	1	C4_Vascular endothelial_FLT1
UBXN2A	0.7175119906449483	-0.3044812487887081	0.146	0.126	1	C4_Vascular endothelial_FLT1
ARMH4	0.7176341834344825	-0.3034373559778974	0.103	0.109	1	C4_Vascular endothelial_FLT1
NPC1	0.7190990266953898	-0.397134193266344	0.182	0.185	1	C4_Vascular endothelial_FLT1
RNF169	0.7193779907647742	-0.3424928165342622	0.186	0.193	1	C4_Vascular endothelial_FLT1
USP36	0.719699024173438	-0.5472757355138462	0.15	0.126	1	C4_Vascular endothelial_FLT1
CREB3L2	0.7217223631966632	-0.26158261174727604	0.134	0.143	1	C4_Vascular endothelial_FLT1
CP	0.7222351118673006	0.396491727326572	0.289	0.269	1	C4_Vascular endothelial_FLT1
SUCLA2	0.725303500817911	-0.32258206117398075	0.126	0.134	1	C4_Vascular endothelial_FLT1
PI4KA	0.725326680166267	-0.37443989829082835	0.3	0.294	1	C4_Vascular endothelial_FLT1
NUFIP2	0.7259281244746216	-0.4774979385916758	0.368	0.303	1	C4_Vascular endothelial_FLT1
SPATA6L	0.7264133724115668	-0.30140788531352247	0.174	0.176	1	C4_Vascular endothelial_FLT1
TNFRSF10B	0.7291012638515308	-0.4869020651806124	0.202	0.21	1	C4_Vascular endothelial_FLT1
RDX	0.7298956226365105	-0.3399892248610781	0.328	0.286	1	C4_Vascular endothelial_FLT1
APOL3	0.7303634923135585	-0.3378714801107421	0.166	0.143	1	C4_Vascular endothelial_FLT1
USP45	0.7312439660997665	-0.34300836022611364	0.13	0.109	1	C4_Vascular endothelial_FLT1
LARP1	0.7333452266039198	-0.4034808056037057	0.19	0.193	1	C4_Vascular endothelial_FLT1
FAM85B	0.7363435011458872	-0.29653916156208016	0.162	0.168	1	C4_Vascular endothelial_FLT1
SLC9A9	0.7382344002288239	-0.36522582550091887	0.13	0.134	1	C4_Vascular endothelial_FLT1
PALM2-AKAP2	0.7395818353065104	-0.3226696692450939	0.585	0.521	1	C4_Vascular endothelial_FLT1
PTPRJ	0.7404229066261399	-0.6133694967640815	0.194	0.193	1	C4_Vascular endothelial_FLT1
TTC23	0.7424800170739817	-0.32125495891257105	0.103	0.109	1	C4_Vascular endothelial_FLT1
SLC25A53	0.7426910659668327	-0.31150557376727595	0.119	0.101	1	C4_Vascular endothelial_FLT1
FAM193B	0.7435830501252148	-0.3289310809338639	0.19	0.193	1	C4_Vascular endothelial_FLT1
CSTF3	0.7450796178667063	-0.31303992813680026	0.166	0.143	1	C4_Vascular endothelial_FLT1
PRNP	0.7478181589257218	-0.32720329853397967	0.15	0.151	1	C4_Vascular endothelial_FLT1
NORAD	0.7484889733515077	-0.30271387437471176	0.198	0.168	1	C4_Vascular endothelial_FLT1
SLC23A2	0.752286661822374	-0.4423500144876934	0.194	0.168	1	C4_Vascular endothelial_FLT1
SPECC1L	0.7536350699954821	-0.33467904148098815	0.375	0.345	1	C4_Vascular endothelial_FLT1
