gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
ABHD3	0.016639189679186327	0.3660575273176262	0.444	0.2	1	C10_pDC_DERL3
PIEZO1	0.01664549682732242	0.36449779912999364	0.388	0.15	1	C10_pDC_DERL3
STX5	0.01677658864795574	-0.30781446075317415	0.477	0.7	1	C10_pDC_DERL3
JUN	0.017100720910404706	-0.8660303638865512	0.666	0.8	1	C10_pDC_DERL3
MAN1A2	0.017145499137214578	0.4199746164268428	0.641	0.45	1	C10_pDC_DERL3
BID	0.017255879484970194	0.34848572942341827	0.492	0.3	1	C10_pDC_DERL3
M6PR	0.01740510814870643	0.43858966207359606	0.716	0.45	1	C10_pDC_DERL3
RIF1	0.017521375133477894	0.3415176205421683	0.334	0.1	1	C10_pDC_DERL3
EIF3G	0.017540827854626153	-0.44680646126043233	0.754	0.9	1	C10_pDC_DERL3
PRR13	0.017603411270910894	-0.27271222599822953	0.655	0.9	1	C10_pDC_DERL3
SAMHD1	0.01761205581164449	0.37707017205131554	0.421	0.2	1	C10_pDC_DERL3
RPL29	0.01763936635433085	-0.411486410316793	0.948	1	1	C10_pDC_DERL3
RPL9	0.017688846100442718	-0.37412285725693684	0.882	1	1	C10_pDC_DERL3
COQ4	0.017754625042305353	-0.2937130763374818	0.477	0.65	1	C10_pDC_DERL3
NDUFA10	0.017845057853851688	-0.35233182835736565	0.503	0.75	1	C10_pDC_DERL3
ATAD2	0.01792996270649293	0.386262330057391	0.298	0.05	1	C10_pDC_DERL3
JSRP1	0.018023778180187435	-0.4666819251684155	0.196	0.4	1	C10_pDC_DERL3
ICAM1	0.018175241101500778	0.30411856709693813	0.224	0	1	C10_pDC_DERL3
CTSC	0.018200723770792064	0.45517043646456035	0.648	0.4	1	C10_pDC_DERL3
UBE2T	0.01822738734940481	0.29144037877073703	0.281	0.05	1	C10_pDC_DERL3
PDIA4	0.01867630423816086	0.5648827935660727	0.962	0.9	1	C10_pDC_DERL3
ANKRD36C	0.01868618041849547	0.28785274263644084	0.3	0.05	1	C10_pDC_DERL3
BAK1	0.01878750885292595	-0.31149529766457784	0.523	0.8	1	C10_pDC_DERL3
TBC1D1	0.01881456629409312	0.3868132345043645	0.461	0.25	1	C10_pDC_DERL3
TNFSF10	0.018819036949081835	0.7030659363132968	0.451	0.25	1	C10_pDC_DERL3
ADGRG5	0.019465436635660603	0.2547699590852318	0.302	0.05	1	C10_pDC_DERL3
PPA1	0.019595509865970744	-0.3086597490268068	0.763	0.95	1	C10_pDC_DERL3
TRIM4	0.019678359168887976	-0.2588877775710055	0.116	0.3	1	C10_pDC_DERL3
GAPT	0.019719745710191815	-0.3488979056196483	0.021	0.1	1	C10_pDC_DERL3
MBNL2	0.01985850001777006	0.4711054231701482	0.516	0.3	1	C10_pDC_DERL3
PNPT1	0.019915934937543678	0.38316332071422465	0.421	0.2	1	C10_pDC_DERL3
SH3BP5	0.020110172222449534	-0.39435922532561474	0.376	0.55	1	C10_pDC_DERL3
SDC1	0.0202158324366328	0.39675203181356983	0.277	0.05	1	C10_pDC_DERL3
CRIP1	0.020298989806967406	-0.33639627870803235	0.818	0.95	1	C10_pDC_DERL3
RCN2	0.020303451886546583	0.3706994657898586	0.534	0.3	1	C10_pDC_DERL3
YIPF5	0.020614694112357276	0.2809948606179882	0.52	0.2	1	C10_pDC_DERL3
REC8	0.020842487271388415	0.2752575924252726	0.35	0.1	1	C10_pDC_DERL3
CYTIP	0.0209414973751724	-0.3227958675980427	0.835	1	1	C10_pDC_DERL3
SSR1	0.021024390229439287	0.5363987081845594	0.927	0.8	1	C10_pDC_DERL3
SNHG29	0.021258295284822887	-0.45712611499823375	0.785	0.9	1	C10_pDC_DERL3
GPRC5D	0.02137400293024978	-0.35764850898148376	0.265	0.5	1	C10_pDC_DERL3
ATG3	0.021647256200685267	0.38948756680495866	0.62	0.45	1	C10_pDC_DERL3
PLSCR1	0.02175854677730018	0.33276492580335787	0.331	0.1	1	C10_pDC_DERL3
MEF2B	0.02178802998802625	0.28065501938315873	0.213	0	1	C10_pDC_DERL3
APRT	0.021844963954412926	-0.2510935448446987	0.737	1	1	C10_pDC_DERL3
BUB1	0.021884834088912623	0.3632349289317674	0.357	0.1	1	C10_pDC_DERL3
RARA	0.021974989243210785	-0.2543827688580831	0.132	0.3	1	C10_pDC_DERL3
JCHAIN	0.022413199091297863	-0.4818451950131344	0.979	1	1	C10_pDC_DERL3
SMPD4	0.02243033537066597	0.27585693824338664	0.324	0.1	1	C10_pDC_DERL3
HNRNPA0	0.0226210281876537	-0.3252656689261755	0.652	0.85	1	C10_pDC_DERL3
MT-ATP6	0.022647127044858478	0.704414975081209	0.979	1	1	C10_pDC_DERL3
RPL30	0.02295134570270488	-0.3773201379440998	0.943	1	1	C10_pDC_DERL3
SIRT7	0.023054536936065816	-0.25493308503403356	0.262	0.5	1	C10_pDC_DERL3
RPL11	0.023604180860159876	-0.37604154043352267	0.979	1	1	C10_pDC_DERL3
USP34	0.023633474658094292	0.29342817132014737	0.418	0.15	1	C10_pDC_DERL3
LINC01480	0.023786153236405247	0.48241047290414946	0.272	0.05	1	C10_pDC_DERL3
YBX3	0.023828711810204187	0.3504793135686754	0.445	0.2	1	C10_pDC_DERL3
PSME2	0.02416222989027885	0.4872944529796448	0.938	0.95	1	C10_pDC_DERL3
FMNL1	0.02446061183020729	-0.3376110705777775	0.574	0.75	1	C10_pDC_DERL3
SMC5	0.024575356585274283	0.2795680220306957	0.338	0.1	1	C10_pDC_DERL3
PALM2-AKAP2	0.024812828766572117	-0.3960882865936032	0.612	0.85	1	C10_pDC_DERL3
SCARB2	0.02483580192609332	0.3965032279486714	0.589	0.35	1	C10_pDC_DERL3
IGHG4	0.025020463390974062	2.1019673773870466	0.274	0.05	1	C10_pDC_DERL3
MFF	0.025170565620112145	-0.4653730988432454	0.745	0.9	1	C10_pDC_DERL3
ANLN	0.025293898558166824	0.25817387859005536	0.205	0	1	C10_pDC_DERL3
MCM3	0.02533908271086295	0.42017453906814883	0.359	0.15	1	C10_pDC_DERL3
ITGAE	0.025439560421686918	-0.3071304842531378	0.496	0.75	1	C10_pDC_DERL3
RPL19	0.025446556481621616	-0.4045762790870704	0.96	1	1	C10_pDC_DERL3
RPL15	0.025612147457651707	-0.41676504896475697	0.943	1	1	C10_pDC_DERL3
PTCH2	0.025628961926745356	-0.25052832801617003	0.17	0.35	1	C10_pDC_DERL3
CLEC2B	0.025693015148639323	0.45158912257307526	0.438	0.2	1	C10_pDC_DERL3
GNG2	0.025871643177086987	-0.36111434407586546	0.277	0.5	1	C10_pDC_DERL3
EIF3K	0.02673135096416232	-0.3168493720271104	0.873	1	1	C10_pDC_DERL3
RFTN1	0.02680468473432672	-0.28347041455483635	0.347	0.6	1	C10_pDC_DERL3
HIST1H3C	0.026837022890408777	0.3564204304099641	0.201	0	1	C10_pDC_DERL3
SMARCD2	0.027136572095202635	-0.255908492612372	0.151	0.3	1	C10_pDC_DERL3
SNHG8	0.027181713331402294	-0.2936540556746674	0.565	0.8	1	C10_pDC_DERL3
REX1BD	0.02750477016981452	-0.261504294645883	0.57	0.8	1	C10_pDC_DERL3
KRT10	0.02759467278399858	-0.31662921584512493	0.737	0.95	1	C10_pDC_DERL3
RBBP4	0.02768783947395535	-0.27680445917131435	0.768	0.85	1	C10_pDC_DERL3
PPDPF	0.027902037792090766	-0.29901406686787424	0.763	0.95	1	C10_pDC_DERL3
CAPN2	0.027960434454381875	-0.2832293722115796	0.641	0.8	1	C10_pDC_DERL3
SHCBP1	0.0280026087569535	0.33471268457637016	0.333	0.1	1	C10_pDC_DERL3
RAB1B	0.028045853620480097	-0.32446498553954084	0.527	0.7	1	C10_pDC_DERL3
EIF3E	0.028135778089929807	-0.3233336633186721	0.719	0.9	1	C10_pDC_DERL3
TAF10	0.029013788402291702	-0.2744125333321258	0.52	0.75	1	C10_pDC_DERL3
APMAP	0.029030387405621236	0.31633555454286244	0.499	0.3	1	C10_pDC_DERL3
S1PR4	0.029065401520704304	-0.2942444938873392	0.477	0.75	1	C10_pDC_DERL3
HLA-DMB	0.029740240981330598	-0.34330322288887494	0.045	0.15	1	C10_pDC_DERL3
SKP1	0.029864177387317576	-0.3464049496988435	0.778	0.9	1	C10_pDC_DERL3
PTPRCAP	0.02989356601762183	0.37135721287350343	0.934	0.95	1	C10_pDC_DERL3
CADM1	0.030008729869653788	0.2985363304989467	0.265	0.05	1	C10_pDC_DERL3
FCHSD2	0.03029703771783487	0.4453680353300124	0.542	0.35	1	C10_pDC_DERL3
GINS2	0.03053223865185224	0.3783214944502393	0.265	0.05	1	C10_pDC_DERL3
ARPC1B	0.030942616156583932	-0.2958360213045812	0.827	1	1	C10_pDC_DERL3
UCHL1	0.031084752291509185	0.3336210350686619	0.192	0	1	C10_pDC_DERL3
HLA-DQB1	0.031111484782409736	-0.29485866163129404	0.478	0.7	1	C10_pDC_DERL3
SF3B5	0.03115219549881915	-0.2784121377688722	0.711	0.95	1	C10_pDC_DERL3
HNRNPA1	0.03137716319303972	-0.5346189357171025	0.905	1	1	C10_pDC_DERL3
SNHG3	0.031403839123906256	-0.559029447404931	0.418	0.6	1	C10_pDC_DERL3
PKMYT1	0.031545626516513284	0.3346023791105684	0.256	0.05	1	C10_pDC_DERL3
HLA-DRB1	0.03158987581987159	-0.5273745126068077	0.709	0.95	1	C10_pDC_DERL3
GALNT2	0.03181198276033959	0.4272270221769888	0.645	0.5	1	C10_pDC_DERL3
DBNL	0.03181507254827044	-0.29553363678056277	0.527	0.8	1	C10_pDC_DERL3
HIST1H3B	0.032005844990595354	0.4195851444492763	0.191	0	1	C10_pDC_DERL3
SSR3	0.0322835008687527	0.3847732185666026	0.974	1	1	C10_pDC_DERL3
PPP6R2	0.03239170163152623	0.2946102889411606	0.437	0.25	1	C10_pDC_DERL3
HDLBP	0.03243415263167109	0.4358445186351234	0.858	0.7	1	C10_pDC_DERL3
ENTPD1	0.03277881712711105	0.5251381445898156	0.778	0.65	1	C10_pDC_DERL3
SEC61A1	0.03287073931582717	0.45469828228582876	0.913	0.9	1	C10_pDC_DERL3
RPL36AL	0.03314086801201422	-0.3457442680066336	0.887	1	1	C10_pDC_DERL3
KMT2E	0.03316424916880827	-0.3073564672430369	0.698	0.9	1	C10_pDC_DERL3
HIST1H2AJ	0.033285507146634946	0.6694588406174976	0.251	0.05	1	C10_pDC_DERL3
ICAM2	0.03440566964468474	0.3774144919325163	0.769	0.6	1	C10_pDC_DERL3
IQGAP1	0.03446959236813072	0.5784213739295566	0.705	0.65	1	C10_pDC_DERL3
ISG15	0.034940784088818413	1.3067401324396364	0.596	0.5	1	C10_pDC_DERL3
HINT1	0.035069418172482665	-0.2538582343230442	0.844	1	1	C10_pDC_DERL3
GYPC	0.03513538480268687	0.4412434823265883	0.737	0.65	1	C10_pDC_DERL3
MEF2C	0.03543876681446574	-0.3680125975831432	0.872	1	1	C10_pDC_DERL3
PPM1M	0.035513187235715525	-0.31147883439602886	0.146	0.3	1	C10_pDC_DERL3
USP48	0.035627156926821134	0.39235568269832133	0.672	0.6	1	C10_pDC_DERL3
GABARAPL2	0.03572272126435695	-0.3726968734864522	0.601	0.85	1	C10_pDC_DERL3
RPS24	0.03583054376415299	-0.3769993808190337	0.943	1	1	C10_pDC_DERL3
HIST1H2AH	0.03594983837895948	0.2892502873181315	0.184	0	1	C10_pDC_DERL3
SLC43A3	0.035980784818465214	0.3775739239390028	0.295	0.1	1	C10_pDC_DERL3
TPST2	0.036428059239469346	0.4100511468224023	0.667	0.5	1	C10_pDC_DERL3
HIGD2A	0.03650244387627507	-0.27304578886350117	0.752	0.9	1	C10_pDC_DERL3
COX6A1	0.03690210153245473	0.36748920137227126	0.964	1	1	C10_pDC_DERL3
BRCA2	0.03723063712959978	0.2568255557601732	0.255	0.05	1	C10_pDC_DERL3
PCBP2	0.037404903031375586	-0.25309289151381487	0.896	0.95	1	C10_pDC_DERL3
DPM3	0.0374665271805028	0.3386818520794205	0.69	0.55	1	C10_pDC_DERL3
BOLA3	0.03766215381952332	0.46567347950287075	0.489	0.35	1	C10_pDC_DERL3
LAMTOR1	0.03802864755876863	-0.25082311488411	0.629	0.9	1	C10_pDC_DERL3
IFITM3	0.0380871812639806	0.6896910807062184	0.18	0	1	C10_pDC_DERL3
LHPP	0.03813224796816825	-0.28719912465066033	0.25	0.4	1	C10_pDC_DERL3
VKORC1	0.0382083872743639	0.3632948106856566	0.714	0.6	1	C10_pDC_DERL3
GTF3A	0.03830168042154861	-0.2822462345169483	0.724	0.9	1	C10_pDC_DERL3
PPP3CC	0.03847191952273022	-0.3316638618818383	0.676	0.9	1	C10_pDC_DERL3
CDK10	0.038664049292039225	-0.2637173961148829	0.185	0.35	1	C10_pDC_DERL3
WDFY1	0.038844586856495604	0.28175789297837167	0.255	0.05	1	C10_pDC_DERL3
SFXN1	0.03893302281733294	0.3201246815492556	0.471	0.3	1	C10_pDC_DERL3
LARP1	0.03894718621483896	0.2992755203310721	0.404	0.2	1	C10_pDC_DERL3
NUP58	0.03895615089018672	0.31103301783072346	0.341	0.15	1	C10_pDC_DERL3
RPN2	0.03896001001395432	0.4165024893010121	0.941	0.9	1	C10_pDC_DERL3
POLR2J3	0.0389924164285132	0.3644312649504004	0.501	0.25	1	C10_pDC_DERL3
ABHD14B	0.03910657655410989	-0.28120123066012404	0.406	0.6	1	C10_pDC_DERL3
SELENOT	0.039420448725165085	0.41775501464909404	0.82	0.85	1	C10_pDC_DERL3
CD55	0.03952234196525197	-0.27549083914846817	0.61	0.8	1	C10_pDC_DERL3
SNRPA	0.03959795533645451	-0.3272524595733073	0.603	0.8	1	C10_pDC_DERL3
LAMTOR2	0.03967023807641457	-0.25666540966998586	0.591	0.8	1	C10_pDC_DERL3
EVI2A	0.040008950471438376	-0.2675214637732736	0.286	0.5	1	C10_pDC_DERL3
ADAR	0.04005276313324382	0.47722760493997696	0.73	0.55	1	C10_pDC_DERL3
ECE1	0.04019064038241452	0.31141511951427897	0.437	0.2	1	C10_pDC_DERL3
VPS28	0.040251674252134544	-0.28724622026492475	0.657	0.85	1	C10_pDC_DERL3
POLD4	0.04035073034012713	-0.27468869612207647	0.537	0.7	1	C10_pDC_DERL3
TUT4	0.040355501624347284	0.34595828012733054	0.464	0.25	1	C10_pDC_DERL3
EIF2S2	0.04097534574895486	-0.25075320138374435	0.747	1	1	C10_pDC_DERL3
RSRC1	0.04129068536733008	0.25434470796932407	0.407	0.2	1	C10_pDC_DERL3
AATF	0.04132276209767472	-0.29515161209020985	0.39	0.55	1	C10_pDC_DERL3
HERC5	0.04147351499894448	0.3193096091935272	0.315	0.1	1	C10_pDC_DERL3
TOR3A	0.04183746926150056	0.468626646564014	0.802	0.85	1	C10_pDC_DERL3
APOL6	0.041924863601162696	0.34623629766967257	0.418	0.2	1	C10_pDC_DERL3
TYMS	0.04204341796479305	0.5079240598247614	0.39	0.15	1	C10_pDC_DERL3
BTAF1	0.04218106901601369	0.31698705622683265	0.451	0.25	1	C10_pDC_DERL3
PLEKHJ1	0.04276954662385541	-0.2967254338948446	0.513	0.7	1	C10_pDC_DERL3
DDX11	0.04308099376967269	0.2597843829241356	0.295	0.1	1	C10_pDC_DERL3
TRMT13	0.04324913659671544	-0.2539327692904034	0.107	0.25	1	C10_pDC_DERL3
EIF4B	0.04326336922431382	-0.27221625233497715	0.785	0.9	1	C10_pDC_DERL3
RRP1B	0.043601028581721095	0.31086173162736747	0.445	0.25	1	C10_pDC_DERL3
IMPDH2	0.043658512306307205	-0.37580636060479855	0.445	0.65	1	C10_pDC_DERL3
UBL5	0.04429301311485906	-0.26168409161583583	0.797	1	1	C10_pDC_DERL3
C16orf58	0.04432274251151776	0.27978388942471516	0.3	0.1	1	C10_pDC_DERL3
RAP1B	0.044788008864307886	-0.2863847233711563	0.686	0.95	1	C10_pDC_DERL3
YWHAB	0.04479432395237852	-0.2889469665121438	0.834	1	1	C10_pDC_DERL3
USP15	0.04481072199280595	0.41609504642702994	0.589	0.45	1	C10_pDC_DERL3
ISCU	0.04490681663518512	-0.3191195926751964	0.735	0.9	1	C10_pDC_DERL3
UXT	0.04520587721112103	-0.27862802376659457	0.723	0.9	1	C10_pDC_DERL3
RPL28	0.04538101643263041	-0.373553598178626	0.972	1	1	C10_pDC_DERL3
EMC7	0.0455760978658888	0.4597091303077647	0.792	0.85	1	C10_pDC_DERL3
SURF4	0.045576198290975665	0.441699070114421	0.79	0.75	1	C10_pDC_DERL3
PFDN5	0.045615227047057186	-0.30614424754948644	0.815	1	1	C10_pDC_DERL3
LRRFIP2	0.045705025181405866	0.3093950044800881	0.419	0.25	1	C10_pDC_DERL3
EDRF1	0.04613131999472533	0.28376639837187667	0.334	0.15	1	C10_pDC_DERL3
RPL35	0.0461891587894151	-0.33441238144697527	0.919	1	1	C10_pDC_DERL3
ISG20	0.04677251696803663	-0.3206169889775303	0.92	1	1	C10_pDC_DERL3
TMX1	0.04695966045244168	0.41121831212040727	0.586	0.4	1	C10_pDC_DERL3
ENSA	0.047152447117790895	-0.31399486067040305	0.672	0.85	1	C10_pDC_DERL3
HEBP2	0.0471803268645601	-0.3453598207234831	0.333	0.5	1	C10_pDC_DERL3
CCDC47	0.04799062921636502	0.37853123933842925	0.563	0.35	1	C10_pDC_DERL3
UQCRC2	0.04819641065417953	-0.28243112982357377	0.581	0.7	1	C10_pDC_DERL3
PCNA	0.04824665646176716	0.3911315565965058	0.341	0.15	1	C10_pDC_DERL3
HIST1H2BK	0.04878833888663479	0.26694472074840286	0.244	0.05	1	C10_pDC_DERL3
KIF13B	0.048807312000162126	0.28736554008664494	0.39	0.2	1	C10_pDC_DERL3
PABPC1	0.04899908443491645	-0.39329593277760067	0.919	1	1	C10_pDC_DERL3
STAT3	0.049551666030497314	0.3744497037600288	0.594	0.5	1	C10_pDC_DERL3
PRKDC	0.05000560762318975	0.4526302576708762	0.53	0.35	1	C10_pDC_DERL3
PRPF4B	0.05003243433131178	0.36207946615640474	0.555	0.4	1	C10_pDC_DERL3
BRI3BP	0.052021228988372734	0.3392351441065811	0.43	0.25	1	C10_pDC_DERL3
OXA1L	0.052296460572949274	-0.31464776203412226	0.716	0.85	1	C10_pDC_DERL3
CDK14	0.05230162605475844	0.2925356381659741	0.328	0.15	1	C10_pDC_DERL3
PJA2	0.052510989599910365	0.28389135819862765	0.428	0.2	1	C10_pDC_DERL3
CCDC90B	0.05276937034212246	-0.2546891829886171	0.423	0.7	1	C10_pDC_DERL3
PARP14	0.0529884264557734	0.4204311196528883	0.329	0.15	1	C10_pDC_DERL3
ARPC3	0.05305982324801507	-0.25017506374839016	0.87	1	1	C10_pDC_DERL3
MANF	0.053085957951722634	0.4796780122548645	0.927	0.9	1	C10_pDC_DERL3
FBXW7	0.053454722811554445	0.38808695895244777	0.579	0.45	1	C10_pDC_DERL3
ANKRD36B	0.05362348858696731	0.282053958146554	0.366	0.15	1	C10_pDC_DERL3
ATP5F1B	0.05382389413341796	-0.3963314575749495	0.842	0.9	1	C10_pDC_DERL3
CTSD	0.05391207252756497	0.45311763633774194	0.763	0.55	1	C10_pDC_DERL3
TECR	0.05402064408275364	0.44412740363673087	0.873	0.8	1	C10_pDC_DERL3
ACADVL	0.054448861708720306	0.41312174175009864	0.828	0.7	1	C10_pDC_DERL3
SMC1A	0.05450196452541796	0.39963352917305	0.504	0.3	1	C10_pDC_DERL3
DYNC1H1	0.05459530286560725	0.4110079442129922	0.536	0.35	1	C10_pDC_DERL3
SYF2	0.05461960401754038	-0.3633429521317574	0.473	0.65	1	C10_pDC_DERL3
GINM1	0.05474170596520248	-0.2577946361638269	0.478	0.65	1	C10_pDC_DERL3
RBM33	0.05484142254965229	0.27039640057310915	0.468	0.25	1	C10_pDC_DERL3
XBP1	0.05485709366789194	0.5289849080199223	0.974	0.95	1	C10_pDC_DERL3
MACF1	0.05520493786050778	0.338680924088457	0.494	0.3	1	C10_pDC_DERL3
CALU	0.05578067379121819	0.41919885078445795	0.787	0.65	1	C10_pDC_DERL3
SEPTIN9	0.05583324014907623	-0.4651068474780945	0.603	0.85	1	C10_pDC_DERL3
GANAB	0.05584448773168463	0.3575924110926425	0.619	0.45	1	C10_pDC_DERL3
CXCR3	0.056648860724166625	0.6012350253324865	0.459	0.3	1	C10_pDC_DERL3
UTP11	0.056889997500319305	0.2693056713579911	0.334	0.15	1	C10_pDC_DERL3
MESD	0.05716527506955718	0.42839353035927896	0.835	0.75	1	C10_pDC_DERL3
CALR	0.05731840355080218	0.5957273186377439	0.979	1	1	C10_pDC_DERL3
CCT8	0.05782943082276769	-0.27666980552805565	0.752	0.85	1	C10_pDC_DERL3
ICMT	0.05845523028362232	0.25688881304566746	0.281	0.1	1	C10_pDC_DERL3
PERP	0.05855449419706522	-0.2933017665448048	0.373	0.55	1	C10_pDC_DERL3
HIST1H2AM	0.05907858831383883	0.37892440909702846	0.284	0.1	1	C10_pDC_DERL3
CENPC	0.05981939573610349	0.30447487119655064	0.425	0.25	1	C10_pDC_DERL3
ATP1B3	0.059826819001778574	0.46117514458856257	0.6	0.5	1	C10_pDC_DERL3
MCTP2	0.05998154349554397	0.26240298497850206	0.284	0.1	1	C10_pDC_DERL3
HIST1H2AE	0.059995222331293355	0.2670240109758105	0.153	0	1	C10_pDC_DERL3
NPM1	0.06016523770649701	-0.298212026044427	0.873	0.95	1	C10_pDC_DERL3
MT-ND5	0.06086227528970045	0.7109922381554785	0.99	1	1	C10_pDC_DERL3
TAP2	0.06103546722119766	0.32551440618907945	0.643	0.5	1	C10_pDC_DERL3
TIAL1	0.061418468241295404	0.2605446366260615	0.636	0.4	1	C10_pDC_DERL3
HIST1H2BJ	0.0616708758220394	0.2806436922914748	0.232	0.05	1	C10_pDC_DERL3
IL6ST	0.061964827349733	0.27413669022748594	0.435	0.2	1	C10_pDC_DERL3
PPP1CC	0.0620651000053558	-0.26735542795342315	0.709	0.9	1	C10_pDC_DERL3
KDELR1	0.06219668452178651	0.3867595665764083	0.903	0.8	1	C10_pDC_DERL3
PPP4R3B	0.06275677789023165	0.27220694153987157	0.414	0.2	1	C10_pDC_DERL3
SAMSN1	0.06305250494145548	0.28243128281797203	0.329	0.15	1	C10_pDC_DERL3
NUDT1	0.06333730580159048	0.3896299013145444	0.407	0.25	1	C10_pDC_DERL3
TRIR	0.06391880618430373	-0.3293591451588429	0.79	0.95	1	C10_pDC_DERL3
CHAF1A	0.0648113494405432	0.2840364459970666	0.277	0.1	1	C10_pDC_DERL3
PRKD2	0.06513213816809321	-0.25460178217242185	0.437	0.6	1	C10_pDC_DERL3
SEC61B	0.06522066522579566	-0.2988473275527559	0.934	1	1	C10_pDC_DERL3
SEC63	0.06573218081967044	0.4015198962953327	0.744	0.7	1	C10_pDC_DERL3
SSH2	0.06649366375965722	0.3103622947004432	0.484	0.35	1	C10_pDC_DERL3
MRPS18B	0.0674049908563623	-0.3265788917637936	0.565	0.7	1	C10_pDC_DERL3
SRA1	0.06785756081642344	0.2624878433683764	0.646	0.4	1	C10_pDC_DERL3
SND1	0.06812727463705184	-0.287471576096612	0.811	0.95	1	C10_pDC_DERL3
ZMYND11	0.06903402920141678	-0.27161301443129676	0.125	0.25	1	C10_pDC_DERL3
MKI67	0.06935818174144524	0.5144891844105712	0.411	0.2	1	C10_pDC_DERL3
COX6C	0.0695390799343513	-0.2753852901052345	0.891	1	1	C10_pDC_DERL3
ARPC5L	0.06958734434811281	0.45246308295556237	0.74	0.65	1	C10_pDC_DERL3
HIST1H2AG	0.07031371041987237	0.4203579884256387	0.263	0.1	1	C10_pDC_DERL3
CDC6	0.07031371041987237	0.25307382121014926	0.263	0.1	1	C10_pDC_DERL3
FXYD5	0.070473850924978515	0.3464313817907352	0.931	0.95	1	C10_pDC_DERL3
SRRM2	0.07122176505897194	0.39788838728493925	0.844	0.85	1	C10_pDC_DERL3
TYROBP	0.07291782797535619	0.6483372976568134	0.14	0	1	C10_pDC_DERL3
ADAM10	0.07389903066738394	0.3487261248118514	0.503	0.3	1	C10_pDC_DERL3
COPA	0.07445315996021504	0.31021452958490453	0.633	0.5	1	C10_pDC_DERL3
IGHV4-34	0.0749667181662792	5.692922685725584	0.139	0	1	C10_pDC_DERL3
BAG1	0.07519356140497221	0.31803312283801277	0.641	0.5	1	C10_pDC_DERL3
ATP6V0B	0.07530350100535929	0.38609798892471114	0.924	0.95	1	C10_pDC_DERL3
IGHG3	0.07543826524801929	4.034018885724566	0.334	0.15	1	C10_pDC_DERL3
DNAJC9	0.0773378437534742	0.31142525206283145	0.362	0.2	1	C10_pDC_DERL3
P2RX5	0.07733857635147089	0.423362473884096	0.7	0.65	1	C10_pDC_DERL3
MPDU1	0.07876802510815178	0.32230140603752533	0.518	0.35	1	C10_pDC_DERL3
IGF2R	0.07900110524321488	0.25873150746793844	0.307	0.15	1	C10_pDC_DERL3
FUCA2	0.07906573068428896	0.3357651801232352	0.485	0.35	1	C10_pDC_DERL3
NCAPD3	0.07913874405599246	0.2752547161481079	0.262	0.1	1	C10_pDC_DERL3
PRKCB	0.0791956015768951	-0.3023296664630107	0.367	0.55	1	C10_pDC_DERL3
SH3KBP1	0.08095797550218702	0.2518024498804438	0.359	0.2	1	C10_pDC_DERL3
YIF1B	0.08108253738588958	0.3674723307599015	0.769	0.7	1	C10_pDC_DERL3
GNAI2	0.08175713829759032	-0.28060775859441267	0.678	0.8	1	C10_pDC_DERL3
CAP1	0.08188711224184819	-0.26612697025081256	0.648	0.85	1	C10_pDC_DERL3
MYCBP2	0.08241137134118036	0.38510496071257744	0.574	0.45	1	C10_pDC_DERL3
GCSH	0.08293207854822322	0.3138052299587118	0.542	0.35	1	C10_pDC_DERL3
NUSAP1	0.08310519202646344	0.4906265633217157	0.305	0.15	1	C10_pDC_DERL3
GPX7	0.08330404726851687	0.27099837723781695	0.556	0.4	1	C10_pDC_DERL3
CD79B	0.08398052049763129	0.3531785817893275	0.785	0.65	1	C10_pDC_DERL3
TMA7	0.08454142521296137	-0.25600338809284295	0.861	1	1	C10_pDC_DERL3
UBE4A	0.08477584698214283	0.2541425016680877	0.385	0.2	1	C10_pDC_DERL3
TUBB4B	0.08492718001140917	0.3961483588056336	0.489	0.3	1	C10_pDC_DERL3
MALAT1	0.08515502654760865	0.5941001492624105	0.991	1	1	C10_pDC_DERL3
TMX2	0.08564754006427559	0.31761876262696415	0.527	0.4	1	C10_pDC_DERL3
ERP44	0.08589282393002812	0.4490439956607738	0.769	0.65	1	C10_pDC_DERL3
C20orf96	0.08602135773438394	-0.37029069726446207	0.09	0.2	1	C10_pDC_DERL3
TMED3	0.08686543268732398	0.3483811666672112	0.671	0.6	1	C10_pDC_DERL3
KPNA2	0.08707297194235522	0.3248562324048232	0.404	0.2	1	C10_pDC_DERL3
TUBA1B	0.08707829765762845	0.8851523091541937	0.73	0.7	1	C10_pDC_DERL3
PAFAH1B1	0.08724001935888367	0.25425554023225583	0.567	0.45	1	C10_pDC_DERL3
CKAP4	0.08803071924777454	0.449056517431477	0.799	0.85	1	C10_pDC_DERL3
SAP18	0.0881452795556525	-0.25373790578249134	0.768	0.9	1	C10_pDC_DERL3
EIF5	0.08840634630579594	0.3820856798465848	0.844	0.75	1	C10_pDC_DERL3
SLC38A1	0.08850391592889423	0.3847753824196343	0.6	0.5	1	C10_pDC_DERL3
FUBP1	0.089327763890538	0.28976244111100963	0.494	0.3	1	C10_pDC_DERL3
FEN1	0.08939285152669528	0.37046199794201967	0.412	0.25	1	C10_pDC_DERL3
ERAP1	0.08983901051010561	0.2963176763060075	0.449	0.3	1	C10_pDC_DERL3
CLEC2D	0.09009926095122377	0.3794027996228106	0.551	0.35	1	C10_pDC_DERL3
